1.0,-79,-640
1.0,499,-748
1.0,-52,-224
0.0,-408,560
1.0,734,766
0.0,-617,836
0.0,-354,535
0.0,-883,-670
0.0,-788,722
1.0,865,-195
1.0,746,-136
1.0,450,-21
0.0,-644,-487
0.0,-627,-170
0.0,-577,768
1.0,798,39
0.0,-573,763
0.0,39,461
1.0,486,825
0.0,-786,563
1.0,896,375
0.0,-291,-73
1.0,699,-448
1.0,279,-712
1.0,253,905
0.0,-824,653
0.0,-358,176
1.0,279,-308
0.0,-467,632
0.0,-304,697
1.0,870,-338
1.0,390,-700
0.0,-196,37
1.0,-2,-147
1.0,807,162
1.0,841,925
1.0,158,198
1.0,-46,-415
1.0,175,-108
1.0,-35,-504
0.0,-927,157
1.0,655,-536
0.0,-486,-742
0.0,-415,626
0.0,-917,341
1.0,142,-230
1.0,742,-686
1.0,462,225
0.0,-241,-316
0.0,-914,-622
1.0,104,85
1.0,545,-573
0.0,-519,282
1.0,933,44
1.0,852,921
0.0,-313,791
1.0,934,-968
0.0,-904,115
0.0,-470,131
1.0,510,739
0.0,-899,-613
1.0,9,-891
1.0,393,735
1.0,985,-207
1.0,975,814
0.0,-342,-111
0.0,-100,-55
1.0,326,-18
0.0,-877,805
0.0,-631,61
1.0,730,691
0.0,-900,-579
1.0,652,-977
0.0,-779,-532
1.0,496,82
0.0,-890,-421
0.0,-743,-943
0.0,-367,-721
0.0,93,932
1.0,407,157
1.0,671,353
0.0,-318,-911
0.0,56,915
0.0,-498,-439
0.0,-360,-890
1.0,589,-22
0.0,-379,-138
0.0,-180,-344
1.0,293,802
1.0,-15,-459
0.0,-251,400
0.0,-403,88
1.0,208,627
1.0,399,942
1.0,657,224
1.0,72,-819
1.0,689,207
0.0,-423,-365
1.0,348,-911
0.0,-801,967
1.0,40,-841
1.0,14,-333
1.0,729,-521
1.0,643,-893
1.0,333,-844
1.0,207,665
0.0,-677,-301
0.0,-970,118
1.0,499,-451
0.0,-798,-993
0.0,-431,-704
0.0,-978,-779
1.0,691,308
1.0,-93,-451
0.0,-334,-340
1.0,749,-486
0.0,-381,-206
1.0,462,942
1.0,49,-339
0.0,-395,919
0.0,-513,-12
0.0,20,786
0.0,-86,125
0.0,-290,44
0.0,-971,-443
1.0,129,-189
0.0,-529,718
0.0,-814,773
1.0,491,939
0.0,-254,-871
0.0,-283,763
0.0,-806,-814
1.0,589,766
0.0,-763,-547
0.0,-855,957
1.0,102,234
0.0,-850,50
1.0,485,-554
1.0,610,777
1.0,990,-782
1.0,928,477
0.0,-528,932
1.0,376,-436
0.0,-416,424
1.0,145,-210
1.0,437,556
0.0,-178,60
1.0,700,453
0.0,-908,107
1.0,394,-427
0.0,-594,-444
0.0,-666,474
1.0,887,613
0.0,-657,1
0.0,-764,-808
0.0,-577,160
0.0,-726,-198
0.0,-521,250
1.0,106,203
0.0,-412,828
1.0,830,-109
1.0,677,-974
1.0,19,-792
0.0,148,607
1.0,773,-580
1.0,172,-990
0.0,-599,783
0.0,-494,-543
0.0,-357,-684
1.0,702,-741
1.0,816,-43
1.0,696,833
0.0,-179,-234
1.0,546,-828
1.0,-167,-901
1.0,871,-282
0.0,-853,257
1.0,138,-415
1.0,478,167
1.0,987,737
1.0,811,702
0.0,-482,248
1.0,469,-417
0.0,-330,882
1.0,396,105
0.0,-987,-140
1.0,968,-836
0.0,-857,-416
0.0,-906,-582
1.0,975,-46
1.0,410,636
1.0,610,-279
0.0,-507,586
1.0,549,256
0.0,-31,-27
1.0,301,-559
0.0,-564,-543
1.0,734,618
0.0,-777,-604
1.0,885,830
0.0,-344,997
0.0,-245,754
0.0,-616,-326
0.0,-233,-829
1.0,-70,-826
0.0,-768,-185
0.0,51,659
0.0,-905,-606
1.0,633,-987
0.0,-940,-563
0.0,-861,367
0.0,-237,-460
1.0,588,-488
1.0,753,-670
1.0,326,-402
0.0,-873,130
1.0,472,353
0.0,-777,132
0.0,-976,962
0.0,-260,441
0.0,-308,-533
1.0,877,347
0.0,-82,614
0.0,-887,-615
0.0,-1,864
0.0,-770,-437
1.0,876,239
0.0,-443,148
1.0,61,-780
0.0,-913,-989
0.0,-888,26
1.0,215,863
0.0,-975,880
0.0,-961,355
1.0,48,-570
0.0,-155,66
0.0,-894,-665
1.0,992,437
0.0,-171,81
0.0,-324,-769
0.0,-401,3
0.0,-178,91
0.0,-548,439
0.0,-970,293
0.0,-713,549
1.0,84,-915
0.0,-160,-367
0.0,-625,-262
1.0,-9,-953
0.0,-897,766
1.0,999,-98
1.0,324,-151
0.0,-922,77
0.0,-231,-380
1.0,-99,-991
1.0,439,336
0.0,-229,848
0.0,126,825
1.0,164,282
0.0,-277,-7
0.0,-629,203
1.0,843,632
0.0,-807,-334
0.0,-746,-476
0.0,-250,-440
0.0,-846,-495
1.0,4,-993
1.0,635,656
1.0,836,739
0.0,-334,-153
1.0,181,-886
1.0,486,-369
1.0,203,504
0.0,-715,816
1.0,732,32
1.0,443,-624
1.0,269,-703
1.0,141,369
1.0,-5,-201
1.0,497,277
0.0,-280,102
0.0,-364,451
1.0,908,802
1.0,-231,-933
1.0,215,-624
1.0,356,-401
0.0,-262,-200
1.0,452,857
1.0,787,-732
0.0,-167,-402
0.0,-146,-326
0.0,137,795
1.0,718,-161
0.0,-124,501
0.0,-528,896
0.0,-345,394
0.0,-234,860
0.0,-381,516
0.0,-298,535
0.0,-813,-56
1.0,476,453
1.0,838,-192
1.0,462,728
0.0,-338,727
1.0,452,-453
1.0,782,360
1.0,-1,-684
0.0,-259,767
0.0,-504,860
1.0,334,543
0.0,-80,372
1.0,548,-299
0.0,-939,703
0.0,-918,141
0.0,-562,-268
0.0,-167,580
1.0,271,990
1.0,766,53
0.0,-220,-390
0.0,-873,-50
1.0,607,660
0.0,-658,389
0.0,-934,-485
1.0,516,-89
0.0,-597,-783
0.0,-524,141
0.0,-296,-233
1.0,49,-379
1.0,448,-477
0.0,-828,346
1.0,227,-983
0.0,-554,236
1.0,449,-145
0.0,-732,-893
1.0,508,782
0.0,-247,-508
1.0,173,-753
0.0,-2,943
0.0,-886,336
0.0,-488,-911
1.0,802,-834
0.0,-339,227
1.0,584,127
1.0,-151,-716
1.0,137,117
1.0,747,228
0.0,-809,-388
1.0,292,856
1.0,657,-542
1.0,262,795
1.0,973,-442
0.0,-475,-363
0.0,-230,720
0.0,-458,-5
1.0,411,157
1.0,686,-50
1.0,559,482
1.0,-55,-553
0.0,-826,-562
1.0,58,148
0.0,-464,-294
0.0,-343,-881
1.0,909,-896
1.0,662,-558
1.0,594,982
0.0,-148,-344
1.0,393,165
0.0,-536,357
0.0,-415,133
0.0,-321,804
0.0,-956,683
1.0,312,-610
0.0,19,768
1.0,946,455
1.0,341,233
0.0,-890,-839
0.0,-807,-910
0.0,-256,-971
1.0,114,-703
1.0,274,948
0.0,-628,-267
1.0,498,-162
1.0,773,398
1.0,652,647
0.0,-469,930
1.0,83,-769
0.0,-145,309
1.0,507,851
0.0,-48,827
1.0,484,569
1.0,431,108
0.0,-297,-278
0.0,-951,-705
1.0,85,-63
1.0,275,-474
0.0,86,839
0.0,135,658
1.0,98,292
