1.0,-86,663
1.0,291,-294
1.0,126,438
0.0,-390,-365
0.0,-554,-698
0.0,590,-911
1.0,572,697
0.0,293,-642
1.0,691,808
0.0,-522,-529
1.0,-57,351
1.0,411,693
0.0,-733,332
1.0,441,725
1.0,451,958
1.0,420,82
0.0,142,-801
0.0,-513,-837
1.0,832,182
1.0,327,509
0.0,-240,-246
1.0,939,449
0.0,-999,-353
0.0,-225,-387
0.0,-536,377
1.0,827,-460
0.0,557,-965
1.0,-385,627
0.0,64,-478
1.0,843,712
0.0,171,-350
0.0,-172,-823
1.0,946,-693
1.0,-93,191
1.0,412,3
1.0,115,651
0.0,-810,916
1.0,354,-62
1.0,-299,772
1.0,49,742
0.0,44,-160
0.0,-784,-248
0.0,-321,-881
1.0,862,87
1.0,798,-318
0.0,23,-504
1.0,582,-103
1.0,329,938
1.0,10,446
1.0,610,-642
0.0,42,-513
0.0,-910,-243
0.0,378,-810
0.0,-646,827
0.0,-762,-321
0.0,509,-964
0.0,-324,257
1.0,890,-163
1.0,482,-636
1.0,819,738
0.0,-399,-655
0.0,-907,-872
1.0,112,878
0.0,-260,-166
1.0,575,-179
1.0,841,270
0.0,-777,161
0.0,-854,-367
0.0,-136,-273
1.0,738,-519
0.0,-853,870
1.0,829,943
0.0,-683,99
1.0,239,320
0.0,-844,489
1.0,431,619
0.0,-117,-243
1.0,574,696
0.0,150,-633
0.0,-446,416
1.0,933,476
0.0,-727,-840
1.0,653,254
1.0,763,675
0.0,-234,-584
1.0,-107,428
0.0,-46,-792
1.0,301,477
1.0,758,-789
1.0,194,215
1.0,689,-424
0.0,-792,-37
1.0,490,-28
1.0,29,913
1.0,741,-356
0.0,-788,577
0.0,-655,376
1.0,548,-557
1.0,842,653
0.0,-961,878
0.0,-271,-585
1.0,138,668
1.0,504,-30
0.0,212,-760
0.0,-191,-247
1.0,-336,647
0.0,-685,527
0.0,-745,-19
0.0,-38,-49
0.0,-769,-775
0.0,-538,375
0.0,-649,-199
0.0,-213,-305
1.0,281,-393
0.0,493,-785
1.0,483,246
0.0,-746,-226
0.0,-23,-486
1.0,764,-560
1.0,643,-121
1.0,935,45
0.0,-249,-50
1.0,854,790
1.0,167,164
0.0,-704,114
0.0,-34,-144
1.0,-263,747
0.0,-705,231
1.0,-257,400
0.0,-673,910
0.0,-306,-351
1.0,683,-472
1.0,381,129
0.0,-558,-480
1.0,736,429
0.0,-860,804
0.0,-933,612
1.0,9,773
0.0,-957,184
1.0,672,-801
1.0,131,-167
1.0,-15,241
1.0,118,408
0.0,-587,-107
0.0,-553,57
1.0,327,-88
0.0,-713,-814
0.0,285,-594
0.0,-3,-799
0.0,-520,-557
0.0,-554,-87
0.0,-551,-285
0.0,-850,687
1.0,952,598
1.0,423,526
0.0,-345,374
1.0,906,144
1.0,857,723
1.0,-42,143
1.0,581,314
0.0,13,-247
0.0,119,-473
0.0,198,-407
1.0,-239,855
0.0,-898,-960
0.0,-313,-504
1.0,-177,928
1.0,394,218
1.0,715,-269
0.0,-877,76
0.0,-639,610
0.0,110,-677
1.0,752,993
1.0,913,273
0.0,123,-801
0.0,-657,185
1.0,656,-641
1.0,-177,569
1.0,-394,652
0.0,-651,348
1.0,515,-217
1.0,903,-906
1.0,608,-177
1.0,3,435
0.0,-261,-899
1.0,681,-678
1.0,845,936
0.0,-518,-356
1.0,677,780
1.0,-170,524
0.0,-372,-566
1.0,504,914
0.0,-533,-233
1.0,824,249
1.0,720,713
1.0,920,956
1.0,925,713
1.0,650,-107
1.0,877,678
1.0,472,-649
1.0,429,777
0.0,-78,-810
1.0,789,-778
0.0,-612,29
0.0,-990,-17
0.0,518,-925
1.0,737,-963
1.0,898,19
0.0,494,-767
1.0,494,819
0.0,-848,641
1.0,190,208
0.0,-794,-737
1.0,276,789
1.0,200,798
0.0,-766,723
0.0,-787,500
0.0,-261,-10
