0.0,-909.848452163006,-475.7058278204836,-928.8974428567349,-881.2579687585098,346.3186077281898,58.940178885221485,725.6893431114561
0.0,94.38089477815856,-741.45891988295,244.26304780983742,-323.49436985318164,433.0222906392869,-306.90932559908197,716.2144717759181
0.0,954.5307731994035,-494.87252674827073,-838.1296808760715,-943.9267386568047,395.8743455865538,-31.752398248733584,-223.4191393171816
0.0,483.9632124469915,-330.4747781009489,612.7536384872885,-24.944165010801953,-13.37898248660531,887.539911165657,-928.8416173461492
0.0,-584.0563627422084,349.6677498680376,952.4569391432035,208.87130408591884,-926.8946806282274,-670.1490485017634,-482.0357932626566
0.0,29.981183214574912,102.57296159397538,280.05323182102734,804.8740431365129,834.7008496308229,-168.3577203872568,712.6698319959496
0.0,-99.59856087945366,15.107140437786711,603.0072966711912,745.1335007500611,450.43009599789866,935.1214654749535,-556.7668856419991
0.0,685.4184955129376,893.4904072470824,-242.1768472552708,-81.53414104330409,500.6081466424512,-605.2907709506906,642.9236174262253
0.0,484.7002584756858,-853.7761673213893,417.2062827183074,938.9812100272059,-309.28063059118324,-3.9888874931108376,970.5693020767678
0.0,-707.6468784155035,758.9271657486095,-316.42242753215635,147.44924978953804,-381.8726793952767,-857.6486161935521,262.1051315508803
0.0,26.59648900970751,939.6690165484872,355.02856967610273,754.6980151278046,100.5646000270367,637.8185737603073,453.92193322025787
0.0,-667.4719253348269,-698.2595693104321,-375.0575694947378,-246.99514724291237,-381.98974880204366,-187.5799404051661,-427.6796299408361
0.0,893.705022561418,969.5905588552087,-754.8100962701818,-377.956387136134,-113.41398728100876,46.23175127160425,582.3030375734627
0.0,644.2618189371715,374.57900634729435,25.03792051373489,-174.56695499301134,-750.6364723702515,-391.00818655310013,195.99925809701585
0.0,-221.22350665490683,506.47483253036717,651.011882040589,418.85229301481354,-118.39903075065035,-793.1233355020875,314.18530436692527
0.0,437.7283145112792,245.9623612865048,14.55954858584937,-595.0227376894097,978.318220666016,897.8837364513831,295.1830687256579
0.0,444.262979972179,-308.20925687574413,-776.0393969381752,-988.4945290309565,-787.6645545997078,-595.1769826424168,302.72828882223007
0.0,-767.5728244703411,705.5940208758773,109.51302249849277,-292.1887703431523,360.6792748793646,384.14682895513715,43.29488154476371
0.0,371.5589631625455,-496.7538178220674,779.5823846459175,-608.7562880290391,370.7539889035331,729.260311548717,-294.31502190701985
0.0,548.9781563374108,788.7118404426628,601.7793005396111,399.5040875199247,-24.431961460955335,-819.3852557365065,-569.1793127214069
0.0,-522.973193401659,856.0744085886988,-782.617450185948,-474.9215215344094,-71.07581870882655,174.5962749694263,-130.19280881301802
0.0,-64.33363945419512,302.33187476344665,-691.9570043406474,-622.702534148089,-591.9828475731439,-517.0104352367424,216.40003841769135
0.0,174.66668892385928,-86.96621397460285,767.6965244441033,11.208980649178898,-789.7437216889566,330.36881512724267,-603.4171709925347
0.0,-815.2741365959371,143.6220769532831,706.8782501750445,-246.72988355061398,-652.4500220982732,-857.3698989133909,-364.6140448086095
0.0,292.4854664603952,-898.1981809640929,155.5350078298543,771.5938852585882,181.02801240583563,167.59415216973525,5.809346094802322
0.0,-145.46833209610236,-272.7221958410173,-699.592506783388,525.0982613129634,-426.2027158161492,452.01067636714833,-253.9993765146662
0.0,779.9726868284044,-749.8627384542426,-429.0937871463849,176.62869474055287,-105.13564755977154,481.91531725732443,262.62829523714777
0.0,147.3429552645323,409.30205233798233,-733.7637584932306,-941.6660182193732,-146.66291358158048,968.7539879036524,167.61208568036682
0.0,-914.9065253900848,203.354070195443,-652.2223990850755,-954.5666404636665,-289.6730966177656,-6.805556098581974,62.48704097141899
0.0,-255.89060203719202,-768.1212357081815,961.2308066019839,174.78564398892445,24.16996727821447,-338.6440921190998,663.2753709914462
0.0,977.5221661797289,-495.66565646546513,447.8126315077468,-875.7292919799567,860.2681920173022,886.6528708652365,-873.7087095345084
0.0,525.0149739171065,-457.8446374540322,674.4441472713384,547.525143507241,-713.8324480587717,-67.99479006687602,166.2752881851145
0.0,150.9126661419698,-94.83242377075942,519.165695644105,-571.9911979613448,294.0989538589147,919.5881012344319,723.0387906241604
0.0,71.86438651217168,730.1673567660855,865.6748327618634,-574.2567584158329,173.123044108763,-65.4737106687162,-24.873115265300612
0.0,-180.04834710978912,-499.9568962570149,-178.74193984416434,-146.85464690082586,909.5139379311549,-663.6134546692379,-282.2305452302023
0.0,715.4297152302572,-932.6228657322566,-21.43913741500353,561.2210214875099,-762.5388463972718,193.2831377368875,-538.7853025810487
0.0,868.7256248069555,174.21718089134743,-608.9099915904328,-379.5736685670761,430.0952684176077,18.627630432551427,261.64797428675047
0.0,923.7004312809925,25.39082807492423,-254.54895924666948,-804.035045540005,238.0816923913751,-522.3712754038338,874.3502421578164
0.0,-423.944833369698,-84.44841291339537,-797.3537624354392,-757.7302209159232,-145.3503388518667,-52.9676732685798,-13.474556689530232
0.0,489.9067042453198,-316.7046105703786,-791.2201659742732,-29.13745456095978,305.18885892867206,170.33884683914653,235.5068382838167
0.0,-126.5806079806406,-600.7338157210236,-117.92781546096683,960.4862917134835,-819.9568965283164,-919.8543649663713,692.4428956649729
0.0,586.4296250885211,793.2849688864949,225.97933693000004,-732.391498150909,9.047591231657407,-101.37223166548836,-196.49223451960722
0.0,852.658221902182,992.9747362666392,775.0649886338847,-421.00346760224227,-963.8689627096614,593.6822769463372,-677.4187233062671
0.0,-432.4846608286996,-270.65316272376333,812.6986907419671,600.592567138287,-318.3985997427021,684.3677148077554,203.98230275595006
0.0,309.6647664549837,-919.1993131224974,273.8606987469507,454.4693595983774,-494.4426522276602,849.0108417230717,-704.0273497591925
0.0,592.9051154966257,-72.8999787185893,-638.5729834099786,-235.92897628453022,858.3766276603981,-6.435342896275301,786.6929532965623
0.0,94.20920238361623,-334.93385611619203,-997.9957925641716,-883.5195090218743,361.81936605047144,-398.883016722545,-978.2155489146813
0.0,-904.9532823908947,644.9816079803479,-824.222509736984,222.90795220230916,369.66252569512744,321.8879678044666,-293.2815205125221
0.0,8.20820511331408,-273.1480488799905,-798.435588230209,182.31818483569873,-754.0476441108179,457.1801168148577,-34.66952747691482
0.0,159.789849376461,-778.1518955499128,443.91595386998074,-236.661002181271,700.5660809045382,417.77732315807225,-908.7442058467072
0.0,855.2570660143767,-161.57810256363916,905.3934652726043,-603.4772040156731,-293.7758864745781,919.5502829278907,134.82845976873364
0.0,199.649174019351,280.5186996361019,694.3664006737863,-463.28634130886576,-588.6400855804256,96.20610102132196,661.3804495959898
0.0,-214.58320361769734,237.10683125601417,-407.29062484416363,307.3042581684051,-412.182383512244,-73.55615267490555,401.2983721662531
0.0,39.44041922339329,-358.8421632851298,-943.6162036030884,49.403269849793105,99.6690487339115,-755.1535027340162,-444.2066773230356
0.0,698.5710881563689,-171.9939547440698,518.2833121995902,-178.66019666055672,39.6510347156177,-746.6928790681959,-743.9063505462682
0.0,-170.08357193867755,308.94624314192856,-822.135504882805,607.3577178165287,844.8732350206722,-502.9013759616208,467.8622898373976
0.0,-868.353052713545,-179.55414541631228,243.42821524002056,-230.4428517176433,-64.28584534612526,-854.3926561411979,142.12724363660004
0.0,958.6961547078706,-962.0960783302351,390.77501701814367,-760.4948995504217,770.4329104663741,-458.52725011212976,-486.1802511334181
0.0,-726.5373628353148,921.6991566496015,-861.3846511678973,-673.3266601488681,406.5544217047727,597.6817136994966,-350.6059592196516
0.0,469.1703798309243,847.5668694447281,170.8881314268815,-167.24620763407813,501.92812938912357,505.946949852176,470.60764435404667
0.0,-465.82420960968875,121.77362934452935,-984.0580752197243,-9.231353223346105,637.6238872383515,-989.1201806484784,380.25012486578134
0.0,92.04753069653998,-546.6762915706482,839.3869684974284,-362.9812989589849,501.181119544495,555.6163277069338,-930.9238697394173
0.0,601.4542898135744,-12.85856195672136,7.2202346464740685,663.2364555629424,91.21533420055539,-894.1066983495698,-172.83325906636753
0.0,641.4642683438535,256.47808863885757,48.41536375484543,-186.33121513085268,344.8979125144176,25.266080637697996,-191.3707165846281
0.0,-459.12469466913694,-177.07694905645053,-350.36760283238766,265.3395570660316,-27.67934681984036,-760.8467185600826,-173.7654895752205
0.0,-845.8971323495947,-828.1069292653337,767.3224566818653,690.2149316135203,-97.57915374332038,-987.2161632270462,106.99317995723345
0.0,-195.05189243033283,-327.1687731373703,-408.39926442948604,57.03183277842436,-220.05396310081608,-308.5211649390113,-39.1138123093408
0.0,187.71400324464958,855.0456231703542,-436.80908850686876,240.7019725169655,305.1116337579542,42.52672782944387,-608.2368506319526
0.0,963.0872290920454,746.8137272050355,-194.74032826319456,306.6708797891374,-686.3383027777209,-786.6911886044627,-136.61030477018323
0.0,900.929790720626,82.0545773586889,279.31919342002425,-47.865953656800684,903.7725541745485,182.24357461568115,13.463331003393364
0.0,355.85537523938456,628.3341240494858,348.55812170321224,-337.6904226555739,285.15388011535674,91.12112641951126,-118.41545771334404
0.0,943.9130447474847,338.5135735912668,-95.77677996432703,-708.6704846816965,-48.4187100656801,-632.3531303740468,-425.9370402551033
0.0,702.0256019835783,-946.9986352599158,-545.3789275350542,-835.1230392227045,354.9099008919882,539.5210593309398,150.9990943028415
0.0,331.1814760219006,-964.9913985434478,825.9963102013894,740.4782992293501,538.4012156835968,499.9516569124287,294.80785189816856
0.0,-244.24936042348452,550.76139925801,709.6197674326852,224.64957983081126,571.0302641150004,545.4003470179425,982.5656290828783
0.0,140.4361148355299,-403.94076197055244,397.21257542081617,310.2574541803008,-984.4089713680285,-419.16210158870456,-55.11316704761441
0.0,-808.5902282042085,741.9131506254989,-513.789522839591,-685.3620027942604,-526.9866950795252,-54.449596079384264,-927.8911963309198
0.0,-913.6514867668335,322.44926436710307,-53.553661019909214,-751.7987195589503,759.4953555594882,-773.9696002377598,588.5979487486402
0.0,-971.1873895359618,-218.5866589239762,-672.4216160623178,-312.84966378495494,-256.465396216724,412.97285878340676,-917.6052323157604
0.0,3.6726811988659165,798.719111242508,-468.5888962534392,-683.8268392247586,587.3828934749195,129.93155960003423,-340.43819245522354
0.0,-959.0852806195884,337.81946166815237,-30.61062832890343,188.92532055877746,-771.0775958842487,898.8328441174372,-270.5803877710233
0.0,830.5849730746081,-529.8293122146274,-417.06141347745506,-696.9201652381691,519.4392190855051,-278.3169482678744,542.5292062691717
0.0,-673.5288529433847,892.3519768853737,885.902942896782,727.4307006804311,-665.07757325978,125.55542746013066,-50.05332230884392
0.0,423.66121870743405,782.6494292471555,-500.47412211259854,642.8784777049632,795.67344558576,-202.46034585596283,839.201041834903
0.0,884.8482739825586,434.4150382038747,-723.85746205338,-4.821610653612311,896.8409877611462,-608.1605471546503,-194.32362563698575
0.0,-54.17840134563653,570.6991061901099,84.20781709425546,-19.88799337946648,900.8986675550984,-472.4014755946024,-938.8619847837952
0.0,811.7027215801559,-46.23230586629836,-417.78186112789365,-599.0630957363638,-237.2718931879598,552.2944308775996,793.360585439053
0.0,-992.3551405129463,-159.4126865364483,328.38474297344374,450.7521534469181,127.5351334647205,32.92530667904316,-974.9695368932652
0.0,-842.7377463205885,292.7999067726648,-255.2268712888257,-694.0864275655244,-678.8094820099209,902.2725038488916,-836.9616260316606
0.0,333.6419161996371,348.5628596090812,-94.78338633887051,-355.3662304903464,-712.4935360152966,12.868426206572622,-81.10662763036407
0.0,51.38141397582831,-803.3726343218093,784.2383543379594,709.8554699341785,-903.7931542741034,-608.4380593125862,-347.4998498013781
0.0,-195.758888122769,595.2093163462478,812.0556321887389,-104.50053564951429,663.667489295085,-648.7439353794691,-430.52782544667116
0.0,897.9349030077874,-218.70466741586347,-86.43295750949665,-576.8682555497355,53.266738440959216,-724.6692754270465,95.40136759139477
0.0,-533.5269084277032,136.48229377007874,666.6211775109773,-307.1489803908794,961.976181403445,985.5021752678624,-700.9675328268765
0.0,573.2181062051573,369.31373718549344,-137.46296684853007,791.5639191844164,817.806078415774,-577.5869765525388,-243.1213697970702
0.0,514.0759986649059,-71.71036569892681,-434.1806827391795,145.40674346526862,-314.13176527868234,-504.2772453881417,399.6840030842302
0.0,-850.9724410560036,-993.1290080711743,-329.2318249759003,789.4082945921116,-891.9236763720588,-11.627066892573112,-867.6287355425338
0.0,255.656442384593,265.02927909491746,755.2610191322692,843.3664485640293,890.9140971708268,-303.9044878498605,834.2624688050203
0.0,370.3236700300538,648.2672293253911,-130.94876593841525,-725.2387703489856,675.5477889651877,314.3869458409945,-284.94932759723963
0.0,416.68851417311043,294.03251198605517,613.4358192340644,-961.8755303898661,-828.8187747285463,-583.7800641189945,-380.9918427530696
0.0,-413.8855274038706,-189.181396298663,682.6221328190036,766.7836136047918,5.156193252606499,398.67448774542095,17.748416850750232
0.0,-78.74562498549142,820.8591961774878,-988.5914080072506,87.21865242478702,-997.777069723109,-533.3340558545425,-788.1037323163708
0.0,698.120718847842,512.9504324502368,-743.2935442169182,153.65713787526488,286.36490439057025,425.896296997174,432.8861944373907
0.0,522.9342618310761,843.8271310251225,-324.30061388227443,-209.0567279993154,-290.83830816486886,-818.5829435563428,-520.3454352916608
0.0,693.2402838548796,-324.3876075388639,-98.59775212796751,502.71514753905353,763.3712500151214,665.0248833934493,-581.8696720256576
0.0,170.34367717922578,-552.0841982315017,812.4719732025387,70.74521722962413,572.6470126505487,-414.64218735709403,-468.5523501351423
0.0,-384.9717439844392,18.922172170859426,-402.01988404653696,137.40342729368194,837.4141397133656,-351.8585465948079,414.707220055456
0.0,-161.92792985341396,160.2907775124238,32.55288944733229,-846.6037936162874,-768.5925279872076,-905.9932495184062,-375.8816871729755
0.0,-196.3089311419717,-104.87141677158581,599.3952803197042,-769.6789388405869,102.02113194642061,-999.0032234475741,453.8555122594871
0.0,116.19803505256982,-940.9520233925701,663.1666039763547,305.2135541449577,-651.8061893425402,-849.6279047836459,36.5771856703293
0.0,900.8344384048887,-108.21037314000148,-703.4532887334196,-129.28159331872416,-322.282892003037,220.6229790380928,-82.03502058590107
0.0,-822.3355186304739,659.6308025734506,-427.0370479940701,-388.22979963628893,-414.88243583903443,252.90989533861443,895.033269725641
0.0,-911.7383131927213,-263.1231043878714,-804.1917689527334,-899.6459381997239,224.75628874402992,317.22876405911234,-987.5234799806902
0.0,824.7907293536759,897.5854355391302,-721.4592146478299,-45.52305027106797,-494.40821375047926,-809.6978373226442,667.3032244500932
0.0,371.6852646002476,-448.27869030136424,29.445753163117615,969.8862649882517,888.4136663817094,503.7801789075179,500.33044976422184
0.0,-587.3034992919852,-655.5452034352282,404.39568126421614,210.35707666447433,-377.7079916012875,-812.1513903071329,-6.825948838854629
0.0,-849.8195786486968,313.3297293628989,-301.83041649688016,-382.0335264830102,486.1571079460691,-800.1049095386885,-541.6715239325684
0.0,484.3124289075313,-84.66523667164097,716.3052152579644,133.20756932096947,268.07615322885385,-865.7440010536596,264.8623862655447
0.0,612.5203335839301,11.769220918161068,-11.734201554332913,592.7518636873706,89.4991845508057,-412.06258787091303,-3.5038848796966704
0.0,-357.7850131390521,-177.49145366465189,225.798846495303,-724.9280150372299,274.907520809757,-229.1938558469542,198.90251694453082
0.0,-858.5726640034405,292.93053539635275,561.4636666621752,-30.678615638728388,223.47780587571765,940.5716970988688,907.2949447730782
0.0,-494.945595100859,78.86843014204192,35.708064689778894,923.7269142426824,-844.9593599114143,-144.66326498846092,-472.3544017216781
0.0,664.4060932121188,118.12342347953381,698.1549674175901,-721.6648633584464,-34.121149318866856,670.4875296073562,580.5262521849461
0.0,999.4554051910623,-292.81724295766116,-225.6484822110241,691.3547311929663,-786.35854355973,-201.00587417039526,-664.8324438386608
0.0,-174.66798512063235,-322.8593882020891,-34.48066532606697,617.8080313051164,-214.7021547347448,-884.7998848849188,737.6642156668481
0.0,-130.11108950259722,-506.36541551740777,-789.8721029473219,-345.3068934910659,-405.62585470263593,925.2959195316196,-332.01942146071576
0.0,749.9138122008317,555.4554883688636,-805.9654682660229,938.2975668248027,-53.6315056320085,495.7536640867702,262.15485976857394
0.0,-9.418371224838324,59.957996882556245,997.757669644631,-373.79033220456654,-479.3777811924822,277.5079013392078,-600.4543513635779
0.0,971.1344564846879,858.3740840635542,-416.19983464723975,498.63359954106863,-865.4204432816707,869.4727050927097,845.5684382665345
0.0,781.7940777121091,-759.7923947496365,-221.58986282848048,995.8527096567757,479.99749391504747,-271.88674974953165,-767.6810345633216
0.0,-169.1862925126644,816.5927251959761,-919.7536275648847,252.23409374735547,243.60442139798124,14.61553884447926,-986.4967963988324
0.0,-384.80304715477166,501.7749072176148,-844.3189082395186,-114.34606191098044,-774.6729001177297,-301.61686818675594,-959.9681692711592
0.0,-114.02593789847958,-80.07334860320236,-923.513462272197,-819.3562975016016,-411.5739986256066,-319.99155793366606,-104.47614858679822
0.0,-257.3591859833424,393.8048741906464,-354.7128481578534,-199.6233296112655,-116.11617368207101,920.2931417148191,-524.5280857994643
0.0,-618.9634376047717,29.038853595291584,-548.7150559135525,59.555640621998464,-955.262702836375,-722.5093936785902,-536.1274741655045
0.0,673.3034513146051,346.3870749125783,-556.0208356999028,717.6556854675589,300.9136624021887,-481.7796780716666,830.471146693372
0.0,-158.79617970143295,-67.61729326815623,495.58364340476396,-414.4399678763002,-656.3448274356898,898.0379361453477,-45.869094341775394
0.0,968.1349989286189,683.556635352998,855.1290711747863,793.3078686328695,-610.2036601488729,149.51228610828775,851.4557123477412
0.0,-225.7116989499857,-901.1551940929661,-445.6964400609236,767.1006598408883,-499.59585272154294,-666.3137106647509,-793.6697583903367
0.0,-328.4129122149151,-803.99840022782,-296.3723633925523,-428.05032587972994,225.44406672238733,437.6778411103487,330.69932816196274
0.0,443.19757326967624,-288.1046264009708,568.674516233355,625.8516685081652,917.3851708162658,-218.36532543161866,447.0388760309604
0.0,440.1159101356293,-534.4235750712978,19.786472613659612,-149.1369627732928,-935.8887360215349,348.9340249169843,-593.4555075342121
0.0,775.6179341509978,-80.4703905868713,606.2829068616195,548.9641878641135,792.4385624192741,-490.4111207568516,-265.62556881941975
0.0,-844.9759143465483,57.573212929023384,-708.1239167399997,290.48043867391925,377.98655263240903,848.8234909260743,-253.27161917944795
0.0,-679.752407007433,942.1154623519938,881.5437052973261,-562.7278345282664,-496.1314598666624,7.406815707980513,601.6446647187051
0.0,541.5692131255739,-296.50509009967504,395.48033453642665,-74.55752527996685,-742.3040596329627,356.95244662440336,-64.64020613172522
0.0,139.14871890793756,725.3779854050963,13.476084148011068,515.0727938161951,-314.12747020044435,824.7164704120944,247.44794951288327
0.0,896.7725055340511,782.6310791258081,333.5607234442334,-818.2255726487017,20.287564978521914,-858.3230426001489,-510.5803335310097
0.0,502.27390473458104,302.2011719150926,-443.8351912456402,427.1855100045141,794.1498523956284,-178.0880161518876,-397.0883416857307
0.0,873.6295469814836,45.90852503272458,-453.4432962703587,348.7875172644849,-629.279953377534,838.1299863442994,275.19158296976434
0.0,810.0762104234325,-362.3139365779932,-948.5186807296934,-13.249728638902639,-770.775759611823,-352.1894534242209,703.7606148684138
0.0,-354.2457800969878,5.333006383845259,410.78640771146866,681.4668496334343,-37.60179232259463,-711.3961045399733,-643.8459657625093
0.0,-426.5856511711346,919.9184316984631,-208.51843072795396,-150.44872719481452,3.3290605063768908,-597.0287137570454,145.34782506241368
0.0,-144.92720044302905,-163.29360714508948,637.809052510758,-289.67347748965904,700.3712512580712,-343.86998419136523,537.47552090043
0.0,-113.62572303468176,-275.7257821455356,580.1002858000797,18.773106751448495,-62.9363612738714,-121.76637498852051,389.67830565866893
0.0,-624.7089616903202,877.7196342587572,-291.8487942904695,-53.53017364484106,-604.9815262120967,-931.3832595427323,-183.13861899822246
0.0,348.2815955909632,-168.79370215163055,391.3667575216307,616.6027506498185,921.6113413668245,591.6187494130763,-989.7343567131189
0.0,124.31453044461728,-243.88532414073768,335.5070433205228,-736.5059778284752,-739.9394039832785,-821.5558021749852,577.4500512125201
0.0,366.6513756642514,-708.151036200527,-564.5346898904581,43.87779211292036,-668.0850122259426,-770.8002945202859,-557.8606525197509
0.0,96.41495547442855,-110.10060781908408,393.38522801179215,974.0429796036713,-9.339502101137782,-235.9965925664751,350.9110273602805
0.0,-634.5708129627585,-594.9920222806893,-759.6767494096481,16.87269360036555,-415.9997267918185,-816.4618299877174,-17.581834552618147
0.0,-411.6718527080317,17.405081085249094,-111.73418661040535,729.7786830676773,-766.3810959070964,-170.02877652075085,859.0300418737072
0.0,-89.21316271758076,-845.4577869292497,-290.03447954761884,142.99300573876508,-975.5961203471805,-731.4068138902447,-320.72247167469413
0.0,-430.09104351712506,-315.8768070171403,-93.03673366661894,340.711521898648,667.9462879821926,970.6595081556675,-410.5313237103287
0.0,-627.0541308719721,402.21607863884674,951.0590833196613,519.2298554964789,-668.9829708530946,195.45168122844166,306.93791254156827
0.0,-513.8970390895468,79.06802624488296,-573.6837410607359,125.0508175326404,-225.97071027739003,753.9402455059669,-393.42258825785086
0.0,-731.1610667143771,-897.0466548137292,-823.6685539146276,-53.12876272022481,887.0029618885185,-687.5975414642668,-302.455800802274
0.0,451.48760051746126,-879.507201641782,453.63209060541635,53.784730576439415,21.53656154588691,169.59113407317773,247.69146731561045
0.0,-783.5721837943763,-48.093697692505316,454.4414752645059,-311.6675773993163,-453.1624252884902,75.29439121489236,519.7215624879154
0.0,-618.8555315581232,-391.81790250040694,-603.354695730137,435.5157850966448,181.49114798881828,821.3477975986298,577.9256473697114
0.0,735.6725582471563,-498.40883528800714,997.8523348193139,-577.8842742811617,93.76393745286737,-641.5888646899652,342.12280048454954
0.0,-218.8685901015299,-209.31242063038894,-202.78089509383165,-188.85478028899172,974.7652449132111,-173.0371044613031,160.80393630386425
0.0,-193.76129511884517,-340.573990077615,-367.6390122903599,717.4639710107822,336.13385349679174,559.7427964722597,-813.998087858695
0.0,235.75110379603257,-56.44568504253073,-463.2706791510892,807.4157891586019,-606.842126008478,637.3575572214379,-277.4498494641027
0.0,-605.6448704441337,-463.14821865815816,-52.192894624857786,-101.93319758134203,-939.1748016735464,-341.3205516820457,-641.0569699459785
0.0,-863.6350801655752,706.9168686891908,-158.49437560535273,709.8257574028692,-295.9020878231886,466.8730105715906,-240.38714616652055
0.0,983.2192170940657,-724.4622473910913,286.0980352801698,-782.0585578709833,-109.31270857219829,49.37782575783922,886.2674186698914
0.0,-488.5995879691769,864.8599223526003,-491.29549429288954,-757.0253592520493,-70.28240839628427,779.4082212705353,-852.9523021076324
0.0,906.272131662033,714.971017437188,-820.2661522179333,487.9815906397355,69.56146221915219,541.7708532969132,734.860983212214
