0.0,-228.30551263428504,-620.387577376938,127.44979756008433,-37.25802310146048,481.5791500605319,191.8397693238262
1.0,-784.7492321854694,563.8015217533427,548.8190072002676,231.25593534515383,910.8472715199641,742.908839151612
0.0,939.7616718792585,-281.70098465264596,-712.2511592072917,-69.36933670887697,127.17477462406214,-782.0967402623227
0.0,-967.5125243733895,679.7100294693216,399.7282721784195,157.66147997432927,-241.6454188754866,-31.421782096270363
1.0,-267.51766590099305,-973.5245885087965,-809.0450902043522,-420.4287840362357,702.583302806252,56.93059627081766
0.0,-550.9213800016346,952.3573767443379,-956.1465106926705,-32.79099588750057,-170.75418320558413,-100.58871448947798
1.0,-707.073823025326,-949.5071856109336,584.4066357523777,98.61194066479743,854.6813256402045,825.7281784224126
0.0,455.09443912703546,-616.0280753874727,-452.9136608007933,-19.246992862138768,832.7477660570207,426.05449023380584
1.0,808.0327719946533,-628.8010569873159,749.4864066462376,-595.420456076981,186.65837725994743,165.6407101667021
0.0,509.45516413837777,448.61196260777047,234.25903341646062,926.395797331468,320.20121750354224,419.4704401905019
0.0,57.20639553198316,-518.4789193926265,-904.4298398418373,416.9272836817497,-631.9018948039964,-844.3479983937887
0.0,323.65595841611434,230.8520021989948,-12.59501133126605,-177.2295615919437,-903.4445113772904,-134.4488475665944
0.0,980.5704633607254,647.0270547420073,730.7041169581585,219.17830179830935,69.10711051562566,-721.601058324457
0.0,934.1147816252087,151.7709216943283,396.8717746128341,-544.8731604461727,-354.43570606059984,-728.6465297384068
0.0,87.73200445473776,-121.18584520706224,-519.1904813586909,857.3496839845402,513.548829054083,-183.06883379885664
1.0,-954.348672634779,-181.12454178487485,-923.8593764903109,-510.391950015699,611.7232169686358,-567.6810734220539
0.0,-845.8287310059075,-501.78083290317255,61.37220390597804,571.9792770662275,509.2887221725216,-239.9477757620691
0.0,-706.7373553621792,-230.76956970873357,-632.5588318136377,425.94217165464784,797.3794408246408,427.88070375173515
1.0,-473.4043965202002,756.5000670817174,283.16531111357585,-750.245085436257,-537.3365382305458,798.3329311935572
0.0,889.8960078288967,-774.5193172330398,360.6570454630555,389.2590967360368,106.63450916880288,657.1095392135092
1.0,-421.5940594000929,-683.7916082955688,-956.1247277217522,-206.5045677861084,-217.43582741588432,729.4138001246765
1.0,585.8086868120063,-221.97362336478886,803.2834602893174,-724.8611390647445,362.3077924544366,-528.5788063608927
1.0,742.50195398905,-602.7644841540507,599.1636301570923,-822.3144936372138,88.14158497341305,729.4518295394221
0.0,701.6111586626309,-96.51260661411004,896.1244816505618,137.09190989489275,581.3970910624705,-488.35669135227056
1.0,-199.54925360045434,-218.12335033263514,-932.7650063061288,-539.2654558309782,991.424018376731,320.27569133308634
1.0,-417.16577958046264,-230.1260080446641,-873.5582102001833,-868.7520859199203,22.74887787284638,-450.8273803873966
1.0,859.4165280214972,-382.75711382885993,-90.94384336669316,-976.0331847944619,-202.3422343544729,-194.860300070824
0.0,295.3667396542178,280.07922339082097,-687.645457665776,-71.42183514596502,959.336140486542,948.1708315234209
0.0,286.34013548646726,-962.3151631326124,-813.1569371380339,894.1279848100992,40.3708978417626,-65.63535591157279
0.0,-955.8615717859565,71.67173328390822,6.961310081384795,876.8523239506123,-83.37753617150327,-584.0573493948746
0.0,285.2413339136533,-498.4091490373204,148.70287334839736,438.66683232352466,-921.3915589933388,-798.837218921592
1.0,-968.856257728775,328.20234159363713,-953.3024710149733,-990.5038718164168,34.371436173256825,162.52350588122613
1.0,197.47269271064079,116.13017107987571,-877.1371868596854,-811.1002401146161,-865.0940814958326,-993.6807811032539
1.0,-223.9416928351377,-537.9626740590211,882.8942666281732,-271.47033228953,-245.63631965655213,569.118515194697
0.0,-848.4846470893299,-959.37131328012,922.8597950735093,347.2579082898021,-369.57505825554324,-966.8822737162454
0.0,-610.4232039309518,701.684427521574,458.49274619786524,-211.99082738273023,917.7984445652562,136.70111011506856
0.0,-531.9109796872825,64.3620030380805,747.0060648895471,610.8769443106689,636.6657661458987,-385.38526857543684
0.0,-264.973208136621,-360.01864904954255,-748.4704060640441,475.20158991319136,-30.784590963785377,-893.2880758356798
0.0,954.1498455720898,630.229491461791,-805.2298879023961,-806.2708465154213,-343.5940095355925,-330.4517579462482
0.0,-622.1727034383866,80.66364569146049,868.1681003856279,772.4668682658828,895.6925957912645,-947.2091073590967
0.0,-668.2610131940205,303.99872793752274,-624.0049017353671,-401.30322009136773,149.8757572312868,155.3078512771733
1.0,481.1599161142999,-793.1024791379873,370.56215850827925,-611.1175786495903,-226.3010608973051,471.05859763876424
0.0,-48.778447254953335,645.1286653681207,958.8482564876499,31.55545374746771,212.99623776144335,476.5785627842117
1.0,804.1173331025138,-873.8553836520917,-25.950780948913234,-738.658547987136,-108.88013953423558,970.8845032300449
1.0,161.55860122534568,-641.2663958369449,-477.940146814749,-974.8973342469332,-260.04609411082333,-203.51645407540173
1.0,221.08156699032816,-344.9341984783272,520.1106371050391,-925.2775396979554,-798.1531350450091,713.4992815799224
0.0,246.2483294215249,759.1961431683596,-128.6218148258224,922.8006710342106,503.69166832182304,-627.3936701337424
0.0,257.79760530527324,558.8876188415618,130.8158121843062,784.6706101114323,-634.0031826018644,861.4939888245344
1.0,-575.7049378930361,831.0772365532596,849.4222682011118,555.2866144588006,-252.9188045482333,614.0395803012314
0.0,-278.7125209360797,163.8971986890151,612.6631523061637,838.1911080391499,577.3966773541595,577.6720910996826
1.0,733.412390721064,-696.8280264595701,130.93553984748155,-578.0100237397974,780.2042130607995,107.36089495396595
0.0,818.1580035254897,-769.0133949424802,-541.7337995487619,353.43735466710564,-799.8384446309599,-870.4681603390592
0.0,117.24342644971989,5.400870397686845,-681.7273097182529,375.54806354375455,999.7589786189014,760.7401403134529
0.0,-401.104485811769,-427.3770959335683,257.01279969302846,937.0999760669299,-796.751181959497,-91.35325423943459
0.0,652.2896948844134,786.225777220073,14.960933155356656,240.07595863751112,691.0375677189461,203.22696922209002
0.0,64.33814007366459,776.4264829643837,-131.39302708454716,-88.23802071171349,-158.92163582214653,-86.45797609308033
1.0,-253.88194811268238,-736.2071169952364,-180.53160396227577,78.00227340115589,753.3793840739622,669.0489011343752
1.0,-264.79357853101624,-175.74323865557108,946.8456775161283,-805.6294880323733,42.98126672893727,281.50770850962317
0.0,-772.9725449804015,-501.25300039896416,852.2030935488951,-371.90277608364636,-279.0997649095739,175.83031807936118
1.0,-148.33941175770144,41.718797527763854,-728.8358379580839,-687.4970690286084,-57.0498568899327,-636.9581754294742
1.0,-287.197875160129,-295.7001757988256,973.1389556002696,452.05620067608174,531.7407511227532,802.6329873978655
1.0,-957.8437264940494,-171.23863340514038,-290.1295696940425,-332.42203589510973,143.99305251005785,518.7212940532722
0.0,950.6955004355054,-223.98684175305812,-793.1432884305732,233.80366124836905,270.7094241168884,-747.7773010463993
1.0,787.0596853881934,-845.6219006462546,530.9498649030518,694.0814884231797,-42.07019911432417,910.6210143954793
0.0,240.24948384134836,-542.5759546375708,861.3606500095555,678.490034598454,-437.5530758857211,202.34208951839742
0.0,-897.0474262546288,-365.6098803900611,642.4671377463499,-22.367758048487076,-787.1874816412096,143.62398454394724
0.0,-13.233421014459736,-32.42470684341822,841.7829007152147,911.7839139417945,809.4168192662198,371.1059308872309
0.0,519.161387355924,796.605966774702,-388.68317320938513,10.222855609217618,-181.24779993162292,135.5263382472274
0.0,-173.24178672503774,910.793434589049,910.3085128612774,825.6217045094634,888.1831240886715,-366.745054469964
0.0,565.9754953347606,427.90291592935637,633.3462666967393,-573.5726116172659,-330.6289576358679,-170.29686065552016
0.0,-545.4034619643315,-608.4835483078605,981.9256635568813,484.2597346170023,956.797402994616,58.03440156320403
0.0,113.48915677615196,211.46506319670561,114.926793279908,-200.57606253934887,-32.34911517790408,-635.8776742178532
0.0,-649.9759773675369,136.56318884786265,-373.26323990595654,725.3546647588782,53.522008979255816,356.54550440147204
0.0,845.6192921066986,304.22922964780014,-899.0602385952344,-324.4334332429422,-743.5943448580726,68.60281554621406
0.0,708.4827140974808,-19.000323794748056,361.9437987565591,-47.69720879673821,-614.114820046169,-455.8018427914848
0.0,757.594005526674,411.06285739432883,-30.703011834068775,141.503994163038,-975.4465192729372,491.3445965207127
0.0,-310.43404980824937,581.9684446718613,-80.28366006641738,38.94275614381763,-0.5735770627055672,439.9401172003111
0.0,649.1283891939302,528.4293588447933,-697.9166221757258,215.1374983110145,185.4030828539826,111.41419043725477
1.0,-77.76582403304496,94.60135536405687,-183.84735059600143,-995.6950696857581,354.40470461558925,934.1263994784852
1.0,-959.5803446492572,552.5182938667192,799.0124235486107,-54.99038373247231,69.60854210188245,174.57673749645733
0.0,373.7022444429979,577.9513269274003,-143.8237268723201,355.47003640117055,-459.85664027772555,516.3625922182964
0.0,543.3435388252317,-158.55527730809536,-15.887140062678327,-830.6483638686703,156.67462615854083,-98.9064688658126
1.0,-922.0605768446078,497.19145765915573,-427.296936815913,-699.2211018357157,-299.91170318280115,-343.98263363668116
1.0,-967.4722636469719,-812.9975167404986,700.4239706357614,-282.062593791601,136.50868711269436,772.2120156069288
1.0,-857.9813442685489,558.3582850575599,-342.37070158364395,938.2269730458972,-99.10923147358244,881.7034247516192
0.0,-283.27875612658886,-544.203216111174,-346.46768165417313,-442.18083982264704,765.0514138388362,-91.48188610661737
0.0,891.4703445040866,-799.0785355767391,-968.6750057721421,649.6067659062646,-271.57816615854233,527.4803454145917
1.0,538.9306371028492,-650.1584922089769,676.9249844096983,-298.3694492101638,280.49048658637844,814.2901711829213
0.0,594.042501483405,-586.4428324988285,500.69871175960975,671.6481564189094,-535.5757168488788,981.4504980448564
1.0,262.61254316994723,76.29450340599738,682.0599550629677,-624.2694287649506,-691.2417119086583,713.0960755606286
0.0,-946.1375749344953,181.13335373459108,-148.98059485974466,914.5676845459777,158.5387280260229,881.5996753551944
0.0,-566.6370225326365,-327.88208652460264,-835.4401041647508,-12.005379850011764,827.9374072801497,-366.90083044856055
0.0,-644.5378513647366,-716.0695191058751,996.6071472062301,732.6713291287647,372.08726025130295,-43.300398905513134
1.0,-474.82480556037126,-885.7827029257778,-43.95995820471171,-883.8371040941045,-109.66007300737556,30.319900782645618
0.0,-700.6683860172895,-135.5299708211437,301.6905790062465,992.6279509093933,433.65396832577903,-843.0021844976794
0.0,399.07643639382627,-972.8786607971078,602.4509912986562,137.82209158413366,-904.2808252572199,-693.3292437987857
0.0,-118.12138933663903,-222.3109114212407,393.1801014177977,615.003596142305,176.47543100651274,-202.4476312345862
0.0,-150.04936062867944,-78.47564676396712,-524.2362744536173,281.1765636406151,899.7386246970204,733.9730957700335
1.0,-849.4879524924728,-759.4693152263727,872.0362305235019,-111.85235254492045,450.75951942201596,666.0722085082068
0.0,688.6291236993825,573.8874043762823,-883.5292257443606,-332.67966160768617,-7.295542433983314,-582.9390481713947
0.0,89.76215831816126,-759.7395252475947,-589.9585972352572,-261.9160038036483,593.4975047185399,31.906528654066733
0.0,379.57761293698263,-425.6899407515293,675.7978003292808,369.6591692981874,750.0938882257647,-378.5741240076119
0.0,519.813260594645,-735.6978870090322,269.8214378549101,38.97411415589522,-230.62503016029416,-957.261713769646
0.0,-363.00512383657633,-873.404213198588,981.9914437578716,245.03706078616005,-19.471877982996944,-582.652436183085
0.0,-190.62797613024202,213.4555418359996,117.68476075844774,-293.0516116802231,366.43846598951745,-201.19368699077665
1.0,-993.2282017439961,-426.97126555481213,454.6818598183286,-163.46825914458748,-776.986720398336,997.4825872351205
0.0,480.8420954791786,799.7138141701787,266.0309392559366,66.32907510463542,-643.7028534411947,261.996580362832
0.0,969.3062932494395,-316.13058020058077,-693.4985994366272,92.00047856607375,-863.5113116321779,493.75799066799163
0.0,-984.5934212872345,826.5129700118914,-211.82962071206043,182.92535143228542,978.2727310031826,24.636479376996476
0.0,246.43678210936037,257.0653708654686,-606.0598396440699,-768.4532842751144,739.367869751876,26.774446184246926
0.0,65.88918550947142,-197.27749508384454,890.0523699327182,155.50570520829092,-501.38254556979956,-715.1472367816405
0.0,-229.31778805996373,-969.1648261808168,-284.60087080654125,644.9546000095218,188.41677221666464,228.41304940539567
1.0,-497.28474855393824,756.1943621102316,166.2261774688168,-642.6199760408153,843.323274209014,960.4236475646276
0.0,631.8422055606713,457.69005545291225,-664.2243431540047,93.79484929389832,34.26869722496622,-964.856033525476
0.0,-723.7698829034236,-798.7772473489703,459.5912350251299,-322.80632684218415,-410.83150538516963,-896.5076043891072
0.0,-516.727864414557,769.3634119383867,405.5738221409647,964.2842624665873,255.96989077035596,-797.6115350348682
0.0,459.6661450128861,592.7573512622096,208.77828927574546,787.1096388739634,619.8841239426633,-763.2917741106404
0.0,-389.3939135915157,-571.4691418955186,-82.1921314280396,-76.35693732555433,-933.9430044136487,-228.02974901340463
1.0,-234.57128581128586,879.5562543140563,739.8190731513635,-622.6863701123804,718.4033795519499,78.94666973197013
1.0,-615.5458693441796,-540.4956744814745,427.43649153311344,-439.13372489971493,850.4862439330423,522.6558593050358
0.0,-114.75433921930289,717.9451668307775,-218.04768736959818,511.75858843861624,-976.3743060683796,-572.4583110281399
0.0,-966.9423726093935,-356.2224044052218,560.0244237927745,295.97962371851554,-659.4537778600136,-725.1540073800467
0.0,696.0447977067306,-565.6107106902322,101.2481098406563,189.26904975092202,758.2726455433819,433.3780178886302
1.0,-320.20801158260736,108.7061551183026,-815.6934613159088,-606.2664541004863,317.96905889982213,46.79550852516127
0.0,-925.3257576604399,-926.8314105205164,643.5416246550415,-160.89003943494924,-665.2195687987266,-711.9548717029738
0.0,343.73189429158674,-197.29886840766733,80.61536446959303,798.5625432443476,886.2939569414793,206.1696468875623
1.0,386.4025721229036,51.61855771533487,750.7258811255851,-679.0769035073258,-625.7649471134873,-470.08557795557545
1.0,-339.83797657335765,555.3883513404342,465.8358675667573,-416.14024220003284,493.62302866247455,658.8684045182133
1.0,-992.4323736852585,17.09943551871845,-200.74625056267428,-420.8838201764811,-207.9994940020615,-302.46921557203075
0.0,770.0740842286802,227.78711424263292,699.7550989697979,178.8130785171154,98.26998608770987,168.81381540182497
1.0,319.4439338500729,-884.2820017928499,-430.28918876315765,476.33028343261026,468.00657040745887,883.1449173095832
1.0,677.3972728593578,-932.1423777511282,-40.57101676610773,-807.8362452736995,646.2619773209285,-889.0515425861552
0.0,-459.27231361926624,-77.56842473559345,-795.1662858604849,920.3491627750188,-116.00937512280768,335.4182509150439
1.0,132.73567433360176,-893.6039429589915,508.66277382750764,-145.57010990241452,592.9247372919906,371.5589580306853
0.0,781.3462676708534,122.2391865918662,35.98783694067811,-221.18452698908993,-789.9778676758253,522.3918856738535
0.0,669.1769705125905,-562.4677451307132,579.1034921596222,768.9940212184692,-234.22684972361776,-523.5584226309959
0.0,999.048556913358,872.8339415773803,-453.0741404996204,857.0727059434914,769.580569107766,758.8425894068866
0.0,384.7635020357002,291.4383818242775,479.21533086350337,105.60229003049926,67.31702203329792,-346.28079020316443
0.0,-67.64208926085848,-783.6536080635599,-734.6367385301385,712.7309489382767,610.5536548222692,-221.46178942154643
0.0,-674.7050967550122,-852.9734329679313,-525.9931903084105,-316.4231515589362,-456.28603009335893,-324.317533233365
0.0,-439.7665746565474,793.0205229127066,266.3350687155653,-292.71988616650594,840.9112223721597,-40.1581274979859
0.0,294.63228862851156,723.6756532485051,-547.7319980363668,320.12524719930184,413.3300627620308,881.2041947433929
0.0,-757.1570950135945,128.0748342191671,-517.7358564313315,811.507859959343,474.9165108088712,-230.12365229021793
0.0,138.02120833917456,749.4669472555274,-457.0544359954656,-16.929990320044567,889.4539362911221,-114.21101886554072
0.0,-138.1706502119871,-860.7088475994831,-354.3224503382811,820.8786112916564,555.1555464676637,-729.6332077917414
0.0,56.094441157813435,957.9921957761801,-862.048662288252,793.0728630759113,-546.4818890285162,739.8011675331761
0.0,-774.9338913993397,638.3370236140333,-299.1508390458457,974.3739043590533,-291.53140080222295,-641.0515778963832
0.0,-177.1377019701839,596.9451296171874,553.9042055368204,-527.8186015726976,353.98510989294164,-488.4022111750683
0.0,823.8710616507094,929.8275516069152,178.2140386059814,-779.5151646538665,-426.19829776754113,-380.9469445428175
0.0,-463.8926297075317,-706.6642440109451,-693.2828450133239,509.82689570942034,-968.523158651545,-20.235182795179412
1.0,-833.3961866315633,-221.86825968593098,282.8994846875912,-983.3067291721642,829.7825394258837,-940.4705053230764
0.0,-28.653435133343805,745.6107333542952,617.7514701671987,467.1036264484587,-538.4212729612296,672.3458884981289
0.0,-719.2758666639196,178.58256686863933,-79.6082610524495,454.2689828783025,-841.5679024542118,-146.72004903734012
1.0,-596.6857670028417,-839.3826364388044,192.98758450616333,-582.6824853818644,522.9791963066896,388.69054884588536
0.0,842.1141862427846,156.31096018228436,0.6689360140352392,503.50151104427846,-750.6440981441498,-863.079870965666
0.0,23.12664302918631,239.97079825183664,795.2670018310014,-281.4659166074638,325.9616145803848,511.65142932074104
1.0,-374.2819233097183,385.32182652537176,989.717143582764,-437.8269616169788,-46.69468621079659,-629.7468470450127
0.0,763.093621022073,329.0409944715061,422.42159750766905,-361.1066931542115,-54.553473663553746,-875.4502258062676
1.0,-291.34985468559523,435.1575678371464,679.1730668619507,-532.5676488837801,-855.478451683757,637.6356376051676
1.0,-660.6480028284329,-490.40546545399843,402.18620491392085,204.35778207959652,-954.5513694538141,870.6597439601524
1.0,220.65199321436558,-712.310018007444,-878.3671053891122,508.31541990910637,-861.4696087112524,756.958792366521
0.0,860.9399377789466,467.6868073681526,-346.6002602391047,961.7156788904324,-32.325379343722375,509.39543699453134
1.0,-3.502468390882882,-395.54400274223053,-699.4705687452973,-115.82907267537189,-736.7516110073404,603.9390694044523
1.0,660.7080253059919,-872.2373701237474,997.9507456632687,-270.72093315278426,262.16271225984815,-162.71166929917547
0.0,-321.340902804415,293.0439271959883,-106.6991770611512,-511.5062669146739,889.9601516430291,-69.0864964963207
0.0,200.9083051029495,-354.5563961219567,-811.02205721352,80.46270767229316,447.49521433560494,921.3278262176427
0.0,-220.55910614890558,-716.6674084443048,841.9959987816335,-339.2945885845669,-734.1968636927494,-352.0838834192381
0.0,-422.74490674121057,-467.3570933361515,-671.8865221341905,920.6394050640627,203.71988572592818,228.82453134131447
1.0,-278.77901501306405,829.7015153620143,428.19996851347287,-707.3265360543733,-625.1891046692319,-768.2450869200785
0.0,128.7934564038867,893.4476316630441,-583.1583609385125,-106.88736677407906,791.1065790294956,-669.3084051209053
1.0,-77.7430619919586,-448.3528920550275,563.5711685376848,-683.1453453501949,435.93269970278925,983.597267587302
0.0,-840.8522273161884,96.72192897317154,142.00331271428809,603.2720789346172,737.7251420209802,67.434247534017
0.0,-390.06489331880005,-441.07978989526805,-131.88856462210333,-521.7609552408044,-413.7918297523106,-836.447602862294
0.0,801.997748239979,703.3400364935944,254.8217318808929,933.5946073978066,-274.0971671503438,-211.7482747880806
0.0,927.2617894312714,948.5697899173947,438.9122723781579,958.491495041208,472.249512621401,91.80540140793141
0.0,-90.34930054966935,-800.0959745840507,821.8862261285963,937.321896382367,-100.78802522523199,-752.0471637877959
0.0,137.8086376594506,629.5204776647913,45.00812127720451,355.8928828520393,427.39913103325785,-72.11211190530696
1.0,-630.9304615143647,-548.6695030608532,-160.11689423047312,-387.06100629440357,22.378560646711776,46.82119774875514
0.0,-491.4161249187321,-820.8338398969062,583.5888645657765,-774.4300475071524,-7.8797225738017005,-730.1174301114982
0.0,-598.4807568289841,-997.9705183875125,836.8289170274857,367.6771146587048,377.6703697843768,-884.9330003511062
0.0,758.2540477276068,-204.42642009087456,-165.5694019849667,279.58746786314146,510.3401981702127,49.180979882689144
0.0,875.8054493892532,-505.16165894099265,571.1026210921129,272.98633739172055,-584.6955299909198,-402.1220148307294
0.0,77.33528322064421,-253.48233895983913,-720.2473781530134,-97.13814369158877,-368.12818214052595,-997.7128860445288
1.0,-499.98483797901616,269.31932202216035,-618.3512983142778,-975.7896139809659,-463.72976323464354,932.8485166430626
1.0,-175.69165628410246,-640.3445589087264,717.2261446916875,-605.671097954156,521.8653371612968,-217.56511037520295
1.0,157.6536083274334,-770.5026609893052,-553.7981154303102,-186.21907029889724,-246.8172639919503,369.8698145204187
0.0,996.4197444094066,-273.61049565655594,75.59401342884894,-424.22207859222544,246.98211430247284,258.7019349546224
0.0,188.35042573139071,-545.40693477849,314.3194589779139,676.2644091947209,499.5417970158376,-953.2039715724372
0.0,-320.3405746562014,791.978437623193,-634.3097353368286,681.2837645940149,-330.9705381010257,276.4608703517654
0.0,-916.8736672834054,74.11285773915506,79.2887868952057,965.292112328751,-681.4864955013538,336.2971454167148
0.0,939.7181863038461,79.65993077083453,127.5524488513347,-134.24783833524987,721.4703459697855,-541.5528033310351
0.0,315.77605611017725,545.168473110263,-807.908860885584,425.2676299686391,645.0480501577692,-782.867455882823
1.0,-776.0389811033522,597.8700564571066,-738.7428054181007,-949.7858836544009,34.89452575608311,754.2286566871478
0.0,-893.7697925625652,327.9720805193317,746.4264220010427,-93.96369773903439,-679.4348519149913,-323.54191922581083
0.0,6.588568162330148,813.1820658398872,-492.6866381284858,802.2961599167488,314.37885846449876,-39.8125585114384
0.0,877.9366227344965,-502.7527273583394,873.1642294210169,567.1371353082977,-181.947052599029,677.2648983352979
0.0,-643.9459529583969,-36.04261826350387,-431.6462187584027,992.1773329500088,-873.0174524919034,-905.0655145874329
0.0,-472.73720354411614,919.150034102691,-930.2277043589693,758.2276068055467,-183.00323338472447,-239.63958751814846
1.0,-809.8176859866093,-732.4813795777814,-834.5931954987819,-115.0078981596605,180.72455847429433,714.2244189942596
1.0,674.233654629523,971.4793291401356,891.0216429830616,-729.4654366917126,36.176143808270126,944.895147847172
0.0,747.2967418661879,-742.9319196512456,858.2286168625938,-134.58490990473808,-634.1691284213107,118.02195857192783
0.0,-515.1089584410955,808.3419665516317,-592.135552329245,99.68993875716637,660.6779133126354,-80.41606272112097
1.0,583.8347695073574,-317.99121437150734,938.2239579940099,-953.4751689283654,554.1451914971578,721.2650006147787
