1.0,454,538
0.0,-686,621
0.0,-141,47
1.0,537,-14
1.0,462,575
1.0,146,757
0.0,-351,-987
0.0,-407,232
1.0,-335,554
0.0,-975,-306
0.0,-968,-79
0.0,-807,-464
0.0,-788,-845
0.0,286,-464
1.0,9,258
1.0,801,-786
0.0,455,-667
0.0,-651,-842
1.0,936,-277
1.0,234,137
0.0,-423,-493
1.0,568,536
0.0,-322,175
0.0,29,-797
1.0,-134,680
0.0,-297,-489
1.0,-162,671
1.0,440,-222
0.0,61,-137
0.0,-994,-742
0.0,-897,-18
1.0,302,-64
0.0,-983,499
1.0,895,230
1.0,492,-443
1.0,680,101
1.0,-430,928
1.0,-470,532
0.0,-574,-965
1.0,707,705
0.0,-12,-599
1.0,933,-917
1.0,971,-87
1.0,-98,879
0.0,-841,805
1.0,-330,945
1.0,-617,797
0.0,879,-951
1.0,861,751
1.0,998,339
0.0,-874,-822
0.0,-719,-953
1.0,775,-695
1.0,343,543
1.0,-364,416
0.0,-33,-456
1.0,568,984
1.0,-474,506
1.0,-615,628
1.0,941,-59
0.0,-162,-76
0.0,-460,-930
1.0,-476,608
0.0,213,-395
0.0,-736,-91
0.0,-327,-33
0.0,-908,155
1.0,609,-486
1.0,415,191
0.0,-843,296
1.0,926,313
0.0,56,-150
1.0,819,-311
0.0,347,-443
0.0,-408,-876
0.0,-522,-292
0.0,-170,-217
1.0,-19,58
1.0,-454,606
1.0,115,22
1.0,568,-106
0.0,57,-816
0.0,225,-404
0.0,85,-499
0.0,-196,-237
0.0,-691,315
1.0,575,-25
1.0,358,448
1.0,530,470
1.0,-409,502
0.0,-26,-201
0.0,-285,-656
1.0,988,-557
1.0,222,542
0.0,-119,-178
1.0,-548,864
0.0,803,-893
0.0,-542,-103
1.0,944,-380
0.0,-348,-667
1.0,118,530
0.0,-743,-625
1.0,938,-584
1.0,63,497
0.0,-195,72
1.0,266,670
0.0,-727,-27
0.0,-161,-188
0.0,-84,-894
0.0,-756,-182
0.0,75,-790
1.0,626,115
0.0,64,-543
0.0,237,-765
0.0,138,-996
1.0,379,610
0.0,-322,-855
1.0,-138,813
1.0,94,560
1.0,950,-660
0.0,742,-747
1.0,-908,1000
0.0,-775,-514
1.0,366,570
0.0,-18,-678
0.0,-865,-167
0.0,341,-665
0.0,228,-509
0.0,-888,-181
0.0,-491,95
0.0,-413,-76
1.0,169,864
0.0,-292,-1000
0.0,139,-409
1.0,822,-121
1.0,178,218
1.0,525,435
1.0,963,-954
0.0,-479,-415
0.0,-358,-521
0.0,-485,-743
0.0,-895,306
1.0,588,140
1.0,582,576
1.0,-151,568
0.0,-680,-557
0.0,-206,-784
0.0,-390,-745
0.0,261,-750
1.0,927,488
0.0,178,-882
1.0,-103,409
0.0,-723,246
0.0,-634,347
1.0,-421,724
1.0,7,227
1.0,444,100
0.0,-904,179
0.0,-155,131
1.0,-88,735
1.0,960,524
1.0,754,-227
0.0,-428,-416
1.0,522,915
1.0,817,-470
1.0,-610,681
0.0,-554,374
0.0,-553,-921
0.0,-463,192
0.0,252,-352
0.0,-382,-295
1.0,217,503
1.0,963,-467
0.0,-962,794
0.0,-215,-663
0.0,55,-541
1.0,-16,307
1.0,943,-341
0.0,-634,288
0.0,-379,-577
1.0,390,712
0.0,-398,375
0.0,-93,-85
0.0,-703,165
1.0,-156,966
1.0,166,100
0.0,-131,-195
1.0,200,135
0.0,-376,-983
0.0,729,-837
1.0,905,97
1.0,778,257
0.0,202,-641
0.0,-724,-227
0.0,-320,-661
0.0,-922,-471
0.0,-146,-76
0.0,153,-157
1.0,18,986
0.0,-32,-919
0.0,-523,456
0.0,26,-768
0.0,-241,-929
0.0,-811,815
1.0,-783,939
1.0,-214,640
1.0,-388,701
0.0,-214,105
0.0,-583,-674
1.0,-492,683
0.0,14,-731
0.0,-624,-830
0.0,-663,-602
1.0,44,834
0.0,-300,-636
0.0,-427,-850
1.0,969,-299
0.0,-142,-208
0.0,-468,-403
0.0,-903,-939
0.0,-941,279
1.0,712,-86
1.0,923,-209
1.0,-205,926
1.0,131,445
0.0,381,-756
0.0,-765,-567
1.0,815,433
0.0,-191,-805
0.0,-11,-125
1.0,400,887
1.0,-837,935
1.0,-350,728
1.0,34,668
0.0,-390,27
1.0,525,306
0.0,-935,852
1.0,725,-498
0.0,-673,-133
1.0,-139,369
0.0,-272,-288
1.0,159,527
1.0,481,557
0.0,349,-419
0.0,-619,-147
1.0,-37,776
0.0,-271,44
1.0,369,528
0.0,-56,-483
0.0,-795,-727
0.0,-820,-264
0.0,-348,-210
0.0,-229,-992
0.0,-916,208
1.0,-583,961
0.0,-229,-340
1.0,396,805
1.0,796,15
1.0,-63,190
1.0,-257,265
0.0,-174,-367
1.0,622,781
1.0,-616,623
1.0,805,557
0.0,-914,-479
1.0,128,-123
1.0,766,601
1.0,455,405
1.0,827,-322
0.0,-158,-619
1.0,330,836
0.0,-695,501
0.0,-827,141
0.0,-774,479
0.0,-676,-965
1.0,-295,765
0.0,-340,274
1.0,443,-317
1.0,360,973
0.0,-906,-536
0.0,-988,-802
1.0,269,-144
1.0,686,403
0.0,-337,-70
0.0,-726,-626
0.0,-409,-885
1.0,945,278
0.0,-490,-705
0.0,-572,-953
0.0,-540,-301
1.0,-247,798
1.0,977,660
0.0,37,-94
1.0,884,-186
0.0,175,-433
1.0,870,873
1.0,714,699
1.0,296,152
1.0,-246,407
0.0,-244,-654
0.0,-130,-147
0.0,-798,-26
1.0,843,-372
0.0,669,-973
0.0,-109,9
0.0,-621,-606
0.0,-99,-697
1.0,856,-595
1.0,674,-335
1.0,-271,412
1.0,898,772
1.0,556,699
1.0,895,514
0.0,639,-755
0.0,-759,192
1.0,-393,974
0.0,-859,-202
0.0,-722,-487
0.0,-272,-889
0.0,-832,680
1.0,172,66
1.0,748,-351
1.0,244,73
0.0,-913,-383
0.0,-432,-366
1.0,242,764
1.0,578,731
1.0,-793,936
0.0,296,-561
1.0,296,491
0.0,-393,-858
1.0,720,-222
0.0,-231,-362
1.0,782,-62
1.0,967,-828
1.0,575,56
1.0,330,724
0.0,-348,-219
1.0,189,-176
0.0,-731,-234
0.0,-343,-287
1.0,319,417
1.0,-291,582
0.0,-667,-823
1.0,-81,806
1.0,895,225
0.0,-964,-685
0.0,-625,50
1.0,-4,54
1.0,786,468
1.0,32,730
1.0,224,108
0.0,-658,162
1.0,788,-245
1.0,-200,493
1.0,68,423
0.0,-945,-439
1.0,-507,792
1.0,-102,705
0.0,-709,496
1.0,393,541
1.0,-596,818
1.0,-785,941
1.0,595,953
1.0,-254,273
0.0,-272,-341
0.0,-64,-636
1.0,723,-394
1.0,766,405
1.0,477,963
0.0,-98,-445
1.0,844,910
1.0,-383,503
1.0,-515,956
1.0,119,-77
1.0,464,520
1.0,413,794
1.0,848,235
0.0,-593,-98
0.0,120,-202
0.0,-997,-21
0.0,-48,-211
0.0,33,-993
0.0,-292,-50
1.0,165,66
0.0,-551,-969
0.0,-713,-851
0.0,-221,61
0.0,-562,426
0.0,-781,305
0.0,-369,-274
1.0,-122,354
0.0,-205,-935
0.0,-657,-694
0.0,301,-765
1.0,828,381
1.0,-600,658
1.0,928,-289
1.0,325,163
1.0,152,672
0.0,286,-698
0.0,-797,-492
0.0,-606,557
0.0,-392,394
0.0,-673,163
0.0,301,-885
0.0,532,-788
1.0,-339,825
0.0,-651,-353
0.0,683,-693
0.0,-513,-784
0.0,-672,468
1.0,668,668
1.0,-34,979
0.0,564,-852
1.0,-458,898
1.0,473,-42
1.0,-132,774
1.0,589,76
1.0,-695,874
1.0,-100,444
0.0,-760,673
0.0,268,-559
1.0,769,-105
0.0,60,-94
1.0,433,472
1.0,-1,912
0.0,-184,-651
0.0,515,-636
1.0,-80,507
0.0,-979,-911
0.0,-490,-228
0.0,318,-897
1.0,462,-438
1.0,-720,802
1.0,503,-94
0.0,-855,-195
0.0,-398,-444
1.0,747,477
0.0,-985,-163
0.0,375,-790
0.0,-388,-773
0.0,28,-788
0.0,-329,-214
1.0,-247,366
0.0,-772,-672
1.0,648,114
1.0,28,173
0.0,-538,337
1.0,818,109
0.0,-929,332
0.0,-636,-250
1.0,436,435
1.0,-464,871
0.0,-983,165
0.0,-49,-258
0.0,-880,-217
0.0,-3,-97
0.0,-953,-431
0.0,-209,-280
0.0,-216,-828
0.0,40,-207
0.0,-632,168
1.0,-616,852
1.0,641,348
0.0,-298,-859
1.0,939,899
1.0,807,654
0.0,216,-562
0.0,-918,459
1.0,-74,220
1.0,91,-83
1.0,836,539
0.0,-601,-44
1.0,713,302
1.0,542,-238
0.0,56,-215
0.0,-758,348
1.0,794,929
0.0,-547,18
1.0,795,-641
0.0,-17,-331
0.0,-670,184
1.0,-139,979
0.0,-30,-353
0.0,-98,-542
0.0,-841,-701
1.0,438,145
1.0,-477,733
0.0,-96,-485
1.0,-494,908
0.0,740,-784
1.0,692,26
1.0,407,578
0.0,-936,285
0.0,-509,220
0.0,-513,-357
0.0,-657,-82
0.0,-654,325
1.0,965,-338
1.0,380,767
0.0,-430,-344
1.0,-259,456
1.0,38,493
1.0,505,50
0.0,-541,-490
1.0,215,306
1.0,-202,608
0.0,-607,-269
0.0,-924,434
0.0,-300,-221
0.0,322,-653
1.0,888,986
1.0,821,161
1.0,703,-587
0.0,-918,159
1.0,777,952
1.0,35,223
0.0,52,-639
1.0,592,265
0.0,-923,823
1.0,503,189
1.0,717,-36
1.0,826,932
1.0,709,817
1.0,584,549
0.0,227,-252
1.0,990,101
0.0,-102,-61
1.0,902,332
1.0,-120,642
0.0,-896,-152
1.0,-350,765
0.0,-972,512
0.0,778,-908
0.0,-477,-619
1.0,737,-411
1.0,180,368
1.0,-591,765
1.0,764,118
0.0,-86,-311
1.0,568,537
1.0,-303,985
1.0,881,-131
0.0,-229,-312
0.0,-605,364
1.0,-18,506
