0.0,-424,915
0.0,-180,329
0.0,969,-875
0.0,544,-148
1.0,-848,939
0.0,412,-524
1.0,-486,289
1.0,379,-680
1.0,-418,-422
1.0,-861,-983
0.0,-535,850
0.0,92,367
0.0,-278,685
1.0,-444,-65
0.0,-45,523
0.0,5,15
0.0,422,935
1.0,-549,-460
0.0,485,-571
0.0,49,798
1.0,-668,-555
1.0,377,-875
0.0,903,-72
1.0,-916,682
1.0,-545,-257
1.0,-541,249
0.0,978,132
0.0,443,-347
0.0,873,-925
0.0,884,215
0.0,893,-231
0.0,379,409
1.0,-790,-475
1.0,-850,-337
1.0,-683,470
1.0,242,-702
1.0,-668,-367
0.0,637,-318
1.0,-828,207
0.0,937,301
1.0,308,-947
1.0,-201,-177
1.0,-608,407
0.0,575,-450
0.0,100,175
1.0,-563,-347
1.0,-324,-851
1.0,-587,173
1.0,-679,-827
1.0,-753,584
0.0,50,750
0.0,460,-256
1.0,-403,268
1.0,-210,-30
1.0,-513,-753
1.0,-266,-674
0.0,288,-152
0.0,720,-40
0.0,-518,946
0.0,-195,481
0.0,997,408
1.0,-443,-339
0.0,649,876
1.0,-495,-932
0.0,620,25
1.0,-581,160
1.0,-8,-209
1.0,-408,-433
1.0,169,-435
0.0,823,-802
0.0,720,-23
0.0,445,898
0.0,585,831
1.0,-381,-456
0.0,793,193
1.0,163,-691
1.0,-231,-684
1.0,155,-792
0.0,265,371
1.0,-893,-343
0.0,-66,495
0.0,-168,928
0.0,892,812
1.0,-229,-292
1.0,-668,-86
0.0,120,-72
0.0,-414,748
0.0,581,457
0.0,724,778
0.0,372,502
0.0,220,705
1.0,-715,-145
0.0,492,-222
0.0,128,474
1.0,-901,-476
0.0,491,-24
0.0,731,629
0.0,790,-713
1.0,-237,-919
0.0,329,42
1.0,-775,-777
0.0,977,-457
0.0,933,383
0.0,303,-131
0.0,448,743
0.0,-94,954
0.0,-77,545
0.0,458,16
0.0,973,851
0.0,-196,387
1.0,-649,825
1.0,-595,-663
0.0,387,52
0.0,630,255
0.0,-94,249
0.0,850,681
1.0,-221,-322
0.0,210,-194
0.0,498,-128
1.0,-825,-533
0.0,665,660
1.0,-725,-46
1.0,-862,-277
1.0,-910,935
1.0,-465,95
0.0,645,-494
0.0,163,-102
0.0,958,744
1.0,-558,387
0.0,-328,655
1.0,105,-194
1.0,-561,-697
1.0,-132,-856
1.0,-666,-619
1.0,-168,79
0.0,668,482
1.0,-277,148
0.0,679,-8
0.0,183,568
0.0,772,325
1.0,156,-681
1.0,-900,-324
0.0,364,898
0.0,-439,595
1.0,-862,99
1.0,-185,12
1.0,-943,-139
0.0,664,474
1.0,65,-153
1.0,-725,-903
0.0,526,-27
0.0,618,-8
0.0,-196,548
1.0,646,-995
1.0,-154,-397
0.0,-63,467
0.0,568,-554
0.0,-228,802
0.0,434,344
0.0,969,580
1.0,422,-688
0.0,848,483
0.0,554,-401
0.0,19,609
0.0,729,41
1.0,605,-806
1.0,-913,915
1.0,-926,-38
0.0,585,-378
1.0,-364,-659
1.0,147,-746
0.0,714,-737
0.0,567,-369
1.0,-108,111
0.0,-449,823
0.0,7,478
0.0,865,85
1.0,-696,-737
1.0,-648,-770
0.0,769,858
0.0,544,-165
1.0,216,-720
1.0,-69,-276
0.0,292,223
1.0,-581,182
1.0,-749,760
0.0,-129,529
0.0,768,-518
0.0,-291,832
0.0,387,-301
1.0,-416,190
1.0,-573,-851
1.0,-781,424
1.0,135,-300
0.0,205,670
1.0,297,-604
0.0,234,825
1.0,-705,942
1.0,-992,-10
1.0,-334,354
1.0,-747,-118
0.0,902,579
1.0,-866,538
0.0,967,936
1.0,-961,-496
1.0,-628,441
1.0,258,-403
1.0,-846,-566
1.0,470,-786
0.0,878,-868
1.0,-815,370
1.0,-965,-513
0.0,-63,699
1.0,-649,751
0.0,238,552
1.0,-142,-470
1.0,-834,-749
1.0,-560,378
1.0,49,-481
0.0,955,-139
1.0,-80,-956
1.0,-891,-600
1.0,-227,-414
1.0,-225,-782
0.0,435,781
0.0,-105,658
1.0,-540,261
0.0,426,477
0.0,534,877
0.0,559,733
0.0,592,411
1.0,-861,-750
0.0,-505,909
0.0,-195,793
0.0,429,630
0.0,63,696
0.0,-83,299
0.0,294,374
1.0,-457,218
1.0,-984,725
0.0,499,-46
0.0,228,451
0.0,445,-539
0.0,87,65
0.0,978,256
1.0,-934,228
0.0,5,269
0.0,591,-100
1.0,108,-687
0.0,769,-638
0.0,942,526
1.0,-760,744
0.0,-76,848
1.0,209,-354
0.0,790,968
1.0,-651,-606
1.0,503,-715
1.0,-288,-405
1.0,-335,-205
0.0,606,-656
1.0,-996,599
1.0,-717,479
1.0,-815,-304
0.0,228,200
1.0,-351,-809
0.0,842,206
1.0,-722,367
1.0,-776,967
0.0,823,-549
0.0,875,-685
1.0,-537,-447
1.0,-984,970
0.0,-36,626
1.0,-709,-679
0.0,907,48
1.0,-926,449
0.0,692,-642
0.0,485,341
0.0,-161,422
1.0,-317,-737
0.0,861,-581
1.0,129,-390
1.0,-803,166
1.0,-803,-661
1.0,-769,561
0.0,-305,943
0.0,514,134
1.0,-995,-313
0.0,-411,682
1.0,-644,-725
1.0,-658,-512
1.0,426,-898
1.0,423,-761
0.0,46,689
1.0,-495,-381
1.0,363,-927
1.0,-124,87
1.0,-162,-251
1.0,-601,-967
1.0,-436,-955
1.0,-828,755
0.0,14,267
0.0,-31,386
1.0,-290,-943
0.0,345,641
1.0,-407,110
1.0,-474,603
0.0,947,-859
1.0,-868,-378
1.0,-385,-515
0.0,792,-766
1.0,-915,881
0.0,-234,559
1.0,-129,-35
1.0,-433,-31
1.0,-557,-736
1.0,-66,-184
1.0,68,-102
1.0,-638,-268
1.0,-854,-71
0.0,24,995
1.0,-880,-397
1.0,-117,-128
1.0,-802,665
0.0,634,-777
1.0,-817,-265
1.0,-614,23
1.0,-131,-16
1.0,-116,-905
1.0,216,-335
0.0,671,960
0.0,-427,581
0.0,274,266
1.0,-38,-712
1.0,-633,358
1.0,-866,-226
1.0,-378,182
1.0,44,-347
1.0,-841,-654
0.0,830,-739
0.0,965,192
0.0,890,170
1.0,-786,-839
1.0,235,-962
1.0,-68,-514
1.0,342,-495
1.0,-271,115
1.0,-585,599
1.0,-9,-956
0.0,420,146
1.0,-201,-280
0.0,422,-282
0.0,986,787
1.0,-455,436
1.0,-889,-963
0.0,725,414
0.0,225,27
1.0,-843,-278
0.0,301,38
1.0,-65,-241
0.0,833,216
1.0,-404,23
1.0,-367,-204
1.0,-682,-45
0.0,169,-178
1.0,-843,937
0.0,738,-384
1.0,-997,-850
1.0,-853,920
1.0,-111,-486
1.0,-440,-221
0.0,320,-1
0.0,135,761
0.0,453,963
1.0,-319,321
0.0,-404,658
1.0,176,-483
1.0,-224,-705
1.0,-998,433
0.0,-4,356
0.0,-94,232
0.0,-148,769
0.0,636,883
1.0,487,-861
1.0,-758,24
0.0,924,75
1.0,-31,-530
0.0,754,-457
1.0,-70,-730
1.0,511,-693
1.0,-152,-765
0.0,654,783
1.0,-882,-490
1.0,-701,-298
0.0,448,934
0.0,179,927
0.0,359,-447
0.0,98,642
0.0,807,701
0.0,939,54
1.0,-208,62
0.0,783,792
1.0,-512,-902
1.0,-40,-309
0.0,926,-778
0.0,812,-327
0.0,934,640
1.0,-613,50
1.0,-980,-794
0.0,255,688
1.0,502,-905
1.0,-25,-576
1.0,-541,-527
1.0,-163,-704
1.0,0,-382
0.0,802,985
1.0,-147,-555
0.0,556,-170
1.0,657,-881
1.0,-381,422
1.0,-340,116
1.0,-748,-106
0.0,55,618
0.0,788,-494
0.0,718,-141
1.0,-160,-204
0.0,286,919
1.0,-698,-312
0.0,-522,894
1.0,-630,-858
0.0,580,146
1.0,112,-344
1.0,-547,629
1.0,-769,169
0.0,820,831
1.0,-526,-388
0.0,-208,867
1.0,567,-894
0.0,203,716
1.0,-954,-505
0.0,630,483
0.0,129,872
0.0,215,75
1.0,-446,-30
0.0,891,775
1.0,-646,-47
0.0,-563,860
1.0,-702,-601
1.0,447,-807
1.0,590,-836
0.0,242,749
0.0,-2,426
0.0,108,622
1.0,-445,-959
0.0,888,661
1.0,-654,821
1.0,-437,-180
1.0,-802,-123
1.0,-834,-34
1.0,-260,-234
0.0,731,-941
0.0,556,932
1.0,-401,-978
0.0,985,517
1.0,-852,-303
0.0,-36,665
1.0,159,-976
1.0,-771,571
0.0,926,-842
0.0,529,828
1.0,-881,-36
1.0,-517,237
0.0,384,429
0.0,301,-369
0.0,760,-710
0.0,721,-63
0.0,137,510
0.0,765,-474
1.0,-798,382
1.0,-523,-730
1.0,-737,520
1.0,-254,-249
0.0,654,78
1.0,-731,-941
1.0,-148,-296
0.0,579,87
0.0,381,-397
0.0,984,345
1.0,-437,254
0.0,891,153
1.0,-760,747
0.0,516,-488
0.0,-611,916
1.0,-369,276
0.0,618,828
1.0,-870,928
0.0,787,26
1.0,-793,300
1.0,161,-255
0.0,895,140
0.0,332,785
1.0,106,-980
1.0,-771,-20
0.0,-176,735
0.0,108,872
1.0,-691,-873
0.0,884,-297
1.0,536,-999
1.0,-346,-578
0.0,982,-449
0.0,365,503
1.0,-844,-741
0.0,967,-499
1.0,-427,490
0.0,361,202
1.0,-746,508
1.0,-426,312
1.0,243,-998
1.0,-841,-156
0.0,298,-375
1.0,-191,-55
1.0,-721,-772
0.0,-561,884
1.0,-310,-852
0.0,-125,643
0.0,34,259
0.0,613,56
0.0,848,-154
0.0,632,-779
0.0,803,-261
1.0,-741,-83
1.0,-284,-27
1.0,-965,-486
0.0,179,-82
0.0,575,505
1.0,-706,-300
1.0,-569,250
0.0,850,486
0.0,135,81
0.0,976,-980
1.0,-238,-637
0.0,892,-564
1.0,-433,-779
0.0,422,-182
0.0,544,861
0.0,542,59
1.0,-62,-600
0.0,452,930
1.0,-385,-952
1.0,239,-816
