1.0,-540,-915
1.0,-117,-290
1.0,-733,174
1.0,-60,889
1.0,-432,-447
1.0,-249,806
1.0,908,735
1.0,155,-572
1.0,-756,-531
1.0,543,-689
1.0,-786,-807
1.0,-743,-155
1.0,-555,533
1.0,475,748
1.0,-945,815
1.0,-695,-846
1.0,308,427
1.0,-824,201
1.0,616,-602
1.0,642,-227
1.0,-358,43
1.0,-384,281
1.0,-490,-506
1.0,-18,-453
1.0,-599,347
1.0,-392,-974
1.0,112,-946
1.0,-580,-934
1.0,-336,-46
1.0,81,-933
1.0,-670,-751
1.0,-589,-951
1.0,346,343
1.0,-31,971
1.0,-655,303
1.0,493,484
1.0,-477,78
1.0,151,526
1.0,647,864
1.0,-758,140
1.0,-942,-853
1.0,519,346
1.0,351,228
1.0,929,-495
1.0,-23,111
1.0,-674,538
1.0,-352,-595
1.0,780,-224
1.0,499,-798
1.0,710,-569
1.0,905,422
1.0,-57,-775
1.0,-709,713
1.0,724,269
1.0,-765,-692
1.0,-312,-150
1.0,795,121
1.0,721,965
1.0,-733,940
1.0,-152,-196
1.0,110,156
1.0,-443,-402
1.0,-865,616
1.0,-942,9
1.0,217,913
1.0,280,-150
1.0,-751,923
1.0,134,-902
1.0,216,255
1.0,-505,-662
1.0,-314,-777
1.0,-303,-902
1.0,-955,38
1.0,923,-943
1.0,-773,-177
1.0,-198,651
1.0,816,-903
1.0,-121,-976
1.0,-773,142
1.0,236,-287
1.0,-17,978
1.0,875,-480
1.0,228,-114
1.0,-710,509
1.0,564,-362
1.0,-436,-806
1.0,-870,532
1.0,-583,938
1.0,-863,583
1.0,-415,-461
1.0,340,626
1.0,-882,-53
1.0,420,565
1.0,442,984
1.0,317,808
1.0,929,497
1.0,-111,-766
1.0,377,922
1.0,214,-293
1.0,-896,-543
1.0,389,157
1.0,117,757
1.0,679,-124
1.0,77,364
1.0,781,-500
1.0,943,442
1.0,830,-782
1.0,-590,-69
1.0,501,758
1.0,47,-428
1.0,-815,-91
1.0,503,554
1.0,823,818
1.0,-410,-133
1.0,-901,601
1.0,-765,174
1.0,271,47
1.0,-241,190
1.0,365,-732
1.0,945,-259
1.0,-422,-990
1.0,884,560
1.0,973,-177
1.0,522,-799
1.0,-6,708
1.0,718,-956
1.0,349,-219
1.0,42,109
1.0,-83,928
1.0,-5,528
1.0,-528,316
1.0,821,44
1.0,379,613
1.0,262,960
1.0,-966,-757
1.0,795,820
1.0,534,418
1.0,-288,-239
1.0,-202,630
1.0,356,682
1.0,-869,30
1.0,693,-95
1.0,583,-881
1.0,774,-277
1.0,-678,348
1.0,877,66
1.0,-319,-128
1.0,-829,100
1.0,-585,696
1.0,86,-169
1.0,693,-242
1.0,680,-700
1.0,-546,243
1.0,-373,218
