1.0,502,713
0.0,-373,-967
1.0,211,-329
1.0,334,-341
0.0,-849,516
0.0,-188,249
0.0,-235,-422
1.0,240,-619
0.0,-507,-655
0.0,-370,-805
1.0,138,619
1.0,673,916
0.0,-891,-550
1.0,167,525
0.0,-849,947
0.0,-137,-608
1.0,166,171
0.0,-101,873
1.0,996,647
1.0,780,215
0.0,-968,-197
0.0,-588,-306
1.0,736,818
1.0,176,-610
0.0,70,910
1.0,658,155
1.0,564,578
1.0,955,711
0.0,-331,782
0.0,-903,346
1.0,417,184
0.0,-898,-926
1.0,157,-251
1.0,760,915
0.0,-187,-336
1.0,231,307
0.0,-649,582
0.0,-677,-760
1.0,241,616
1.0,770,-293
0.0,-664,-937
1.0,480,886
1.0,99,46
1.0,649,-285
0.0,-820,-187
0.0,-101,183
1.0,804,-288
0.0,-878,-702
1.0,892,772
0.0,-90,446
0.0,-36,248
0.0,-76,479
0.0,-95,237
0.0,-642,-276
1.0,687,-133
1.0,684,689
0.0,-297,957
1.0,144,50
0.0,-62,-205
0.0,-602,-802
0.0,-114,313
0.0,-688,-916
1.0,909,761
0.0,-617,310
1.0,298,-611
1.0,167,-122
1.0,996,862
1.0,625,845
0.0,-263,145
0.0,-230,966
0.0,-898,239
0.0,-894,-662
0.0,-364,958
1.0,945,-543
0.0,-899,187
0.0,-639,-796
1.0,302,156
0.0,-262,712
0.0,-620,-381
1.0,940,741
0.0,-913,-190
1.0,224,563
0.0,-122,-841
0.0,-293,555
0.0,-601,6
0.0,-667,-656
0.0,-170,656
1.0,540,972
0.0,-42,927
1.0,591,-328
1.0,799,-924
0.0,-646,706
1.0,801,-640
1.0,190,446
0.0,-139,-687
0.0,51,314
1.0,822,427
0.0,-198,985
0.0,-807,-188
1.0,965,665
0.0,-758,-519
0.0,-782,-135
1.0,478,308
0.0,-364,481
0.0,-407,92
1.0,330,739
1.0,825,-798
0.0,-293,707
1.0,857,68
1.0,269,-27
1.0,244,-500
1.0,90,-405
0.0,-975,362
0.0,-677,973
1.0,386,-209
1.0,420,-532
0.0,-802,45
1.0,304,560
0.0,-29,-796
1.0,181,855
0.0,-183,193
0.0,-554,-412
0.0,-273,-858
1.0,984,807
0.0,-614,274
1.0,765,143
0.0,87,-947
0.0,-847,-181
1.0,661,-936
0.0,-965,337
1.0,714,-119
0.0,-307,707
1.0,881,-636
1.0,488,-903
0.0,-266,-336
1.0,280,-25
1.0,612,-650
0.0,-962,-579
0.0,-740,-408
1.0,964,680
0.0,-588,-495
1.0,855,-496
0.0,-209,258
1.0,116,197
1.0,219,-143
1.0,789,128
1.0,558,-937
0.0,-744,-989
0.0,-748,-944
1.0,717,-888
1.0,404,578
1.0,571,-636
0.0,-745,419
0.0,-211,-862
0.0,-971,355
0.0,-112,512
1.0,355,-626
1.0,278,-137
1.0,846,-903
1.0,129,-653
0.0,-892,439
0.0,-230,184
0.0,-60,-68
0.0,-313,-620
0.0,-930,-184
1.0,285,-59
0.0,1,950
1.0,452,460
0.0,-254,363
0.0,-856,-716
0.0,-457,-482
0.0,-640,-814
0.0,-57,-973
0.0,-686,-431
0.0,-840,862
1.0,74,-369
0.0,-712,570
0.0,-786,99
0.0,-754,-411
1.0,444,266
1.0,652,-315
1.0,658,-993
1.0,179,-469
1.0,300,911
1.0,543,59
0.0,-125,793
0.0,43,-702
1.0,460,-879
1.0,298,-885
1.0,246,-877
1.0,323,-568
0.0,96,-971
0.0,-562,-700
0.0,-374,762
1.0,415,724
0.0,-143,-691
1.0,758,-945
0.0,-234,57
1.0,370,454
0.0,-764,-22
0.0,-387,-50
1.0,743,-51
0.0,-641,851
1.0,281,-712
0.0,-944,-176
1.0,247,-685
0.0,-76,344
1.0,841,434
1.0,690,674
1.0,583,-634
0.0,-307,37
1.0,370,-39
0.0,-684,-912
0.0,3,209
0.0,-203,-660
0.0,-39,437
0.0,-439,-567
0.0,13,64
0.0,-277,338
1.0,967,152
1.0,574,951
1.0,750,139
0.0,-223,-695
1.0,824,314
1.0,951,-352
1.0,512,922
0.0,-351,-734
0.0,-887,-63
0.0,-891,379
0.0,-315,985
1.0,81,68
0.0,-901,-222
1.0,249,589
1.0,883,611
0.0,-834,871
1.0,429,477
0.0,-927,-739
0.0,-932,-980
1.0,906,-251
0.0,-109,-547
1.0,350,-22
1.0,708,159
1.0,877,355
1.0,480,917
0.0,-815,-790
0.0,-862,964
0.0,-250,655
0.0,-67,-124
0.0,-363,-637
1.0,534,-741
1.0,564,290
0.0,-182,112
1.0,429,106
0.0,-606,394
1.0,948,527
0.0,-506,473
0.0,-681,716
0.0,-218,-554
1.0,767,55
1.0,225,2
1.0,405,699
1.0,675,358
0.0,-210,614
1.0,965,-610
0.0,-861,96
1.0,493,534
0.0,-683,748
1.0,241,211
0.0,102,-734
0.0,-854,345
0.0,-189,-67
0.0,-819,749
1.0,942,-572
1.0,920,-976
0.0,-70,-634
1.0,360,-651
0.0,-249,-213
1.0,294,-575
0.0,-493,-317
0.0,-388,206
0.0,-470,-683
0.0,-879,-8
0.0,-147,-272
0.0,-301,-990
0.0,-334,380
0.0,-400,27
1.0,838,589
1.0,430,795
1.0,205,-902
0.0,-168,462
0.0,-419,-60
0.0,-651,790
1.0,688,-764
1.0,825,717
0.0,-144,-121
0.0,-811,-753
0.0,-54,-670
1.0,796,623
0.0,-850,678
0.0,-225,88
0.0,-836,954
0.0,-986,65
1.0,693,483
1.0,127,-468
1.0,168,-11
1.0,841,771
0.0,-826,-137
1.0,934,-763
1.0,542,-167
1.0,742,-24
1.0,669,-548
0.0,-194,836
0.0,-953,-91
0.0,-61,296
1.0,163,457
0.0,9,424
0.0,-141,-389
1.0,150,345
0.0,-683,-77
0.0,-659,-536
0.0,-33,23
1.0,172,-43
0.0,-174,-382
1.0,992,534
0.0,128,861
0.0,-83,224
1.0,555,-953
0.0,25,115
0.0,-248,292
1.0,443,670
0.0,-50,-379
0.0,-624,-520
0.0,-544,-235
1.0,235,-672
0.0,87,596
1.0,704,-945
1.0,109,156
1.0,637,706
1.0,755,-934
0.0,-881,-664
0.0,-140,559
0.0,-371,-663
1.0,572,-600
0.0,-942,-656
0.0,-44,-357
0.0,-913,32
0.0,-498,-928
0.0,-965,-710
1.0,391,2
0.0,-71,579
0.0,-280,-955
0.0,-139,292
1.0,393,-271
0.0,-470,-965
0.0,-684,-477
0.0,-915,-712
1.0,339,404
1.0,360,834
0.0,-511,-766
0.0,55,461
1.0,985,904
0.0,-31,591
1.0,569,-393
0.0,-283,-345
1.0,130,-127
1.0,594,770
1.0,429,-327
1.0,223,679
0.0,-397,-121
0.0,-885,-781
0.0,-13,363
1.0,480,465
0.0,-264,-5
1.0,487,-105
0.0,-36,-269
0.0,-857,-677
1.0,189,-609
1.0,124,550
0.0,-342,-410
0.0,-593,-990
1.0,494,199
0.0,-121,483
1.0,570,-914
1.0,562,501
0.0,-650,-670
1.0,631,-11
0.0,-262,-194
0.0,-755,-204
0.0,-492,619
1.0,968,-586
1.0,850,935
1.0,176,740
0.0,-842,6
1.0,675,794
0.0,-891,125
1.0,717,880
0.0,-475,0
0.0,-831,594
1.0,523,862
1.0,348,255
1.0,424,-824
0.0,-499,771
1.0,325,-643
0.0,-653,-80
0.0,-172,830
1.0,440,146
0.0,-610,405
0.0,-134,433
0.0,-531,-110
0.0,-153,-611
0.0,-527,481
1.0,439,745
1.0,709,-262
0.0,-15,714
1.0,458,-733
1.0,545,888
1.0,654,-594
1.0,642,168
1.0,346,741
1.0,512,-893
1.0,493,401
0.0,70,436
1.0,630,-619
0.0,-613,-840
1.0,474,-195
1.0,307,399
0.0,107,-994
1.0,237,29
1.0,880,-535
1.0,616,840
1.0,414,463
1.0,844,163
1.0,784,896
0.0,-330,-355
1.0,762,4
1.0,814,882
1.0,192,926
1.0,895,282
0.0,-641,638
1.0,642,-39
0.0,-504,-232
0.0,-182,-52
0.0,40,-782
0.0,-137,235
0.0,58,489
0.0,-811,-495
0.0,-880,-777
1.0,483,-867
0.0,-447,-493
0.0,-432,472
1.0,434,-303
1.0,549,-414
1.0,95,-246
1.0,674,-723
0.0,-282,578
1.0,822,160
1.0,307,623
1.0,734,863
1.0,666,-738
1.0,435,-854
1.0,892,-972
1.0,544,576
0.0,-78,324
0.0,-758,874
0.0,-174,961
1.0,256,267
0.0,-953,-666
1.0,221,-722
0.0,-165,-505
0.0,-26,-55
0.0,-865,-649
0.0,-840,-299
1.0,328,344
0.0,-449,572
0.0,-684,307
1.0,775,814
0.0,-883,-96
1.0,439,507
1.0,685,64
1.0,836,-916
1.0,350,998
0.0,-891,-932
0.0,-104,821
1.0,791,86
0.0,-160,125
1.0,96,-365
1.0,521,232
1.0,181,395
0.0,-262,-402
1.0,212,-723
0.0,-49,483
0.0,-319,-270
0.0,-858,812
0.0,-467,444
1.0,802,-401
1.0,336,-287
1.0,439,144
0.0,-790,929
0.0,-483,283
0.0,-229,-359
0.0,-50,-124
0.0,-171,-659
0.0,-438,-763
0.0,-693,902
1.0,137,264
0.0,-654,734
0.0,-993,-91
1.0,554,644
