0.0,-33,318
0.0,843,51
1.0,-83,-151
0.0,869,-380
0.0,-130,826
0.0,738,153
0.0,-259,441
0.0,512,-168
0.0,576,58
1.0,-363,-404
1.0,-944,-701
0.0,634,-434
1.0,-640,155
1.0,-612,-214
1.0,-999,762
0.0,981,-637
0.0,627,-516
1.0,-367,356
1.0,-554,-283
0.0,382,403
1.0,-712,-917
0.0,-757,827
1.0,-269,-554
0.0,855,-251
0.0,-280,867
1.0,-961,-770
0.0,-46,134
1.0,-599,-767
0.0,311,666
0.0,255,120
0.0,-2,286
1.0,-694,-252
1.0,-746,381
1.0,2,-535
1.0,-282,-410
1.0,238,-437
1.0,-494,-200
1.0,609,-768
0.0,946,698
0.0,-649,747
1.0,722,-980
0.0,-133,212
1.0,-772,324
1.0,-149,-203
0.0,-164,331
1.0,9,-967
1.0,-788,56
1.0,-892,-866
0.0,-823,995
1.0,430,-989
1.0,-515,293
1.0,-757,-862
0.0,-668,788
0.0,359,586
0.0,-178,935
0.0,924,554
1.0,-591,183
1.0,-168,75
0.0,445,577
1.0,32,-53
0.0,332,667
0.0,911,323
1.0,-179,-979
1.0,334,-952
1.0,-922,-96
1.0,-902,-614
1.0,-497,-828
1.0,-979,620
0.0,864,-293
0.0,673,-403
0.0,717,390
0.0,977,-274
1.0,562,-865
1.0,116,-398
0.0,655,-212
1.0,-497,-440
1.0,40,-589
0.0,-331,582
0.0,886,155
0.0,573,-225
0.0,-557,969
0.0,440,-24
1.0,130,-214
1.0,-905,747
1.0,340,-700
1.0,-785,-776
1.0,-597,236
1.0,-378,-102
1.0,-785,-947
1.0,-718,-704
0.0,740,707
0.0,-502,673
0.0,642,-550
0.0,871,155
0.0,-164,986
0.0,592,954
1.0,638,-649
1.0,-526,-68
1.0,-546,488
0.0,764,179
1.0,127,-921
0.0,641,-237
1.0,-322,-311
1.0,-58,-560
1.0,-232,-19
0.0,-18,904
0.0,842,446
1.0,-838,-350
0.0,549,-197
0.0,534,-236
0.0,-4,684
1.0,-658,480
0.0,460,711
1.0,-758,-826
0.0,42,527
0.0,70,649
0.0,-46,598
0.0,920,985
1.0,118,-835
1.0,-926,80
0.0,-21,418
1.0,-41,-116
0.0,299,174
1.0,-425,-734
0.0,-401,638
0.0,330,689
1.0,-120,-354
1.0,-968,-109
1.0,-537,-90
1.0,-499,205
1.0,-128,-194
1.0,-469,71
0.0,831,30
1.0,-329,-485
1.0,12,-493
1.0,-381,-570
0.0,38,898
1.0,-112,-657
0.0,912,-885
0.0,261,783
1.0,433,-439
0.0,805,-680
0.0,758,301
1.0,-90,-738
1.0,-324,130
1.0,680,-997
0.0,-370,864
0.0,454,-262
0.0,341,877
0.0,765,132
0.0,958,48
0.0,592,809
0.0,532,185
0.0,-111,291
1.0,-843,442
1.0,563,-748
1.0,-834,-990
1.0,235,-322
0.0,839,-167
1.0,-313,-216
0.0,889,0
0.0,943,210
1.0,582,-734
1.0,183,-948
1.0,69,-238
0.0,808,326
0.0,-221,895
1.0,-620,321
0.0,771,633
1.0,-532,-136
1.0,154,-452
1.0,416,-506
0.0,391,111
0.0,701,289
1.0,-54,-829
1.0,-684,185
0.0,-80,102
0.0,312,489
1.0,-11,-346
1.0,-611,-742
1.0,-51,-385
0.0,-129,347
1.0,-709,-33
0.0,678,761
1.0,-685,-654
1.0,-809,103
0.0,571,800
0.0,-391,638
0.0,-444,480
1.0,-578,-881
1.0,-401,-222
0.0,-307,638
1.0,-970,-219
1.0,260,-615
1.0,-614,-570
0.0,958,-822
1.0,-915,-342
0.0,-216,893
0.0,830,278
0.0,65,645
1.0,-842,739
0.0,991,-764
0.0,683,748
1.0,-924,-363
0.0,346,984
1.0,305,-938
1.0,-524,-99
1.0,-927,499
1.0,-395,-755
0.0,361,-143
0.0,498,861
1.0,-796,378
1.0,-581,-522
1.0,-326,-466
1.0,-774,-522
0.0,-299,898
0.0,-223,472
0.0,762,665
1.0,245,-736
0.0,-275,463
0.0,490,31
0.0,-18,133
1.0,-529,-324
0.0,-691,716
1.0,-418,135
0.0,79,660
1.0,-652,-290
1.0,-464,-898
0.0,502,790
0.0,843,-72
1.0,-718,564
1.0,766,-947
1.0,-925,134
0.0,-303,516
1.0,-579,-257
0.0,-718,824
1.0,-165,-763
1.0,-584,-815
0.0,685,390
1.0,-797,-546
1.0,-447,16
1.0,-526,-55
0.0,275,-203
0.0,952,-791
0.0,948,-227
0.0,769,-393
0.0,883,319
0.0,727,757
0.0,335,333
0.0,263,509
0.0,9,547
1.0,-280,-913
0.0,962,270
1.0,-90,-444
0.0,-185,831
1.0,56,-521
0.0,580,530
1.0,768,-938
0.0,-491,556
1.0,-357,-790
0.0,307,209
1.0,-926,-372
1.0,-977,434
1.0,-177,-851
1.0,565,-587
1.0,-825,-449
1.0,-639,-493
1.0,-564,-704
0.0,-714,797
1.0,-212,-771
0.0,866,-424
0.0,963,583
0.0,995,954
1.0,-724,-225
0.0,677,-597
1.0,409,-598
0.0,967,403
1.0,-774,-265
0.0,794,149
0.0,681,-211
1.0,-495,-434
1.0,-394,-509
1.0,-766,-819
0.0,663,-146
1.0,-736,-176
1.0,-432,334
0.0,577,949
0.0,668,370
0.0,607,775
1.0,188,-868
1.0,-989,-28
0.0,951,912
0.0,336,-225
0.0,896,747
0.0,653,-98
0.0,496,-36
0.0,226,587
1.0,64,-244
1.0,-488,-267
1.0,-983,339
0.0,389,-103
1.0,-596,152
0.0,734,-2
0.0,-55,913
0.0,-812,931
0.0,-905,916
1.0,381,-864
1.0,-565,-558
1.0,738,-744
0.0,404,689
1.0,582,-713
0.0,799,-759
0.0,917,813
1.0,-522,-830
0.0,490,-184
1.0,148,-338
0.0,629,775
1.0,-167,80
0.0,732,417
1.0,-808,-51
1.0,-870,389
1.0,-163,-818
0.0,100,799
0.0,-176,267
1.0,-782,-950
0.0,146,694
