1.0,576,748,302,-9
1.0,85,504,-956,358
0.0,-996,156,724,-856
0.0,56,-691,-382,934
0.0,-396,-240,883,89
1.0,683,160,-693,479
1.0,120,332,-156,472
1.0,805,-108,-682,-127
1.0,797,-721,-700,-813
0.0,5,-348,641,-780
0.0,-278,4,-71,720
1.0,194,-868,-536,-542
0.0,-925,216,-305,996
0.0,-531,-832,-232,502
1.0,994,-697,270,-931
1.0,-98,965,-924,-457
1.0,867,-153,-711,-389
1.0,991,514,834,-542
0.0,-646,916,438,373
0.0,-341,-762,-202,77
0.0,-988,489,-370,-927
0.0,-523,389,876,776
0.0,-252,-427,904,371
1.0,305,145,-629,593
1.0,-559,782,-169,-674
0.0,-794,-712,138,-644
1.0,582,495,-623,208
1.0,565,197,-534,791
1.0,387,-617,-248,-276
1.0,141,509,-704,-223
1.0,375,45,193,-117
1.0,294,-554,-260,93
0.0,-428,185,-180,84
0.0,-380,513,920,-468
0.0,-258,-159,921,835
1.0,780,517,-433,-819
1.0,5,745,-380,-348
1.0,-38,235,-358,110
1.0,360,153,-887,844
0.0,-466,-598,-618,-184
0.0,-287,3,-510,451
1.0,946,186,793,872
0.0,-388,173,-433,980
1.0,-77,121,-797,846
1.0,755,301,487,400
1.0,666,152,-510,-508
1.0,770,-825,94,-193
1.0,389,455,-261,538
1.0,663,959,-995,971
1.0,379,93,-852,-234
0.0,-322,-459,-218,-727
0.0,663,-689,741,937
0.0,-452,-906,-552,515
1.0,431,-479,-625,-889
1.0,180,528,-832,918
1.0,540,604,37,192
1.0,496,-986,648,-915
1.0,909,600,469,-542
0.0,-29,606,684,-415
0.0,74,325,905,-433
1.0,939,883,-741,964
0.0,-251,563,947,-86
0.0,-505,-651,503,958
1.0,155,-886,-550,-490
1.0,285,635,937,-486
1.0,491,-69,420,-199
1.0,358,214,283,-975
1.0,-88,457,140,-933
0.0,-35,86,665,6
0.0,123,-857,711,-204
0.0,-703,739,266,-678
0.0,-881,-241,876,508
0.0,167,-798,163,54
1.0,436,401,673,471
0.0,-491,-638,-88,-805
1.0,764,-580,-276,-881
1.0,-87,740,-846,406
0.0,-723,-245,-997,764
0.0,-170,-426,-432,172
1.0,382,978,703,-747
0.0,-661,-515,575,-62
0.0,-529,-643,-461,674
1.0,184,678,-58,-439
0.0,-362,-70,617,888
0.0,-423,-525,820,881
1.0,-401,902,-322,-363
0.0,-806,-352,698,86
1.0,329,-679,-495,-204
0.0,-813,783,-260,96
0.0,-781,-272,226,-78
0.0,316,469,791,651
0.0,157,-706,601,-768
0.0,-640,708,547,-130
1.0,592,290,684,727
0.0,-859,356,907,-738
0.0,420,-221,842,385
0.0,-348,-467,-666,136
1.0,931,701,619,996
0.0,-841,-769,-221,467
1.0,355,-462,292,-31
0.0,-217,861,799,-531
1.0,443,114,-657,-532
1.0,475,862,-382,936
0.0,-152,571,87,722
0.0,606,-971,986,-515
1.0,576,87,382,470
0.0,-841,574,208,797
0.0,-730,317,715,-783
1.0,819,-916,-997,79
0.0,-834,-228,-466,112
1.0,565,-466,-519,-333
1.0,729,92,251,61
1.0,432,622,172,-571
0.0,-659,609,143,-732
0.0,-985,905,4,829
0.0,-397,150,-334,792
0.0,-776,167,973,-447
1.0,124,-315,-569,541
0.0,-715,847,-274,-388
0.0,-971,242,-1,-564
0.0,-407,646,618,666
1.0,273,447,-799,750
1.0,653,-138,-250,907
1.0,-484,384,-935,200
0.0,-495,299,-523,688
0.0,-602,-587,859,-709
0.0,-776,588,303,209
0.0,-666,486,591,-900
1.0,189,170,-885,0
0.0,-5,255,614,598
1.0,528,524,-618,-68
0.0,-371,319,333,-84
0.0,20,-890,962,-30
1.0,331,562,-25,137
1.0,415,423,-78,-698
0.0,174,-764,457,769
1.0,346,-678,-473,457
1.0,904,118,-386,677
1.0,698,-884,-595,472
0.0,-496,-910,334,-788
1.0,620,-962,-997,320
0.0,-439,-65,969,573
0.0,177,616,960,463
1.0,821,949,165,-156
1.0,-927,528,-854,-611
1.0,745,-112,290,-787
0.0,-575,89,-317,-344
1.0,70,429,-631,438
0.0,-1000,687,717,-461
1.0,669,788,687,514
0.0,-652,-124,-929,-133
1.0,837,575,500,-898
0.0,-860,781,-469,443
1.0,108,-489,-97,-77
0.0,-992,-915,321,618
0.0,-626,848,747,-526
0.0,557,38,974,668
1.0,379,448,-916,-572
1.0,172,211,-476,-376
0.0,-913,-188,-723,137
0.0,-368,-556,-739,105
1.0,-195,734,-91,312
0.0,-631,-204,331,424
0.0,451,-750,844,760
1.0,309,-167,-802,276
0.0,-469,-706,427,-554
0.0,-882,-538,-310,-333
1.0,847,635,751,937
0.0,-797,-644,556,-528
1.0,503,-826,123,-389
0.0,-850,-388,-917,949
1.0,172,-374,-654,1
1.0,746,-907,-938,-804
0.0,426,-447,794,-421
0.0,-823,-360,725,49
0.0,88,-922,511,811
0.0,-791,-973,952,499
0.0,-566,-23,-961,742
1.0,-35,39,-882,810
1.0,650,103,511,-279
0.0,-386,42,-66,-459
1.0,711,296,357,596
1.0,-600,908,-715,278
1.0,163,7,-612,509
1.0,754,205,687,92
0.0,-811,-81,22,-535
0.0,-125,-222,747,-849
0.0,472,-918,246,231
0.0,-739,186,703,181
1.0,398,142,-750,978
1.0,-112,-565,-302,-753
1.0,-56,839,-278,496
0.0,709,-891,652,983
1.0,982,-861,-851,511
1.0,214,-384,-818,-539
1.0,984,-396,884,-982
1.0,394,-201,-227,-356
1.0,-272,343,-903,-706
0.0,-958,-737,441,-140
1.0,823,335,212,-608
1.0,-86,922,-599,-899
0.0,-977,-488,807,127
1.0,-518,815,-553,-748
0.0,-891,738,206,957
1.0,369,173,-63,406
1.0,703,-465,-100,-3
1.0,554,-490,595,-768
1.0,159,406,-147,-26
0.0,143,-630,955,145
1.0,790,907,-704,957
0.0,-635,-482,473,271
1.0,390,-728,-890,-796
1.0,580,-775,235,-933
1.0,332,-142,-718,533
0.0,-836,-394,173,251
1.0,-33,635,-294,-301
0.0,-984,-981,-859,-269
1.0,826,-698,-97,665
0.0,-869,408,593,-172
1.0,-77,364,-300,-826
1.0,462,-817,6,-809
0.0,-308,705,629,555
0.0,642,-945,142,962
0.0,-352,856,394,625
1.0,540,298,555,-724
1.0,975,-309,585,584
0.0,-905,922,-107,130
1.0,783,765,-992,-168
0.0,-74,-684,270,-801
0.0,-859,-356,69,137
0.0,-600,-725,-868,-29
0.0,-197,-291,-415,-64
0.0,31,-565,145,-47
0.0,-498,537,543,-335
1.0,754,91,-896,-57
1.0,523,452,993,-316
1.0,700,-469,-198,701
1.0,644,-951,255,268
1.0,34,-463,-647,-211
0.0,-776,-432,-67,775
1.0,853,339,-405,866
1.0,135,727,-681,700
1.0,375,-913,-640,-460
0.0,-472,-285,445,-3
0.0,-122,80,658,-504
0.0,-101,43,-106,83
1.0,121,-33,-370,-7
1.0,534,-851,-883,-125
0.0,-788,-959,-19,702
0.0,130,-794,977,499
1.0,192,-528,170,-352
1.0,877,121,383,145
1.0,-296,-193,-19,-927
1.0,-31,502,-514,387
1.0,589,149,-28,150
0.0,-522,209,-187,-9
0.0,-699,-587,536,-518
1.0,-78,150,61,-608
1.0,720,222,266,-811
1.0,476,-229,-721,396
1.0,751,-962,-90,-248
0.0,-870,-763,96,69
1.0,84,863,-363,-171
0.0,-554,662,898,-667
0.0,-840,-268,162,845
1.0,387,54,588,-67
1.0,540,-294,-565,-742
0.0,-456,993,459,640
1.0,949,-229,-591,-854
1.0,291,-894,-955,177
0.0,-599,-402,854,674
1.0,444,-642,142,49
1.0,-9,-372,-129,-580
0.0,-71,-509,719,-333
1.0,-126,-351,-784,-863
1.0,993,-491,109,50
0.0,-804,-351,-520,183
0.0,389,59,688,833
1.0,737,289,750,911
1.0,373,-142,-861,42
0.0,-852,-51,-758,-202
0.0,45,-652,793,606
0.0,-185,83,-240,891
0.0,-438,-419,-464,543
1.0,680,-621,897,-700
0.0,-618,110,756,758
0.0,-539,-557,11,-178
0.0,-520,-861,633,96
0.0,-535,489,-270,575
1.0,771,-335,686,-304
1.0,35,7,-271,-671
1.0,826,54,193,-604
0.0,-667,631,972,193
1.0,453,-291,-974,-963
0.0,-224,-903,-721,-316
0.0,475,-240,133,755
0.0,98,-577,-308,902
1.0,26,-12,222,-580
1.0,977,-366,-47,151
1.0,-29,320,232,-215
1.0,11,599,-902,-888
0.0,-790,-498,227,-360
0.0,-629,258,836,-331
1.0,880,-511,-154,-904
0.0,-198,-740,-745,108
1.0,-206,761,-745,-146
0.0,-579,-671,139,751
1.0,918,-958,179,-226
0.0,-448,-592,323,-981
0.0,-912,171,449,-263
1.0,-240,833,135,-973
1.0,927,232,-276,-737
1.0,129,543,-157,540
1.0,-359,919,-757,872
1.0,751,207,334,945
1.0,13,873,-660,934
0.0,-757,501,1000,161
0.0,-894,-835,-389,-877
1.0,-311,430,-916,-748
0.0,-107,-723,482,-548
1.0,209,558,-590,-291
1.0,135,343,-908,40
1.0,381,461,-906,-54
0.0,-223,-930,-247,881
0.0,-22,-320,-137,490
1.0,628,250,-118,-376
1.0,557,287,-791,-108
1.0,421,250,788,-514
1.0,390,-445,-628,-467
1.0,-297,-71,-780,-274
0.0,795,-934,560,794
0.0,-809,-385,-862,-344
0.0,-746,456,-347,705
1.0,991,-711,-24,763
1.0,-378,506,-470,-215
0.0,-762,-529,-210,174
1.0,299,-285,-259,-22
1.0,391,946,145,824
1.0,640,826,467,-218
0.0,-622,492,990,823
1.0,290,379,-82,-710
0.0,-861,-929,-1,581
1.0,341,-835,-791,976
0.0,-847,921,899,-568
1.0,517,-361,-48,491
1.0,376,-639,569,-995
1.0,527,-603,-124,467
0.0,-690,495,792,-826
1.0,-567,889,-998,-685
1.0,362,195,96,-946
1.0,859,498,468,-998
1.0,845,-953,-599,416
0.0,-43,-897,-58,-52
1.0,308,-100,-61,-511
0.0,-546,893,623,561
1.0,973,-22,-828,933
0.0,116,-586,203,113
0.0,162,13,218,703
1.0,486,305,-44,-988
0.0,305,-567,359,-173
0.0,-6,-872,-598,146
1.0,499,-445,-597,-635
1.0,86,794,-782,904
0.0,-851,-112,824,-43
1.0,-512,-304,-921,-212
0.0,257,-210,-268,963
1.0,816,-27,-903,948
0.0,-248,-965,-605,638
1.0,959,100,300,955
1.0,411,864,743,-177
0.0,83,-678,-367,676
0.0,-30,-786,-391,-265
0.0,-925,-476,-598,-447
1.0,-481,590,-878,199
0.0,-349,-144,604,-513
1.0,-128,-224,-986,339
0.0,-664,-148,492,764
1.0,663,-215,646,95
0.0,137,230,687,127
1.0,247,-345,-854,472
1.0,878,-588,-497,174
0.0,-394,-450,-478,-401
1.0,32,-600,47,-942
0.0,-849,-809,261,39
0.0,-255,-372,-60,486
1.0,923,27,-718,-943
1.0,441,9,500,-524
1.0,555,250,-213,494
1.0,471,208,-995,-359
1.0,889,431,652,164
1.0,501,602,-721,926
1.0,368,51,-414,-855
0.0,-268,-202,-724,633
1.0,107,957,-443,938
1.0,986,687,986,-556
1.0,891,687,181,-773
1.0,947,-772,-573,-427
0.0,-206,185,473,-744
0.0,105,-948,-516,282
1.0,137,654,-613,923
0.0,-936,65,-582,-373
1.0,533,-660,-320,-152
1.0,416,-834,162,-782
0.0,-486,-298,-654,-251
0.0,344,-877,963,262
1.0,305,534,95,222
0.0,-692,-520,-233,98
1.0,938,-676,938,-123
1.0,18,97,-457,-822
0.0,-556,-725,142,-48
1.0,390,-94,-717,156
0.0,-828,883,864,696
0.0,-209,-922,213,-65
1.0,-101,501,-729,925
1.0,815,-680,-627,-890
1.0,456,136,304,208
1.0,193,-363,-170,263
0.0,-80,-235,402,-599
1.0,897,-568,-60,-552
0.0,-82,-218,764,548
1.0,-60,756,-503,666
1.0,865,-604,-910,-707
0.0,-953,-746,-143,919
1.0,650,51,-793,843
0.0,110,-254,658,860
0.0,418,340,613,982
1.0,662,-483,712,-840
0.0,-81,-915,590,621
1.0,676,780,-453,-199
0.0,-570,253,-669,567
0.0,-703,-197,-199,21
1.0,820,708,-903,633
