0.0,-132,-700
1.0,-174,78
1.0,-320,156
0.0,-698,-947
0.0,-428,-435
0.0,392,-563
1.0,-122,248
0.0,180,-166
1.0,-49,121
0.0,361,-877
1.0,-761,-180
1.0,-988,532
0.0,773,-680
0.0,254,-926
0.0,720,-805
0.0,-295,-872
1.0,-668,992
0.0,-571,-819
1.0,-986,419
0.0,980,-871
0.0,828,-999
1.0,-478,630
1.0,-819,271
1.0,-945,-439
0.0,8,-364
1.0,331,983
1.0,-865,-66
0.0,728,184
1.0,-369,-18
0.0,921,-476
1.0,-798,876
0.0,283,-630
0.0,-657,-497
1.0,345,494
1.0,-632,935
1.0,28,381
0.0,-205,-291
1.0,-992,168
0.0,73,-1000
0.0,279,-462
1.0,138,408
0.0,-952,-663
0.0,979,274
1.0,8,472
1.0,-792,694
1.0,-877,146
0.0,-82,-875
0.0,996,-661
1.0,172,974
1.0,-420,933
0.0,155,-240
0.0,-739,-622
0.0,683,115
0.0,663,-460
1.0,-212,832
1.0,198,791
1.0,367,978
1.0,-632,-188
0.0,710,-510
1.0,-933,572
0.0,934,-614
0.0,493,-33
1.0,-748,148
1.0,-702,282
0.0,283,-550
0.0,-428,-704
1.0,513,367
1.0,28,297
1.0,443,238
0.0,-85,-82
1.0,572,834
0.0,708,296
1.0,902,722
1.0,-585,-59
0.0,-203,-198
1.0,-511,503
1.0,-817,694
0.0,-644,-918
1.0,-78,217
0.0,-910,-610
0.0,200,-578
0.0,894,385
0.0,-845,-996
1.0,491,407
1.0,126,870
1.0,-178,333
1.0,-75,115
0.0,625,238
1.0,731,889
0.0,-118,-494
1.0,766,667
1.0,-456,911
0.0,-849,-961
1.0,24,723
1.0,-949,529
0.0,204,-906
0.0,-590,-733
1.0,472,412
1.0,86,107
1.0,719,450
0.0,915,-22
0.0,473,-300
1.0,713,662
0.0,564,264
1.0,-791,48
0.0,425,143
0.0,462,-986
0.0,459,-202
0.0,192,-506
1.0,-60,706
0.0,708,8
0.0,-693,-968
0.0,717,-422
1.0,432,389
1.0,-327,-40
0.0,-473,-934
0.0,872,-589
1.0,-869,-405
1.0,444,531
1.0,245,355
1.0,-545,168
1.0,457,901
1.0,-36,467
1.0,-387,871
0.0,645,-707
1.0,-717,463
1.0,644,328
1.0,222,302
1.0,-51,176
1.0,-972,403
1.0,345,346
0.0,752,-689
1.0,860,947
1.0,-741,120
1.0,-636,730
1.0,460,673
0.0,330,-527
0.0,-6,-605
1.0,-289,341
1.0,991,809
1.0,-669,338
1.0,115,248
0.0,-205,-116
0.0,295,-74
0.0,-248,-639
0.0,-419,-728
1.0,-231,236
0.0,199,-255
1.0,656,484
1.0,353,761
0.0,342,94
1.0,-60,879
1.0,-998,882
0.0,688,-818
0.0,-735,-897
0.0,656,-185
1.0,-789,-190
1.0,209,544
1.0,635,800
0.0,-814,-745
1.0,625,603
0.0,-941,-996
0.0,999,-139
1.0,-53,966
0.0,889,-313
0.0,348,-272
0.0,367,-718
0.0,-84,-598
0.0,830,-486
1.0,108,102
1.0,544,280
0.0,-957,-562
0.0,712,-785
0.0,955,-287
0.0,-751,-542
1.0,-245,987
1.0,-96,-49
0.0,-70,-671
1.0,644,570
1.0,212,809
0.0,688,97
0.0,826,187
1.0,386,612
0.0,-788,-462
1.0,-131,445
1.0,28,967
0.0,539,-292
0.0,-607,-946
1.0,-273,655
1.0,-390,219
1.0,-214,-26
1.0,421,967
0.0,54,-502
0.0,944,-109
0.0,144,-956
1.0,12,650
1.0,-846,315
0.0,971,206
0.0,620,-893
1.0,-542,249
1.0,-26,571
1.0,889,713
0.0,261,-493
1.0,34,694
1.0,715,549
1.0,-209,809
0.0,267,-295
0.0,203,-604
1.0,9,32
1.0,-374,959
0.0,-420,-219
1.0,893,683
1.0,-579,-63
1.0,673,912
1.0,-222,278
0.0,-607,-369
1.0,32,596
0.0,190,-790
1.0,-583,-67
0.0,687,-271
1.0,-301,862
0.0,-454,-777
1.0,50,894
1.0,112,557
0.0,942,-868
0.0,832,30
0.0,642,58
0.0,838,-766
0.0,898,167
0.0,791,217
0.0,-15,-750
0.0,992,286
0.0,348,36
1.0,852,589
0.0,-100,-605
0.0,451,-267
1.0,375,470
0.0,606,-302
1.0,-52,621
0.0,168,-915
0.0,245,-797
0.0,859,-944
1.0,-7,800
1.0,329,634
0.0,128,-830
1.0,-885,517
0.0,-151,-487
0.0,-643,-337
1.0,-441,503
1.0,-507,94
0.0,436,-855
0.0,906,428
0.0,941,-275
0.0,187,-841
0.0,662,-846
0.0,842,268
0.0,-614,-495
1.0,-307,497
1.0,-659,0
0.0,-768,-559
1.0,-140,108
0.0,212,-510
1.0,42,175
1.0,-669,-11
0.0,480,-898
1.0,-8,709
0.0,-155,-691
1.0,31,277
1.0,-590,389
0.0,-302,-264
0.0,-59,-703
0.0,735,-661
0.0,984,-613
0.0,803,-352
1.0,843,645
1.0,768,553
1.0,672,374
0.0,226,-305
1.0,-227,573
1.0,232,203
1.0,290,266
1.0,47,877
0.0,179,10
0.0,464,-598
1.0,-238,262
0.0,-690,-526
0.0,-446,-663
0.0,-240,-446
0.0,707,-877
1.0,-345,867
1.0,793,677
0.0,433,-561
0.0,37,-391
0.0,595,84
1.0,-998,403
0.0,-163,-642
0.0,108,-719
0.0,561,-928
1.0,-755,585
1.0,436,477
1.0,392,725
0.0,872,-693
1.0,-902,701
0.0,195,-529
1.0,-27,308
1.0,-71,296
0.0,339,-855
0.0,631,-357
0.0,-10,-106
1.0,-529,142
0.0,-532,-602
0.0,504,204
1.0,-822,694
1.0,-384,300
0.0,-235,-820
0.0,-983,-894
1.0,527,284
0.0,663,-470
0.0,514,-503
1.0,-878,-126
0.0,474,37
1.0,-957,-236
0.0,-290,-773
0.0,483,-521
1.0,-396,437
0.0,-789,-742
1.0,310,382
0.0,-913,-588
0.0,177,-586
1.0,-201,539
0.0,183,-815
0.0,52,-532
0.0,785,350
1.0,-262,23
1.0,-198,867
0.0,469,162
0.0,723,-591
0.0,-461,-446
1.0,-935,951
1.0,-566,801
0.0,-58,-855
0.0,856,274
1.0,-982,24
0.0,-945,-492
1.0,-481,532
0.0,791,-974
0.0,-99,-846
1.0,-461,386
1.0,548,971
1.0,-532,-216
1.0,-325,56
1.0,866,636
1.0,507,803
0.0,846,-338
1.0,825,955
0.0,-843,-519
1.0,43,609
1.0,-773,668
0.0,-409,-416
1.0,6,979
0.0,698,-432
0.0,5,-125
1.0,42,482
1.0,-998,291
0.0,679,-581
1.0,-257,918
0.0,-353,-750
0.0,948,-141
0.0,-793,-427
1.0,184,302
1.0,627,658
0.0,763,-766
1.0,-885,34
0.0,-71,-976
1.0,-317,-31
0.0,-501,-649
0.0,-711,-729
0.0,840,223
0.0,233,-12
0.0,1000,-645
0.0,407,-838
0.0,418,-173
1.0,306,366
0.0,-107,-297
1.0,-679,387
1.0,-5,792
1.0,400,271
0.0,-607,-438
0.0,-434,-976
1.0,703,587
1.0,147,136
0.0,736,-429
0.0,-692,-414
0.0,-4,-571
0.0,-182,-781
1.0,-37,393
0.0,526,-48
0.0,-289,-221
1.0,453,842
0.0,897,-100
1.0,-460,-203
0.0,-84,-285
1.0,360,325
0.0,319,-919
0.0,-921,-916
1.0,-625,560
1.0,-411,-195
0.0,530,-83
1.0,29,393
1.0,308,412
1.0,240,787
1.0,-115,913
0.0,706,-513
1.0,251,168
0.0,797,52
0.0,960,-501
0.0,-470,-282
0.0,-89,-917
1.0,-844,301
0.0,-485,-892
1.0,-463,-121
0.0,50,-894
0.0,-353,-379
0.0,166,-207
0.0,-119,-407
1.0,-198,257
0.0,889,-305
0.0,-286,-886
1.0,-742,670
1.0,319,261
0.0,-225,-152
0.0,-312,-458
0.0,-492,-576
0.0,464,-137
0.0,614,-22
1.0,-109,866
1.0,729,638
1.0,-422,-23
0.0,-856,-647
1.0,220,677
0.0,148,-451
0.0,-773,-914
1.0,-250,91
1.0,-300,264
0.0,884,-484
1.0,864,992
1.0,-876,720
0.0,559,-768
0.0,87,-231
0.0,278,-96
0.0,961,172
1.0,-851,394
0.0,344,-448
1.0,-678,-62
1.0,699,553
1.0,-766,146
0.0,477,-441
1.0,-927,134
1.0,-782,677
0.0,175,-433
1.0,-727,657
1.0,-924,923
0.0,989,-479
0.0,351,-999
1.0,-206,689
1.0,94,135
0.0,387,53
1.0,406,483
