0.0,-438.26605910646776,264.57212182717603,432.9353175756835,-158.24692838116653,994.6161330392715,-61.14351340694577
1.0,152.9076615767001,100.30297993829367,-401.18901166258206,-770.7915308235463,612.5528314278426,758.7658932852662
0.0,-319.1128904471128,722.3140933396253,146.35886837679732,492.43421105361426,-974.9763335401458,-141.91411590296218
0.0,873.0773043889503,-5.75540398976932,-260.3184822588555,61.363172535782496,448.308790354969,893.4989064139288
1.0,-291.52670033493894,352.4964046411824,-743.4648869787239,-775.3879235666848,-733.619978379236,987.7719149563934
0.0,106.70974429300827,-678.8316186949656,889.8587725205466,334.4412912407006,-969.9558159049568,-261.3344425645183
0.0,-562.4702298740807,-134.40810542091072,908.8895626468304,352.2582167673586,-296.40274325813084,314.4702865313259
0.0,358.45537643778675,-563.6436935382252,383.6183042184066,-535.8484993541133,552.8753183978592,509.7066386715426
1.0,984.7280511377714,-612.490064084819,-399.00245934228144,35.903795213077956,616.0852871278212,736.5656022548344
0.0,-163.66539096398935,811.7871414063961,529.2823003510514,250.81241617610476,-445.77817291083386,295.87692157613014
0.0,467.16817943164347,730.1149303631848,-317.5251562562222,201.62945923087545,-379.8582801885375,-200.32679670743607
0.0,173.26655335216014,-734.2702619002737,40.35627193474488,660.0359871442686,-630.0745482657717,-197.4682526346785
0.0,148.20226693049926,-66.0918885833504,-759.4171531022438,-82.06558618339523,-684.5328964863278,-869.7614257985897
1.0,-833.8476319478558,-20.203370441968218,949.6396623410569,-942.2624872745373,-580.4324002019523,-888.4928119897901
0.0,687.2112768206252,553.2331581391327,-382.163669515347,849.0660056961733,479.4795451251216,356.1844933723098
0.0,-922.0435805657532,-47.21161933326994,276.4259550021304,911.1143858371865,-949.2570262106808,-597.944858143879
0.0,-888.7245845095788,416.79236444694925,-402.63730822631396,-796.9563524601492,-78.83859460320593,-570.8058929171959
0.0,879.0323126619662,328.6536525431434,96.29134593117033,481.21986682541774,363.8190351136109,-713.341570414092
0.0,-598.2268730176215,-141.89584056438548,-994.5497742711842,-297.46665745252506,-250.76171847400292,1.436200119445175
1.0,414.369720840544,977.4486542400709,500.7036807970044,-429.4245388718847,888.8052295927641,610.0211750898959
0.0,-323.7111566811626,-820.3441618421951,-29.741754673293485,268.19565294626295,728.813477583956,-727.5297240327194
0.0,5.477970320042914,495.7591988978886,-608.2511545547375,-159.41969871276967,193.54468343373674,394.06657929012886
0.0,809.773905302781,-976.0240327177838,549.5718698728042,603.6788492323769,743.1104855844255,137.43924128496542
1.0,-203.32332599479446,674.4470575083869,-805.8513187630076,405.5560944268341,-421.9986543860932,761.6259317750425
0.0,-670.119917367344,11.037804984027616,624.7206382890486,-333.5657907514202,147.2426555364375,-394.3151851103744
0.0,-389.1585368645183,350.0983064272923,375.31225759517156,84.6546535183968,323.3938330711537,267.22419693909546
1.0,-991.2192454483333,-590.7759289981775,-14.315097818595746,207.78013472130374,826.1186113462732,519.2393943829907
0.0,86.2967251758514,427.12086943018903,686.7545005400086,81.19985438063372,-345.9142416140029,712.4181890007512
0.0,111.92784642359834,621.0627495133076,770.0828505111451,736.525136883613,426.8734180229776,-196.38384956494326
0.0,298.9147448581539,771.8878530536692,579.4647203972156,352.183580210479,-316.5339531072882,513.3884158896235
1.0,383.673037639697,-264.95753577129165,-940.2161508277369,525.8102282494208,237.92616951907053,972.1376325959752
0.0,92.69204689208345,-145.10645138954214,-381.41213205022416,101.94445122258253,-887.6140390761511,-713.3110278971355
0.0,366.00618380990454,-186.889954454845,-38.283701348478075,100.20300168962513,-979.3455491262855,-262.7461022962858
0.0,-293.99509760696856,-80.07500812897558,-549.8482033875,620.909716000768,711.6946077684743,-847.9893854779336
0.0,-362.94399741967914,288.24159078829894,844.1708132386614,773.3163359637226,-483.4415101687441,-413.19054229499955
0.0,819.538696208775,565.9765392385304,807.1176650270386,368.0378988377968,585.527025558039,894.1406360645076
0.0,795.8409820560792,178.83730272072944,505.5705424971586,-77.99660020551414,-142.41461494555745,205.72314645754204
1.0,-639.1302163543784,196.5158845116389,-723.4055866406812,-962.4982413527216,921.6246088616567,308.2007469229304
0.0,-194.08868983722937,852.1150902467391,-297.54746409790323,827.7043056810169,64.5782060569718,259.1698703269369
0.0,-858.3412691508386,509.9289503445907,857.3272536382913,-525.3231304030867,320.1132733793777,-943.548712661227
1.0,-707.2642950040096,980.8814217655422,420.610117421875,-319.4083577124394,-710.3508733108574,170.62234376777246
0.0,644.3725449685633,128.85279022062923,-195.01056441391995,760.3480960340564,158.1388135964894,59.16816032758129
0.0,-274.2665193780323,829.994074174218,-836.5167145083874,-800.1432611212829,-131.01963283104294,411.66115641605097
1.0,-395.2925282853977,438.28438187336724,956.9995919172841,-294.782505027493,890.0593710418507,717.780412843287
0.0,551.7093772892899,11.002422243406386,-973.2188707484835,-167.18721844051947,-806.7369009134861,-76.62942428111671
0.0,336.1869862974311,667.7780903385101,-573.4085146418728,128.2282704876941,126.73609007893401,-607.1956323718096
0.0,-663.6912726515457,401.0460107291624,-174.8190617167429,628.3659038897774,410.6202949001813,-181.24831575628627
0.0,761.9471471356042,674.9571300197827,167.37786984917943,758.2942142543964,561.8617938061136,-295.6682263818733
1.0,-782.6668822326272,259.85055376997707,-723.2889548334424,735.4630421793397,451.050042536649,849.1153875566742
1.0,-837.2542250105182,-725.9115412379002,-918.279730796677,-781.0392539563102,696.0579821962851,455.7544859731913
0.0,362.75559548201363,50.40762982918591,775.2748895144325,720.1017586500491,832.9101757999119,-918.5286112889688
0.0,-337.9718058337045,157.22554939944462,-455.58448226605174,356.5764843310794,323.88103556600686,-853.5395497428842
0.0,359.97135452819407,-424.379863707788,113.79747522444563,688.2610338699158,158.0367735251325,36.08555141113766
0.0,21.687952360732083,-866.4814222853119,-802.5625478152805,412.7419060941286,762.3292280908784,-266.6892937220531
1.0,-739.7699585959185,-889.3854179618845,517.0058205856594,-216.007341074814,-732.9005162529252,-792.0691147323166
0.0,434.11909273055426,821.9629233774629,763.9159512626356,-690.6561220790836,-630.1723514748594,69.90279041825511
0.0,-740.1506314605597,-205.48925151941978,-763.5887700384319,-252.61612327787452,-441.7502141944858,-517.202894462083
1.0,-647.9643024094269,-644.3678007552323,-253.68062085511053,-702.2481900365032,304.0266966447555,714.7990972409707
0.0,408.8029716750202,-703.8861024854148,-643.8453212925108,821.6885178239249,276.15562540041196,503.4921040363706
0.0,24.56390571991983,-541.8210174116314,-543.2353102819445,681.8680218825298,-582.099779244889,-289.2954781846155
0.0,151.5312981146012,-462.63910917032706,-238.69698423451212,265.9996037657702,-324.54272093751285,-637.9658642062868
0.0,856.4411745758068,923.8498234247897,-308.3535156333204,-190.45526290320595,-722.2742928434265,-149.1577544475009
0.0,-292.53130758239695,490.2879084318997,230.09056726409767,124.21936276273527,-39.70425744620252,-160.56846569234847
0.0,-417.9505375523314,606.5561787986674,-226.9600386393214,-319.8376951333563,-107.61999900045407,67.41513925570985
0.0,-250.06760835526882,210.7814084740869,-892.6640490491174,633.1446821995498,-386.49057236452063,-396.96074069339545
0.0,147.05900365660136,691.3978552792555,68.8426824527537,-426.2189701479832,-508.17505858494206,744.915212327081
0.0,-864.4078291700752,292.3725656259428,325.23384410523,140.57841639618755,473.3766697276217,-640.0056315858155
0.0,-234.575579315627,-788.2163976904069,153.81922969522702,305.31988226807016,-528.4153204760366,286.95816871850366
0.0,655.4354492989,809.9282803041276,34.85182916236181,453.7259624303315,-47.498107554962985,966.8325965436904
0.0,496.7699951506488,49.83015020070411,-0.9631181661919754,82.28972649334423,-676.1893120874806,-437.67724898396796
0.0,608.6182166147569,567.633394048785,-164.46555069274973,222.59755157003156,248.07246281733887,-633.2511199278392
0.0,40.85457140338485,430.9902820033119,-183.51604469144343,634.2711894950701,509.4818214137508,516.5231721947637
0.0,-194.48793956353109,529.9280897764584,992.9779976245472,-719.5947949677554,866.7752196491253,-693.2439769389232
0.0,-231.57515360455648,-249.6566852068969,944.226450230421,-289.6312624329121,70.90840717087644,-798.4955383202548
0.0,-163.12522654582676,66.38273365192936,570.4975765184213,-198.45657149499527,327.05967536479216,-141.30387229099165
0.0,274.72444537112597,-738.4904890604722,221.1689993087839,-352.48524752104254,681.2531788774174,445.9419288838328
0.0,663.481973707339,123.39594015845773,691.3342648196569,302.7027931791072,-29.897173693001378,703.7995877384599
0.0,-472.9556128561517,981.8261169319192,660.5942970884687,745.6203739867576,-652.9169460393384,483.586731576858
0.0,263.6964137087223,337.8497716445247,-546.716135177403,173.1558770483282,-242.47205099705502,962.041679433456
0.0,701.8273962594235,-109.195751640798,-740.2325934319108,-967.7752706185449,-141.33975712034476,-476.22105953506536
0.0,236.3772293485829,-18.567307651952774,249.57286806269076,-280.52507829095566,-118.44890189431646,-107.5450463762204
0.0,795.547296916837,-712.7579779795378,-838.0666686083034,579.9022275458176,-589.8466523058714,-197.03697123659822
0.0,-849.644380017578,-898.593266615623,656.6471493019747,-570.9268513184304,-175.5289513117359,896.8149636327878
0.0,-215.61294384399423,-81.26322654635283,412.85440987412244,-825.7500476701707,-338.48849515894176,-349.6963090949399
0.0,722.6098053101534,-124.73044082696629,-705.8080861898337,-635.7222567813685,-313.13465905519513,-439.6586882914803
0.0,-243.60856632849413,-132.00668800230767,314.47921261661145,-333.5682222026586,-389.2730433827403,866.1804221882308
0.0,-150.29962029803107,-154.07242483186394,-932.7681721829117,849.1598278897745,278.6897748955098,-207.77686438940998
0.0,917.0339135408071,885.2145607072896,881.1166843032283,-272.93844928543433,601.040952872853,-460.314061061915
0.0,-539.3328419068669,-42.7072502640375,-940.030704049023,206.94663794643589,1.9495884360560467,173.09823528483525
0.0,513.1604640393268,-962.9610008133868,338.86112219183724,590.9092431085705,-868.7023401437634,577.130954203554
0.0,805.8479660782386,491.9153094795997,-586.7419112632344,218.39212706620378,699.4047087711306,-873.8132175972846
0.0,222.2023960166232,-714.3453094654164,-26.530679574311876,403.1505755228577,384.54886562153365,-328.398510688138
0.0,1.9992710347125922,-601.8005456394721,219.45116351157753,915.1626769597324,962.3533147629282,268.22100257070815
0.0,806.3225504525465,-734.6764947356553,669.3702077149303,930.984631389628,198.50929677206136,697.7673003039988
0.0,-750.6697416744437,572.9502548890873,-582.8963637341294,237.3099230901089,-888.3233680650015,-930.1058046724525
1.0,-880.0690594003075,203.20937001470452,-590.0048898004036,977.3207989800158,800.8215116360664,967.3757151162615
1.0,-946.1607031325045,20.937750793411396,-659.3662874733559,-864.7415783001195,526.6013808093985,466.68837518081773
0.0,18.19237032052206,-609.6915378045369,578.5264964672272,328.99645457464976,-480.36437859691955,-568.4997271315098
0.0,843.6530014692298,92.86285868360642,155.31137191041103,267.5541713594048,285.3244009996656,536.6949297291178
0.0,687.568444692874,766.5048538909878,440.3051490552955,249.05913703640567,-214.09516656499034,-424.9602156831902
0.0,167.1138402037284,854.464651373878,-996.6595887711311,-219.15060556064452,-717.0315657149365,8.048922785076002
0.0,249.19702150474654,602.7856791844349,-3.2580418632270494,271.2478997514413,707.8610383886139,-311.3036270351557
0.0,307.39561913814964,382.6058024267222,188.55947009140232,313.3534795535702,-629.3100368517628,608.8267885047401
1.0,-397.5843865295625,-483.68297102884367,-760.1310685492482,-934.6512060886116,-596.8840980052403,642.1371982276439
0.0,-166.8689238576901,809.5796553255195,-404.41236133049927,-880.8024603271269,749.2518324095254,0.9332799418114064
0.0,547.055315040634,-982.8337990309757,96.16225917957149,808.6034401057314,727.153084755731,-92.72028558860757
0.0,16.87207746965271,-258.7860916311515,386.4638345586832,241.2510256801445,505.23464516229274,503.7848989088218
0.0,314.91388490433906,578.5280066562564,-34.165522183232156,306.41976968405856,-297.90755232469814,-619.5890651896125
0.0,-9.044453800935571,81.27466488637924,791.3365591411091,869.8246853379007,126.58795790623685,815.6535061625291
0.0,-692.3955834268527,478.48649602072146,-321.6520536820524,-785.8045039341748,-671.4483636244632,514.8488921465246
1.0,474.24352694022195,799.766065836716,587.3423166906862,-929.7753676241829,344.218305776511,819.2866844752209
0.0,293.46371426079077,112.62986903442243,548.2447121354635,-572.8970257962953,-207.133310515792,213.0335963190871
0.0,-418.649416564248,985.6575174144557,-892.2285229610487,616.1708015247427,-454.5218374479896,7.76376153816534
0.0,-431.07602247768955,984.8376560871218,-547.3728485349802,65.79326052834995,307.37271055745987,-446.5906011877097
1.0,240.55866378938936,698.2003529298445,-902.1478251674487,-432.396802116043,-381.5077819715011,968.2057025103288
1.0,-664.3876241360645,-424.8441025770826,-296.1312099554832,-778.5768867516591,-882.9022917652001,762.8349073833374
0.0,-671.8411332908202,-900.1197674055011,-274.0485957909036,285.24367566174783,-244.59980651899468,110.01274641982809
1.0,972.7896902682714,-318.38325504731665,-868.5433442219799,-480.9793635704831,-241.7510768527667,473.13673003371446
0.0,-333.7230605207791,13.675408805054303,-213.37571374590777,825.8326389326883,249.5959518421239,759.5893507873227
0.0,583.490234009723,-534.627137204732,-206.19661232537646,-506.45989488772057,85.05728387941758,-427.35054697973624
0.0,701.3497188225733,73.86989968432795,-95.51693800700093,620.959604108763,754.4537767007744,483.7638867648111
0.0,-943.8862350428429,-644.5132614310123,803.5966733573428,135.64074349429075,-859.1929128226208,14.27158166745744
1.0,-920.8510125166358,-993.1585285564197,273.02302493590105,-963.6078649133461,546.4854988908467,-141.6354982249934
0.0,-254.4741416910141,577.1897285130758,-841.6558732167008,-970.6413986644646,-889.7707625151008,476.9504768687275
0.0,-510.4702295739967,-213.89666974985164,304.3692446524235,-362.83094919544374,-278.8451150235692,-754.2938492442329
0.0,-910.8098051624189,114.59580786818515,78.4968325331572,154.8976989966509,9.11460753289316,-481.6631639349233
0.0,-104.68410379886461,853.0931814317403,43.40056411495084,41.889249710687864,-648.588568746062,-804.3981972996694
1.0,-747.2939873424752,-820.8666147896486,698.7754032534449,-241.8370454739977,954.1113336204494,515.4152674841287
0.0,751.4636030528318,768.7908661091046,603.2398334612694,-354.97081766594806,520.6314113421142,-894.5538700004727
1.0,-888.1727965137538,-215.1672347967026,-533.9203064818525,469.3562829686166,515.8001964929149,396.8651028687784
0.0,228.0373301756665,-78.58525085876522,945.3047961482891,-269.6371589872002,-399.3763091645468,-68.76047015492782
0.0,149.87446803353646,-83.84138156074437,-559.874409633899,481.7510016027504,452.8995982302829,-352.8014134427384
0.0,246.91378451585638,767.1311802423177,-87.12724151817167,438.1228263481171,867.2128306445627,-665.6939044840233
0.0,-10.75045737543735,507.3926405635941,-476.9851036374406,-194.9666785062742,-314.03533672546996,984.4286274701813
0.0,-656.499131813707,-733.1200344057793,-76.61230496113956,-470.35098338124646,536.0147376265036,-689.8472079223004
1.0,-752.0782430265709,-760.422641781837,-98.35749785964356,-947.165565519627,100.36532397577798,297.67910058649136
1.0,-891.7775400702261,-726.563505930935,-401.9596544867776,150.86976553730256,978.8795076897411,934.469406343233
0.0,-818.9637868761317,-232.50023502108365,-614.3649136334386,-694.7662159190646,-761.0943357731244,465.67213185368837
0.0,-879.8558557279008,-754.5148213525064,-138.18022116323664,527.9251208597409,-535.3015227971167,7.822163329999512
0.0,-168.72059425335874,953.6022206534144,-508.9996071335894,529.648278241908,71.16066541064993,134.2738779616775
0.0,130.7966045099863,257.6220552892605,-811.2626686482198,745.5366506112266,997.31546370609,-559.4999848832936
0.0,148.4182385311483,176.38348071108226,392.80878641766117,315.95787547898203,224.52651970665806,130.10344943513337
1.0,710.1451182592753,-245.07696130062163,975.2783903210388,-964.8941664207647,-892.7467021754893,-518.7312644163528
0.0,782.9873585033224,264.9135268669172,536.8440225370548,-708.2003901554938,-27.678973644241523,-515.4828309482864
0.0,-890.9641951474185,-352.31238163845455,-514.1978958170448,-399.1853648768222,560.498539546946,18.23194627437499
0.0,-309.2700281856478,-775.4510431556279,-416.47372143989264,-101.23972533603285,-440.7663448695074,-640.906580233672
0.0,-398.6577482232243,-942.216506706924,-151.46950941025182,-730.10218651327,-194.13173727677702,-632.4655025305645
0.0,-439.6506351989342,-214.49461401969063,-68.69644302695838,793.4138016243141,-85.71101121865604,995.6317058802299
1.0,638.582141320876,-740.414339958884,-461.3583706796543,357.68764476950105,891.4709780862697,592.7547322665989
0.0,-940.4463446096019,473.65153161453486,198.83169075117576,-812.1071952679979,837.4084212337539,-143.6490979505678
0.0,677.1027570750985,497.60950370143496,-443.1218817171541,283.67194435458146,209.8791012839738,31.248624451330215
0.0,30.99116616703145,-466.26929174324744,-174.2029906718501,-173.71261954750116,25.093927106026968,-456.0807991440805
0.0,818.5756557075604,-246.8448077408798,-27.136930762177144,913.4963209945688,-329.880537366398,-549.8749716740676
1.0,-945.7413297583497,-254.88491791523768,974.4750311348346,-722.2192976565625,-883.4562672675468,289.31002016332195
0.0,595.7154678635075,993.8213316245665,-646.9291828105229,447.262302177749,12.995307999392253,-255.83958363097565
0.0,-898.4270506080567,-499.42745615042793,182.56826737810707,461.2129477584306,-62.77423889737554,523.012180396523
0.0,828.8311849100621,49.72453207445756,-66.03315412076131,115.82862521681409,-262.52415654932145,77.35962989832615
0.0,609.2675978764769,-160.0128304003996,826.9835707724544,-868.664620795685,-133.52935996332826,238.0604072213241
0.0,-23.589352860160716,-10.085626570457634,-142.25761245541423,371.7639477339667,-105.61334842033148,648.944005256249
1.0,-944.9612275219481,-765.957828467108,-920.0758371737477,583.167147621923,-51.67625396825201,254.11300281020408
0.0,984.381369857256,-420.55024270379965,44.101477701099384,953.4713667147482,817.4752572337798,-958.6236328526536
0.0,-904.6656553925753,-200.06971708108483,-118.39431400448143,125.74212315976183,-355.8514412464133,760.0857174097898
0.0,118.93455965574958,148.54463932589601,-229.54973463246506,-230.11633212901893,-811.0196826677374,494.4174856053605
0.0,-916.1420435616612,-959.6079329634483,-588.100770603248,-352.54141734839516,-498.3899268733516,-214.95928925040266
1.0,-926.1014975208254,282.72231337626954,31.34829017657148,-578.7427111657308,-535.2107738867164,725.53039760611
1.0,-120.43051286195009,-215.51772675936888,-50.46371138328482,-986.9380306760711,-647.4825888921838,651.4027773695734
0.0,436.09980210446975,557.6577708186801,643.1481075080258,367.5833066304999,-587.1106691374519,-309.617347983796
1.0,-470.1983023069321,122.92480465083531,924.9314278248228,-999.4523123219756,889.1441390866246,836.530544037227
0.0,278.92720837137085,-95.59308568116353,-834.9418545707454,-933.1626219055893,329.41246356825854,-389.8150918979179
0.0,-762.7562460460866,577.6527906771312,912.8792993422303,694.6563769264926,137.4147845769196,575.13606786538
1.0,742.8515270214341,-782.6278485708847,178.01539167528313,-765.8525269847983,-798.1487153288971,-431.4055907913929
0.0,-955.3107790336123,-96.04232536602387,398.39382026544126,-191.62400328404,-646.7928442646917,-534.2161777915462
0.0,-123.28652268068936,-317.42803819225765,724.7045718454569,-484.8654539136486,360.87782881461885,924.3321502314536
0.0,779.9647096505266,-211.95192340230415,-549.8193570556425,-667.6919447350784,-490.54221181821566,-134.15871021424766
0.0,-540.6145131775745,-523.8266952779127,-347.502080061725,27.948107142470917,304.9875091168569,-444.9665592517382
1.0,161.51379515671397,895.9870254127102,-695.4694059308513,-155.4926193783657,-213.68317782187955,485.2377870827213
1.0,-449.54202965150716,-416.8279971240787,-364.20589020636476,-511.4157660511416,-175.5798719475614,326.9966061757427
0.0,-744.8634082384515,-719.839884084889,-925.7819380636836,-80.74595617951945,553.7964097627412,-343.46930508887726
1.0,-785.6936375072892,-55.227444726249246,211.44115224659913,-493.99582375696707,119.74518595807876,906.2980745210971
0.0,-970.5702998482125,327.6834712988277,-821.1106008547054,376.1618601989803,149.97276758495514,-347.14492571026585
0.0,-447.91903411926387,-670.3519502936376,-29.503090057617214,529.8722619010243,-354.00668579872206,-784.9423821145551
1.0,-993.4736193443863,731.668915911147,-920.5506703661754,922.5364270971709,214.38845325048965,668.9057615785337
1.0,-655.9287721923253,582.7680522039827,-562.5683547872854,-956.560298326847,-558.963900478052,806.1976963815914
0.0,262.6419648305955,-554.2012502709597,529.6197610952256,508.7947049900795,-418.13331037203955,423.1874980466016
0.0,618.4454746617723,-736.0308137697184,811.0313398130702,977.77964092447,247.8900052644226,-664.2425300402183
0.0,-176.6968844472101,212.32025105483467,526.4228296896149,-169.69114664013455,-26.186872945459072,-123.38175160463675
0.0,151.0650157738039,-768.441273806298,629.9171271001105,471.39422618334993,943.5351867254085,-138.01246095900876
0.0,79.92645323048373,809.1006898952196,127.62593731381548,-424.2607964298677,-756.2494033972091,-37.40151121380927
0.0,-812.2129619162548,470.85259784721256,549.7195488344476,-381.92114165043995,285.0695995963338,-870.6207816251231
0.0,939.007197219903,926.390569382298,-278.0322170233849,-452.2193189469381,-188.0962874963201,-259.2439400013353
0.0,889.4609481232023,-231.72590247691915,458.3188774933001,-421.69522351805597,946.4840000879753,-551.9207448712141
0.0,220.1970272449537,202.43253726215266,809.9881503702395,672.719215680487,-785.3861894353406,-635.1823606556861
0.0,84.37258816318854,-102.08296589810038,309.91089762264346,-567.0450441235257,-652.3243529053459,413.86338135870915
0.0,-662.8439647169853,-958.6737663285382,-37.74000688021408,16.1948121212439,512.5905749828305,-773.3043011120978
0.0,776.6734365429029,943.4888178492627,-529.6476881944695,-484.4027246244684,435.5335630036184,-190.4213245364508
0.0,-78.81525227060399,-566.6485807599659,-773.2464254872074,813.9888777716003,-983.9347619597374,-659.5625268477496
0.0,380.55407478273423,365.67157734893226,-131.37705184430695,566.3063766959444,413.0875109387214,351.93161413860184
1.0,-25.205165717714863,907.4995602737965,-368.0526752735709,-340.8640257038061,201.05009967711453,735.6005506477318
0.0,-279.92348406813505,-348.6385419972238,-920.7181880654123,889.3144661041008,892.5909742863187,-864.180050880741
0.0,707.5309454580934,435.9266695346166,807.033713887847,966.759392954285,960.3049856227399,-300.992865109013
0.0,308.9861713519083,909.2959499990473,-160.63486837816106,-133.05008581078175,153.53672860299434,-716.788076039264
0.0,-80.2932586711014,-934.1961089505908,-225.3929938343822,-88.20243993293889,536.5469775575568,160.99916906499038
0.0,188.84447175287755,378.3392705640383,-56.45460759778382,-157.12516272751407,-466.5355592243949,551.4779142920318
0.0,373.16039325903034,27.671340933854253,-392.69197208178946,-241.31186305762117,857.1945645721441,-242.6356927879907
0.0,77.61406045266358,837.1398066033369,-708.9259453927195,992.8642305817225,22.56496848826123,-666.6145140601008
0.0,263.78628549395376,-542.5635221577231,605.0353563005428,367.8354986088184,954.7400874487316,51.78382227295651
0.0,-38.6188267799472,-107.1129380737035,-345.6087791546589,587.4790303493658,993.7358640323519,-633.1195969413927
0.0,-68.21369648568214,50.313231040073106,-7.386958775978769,70.8261915725709,-893.9050247571041,-306.56475714074304
0.0,-838.347043921545,-278.63006051405773,369.1343862693989,-186.62733852473127,925.4658092380007,-409.68189589494
1.0,-543.8071914959555,809.2225305337488,439.9688140871583,152.45415265903603,506.73945409019007,973.8579081666305
0.0,606.8566092157346,563.0165037472768,-722.5289765151495,-135.1247305438652,436.4031077859845,342.4196932118805
0.0,-175.33704652556435,101.77593156787066,-561.746826952102,605.7820955477071,-883.5022179512531,-622.8752540144369
0.0,-342.5764171946854,-220.8046890781785,-137.78740953112265,894.6568655568447,604.001601156172,-101.82497013773855
0.0,-574.2853858896835,213.08558231490838,248.92027301650432,-747.085697614089,-789.3567046085319,995.9436118960593
0.0,338.7503665631307,-156.6329476970236,-910.8203427613739,598.4869716668811,209.1621215417374,363.3705114947752
0.0,983.8033932740864,600.4837276260246,-535.7579368545804,937.278203157282,186.6190509089497,-26.35025121489673
0.0,346.31008925938113,27.514179738255507,-368.97188556848096,-617.0377532379832,-259.8895062538546,965.4189703683453
1.0,-500.86367489566254,-103.62554821646302,-645.5983662666824,894.8201844659066,393.3390057863626,837.4109294818645
0.0,-846.2113020590836,18.852273172321475,-922.7605731043287,539.527125485665,880.9556005622724,-881.9930306177853
1.0,-26.953460787810172,52.613948554007266,-547.4950077018599,-926.2392660089309,-983.9481751216215,874.8304575805284
