1.0,-447,-486
1.0,-693,-960
0.0,938,-515
0.0,401,-577
1.0,-175,-360
0.0,554,217
0.0,-201,-703
0.0,578,-926
0.0,500,665
0.0,563,-79
0.0,947,-599
1.0,-100,39
0.0,-39,-904
0.0,877,-90
0.0,428,643
1.0,-544,-492
1.0,-310,-341
1.0,-399,-157
1.0,-115,599
0.0,195,428
1.0,-582,-384
0.0,80,-339
0.0,-268,-921
0.0,-32,-821
1.0,-246,-52
1.0,131,821
1.0,-403,416
0.0,456,-556
0.0,709,-522
1.0,-69,970
1.0,-544,994
0.0,445,-130
0.0,950,152
0.0,80,-615
0.0,361,-623
0.0,886,860
0.0,594,369
0.0,340,610
0.0,427,23
0.0,329,305
0.0,816,218
0.0,160,-640
0.0,-4,-36
1.0,-793,-960
1.0,-184,628
0.0,860,-118
0.0,827,-611
1.0,-635,-241
0.0,735,-601
0.0,868,-442
1.0,-201,-7
0.0,989,-761
0.0,735,332
1.0,-775,-781
0.0,834,582
0.0,372,-518
1.0,159,751
0.0,25,71
1.0,-105,877
0.0,504,-806
0.0,449,-511
0.0,782,141
1.0,-347,-181
1.0,-860,48
0.0,432,-107
0.0,261,-810
1.0,-15,711
0.0,845,-899
1.0,64,311
1.0,-596,854
0.0,380,630
1.0,-580,-40
0.0,-68,-387
1.0,-781,-871
1.0,-872,555
1.0,-917,-199
1.0,-202,566
1.0,-115,283
0.0,546,194
1.0,-683,-95
0.0,529,105
1.0,-799,-713
0.0,927,602
0.0,660,441
1.0,-108,-32
1.0,-490,-51
0.0,972,318
0.0,403,977
1.0,-660,-885
0.0,499,162
0.0,442,-769
0.0,-96,-412
1.0,-495,500
1.0,-159,-314
1.0,-31,29
1.0,-290,165
0.0,559,874
0.0,513,542
1.0,-111,808
1.0,-471,-204
1.0,-681,-656
1.0,-179,-311
0.0,868,701
0.0,-198,-977
1.0,-312,427
0.0,919,-940
0.0,452,-66
1.0,-883,619
0.0,435,-154
1.0,-342,773
0.0,703,-866
0.0,754,-38
0.0,29,-485
0.0,555,455
1.0,-885,-451
1.0,-993,-812
1.0,-635,334
1.0,-592,-128
0.0,964,-197
0.0,524,-303
0.0,261,-803
1.0,-361,596
0.0,384,-165
1.0,-782,-24
1.0,-810,864
1.0,-306,-798
1.0,-333,31
0.0,301,609
1.0,-100,-265
1.0,-237,-237
0.0,-48,-745
1.0,-860,-701
0.0,557,823
0.0,321,-124
0.0,902,417
1.0,-784,564
0.0,733,-871
1.0,-197,-80
0.0,698,253
1.0,-568,725
0.0,606,565
0.0,634,-525
0.0,172,352
1.0,-438,457
0.0,581,463
1.0,-542,920
0.0,764,586
1.0,-993,906
0.0,96,111
1.0,-832,-84
1.0,-312,235
0.0,-42,-850
1.0,-856,-537
0.0,167,177
1.0,-236,789
0.0,-79,-294
0.0,688,-557
1.0,-187,64
0.0,-129,-835
1.0,-893,-834
0.0,425,-800
1.0,-601,678
1.0,-105,58
1.0,-475,773
1.0,-221,-526
0.0,9,-85
1.0,-592,858
1.0,-544,-985
0.0,359,910
0.0,451,974
0.0,493,331
0.0,482,832
0.0,909,643
0.0,896,-509
1.0,-989,589
0.0,152,-38
0.0,862,772
0.0,581,-515
1.0,-957,327
1.0,-411,126
0.0,180,-888
1.0,-450,-946
1.0,-565,910
1.0,-770,996
0.0,697,622
0.0,-59,-909
0.0,426,480
1.0,-407,-402
0.0,199,119
0.0,959,800
0.0,820,846
0.0,786,-785
1.0,-959,-577
0.0,141,92
0.0,946,723
0.0,163,-419
0.0,602,101
1.0,-339,-632
1.0,-74,121
1.0,-465,22
0.0,-198,-759
1.0,-865,897
1.0,-800,-213
0.0,246,494
1.0,-900,-388
0.0,672,546
0.0,365,-351
1.0,-804,-660
1.0,-959,-391
0.0,871,554
0.0,107,-583
1.0,-727,-179
1.0,-350,-155
1.0,-508,-331
1.0,-281,-396
1.0,-543,-741
0.0,893,-4
1.0,-442,-114
0.0,220,-660
0.0,962,-808
1.0,44,524
1.0,-986,-634
1.0,-633,-235
0.0,584,-142
0.0,887,-3
1.0,-501,364
1.0,-535,-210
0.0,359,-571
0.0,467,973
0.0,667,-422
0.0,181,-392
0.0,504,-399
0.0,-163,-511
1.0,-191,873
1.0,-139,820
1.0,-133,277
1.0,-98,71
1.0,-972,400
1.0,-988,733
0.0,349,-507
1.0,18,301
0.0,788,-360
0.0,438,397
1.0,-889,-995
0.0,57,-259
1.0,-578,-532
1.0,-624,-127
0.0,993,151
0.0,686,-319
1.0,-288,-90
1.0,-268,-172
0.0,94,-22
1.0,-750,-729
0.0,845,-273
1.0,-908,947
0.0,759,-855
1.0,-963,238
1.0,-616,-951
1.0,-82,949
0.0,280,-576
0.0,356,387
1.0,-132,898
1.0,-861,-782
0.0,600,-153
0.0,470,-669
0.0,423,-368
1.0,-645,-584
0.0,327,-302
1.0,-507,346
0.0,882,158
1.0,-552,-27
1.0,-743,466
0.0,425,-607
1.0,-183,-451
1.0,-808,-608
0.0,289,-892
0.0,160,472
1.0,-489,190
0.0,270,-135
1.0,-499,734
1.0,-593,-288
1.0,-610,103
1.0,-131,-71
1.0,-955,274
0.0,451,-613
1.0,-265,542
0.0,591,-305
0.0,986,757
0.0,237,-439
0.0,654,538
0.0,-129,-659
0.0,439,-34
1.0,-470,-162
1.0,-323,910
0.0,54,-543
0.0,799,532
1.0,-502,-67
0.0,663,418
0.0,715,867
1.0,-30,369
0.0,168,244
1.0,-511,908
0.0,982,858
0.0,453,883
0.0,778,419
0.0,783,-713
1.0,-920,641
1.0,-226,9
0.0,276,-260
0.0,808,-814
1.0,-252,257
1.0,-608,-705
1.0,-929,-222
1.0,-405,-349
0.0,823,955
0.0,877,-39
1.0,-909,-414
1.0,-499,-974
1.0,-830,976
0.0,463,-747
0.0,519,-738
