1.0,279,931
0.0,-909,741
0.0,-729,-13
1.0,941,717
0.0,-437,15
0.0,-427,-606
1.0,739,877
0.0,-725,-796
0.0,-197,-396
0.0,-604,-241
0.0,-286,589
1.0,498,-545
0.0,-364,342
1.0,400,195
1.0,849,632
0.0,-944,783
1.0,176,287
1.0,303,-516
0.0,-358,-781
0.0,-346,-426
1.0,288,246
0.0,-458,182
1.0,822,-587
0.0,-194,910
0.0,141,973
0.0,-660,-343
0.0,-384,-998
1.0,179,-623
1.0,601,775
0.0,-728,3
1.0,345,414
0.0,-22,978
1.0,-25,-511
1.0,950,-371
0.0,-612,980
1.0,286,412
0.0,-290,804
1.0,778,451
0.0,-745,919
1.0,665,160
0.0,-520,-646
1.0,798,309
1.0,869,297
1.0,905,-838
0.0,-737,-211
1.0,944,476
0.0,-847,-305
0.0,-770,-6
1.0,981,767
1.0,721,84
1.0,757,950
0.0,-515,392
0.0,-763,640
1.0,853,-525
0.0,-192,508
1.0,-6,-564
0.0,-608,-35
0.0,-981,967
1.0,179,395
0.0,-76,-21
1.0,134,-872
1.0,615,133
1.0,975,57
0.0,-441,214
0.0,-203,-675
0.0,-856,244
1.0,542,683
0.0,-189,-783
1.0,378,-94
0.0,-326,102
0.0,-669,404
1.0,510,471
0.0,-675,825
0.0,-730,-703
0.0,-437,-282
1.0,799,-673
0.0,-357,-766
0.0,-482,335
1.0,11,-108
1.0,763,652
0.0,-962,-761
1.0,728,-560
1.0,130,-65
0.0,-615,-125
0.0,-637,-72
1.0,310,29
1.0,832,25
1.0,109,-662
1.0,194,448
1.0,797,718
1.0,350,-227
0.0,-746,-36
0.0,-687,900
0.0,-381,-145
1.0,628,-556
0.0,-660,169
1.0,39,139
0.0,-898,-668
0.0,-729,212
0.0,-78,561
1.0,59,-268
1.0,-130,-878
1.0,128,-11
1.0,888,942
0.0,100,639
0.0,-815,822
1.0,261,-901
1.0,198,-499
0.0,-678,614
0.0,-660,845
1.0,753,-175
0.0,-246,821
1.0,457,696
1.0,974,9
1.0,937,274
0.0,-516,756
0.0,-974,-773
1.0,588,-691
1.0,742,-511
0.0,-176,-644
1.0,171,-841
0.0,-594,571
0.0,-901,636
0.0,-849,491
0.0,-565,998
1.0,728,604
1.0,945,-239
0.0,-853,26
1.0,169,-781
1.0,894,200
0.0,-742,967
0.0,-275,-31
1.0,173,-109
0.0,-448,-941
1.0,231,-610
1.0,617,-179
1.0,863,459
0.0,-401,-336
0.0,-701,441
0.0,-203,599
1.0,170,157
0.0,-28,145
1.0,407,778
0.0,-471,557
0.0,-246,-853
0.0,-400,-227
0.0,-209,357
0.0,-339,-378
1.0,171,-99
0.0,-272,591
0.0,-578,-429
0.0,-17,783
0.0,-381,-100
1.0,625,-335
0.0,-857,504
0.0,-417,827
0.0,-980,-598
1.0,123,7
0.0,-425,571
0.0,-871,-243
0.0,-704,533
0.0,-750,794
0.0,-294,-668
1.0,212,-328
1.0,424,110
1.0,895,0
1.0,461,794
0.0,-880,303
1.0,248,952
1.0,540,-638
1.0,385,743
1.0,309,122
0.0,-122,299
0.0,-157,487
0.0,-218,56
0.0,-999,-377
0.0,-123,566
1.0,89,-583
1.0,80,-464
1.0,114,-758
0.0,-820,66
1.0,916,335
0.0,-274,204
0.0,-56,-205
1.0,432,208
1.0,783,-751
1.0,197,-23
0.0,-337,-652
0.0,-111,-370
0.0,44,562
0.0,-429,34
0.0,-432,76
1.0,445,692
0.0,-704,370
1.0,930,-759
0.0,-894,-208
1.0,-18,-744
1.0,470,285
0.0,-260,300
1.0,371,-315
1.0,755,-869
0.0,-459,759
0.0,-534,-386
1.0,576,-960
1.0,329,326
0.0,-462,-304
1.0,668,-21
1.0,668,19
0.0,-699,311
0.0,-961,-91
1.0,366,101
0.0,-394,664
0.0,-110,33
0.0,-919,-144
1.0,541,-126
0.0,-483,254
0.0,-719,382
1.0,88,-610
0.0,-173,723
0.0,-733,-705
1.0,764,-793
0.0,-734,106
0.0,-235,450
0.0,-226,736
1.0,873,695
1.0,99,-149
0.0,-231,-5
0.0,-966,353
0.0,-583,-76
0.0,-789,808
1.0,931,-979
0.0,-429,239
0.0,-988,306
0.0,-1000,607
0.0,-415,475
1.0,-53,-664
1.0,193,826
0.0,-260,745
1.0,498,662
0.0,-763,724
0.0,-660,-214
1.0,413,93
1.0,182,-95
0.0,-27,488
1.0,477,-688
1.0,402,-697
0.0,-602,-150
0.0,-542,-269
1.0,628,857
0.0,-343,-953
1.0,319,180
1.0,781,684
1.0,459,838
1.0,880,162
0.0,-159,124
0.0,-702,-289
0.0,-806,-988
1.0,-44,-938
1.0,639,-106
1.0,544,377
0.0,-951,-114
1.0,864,-917
1.0,705,-107
1.0,830,-430
0.0,-642,118
1.0,351,998
1.0,253,-400
0.0,-114,530
0.0,-623,451
0.0,-287,451
1.0,69,-849
0.0,-713,613
0.0,-929,847
0.0,-319,328
0.0,-628,948
0.0,-590,452
1.0,965,-622
0.0,-694,-581
1.0,335,604
0.0,-999,789
1.0,74,-325
0.0,-426,-257
1.0,270,-762
1.0,341,-89
1.0,747,784
1.0,571,746
1.0,-57,-511
1.0,127,115
1.0,666,207
1.0,542,561
0.0,-824,692
1.0,361,890
1.0,372,803
0.0,-553,-128
0.0,-571,289
0.0,-29,421
1.0,700,-94
0.0,-684,-659
0.0,-485,-894
1.0,778,23
1.0,689,724
0.0,-440,941
0.0,-420,197
0.0,-882,-547
1.0,936,179
1.0,257,148
0.0,-68,838
0.0,-522,686
1.0,458,-536
0.0,-764,314
1.0,901,515
1.0,919,-720
1.0,288,601
1.0,256,-439
1.0,729,-183
1.0,654,-429
1.0,734,-175
0.0,-655,-57
0.0,-761,684
0.0,-705,546
0.0,-687,-466
0.0,-967,-890
1.0,450,-410
0.0,-359,-660
0.0,-870,-539
0.0,-487,860
0.0,-278,-639
0.0,-31,636
1.0,347,-19
0.0,-378,-902
0.0,-129,7
1.0,120,-450
0.0,-709,-204
1.0,790,921
1.0,323,199
0.0,-479,-201
0.0,23,413
1.0,548,96
0.0,-941,-994
1.0,992,23
1.0,931,134
1.0,602,735
1.0,941,-135
1.0,270,369
1.0,-118,-755
1.0,896,448
1.0,102,-659
0.0,-579,756
0.0,-544,746
0.0,-235,-686
0.0,-91,64
0.0,-870,399
1.0,799,-160
1.0,732,-94
1.0,-64,-927
0.0,-88,926
0.0,-268,-536
0.0,-927,347
0.0,-463,130
1.0,329,570
0.0,-544,408
0.0,-309,-943
1.0,628,185
0.0,-934,-848
1.0,310,555
0.0,-531,-93
0.0,-114,-290
1.0,231,450
0.0,-836,820
0.0,30,640
0.0,-981,620
1.0,721,-290
0.0,-419,967
0.0,-653,-360
1.0,415,-417
0.0,-68,520
0.0,-423,-426
1.0,934,228
0.0,-980,323
1.0,975,-328
0.0,-540,888
1.0,-29,-397
1.0,373,437
0.0,-557,-565
0.0,-94,222
0.0,-583,934
0.0,-327,521
1.0,350,-870
1.0,651,202
1.0,267,208
1.0,38,46
1.0,419,-433
0.0,-722,-151
0.0,-752,522
0.0,-718,-687
1.0,614,993
0.0,-750,591
1.0,1000,299
0.0,-419,590
0.0,-827,-362
1.0,227,-78
1.0,767,704
0.0,80,443
1.0,813,-288
1.0,489,-937
0.0,-332,470
1.0,748,-570
1.0,732,-354
1.0,496,669
1.0,991,621
0.0,-550,-79
0.0,-946,737
1.0,106,355
0.0,-401,783
0.0,-616,178
0.0,-595,764
0.0,-669,91
1.0,-29,-725
1.0,870,-809
0.0,-390,488
0.0,-136,544
1.0,138,26
1.0,910,-746
1.0,779,711
0.0,-439,64
1.0,75,310
1.0,86,153
1.0,401,974
0.0,-963,228
0.0,-450,-790
1.0,843,363
0.0,-600,632
0.0,-459,-482
1.0,592,-843
0.0,-758,-251
1.0,274,-860
1.0,724,-484
1.0,719,-5
1.0,671,-184
1.0,262,-438
0.0,-17,883
1.0,615,23
1.0,636,-551
1.0,811,170
0.0,14,76
1.0,850,86
0.0,-411,-195
0.0,-247,969
0.0,-666,-58
0.0,-970,-94
1.0,28,-594
1.0,445,-349
1.0,824,-201
1.0,865,-841
1.0,406,-483
1.0,474,-479
1.0,16,-258
0.0,-883,-862
1.0,971,-648
1.0,969,61
