0.0,-324,486
0.0,429,508
1.0,-384,-679
1.0,771,447
1.0,-435,-986
0.0,23,689
0.0,132,854
0.0,-813,561
1.0,44,-119
1.0,451,140
0.0,-895,-318
0.0,-322,-197
0.0,-332,977
0.0,-578,363
1.0,845,-860
0.0,-883,-131
0.0,647,824
1.0,-242,-325
1.0,-235,-257
0.0,-583,858
1.0,160,-499
0.0,739,991
0.0,-936,-342
0.0,-795,944
0.0,-306,-189
0.0,892,926
0.0,34,243
0.0,495,904
0.0,-20,284
0.0,127,609
1.0,468,-411
1.0,875,198
1.0,589,131
0.0,-811,-552
0.0,419,471
1.0,994,-762
1.0,23,-441
1.0,390,-929
0.0,-466,32
1.0,77,-723
1.0,399,-55
1.0,-896,-894
1.0,302,-769
1.0,869,-801
0.0,-56,530
1.0,-705,-884
1.0,387,125
0.0,-446,76
1.0,-238,-637
1.0,-766,-827
1.0,638,237
0.0,-692,380
0.0,-226,-150
1.0,874,-755
1.0,670,-514
1.0,511,-498
0.0,-578,-315
0.0,-233,33
0.0,-761,-543
0.0,-276,-42
0.0,-684,702
1.0,890,868
1.0,872,794
1.0,-392,-831
1.0,852,20
1.0,484,-950
0.0,702,966
1.0,988,-555
0.0,-890,488
0.0,-54,339
1.0,922,-887
1.0,388,-620
1.0,910,-91
1.0,-80,-816
1.0,407,386
0.0,130,376
0.0,-667,59
1.0,15,-864
1.0,185,-560
1.0,176,-718
0.0,-939,656
1.0,-16,-901
0.0,-414,-326
0.0,-904,975
0.0,-731,-719
0.0,457,712
1.0,542,-312
1.0,921,435
0.0,-25,818
1.0,61,-849
1.0,-676,-979
1.0,252,-237
1.0,810,-248
1.0,721,345
1.0,-617,-958
0.0,582,756
1.0,24,-902
1.0,702,-908
0.0,-634,-625
1.0,629,-623
1.0,-154,-259
1.0,235,-983
0.0,42,448
1.0,837,799
0.0,51,448
0.0,-603,744
1.0,961,723
1.0,-563,-835
1.0,-295,-585
1.0,-226,-225
0.0,-43,535
1.0,963,479
1.0,-922,-944
1.0,518,-83
1.0,604,165
1.0,373,42
1.0,479,-342
0.0,-142,864
1.0,633,-689
1.0,992,496
0.0,-323,366
1.0,7,-134
0.0,707,927
1.0,207,-540
1.0,-82,-323
0.0,175,435
0.0,-406,857
1.0,944,808
1.0,256,-417
1.0,-94,-546
0.0,-834,-761
0.0,491,602
0.0,-277,669
1.0,832,323
0.0,-367,-349
1.0,289,-103
0.0,-850,825
1.0,788,541
0.0,-943,920
0.0,-221,271
0.0,69,504
0.0,297,672
1.0,890,-224
0.0,-126,483
0.0,-130,567
1.0,200,-402
0.0,127,576
0.0,-538,822
1.0,936,-874
1.0,418,406
1.0,362,-591
1.0,838,743
0.0,232,357
0.0,-912,477
0.0,-463,468
1.0,-467,-561
1.0,901,639
1.0,-512,-769
1.0,519,-314
1.0,27,-416
1.0,-292,-888
0.0,-504,714
1.0,378,-638
0.0,31,74
0.0,-222,373
1.0,25,-376
1.0,35,-681
0.0,-886,151
1.0,-961,-968
1.0,913,-569
1.0,321,270
0.0,-715,158
0.0,60,955
1.0,850,-636
0.0,250,556
1.0,623,330
1.0,367,-495
1.0,-148,-632
1.0,-95,-337
0.0,-474,710
0.0,-562,959
0.0,86,487
0.0,-650,817
0.0,-984,795
0.0,-9,348
1.0,532,432
1.0,177,-161
1.0,821,-510
1.0,751,597
1.0,893,-941
0.0,97,494
0.0,-635,955
1.0,761,-585
0.0,198,374
0.0,-804,-646
0.0,-67,-9
1.0,450,-32
0.0,-588,-209
0.0,-815,653
0.0,46,593
0.0,148,246
0.0,-35,190
1.0,638,-773
0.0,-363,-82
0.0,-1000,-552
1.0,526,446
1.0,372,-207
0.0,-803,-151
1.0,740,-5
1.0,-720,-767
0.0,-95,676
0.0,-68,449
1.0,-246,-402
0.0,-1,277
1.0,661,-725
0.0,-744,372
1.0,561,-283
1.0,-292,-842
0.0,-174,-33
1.0,-106,-989
0.0,-448,924
1.0,74,-466
0.0,-985,65
0.0,833,989
1.0,-533,-554
1.0,631,-361
1.0,-722,-845
1.0,-564,-573
1.0,714,-27
1.0,-501,-579
0.0,-223,707
1.0,389,303
1.0,660,-446
0.0,-600,989
0.0,-161,225
1.0,447,-391
1.0,724,-701
0.0,367,973
0.0,-536,-451
1.0,908,-600
1.0,-341,-966
0.0,-565,-11
0.0,425,719
1.0,836,734
1.0,469,-917
0.0,-854,495
1.0,101,-290
0.0,4,80
1.0,-319,-632
1.0,147,-395
1.0,386,-763
1.0,739,-971
0.0,-838,596
0.0,618,812
0.0,614,785
0.0,-365,151
0.0,416,463
0.0,-845,321
1.0,580,-633
1.0,564,-756
1.0,-221,-601
1.0,574,188
1.0,654,14
1.0,-137,-795
1.0,652,-785
1.0,380,-130
0.0,633,717
1.0,632,-654
0.0,-121,423
1.0,208,-72
0.0,244,449
1.0,732,-551
0.0,-698,817
1.0,121,-402
0.0,-272,504
1.0,337,-901
1.0,589,-95
0.0,-904,329
1.0,-91,-512
1.0,-438,-758
1.0,803,-930
0.0,580,894
1.0,766,-299
1.0,-424,-970
0.0,-629,496
0.0,-600,-143
0.0,-370,652
0.0,-744,111
1.0,346,-220
1.0,837,-647
1.0,537,-519
0.0,-944,-431
1.0,388,38
0.0,-773,425
0.0,-582,859
0.0,959,973
1.0,823,374
0.0,-607,985
1.0,999,476
0.0,-961,699
0.0,-544,933
1.0,805,297
1.0,725,326
1.0,472,-252
0.0,873,883
0.0,-768,96
1.0,-33,-123
1.0,-759,-892
1.0,895,281
0.0,60,171
0.0,-589,728
0.0,100,431
1.0,-629,-786
1.0,952,360
1.0,947,-796
0.0,511,762
1.0,18,-392
1.0,872,-259
0.0,-989,224
0.0,-299,572
0.0,-524,419
0.0,-956,347
0.0,-539,963
1.0,-310,-849
1.0,239,-668
0.0,100,988
0.0,509,968
0.0,-28,507
1.0,-167,-812
0.0,-267,560
1.0,814,704
0.0,-53,736
0.0,-942,-443
0.0,-197,4
1.0,573,525
1.0,505,361
1.0,-360,-502
1.0,-93,-780
1.0,826,-107
1.0,869,858
1.0,-746,-939
1.0,237,-232
1.0,504,-330
0.0,-713,918
1.0,803,466
0.0,-755,123
0.0,785,794
0.0,-374,89
0.0,-638,874
0.0,208,501
0.0,-844,669
1.0,973,707
1.0,-633,-681
0.0,-896,-868
0.0,-931,866
1.0,835,328
0.0,-811,-707
1.0,735,528
0.0,-524,551
1.0,968,-963
1.0,230,-591
0.0,386,804
1.0,-443,-802
1.0,56,-492
0.0,831,873
1.0,964,30
1.0,840,-470
1.0,-227,-395
1.0,785,569
0.0,-821,344
0.0,-718,274
1.0,40,-721
0.0,-699,367
1.0,593,-927
0.0,93,852
0.0,-522,-324
0.0,257,971
1.0,-301,-752
0.0,-825,250
1.0,-44,-571
0.0,-491,-64
0.0,-599,463
1.0,137,-501
1.0,764,-563
1.0,482,-705
0.0,-856,822
1.0,728,-209
1.0,736,392
0.0,199,942
0.0,139,142
0.0,-870,-858
0.0,-207,721
0.0,724,732
1.0,-541,-643
0.0,-945,883
0.0,666,691
1.0,941,250
0.0,-571,69
0.0,-427,702
1.0,722,72
0.0,308,898
1.0,823,159
0.0,253,535
0.0,-946,-186
0.0,-834,-198
0.0,-756,956
0.0,-353,-322
1.0,909,-491
0.0,238,827
0.0,-311,239
1.0,26,-482
0.0,-467,723
1.0,261,-515
0.0,569,944
0.0,-530,312
1.0,-497,-663
0.0,-561,273
1.0,-432,-810
0.0,-859,556
1.0,832,-746
0.0,-547,200
1.0,-634,-661
0.0,-964,-316
1.0,888,-873
0.0,-32,445
0.0,-730,993
0.0,-396,-386
1.0,-273,-928
0.0,-926,799
0.0,-137,-89
0.0,-238,336
1.0,437,-957
0.0,-485,273
1.0,536,-562
0.0,-756,422
1.0,-408,-469
0.0,-178,-8
0.0,-104,-94
0.0,-795,-171
