1.0,63,516
1.0,-142,432
0.0,207,-927
0.0,-652,-922
0.0,-217,-846
0.0,-972,896
0.0,-596,-421
1.0,840,-421
1.0,689,-931
0.0,-215,-5
1.0,-67,996
0.0,-389,-665
1.0,483,-542
0.0,-953,529
1.0,604,-983
0.0,-458,742
0.0,-79,-710
0.0,-909,-262
0.0,-356,285
0.0,-496,378
1.0,924,-451
1.0,388,351
1.0,212,39
0.0,-391,-462
0.0,-862,-69
0.0,141,-692
1.0,-120,990
1.0,477,610
1.0,747,-668
0.0,-816,574
0.0,-89,64
1.0,569,530
0.0,-219,-642
0.0,-566,478
0.0,-994,500
1.0,983,-296
0.0,382,-919
1.0,461,703
1.0,-216,659
1.0,397,-63
1.0,60,663
1.0,321,896
0.0,-175,342
0.0,-946,570
1.0,474,-643
0.0,-582,-592
1.0,699,-16
1.0,572,893
1.0,818,762
1.0,488,-329
1.0,-13,594
1.0,341,546
1.0,641,-950
0.0,-947,-908
1.0,996,444
1.0,72,332
0.0,-867,600
0.0,-930,447
0.0,-524,623
0.0,470,-987
0.0,-547,549
0.0,-837,27
0.0,-358,-984
1.0,382,972
0.0,-316,-707
0.0,-562,-444
1.0,-251,931
1.0,385,907
1.0,823,387
1.0,682,699
1.0,474,-176
1.0,730,684
1.0,740,-601
0.0,-436,84
1.0,486,420
0.0,-937,135
0.0,-917,667
1.0,527,353
1.0,530,136
1.0,376,823
0.0,167,-740
0.0,-194,-11
1.0,690,-370
1.0,759,-822
0.0,-271,-827
0.0,-859,-490
0.0,174,-999
1.0,288,563
0.0,-768,-823
1.0,277,-330
0.0,-431,325
0.0,-883,-273
1.0,952,-242
0.0,-868,479
0.0,-488,828
0.0,-557,-846
1.0,676,-523
1.0,-126,837
0.0,-688,508
1.0,229,-112
0.0,213,-805
0.0,118,-859
1.0,844,819
0.0,-265,-360
1.0,680,559
0.0,-861,-342
1.0,458,-155
1.0,-59,485
0.0,-325,-590
0.0,-603,398
0.0,-402,-635
1.0,-137,273
0.0,-642,-643
1.0,947,-773
0.0,-404,-950
1.0,993,819
0.0,-740,771
1.0,265,868
1.0,706,647
0.0,-986,247
1.0,874,-595
1.0,883,572
0.0,-875,700
0.0,-636,527
0.0,-763,335
0.0,-128,-435
0.0,-968,533
0.0,-556,602
0.0,42,-616
1.0,955,52
1.0,633,-925
1.0,326,179
0.0,-911,489
1.0,-34,225
0.0,36,-880
1.0,890,-698
0.0,-360,312
1.0,662,-99
1.0,551,348
0.0,-994,-368
0.0,-592,583
1.0,393,-75
1.0,-140,485
0.0,-502,-217
0.0,-664,808
0.0,-984,-137
0.0,-40,-204
1.0,712,-956
0.0,-928,-267
0.0,-601,606
0.0,-545,556
0.0,-397,-192
0.0,-521,957
1.0,-142,919
0.0,-477,46
1.0,86,259
1.0,540,303
1.0,878,332
1.0,841,935
1.0,126,-221
1.0,926,942
1.0,725,-681
0.0,-380,494
0.0,-943,347
0.0,-922,-192
0.0,-668,156
1.0,32,993
0.0,81,-662
0.0,384,-857
0.0,-400,746
0.0,-26,-940
1.0,620,107
1.0,991,-295
0.0,-48,-909
1.0,-30,534
0.0,-800,-804
0.0,-765,-757
0.0,-246,250
0.0,130,-533
1.0,995,-538
1.0,636,-39
0.0,-547,-149
1.0,895,398
1.0,699,345
0.0,-833,715
1.0,720,943
0.0,-801,684
0.0,-877,-31
1.0,76,-153
1.0,708,79
1.0,35,464
1.0,-18,562
1.0,549,-177
0.0,-11,-873
0.0,-935,-678
1.0,399,-721
1.0,834,264
0.0,-289,305
1.0,388,-62
1.0,753,-160
1.0,883,297
1.0,884,-550
1.0,292,169
0.0,-315,-583
0.0,-504,209
1.0,921,28
1.0,513,-142
0.0,-435,140
0.0,-809,-924
1.0,589,627
1.0,467,948
0.0,-625,940
1.0,706,-628
0.0,-293,-679
1.0,438,441
0.0,123,-598
0.0,-6,-136
0.0,-178,-414
0.0,-929,-46
0.0,-642,-772
1.0,241,646
0.0,-799,-500
0.0,-560,323
1.0,325,735
1.0,805,-93
0.0,-997,-707
1.0,-189,592
1.0,880,860
1.0,106,211
0.0,-966,745
0.0,-613,-10
1.0,603,896
0.0,-582,612
1.0,79,221
1.0,444,-81
1.0,846,-713
0.0,-610,484
1.0,63,216
1.0,471,260
1.0,168,309
1.0,92,863
1.0,404,215
1.0,110,-88
0.0,-353,-295
1.0,202,563
0.0,-634,-445
1.0,973,-903
1.0,544,340
1.0,638,152
1.0,505,569
0.0,-393,-392
0.0,-727,-636
1.0,768,750
0.0,54,-401
1.0,-114,452
1.0,632,274
1.0,926,821
0.0,-683,537
0.0,-645,-495
1.0,804,-170
0.0,-645,345
1.0,148,300
0.0,-444,-802
0.0,-431,-857
1.0,-239,954
0.0,-567,422
0.0,-694,-714
0.0,-665,-248
0.0,-857,798
0.0,-969,-834
0.0,-829,-293
1.0,718,639
0.0,-247,429
0.0,-659,50
1.0,825,559
1.0,979,-764
0.0,-606,-373
1.0,863,285
0.0,-552,222
1.0,-86,381
0.0,-466,123
0.0,-322,611
1.0,805,-917
0.0,-975,342
0.0,-677,194
0.0,-438,-378
1.0,12,464
0.0,189,-940
1.0,598,-172
1.0,326,412
1.0,469,883
0.0,-575,-729
1.0,834,-889
1.0,364,-382
1.0,103,317
1.0,994,-474
1.0,924,39
1.0,858,-958
0.0,-706,-277
0.0,-697,-586
1.0,210,-359
0.0,-783,927
0.0,-299,462
1.0,-109,329
1.0,864,321
0.0,-210,-63
1.0,889,-11
0.0,-887,879
1.0,914,-246
0.0,-308,-17
1.0,330,-251
1.0,455,601
1.0,967,947
1.0,275,-547
0.0,-90,-634
0.0,-35,-351
0.0,-987,632
0.0,-48,-485
0.0,-948,166
0.0,338,-732
0.0,-961,343
0.0,-474,-95
1.0,400,-391
1.0,524,-541
1.0,437,-515
0.0,-517,-982
0.0,-537,-705
0.0,-203,-617
0.0,-584,26
0.0,-219,-273
0.0,-641,-131
0.0,-973,100
1.0,617,393
0.0,-830,520
1.0,178,-223
1.0,886,641
0.0,-88,-171
1.0,92,850
1.0,628,147
1.0,60,559
0.0,205,-641
0.0,111,-586
0.0,-931,-356
0.0,-783,418
0.0,-444,-729
1.0,898,-992
0.0,-779,742
1.0,739,-715
1.0,538,843
0.0,-229,-228
0.0,-430,407
0.0,-434,704
0.0,-137,-715
0.0,-575,-316
1.0,302,731
1.0,973,72
1.0,153,387
0.0,-349,345
0.0,-774,-301
0.0,-311,311
0.0,-619,139
0.0,-843,582
1.0,309,343
1.0,885,900
0.0,-208,137
0.0,-654,507
0.0,-76,-963
0.0,-520,-821
0.0,-547,-439
1.0,534,-29
0.0,-431,-397
1.0,204,-39
0.0,-909,36
0.0,-793,-67
1.0,365,-186
1.0,182,30
1.0,458,143
0.0,-891,-524
0.0,-206,-704
1.0,983,-10
1.0,423,371
1.0,-68,795
1.0,877,728
0.0,298,-783
0.0,-374,-102
0.0,-460,-895
0.0,-534,364
1.0,-192,981
0.0,-557,-881
0.0,-335,-986
0.0,-674,-559
1.0,707,-922
0.0,-605,-124
0.0,-347,231
1.0,496,-703
0.0,-526,-44
0.0,-715,-90
1.0,501,853
0.0,-677,-746
1.0,302,852
0.0,47,-475
0.0,-881,20
1.0,459,-433
1.0,102,504
0.0,-832,755
1.0,205,904
1.0,845,914
0.0,-975,-492
0.0,-807,-11
1.0,153,-251
1.0,528,-859
0.0,-624,-935
0.0,-339,144
0.0,-292,-829
1.0,652,660
0.0,5,-885
0.0,304,-853
1.0,141,685
0.0,-926,446
0.0,-129,-845
1.0,656,-284
0.0,-102,-519
1.0,938,111
1.0,715,44
0.0,217,-497
0.0,-149,290
0.0,-316,523
0.0,-646,939
1.0,-215,824
0.0,-410,166
1.0,-98,442
0.0,-865,462
1.0,960,-142
0.0,-474,-598
1.0,139,-268
1.0,-174,407
1.0,304,950
0.0,49,-114
1.0,356,414
0.0,-506,-545
1.0,787,-733
0.0,-545,-788
0.0,-925,-506
1.0,439,-849
0.0,-982,250
0.0,-91,-49
0.0,-572,-947
1.0,267,254
1.0,605,751
0.0,-756,646
1.0,456,-440
0.0,-395,102
1.0,-212,528
1.0,581,-435
0.0,-650,976
1.0,856,-573
0.0,-426,46
0.0,-432,314
1.0,516,315
1.0,552,873
0.0,-498,335
1.0,36,754
1.0,444,379
0.0,-190,-827
1.0,-166,934
1.0,195,175
1.0,959,-225
1.0,28,371
1.0,564,-228
1.0,972,377
0.0,-708,-565
1.0,978,303
1.0,555,-539
1.0,840,261
1.0,932,-73
1.0,-142,914
1.0,673,-821
0.0,-212,-16
0.0,-555,-580
1.0,-272,827
1.0,811,406
1.0,811,7
1.0,911,-612
0.0,-516,-315
1.0,417,875
1.0,309,-512
1.0,133,623
0.0,-610,-806
1.0,945,970
0.0,-353,430
1.0,-261,812
1.0,397,-242
1.0,908,-648
1.0,538,473
0.0,-470,498
0.0,-891,667
0.0,-850,950
1.0,679,481
1.0,997,111
0.0,-939,807
1.0,-102,680
0.0,-370,-477
1.0,817,862
0.0,-476,-904
1.0,740,49
1.0,386,-727
1.0,502,423
1.0,287,-531
1.0,834,6
1.0,215,74
1.0,-227,974
0.0,-671,-153
1.0,282,125
0.0,-152,-625
0.0,-726,30
0.0,143,-644
0.0,-185,-159
0.0,30,-987
1.0,94,954
1.0,99,983
1.0,-255,864
1.0,733,-921
1.0,-415,911
1.0,791,783
1.0,313,183
0.0,-699,-927
1.0,576,-396
1.0,-258,620
1.0,404,123
0.0,-723,-733
1.0,704,-286
0.0,-67,-538
