0.0,219,-459
1.0,970,863
0.0,58,-346
0.0,21,-664
0.0,-882,-855
0.0,-363,-275
0.0,-822,-580
0.0,-275,-703
1.0,-888,611
1.0,406,195
0.0,-660,-729
1.0,301,711
1.0,-146,421
0.0,-43,-828
0.0,342,-330
1.0,-381,293
0.0,823,-929
0.0,140,-267
0.0,199,-993
1.0,5,928
1.0,140,692
0.0,667,-293
0.0,-43,-929
1.0,212,774
1.0,-668,829
0.0,467,-184
0.0,-570,-148
1.0,-403,857
1.0,-794,168
0.0,-347,-330
0.0,-877,-358
0.0,-698,-979
0.0,-658,-665
1.0,-454,608
0.0,-875,-628
1.0,249,177
1.0,974,484
1.0,-420,160
1.0,-586,388
0.0,699,-454
0.0,549,-282
1.0,-686,665
0.0,-823,-314
0.0,492,-632
0.0,-423,-654
0.0,-695,-190
1.0,53,70
1.0,-460,793
0.0,-109,-531
0.0,-118,-958
0.0,-978,31
1.0,-550,788
1.0,253,445
0.0,997,-919
0.0,678,-229
0.0,-181,-48
0.0,157,-926
0.0,-876,-207
1.0,-534,444
0.0,578,-385
0.0,-796,-308
1.0,542,961
1.0,-890,409
1.0,-817,326
1.0,299,520
0.0,-883,-803
1.0,460,305
1.0,798,803
1.0,-196,273
0.0,461,-829
0.0,328,-472
0.0,827,-263
1.0,-97,572
0.0,-643,-552
0.0,-332,-94
1.0,384,142
0.0,791,-283
1.0,802,194
1.0,-533,919
1.0,447,228
1.0,-977,736
1.0,-263,504
1.0,626,827
0.0,-264,-655
1.0,-633,523
1.0,-726,287
0.0,321,-262
0.0,765,-724
0.0,-89,-408
1.0,384,564
1.0,134,819
1.0,-250,709
0.0,426,-626
1.0,799,294
0.0,-720,-541
1.0,237,365
0.0,-445,-476
0.0,-90,-492
1.0,122,704
1.0,-125,418
1.0,460,969
0.0,-297,-903
1.0,22,800
0.0,898,-997
0.0,337,-383
1.0,-305,720
0.0,-69,-650
1.0,995,78
1.0,517,448
1.0,594,318
1.0,522,814
0.0,-319,-657
0.0,-346,-316
0.0,-416,-357
1.0,874,218
0.0,864,-379
0.0,977,-630
1.0,-804,704
1.0,748,649
0.0,996,-284
0.0,659,-438
1.0,-734,268
0.0,-760,-87
1.0,734,886
1.0,-958,950
0.0,110,-501
1.0,415,772
0.0,972,-638
1.0,86,718
0.0,130,-452
1.0,847,-44
1.0,-420,722
1.0,-84,657
1.0,-203,884
1.0,-550,885
0.0,170,-358
1.0,452,775
1.0,-999,956
1.0,494,594
0.0,54,-134
0.0,307,-829
0.0,659,-463
1.0,-58,706
0.0,-348,-255
0.0,924,-972
1.0,-141,450
0.0,-156,-486
0.0,-887,-134
0.0,877,-479
0.0,890,-800
0.0,833,-413
0.0,-397,-421
1.0,626,973
1.0,823,321
1.0,-177,460
0.0,-661,107
0.0,297,-114
0.0,-349,-494
0.0,-208,-629
0.0,666,-287
1.0,583,552
1.0,-408,321
0.0,-992,-317
0.0,-814,-68
0.0,-572,-794
0.0,515,-170
0.0,649,-798
1.0,-621,312
1.0,-817,746
0.0,-494,-490
0.0,542,-984
1.0,508,913
1.0,-650,781
0.0,-571,-839
1.0,602,658
0.0,-5,-12
1.0,161,119
1.0,417,235
0.0,465,-496
0.0,769,-576
1.0,-594,591
1.0,215,83
1.0,-573,687
0.0,-849,-823
1.0,62,898
1.0,-401,244
1.0,-159,291
1.0,-850,562
0.0,67,-108
0.0,326,-520
1.0,90,324
1.0,722,551
1.0,-506,255
1.0,-318,555
1.0,376,615
0.0,-337,-124
0.0,111,-593
1.0,493,35
0.0,-788,-277
1.0,-428,996
0.0,-312,-267
1.0,-716,429
0.0,-956,9
0.0,658,-726
0.0,646,-443
0.0,-775,-123
1.0,-341,110
0.0,561,-808
0.0,-772,-845
0.0,435,-774
1.0,-390,335
1.0,568,849
0.0,-176,-423
1.0,-802,814
1.0,-366,468
0.0,-698,-100
1.0,-309,548
1.0,-163,408
1.0,376,-64
0.0,974,-455
1.0,296,825
1.0,-417,351
0.0,557,-612
0.0,-744,-269
0.0,56,-541
0.0,-774,69
1.0,-61,866
0.0,326,-686
0.0,-141,-147
0.0,129,-624
0.0,-358,-324
1.0,751,383
0.0,-915,-97
1.0,728,649
0.0,-717,-308
1.0,-359,641
1.0,907,957
1.0,170,653
0.0,-426,-338
1.0,523,612
1.0,733,987
0.0,-888,-705
1.0,541,667
0.0,-255,-994
0.0,-15,-595
0.0,-548,-224
0.0,-715,-375
0.0,326,-596
0.0,678,-819
0.0,-947,170
0.0,-321,-971
1.0,-426,946
0.0,-476,-576
0.0,583,-843
1.0,902,912
0.0,-565,-533
1.0,-919,756
1.0,465,-28
1.0,-227,746
1.0,-466,841
0.0,157,-310
0.0,-99,-748
1.0,-340,733
1.0,224,522
0.0,-203,-303
1.0,507,571
1.0,176,899
0.0,367,-549
0.0,429,-610
1.0,180,993
0.0,501,-907
0.0,637,-717
0.0,27,-823
1.0,-820,570
1.0,667,774
1.0,65,-4
1.0,699,203
0.0,-827,149
0.0,-863,-681
0.0,-609,-995
0.0,-786,-467
1.0,761,616
0.0,809,-658
1.0,-725,404
1.0,-839,516
0.0,-960,-135
0.0,-814,-503
0.0,-150,-622
0.0,-375,-660
0.0,460,-683
0.0,186,-281
1.0,-83,902
1.0,-550,662
0.0,251,-722
1.0,-16,113
1.0,701,28
0.0,110,-922
0.0,137,-793
1.0,-758,441
1.0,123,733
0.0,-95,-452
1.0,-854,757
1.0,260,187
1.0,467,513
1.0,231,595
0.0,723,-388
1.0,-181,686
1.0,259,457
0.0,401,-694
0.0,272,-348
1.0,156,249
0.0,-745,59
1.0,-704,177
0.0,-103,-997
0.0,213,-530
1.0,210,756
1.0,-239,614
1.0,-543,641
0.0,-819,-541
0.0,691,-991
0.0,-632,-595
1.0,-244,220
0.0,-848,167
0.0,-171,-110
1.0,-267,147
0.0,-353,-906
1.0,-305,684
0.0,-741,81
0.0,-949,-211
0.0,-197,-543
0.0,-871,62
0.0,-304,-820
1.0,476,854
1.0,-660,372
0.0,-809,-183
1.0,-894,784
0.0,-935,-913
0.0,-691,-156
1.0,439,79
0.0,-380,-468
1.0,-92,658
0.0,-279,-32
0.0,-388,-686
0.0,966,-657
0.0,10,-859
0.0,917,-897
0.0,452,-690
0.0,870,-597
1.0,540,-23
1.0,-747,907
0.0,-624,-665
1.0,708,508
1.0,-753,678
1.0,477,497
1.0,-351,261
0.0,-156,-126
0.0,-556,-437
0.0,-703,-236
1.0,-144,526
1.0,-338,335
0.0,102,-419
0.0,-417,-590
1.0,-544,742
0.0,-389,-132
1.0,797,-103
0.0,211,-519
0.0,121,-63
0.0,-602,-481
1.0,-402,496
0.0,755,-429
1.0,74,32
0.0,338,-576
1.0,924,-101
1.0,-890,556
1.0,202,450
1.0,-437,636
1.0,695,64
1.0,877,697
1.0,154,332
0.0,-653,16
0.0,-357,-307
0.0,816,-836
1.0,861,-81
0.0,-737,-635
1.0,-508,641
0.0,-26,-490
1.0,203,522
0.0,-627,-956
1.0,752,725
1.0,947,791
0.0,260,-118
0.0,19,-177
0.0,766,-945
1.0,-642,790
1.0,-543,175
1.0,779,516
0.0,928,-971
1.0,-840,847
1.0,52,358
1.0,-68,291
0.0,-330,-670
0.0,-190,-396
0.0,-896,-610
0.0,905,-952
0.0,676,-746
0.0,471,-555
0.0,875,-608
1.0,-749,520
0.0,-953,-604
1.0,276,159
1.0,-631,565
1.0,-955,711
1.0,515,516
0.0,637,-721
1.0,247,436
0.0,-547,-54
1.0,-245,693
0.0,-241,-934
0.0,-968,-805
0.0,487,-205
1.0,541,654
0.0,95,-406
0.0,823,-255
1.0,-168,257
1.0,660,90
0.0,967,-803
1.0,419,740
0.0,-75,-963
0.0,32,-58
0.0,695,-558
1.0,928,-128
1.0,-286,978
0.0,-896,-410
0.0,417,-665
