0.0,-822,291
1.0,594,-615
0.0,244,774
1.0,-13,-402
1.0,-166,-812
0.0,583,926
1.0,-927,-971
0.0,-321,924
0.0,-588,-136
0.0,-477,794
1.0,295,-420
0.0,-975,633
1.0,620,-446
1.0,-190,-879
1.0,84,-794
0.0,168,677
1.0,525,-835
1.0,678,-507
1.0,752,-726
0.0,243,915
1.0,-265,-415
0.0,-645,-174
1.0,878,124
0.0,-625,-272
0.0,-388,521
0.0,-28,324
1.0,597,32
0.0,-567,763
1.0,967,482
0.0,-578,-315
1.0,-294,-634
0.0,353,491
0.0,-559,262
0.0,-318,26
0.0,-509,102
0.0,563,558
1.0,912,420
0.0,199,632
1.0,851,508
0.0,-637,-339
1.0,-421,-292
1.0,392,21
1.0,804,-794
0.0,311,676
0.0,-702,431
0.0,105,182
0.0,109,356
0.0,269,835
0.0,-509,-250
0.0,-925,-459
0.0,-399,765
0.0,-210,-90
1.0,688,-760
0.0,801,741
0.0,-127,769
0.0,585,777
1.0,574,-759
0.0,-877,-265
1.0,-203,-580
0.0,6,120
0.0,279,289
0.0,-548,381
1.0,400,-453
0.0,-343,1
0.0,-872,-479
0.0,-756,52
0.0,-316,126
0.0,191,697
1.0,47,-510
0.0,-956,-195
0.0,886,913
1.0,870,-44
0.0,-825,423
0.0,-810,152
0.0,-355,869
0.0,-687,-366
0.0,-622,21
1.0,104,-660
0.0,210,538
0.0,61,335
1.0,528,-624
0.0,-446,427
1.0,486,43
1.0,636,-815
1.0,967,14
1.0,-915,-692
0.0,-156,469
0.0,-340,474
1.0,979,-484
1.0,667,340
1.0,-237,-499
1.0,761,-464
1.0,-60,-485
1.0,312,-985
1.0,712,-311
0.0,-426,303
1.0,647,322
0.0,-851,-400
1.0,900,329
1.0,63,20
1.0,235,-34
0.0,-801,721
1.0,663,-626
0.0,497,792
0.0,409,743
1.0,691,224
0.0,865,952
1.0,-156,-206
1.0,-55,-691
1.0,-866,-889
1.0,624,-586
0.0,590,565
1.0,403,-887
0.0,-758,580
1.0,361,-325
1.0,-555,-850
1.0,515,-115
0.0,-245,932
1.0,995,-705
0.0,-711,749
0.0,-404,586
1.0,-466,-846
1.0,744,443
1.0,544,-732
1.0,-65,-507
1.0,277,-793
1.0,453,19
1.0,-242,-726
1.0,856,319
0.0,-980,-227
1.0,908,-316
1.0,648,388
1.0,-696,-797
0.0,466,743
1.0,107,-903
0.0,498,488
1.0,286,92
1.0,448,-400
1.0,793,520
