1.0,-520,99
0.0,303,260
0.0,683,-571
1.0,-438,59
0.0,472,637
1.0,-780,865
0.0,112,-639
1.0,-650,80
1.0,-315,-581
0.0,526,534
1.0,81,539
1.0,-428,-889
0.0,613,-545
1.0,-666,389
0.0,451,-901
0.0,14,-795
0.0,559,218
0.0,954,-524
0.0,693,103
0.0,722,580
0.0,761,-906
0.0,407,514
1.0,-587,-61
0.0,125,-299
1.0,-87,240
0.0,422,-25
0.0,421,728
1.0,-268,-4
0.0,608,941
0.0,344,-999
1.0,-597,166
0.0,486,-248
1.0,-16,116
1.0,-504,32
0.0,52,-965
0.0,608,-538
0.0,-49,-525
1.0,-988,-153
1.0,-400,742
0.0,282,741
1.0,-546,440
1.0,-966,-364
0.0,703,507
0.0,703,-133
1.0,-710,-491
1.0,-788,-915
0.0,60,-929
1.0,-709,-16
0.0,133,-44
1.0,-766,750
1.0,-187,-818
0.0,447,825
0.0,419,703
1.0,-289,-151
0.0,154,152
0.0,723,412
0.0,497,57
0.0,566,45
0.0,-58,-924
0.0,383,696
0.0,-74,-405
1.0,-62,-7
0.0,565,462
0.0,960,970
1.0,-291,426
0.0,666,9
0.0,657,1
0.0,917,-971
0.0,444,315
1.0,-123,-361
0.0,356,574
0.0,325,396
1.0,-855,-963
1.0,-668,239
1.0,-123,980
1.0,-61,-53
1.0,-116,680
0.0,440,-695
1.0,-930,-187
1.0,-815,834
1.0,153,873
1.0,3,186
0.0,322,686
1.0,-746,-145
0.0,196,953
0.0,650,-549
1.0,-689,-949
1.0,-935,-764
0.0,756,-983
0.0,703,643
1.0,-450,-371
0.0,299,-673
0.0,701,358
1.0,-495,-882
1.0,-672,-811
0.0,322,-416
0.0,400,-683
1.0,-608,239
1.0,-796,-692
1.0,-635,-73
1.0,-489,838
1.0,14,116
0.0,748,-173
0.0,918,-715
0.0,-26,-626
0.0,163,-970
1.0,-58,157
1.0,-683,-445
0.0,-80,-623
1.0,-475,-38
1.0,-852,-395
0.0,574,979
1.0,-957,-947
1.0,-353,697
1.0,45,516
1.0,10,310
1.0,-251,633
0.0,477,227
1.0,-128,-219
0.0,694,-655
0.0,545,647
1.0,-516,637
0.0,943,-765
1.0,-592,-543
1.0,-18,122
1.0,-396,578
0.0,45,-637
1.0,23,486
0.0,149,-876
1.0,-615,-645
0.0,-108,-572
1.0,-241,-9
0.0,403,-149
1.0,-734,247
1.0,-375,-389
0.0,461,601
1.0,-907,0
1.0,-718,-518
0.0,119,-119
0.0,364,103
0.0,211,-955
0.0,320,-64
1.0,-549,99
1.0,-592,624
1.0,-637,-989
0.0,56,-445
1.0,-756,997
1.0,-657,-661
0.0,261,-739
1.0,-13,979
0.0,426,993
0.0,680,866
0.0,661,-523
1.0,81,699
0.0,501,922
0.0,855,-116
1.0,13,254
0.0,544,382
1.0,-758,-888
0.0,490,-381
0.0,543,-923
0.0,366,991
1.0,-525,780
0.0,895,-554
1.0,-375,512
0.0,582,-890
0.0,321,600
1.0,193,988
1.0,-189,-53
0.0,453,-412
1.0,-751,159
1.0,-506,-633
1.0,-477,-637
0.0,731,544
0.0,723,818
1.0,-780,-450
0.0,4,-737
1.0,-131,805
1.0,-608,309
0.0,488,809
1.0,-679,-939
1.0,-262,-752
1.0,-801,-158
1.0,47,326
1.0,-855,-6
0.0,991,-952
0.0,587,653
1.0,-304,135
1.0,-490,144
1.0,-834,322
0.0,571,84
1.0,-122,-53
1.0,-286,619
1.0,-227,180
1.0,-596,253
1.0,-446,906
1.0,-979,856
0.0,337,-975
1.0,-417,-169
1.0,-358,-21
0.0,971,397
1.0,-261,-684
1.0,-633,665
1.0,-702,-575
0.0,309,-697
1.0,-995,-962
0.0,253,376
0.0,803,-474
0.0,489,-135
1.0,-456,-246
1.0,-500,354
1.0,-541,616
0.0,744,534
1.0,-142,685
0.0,961,2
1.0,-794,-18
1.0,-469,865
1.0,-922,-779
0.0,318,134
0.0,508,146
0.0,389,113
0.0,771,-781
1.0,-465,-336
1.0,-419,322
0.0,971,-548
1.0,-186,859
1.0,-675,61
0.0,300,958
0.0,769,988
0.0,759,677
1.0,-527,358
1.0,-254,566
1.0,-230,936
1.0,-449,-580
