0.0,194.59132214813712,-679.1882876617706,272.1529468578524,692.5370387944372,-616.1144804057697,598.0019529847957
1.0,726.5530254101168,718.792816686873,-164.62630704312244,-221.5656315408969,247.90705126008743,331.99849918908535
1.0,210.27318246989398,861.3356367232275,-105.29217570102719,-433.5715502316468,288.6295266853326,-341.01497397011894
1.0,610.5747862586638,992.5263977176533,734.2357159625265,76.80785360584764,722.1212176852669,405.84457109067716
1.0,829.8729069726062,-47.841445319129775,475.4746549165641,866.231526906189,-940.10163352841,-492.7616244061073
1.0,893.135467613361,945.4486678294861,-540.669405821921,265.9180014645201,569.5580097321297,-614.1694733542729
1.0,729.3910940988424,880.5502201078955,-202.41502308451936,578.633462969852,-820.0461725665566,-926.7120896068344
1.0,886.4516050066804,976.4709275363759,-628.5762416457636,712.557361781641,266.2497072053927,-791.7934477400506
1.0,-881.4664650596908,-817.3854595635283,-81.96270208625037,487.3074942645417,858.0431503709865,830.3968503856904
1.0,602.1967512274064,545.1440724550826,551.1860817177239,-534.6972979705906,-239.88032087568035,-829.1397569652441
1.0,228.36064043974488,817.0307021484768,744.9662634284546,452.30168216977154,959.269396092013,376.1643586409
1.0,716.6047577171448,524.9676845920503,-182.17049551042624,949.4977173362138,-775.4461023509092,251.26272679032922
1.0,-61.96376396172673,-160.27835884423178,-519.163748455788,-481.6292156071154,108.4436966133876,-139.2981134233455
1.0,-829.652292722242,681.2738434494263,653.3162751872517,589.8395187534552,-4.442116516709007,-92.71887884559862
1.0,-987.0115451801984,547.1543393275083,78.336074326794,930.1948140547483,189.84438268573786,-508.5737734101787
1.0,-559.0732476891642,918.8754289121971,299.8007897635773,314.00320630182523,357.1583000803573,270.7536181119965
1.0,868.4829506581823,-162.03505758763993,683.5851920743658,-352.81800082878954,-594.2932918294707,-722.0221233784796
1.0,-938.9019573325654,-850.2856387083331,989.6069136771459,321.2599352086006,15.581251859527129,-580.3208833815661
1.0,-483.6884149082183,284.8920747705479,37.679217558387336,319.06939187155353,945.922528304942,558.83867702563
1.0,294.6102278174251,302.98702788677406,-538.3907887093777,26.819032072083246,962.4991713970953,40.21954655792388
1.0,-268.35153133660253,837.8187937176701,-362.9150502344936,-982.4633033902768,-789.3836205853357,438.4313127204491
0.0,830.8363716798788,-974.6728698338618,899.0328283194658,-623.2564427613605,86.32831664055198,468.0293774085476
1.0,-86.10880106586421,613.654152432819,821.0391976979517,-629.7018858423294,-829.2520726771409,-846.8298647490973
1.0,-424.3415819227845,188.4701229076254,639.2125577816191,-228.2826125903989,-512.550118190261,99.58381823953687
1.0,-802.7848190948826,192.35863690368524,-568.820723349113,155.78054944989253,966.7410792371495,-367.28943904318646
1.0,503.5834018556459,-320.7605970069618,-675.3350508108467,212.45193433583154,-871.9597003212638,-641.9125081217969
1.0,-978.926617134163,45.772090680882684,879.1909405605722,-479.5403184870246,-657.2986926922194,322.19662039226205
1.0,-229.2008915159123,574.8751997237905,-540.954042777289,-974.23001990227,-117.87973501182569,291.4302805244365
1.0,-48.54663709300303,711.3925453352294,-679.182427205536,-848.0309273307994,206.96231252265397,-506.66793571331146
1.0,-481.2882553656508,-294.87396097685246,-501.0229931713661,650.9650853258081,746.0981839015701,-375.5458378338907
1.0,992.0929600662485,790.049868268799,-6.348942058982857,917.6785671223176,-586.9126298457918,-410.77588642157866
1.0,-877.8779719572829,433.61424625249333,-714.6719672107511,-707.7654957754385,-51.97731771297981,-612.9153337697812
1.0,401.5461528158496,-37.9171327800849,126.51981957038038,-665.8841097295616,-378.08364910033697,589.9357098414973
1.0,-871.6928292579598,-34.97642047893203,-749.8141721724328,-414.75557545795346,222.60396230354513,-297.788800807897
1.0,561.4118170015222,221.46592035269146,60.52707974543773,51.26175378368612,-766.9309338358107,-592.7516582313555
1.0,-936.7237586463874,141.78717554410537,-11.857007688355338,-153.2113169846598,-819.631681995,-304.9360802738719
1.0,-685.2405312468888,-424.1980796020191,-400.5121126013473,-339.81027766184593,-214.31190447620122,540.5563357574424
1.0,-705.9204092187097,111.65430472681896,612.2874601955325,752.9428701475201,291.9985851723825,210.0951020451953
1.0,442.4913075708632,-792.349768496098,532.9859417908301,219.44070477048535,-887.3059100392148,-516.3172025631218
1.0,-682.1545466482735,-786.5088026892702,-806.1374851721894,-121.69466528830503,-242.1180599700175,709.7623852931206
1.0,-508.7283474759259,-248.49517958646186,-498.82600857727954,744.59173998026,-324.2066584692453,637.6099450380771
1.0,971.59839047017,440.8535846199568,188.55812996126292,-396.59805759937353,942.8357642975084,-999.6048767093248
1.0,-540.0106766316615,898.6585300061722,-145.13662168098267,518.2688987047518,-163.47117187370964,-87.00500491721596
1.0,762.9855884140065,909.0000147320711,997.5613852508516,72.04545781890238,21.211908836674638,607.1854653469134
1.0,217.35588945732252,769.323216243653,-831.1998199142249,-807.337805159234,60.23563722260678,983.8888019640278
1.0,-744.2686041910374,908.6064773228136,494.9062493705203,-879.0583482257935,-463.1024062467451,-444.73407787749
0.0,438.70835860799,-368.5408718126995,534.593305870194,495.89170130326465,-66.62985009430304,697.1555581046655
1.0,932.117606253126,68.7287906489828,198.18811660336632,784.1367687008835,380.1245687892165,-805.2004822283194
0.0,-72.64095183045254,-695.9877923104029,362.7301889788348,898.1194073467307,163.5918976063333,-750.6178009832687
1.0,570.590966521768,-129.93799448674497,-130.54247738324045,934.169425054122,-674.4697610101591,-600.2143150915422
0.0,-76.15827946364948,-861.355397796038,-164.82951577609106,173.4336357801908,587.714250688879,476.6010672739658
0.0,-57.30541831690368,-228.78601255269723,509.71052202294004,37.42374127731,690.0179165424258,193.49171012056536
0.0,780.7854492249742,-945.258134254384,629.0809981909083,143.05666317129044,161.50996072236194,504.06942428892876
1.0,501.8650536231539,-519.9825835267229,-451.4446779217956,749.981781897365,204.41658938095065,-939.1026732884882
1.0,519.409240788694,37.90338521667877,-994.4398293386856,704.20275905996,-139.94685713599608,-508.85475119756563
1.0,971.6539998448375,153.79824470136077,-88.54274510540108,-270.6448794901297,624.8678608545079,411.28837385436736
0.0,-63.29207648909846,232.87572042224747,698.9310108123032,-115.26669797498164,326.1582719834589,1.0013463453922213
1.0,612.4284498281693,542.8557884291238,206.77046713217965,136.59259641791664,-434.4031173442478,-890.1122695373654
1.0,-965.5857184626032,-618.2632595826462,25.79343823834779,-820.2741762030963,521.5745220990668,700.8878031215056
1.0,278.74948864477665,-260.71257213119713,873.8378760736875,-908.5482613310598,199.74234968186443,741.7486583714219
1.0,736.1923493997115,519.9291836407285,-346.0759302539302,-550.4442286078453,-79.81550222131204,-532.1572110528875
1.0,330.79742729131067,16.715028918665325,-831.6264152191181,814.7622754778079,-46.67735469715467,-430.927171344361
1.0,-97.18164281408076,677.3199580105581,789.6635005984601,712.8546574566476,946.1967688821208,954.2269240922578
0.0,648.2411568021766,-682.6414884449239,213.3642906818684,251.34830103289983,-425.3676856732409,-605.5899124448885
1.0,757.4289271477201,604.1904748557502,-847.3214416122763,-187.03837094715038,-714.4217034885738,-536.5172712829876
1.0,-932.3920077134215,-204.6320823498296,358.8026777271514,-643.5643895897558,559.0800739877516,702.2539398992237
1.0,265.920594809206,260.85299906769933,-263.533255073243,-370.97763576105456,261.5032136240284,-520.296382097549
1.0,-359.71201907040734,-112.2748600575394,207.24524883566278,350.7325474123579,-440.4772533601433,-313.7984057259175
1.0,-495.9891751443011,-518.0948910303937,-637.3151460175757,-204.93519454071168,-693.488370341538,471.9837467783964
1.0,379.617773854407,828.6607231056751,-549.8538421338485,456.7689526427282,-339.9336968735265,-401.2008344558013
1.0,-372.4266348441938,-939.929418746918,-498.50826135818636,-901.0563911929439,-469.5902931391671,-647.0148034866754
1.0,671.761524303035,-340.11246657714537,-209.54464820234932,-182.15757897379308,-271.61793009461246,-627.6371545927466
1.0,-254.1389015269924,378.75030215779293,349.99187230637745,862.5479643460005,748.9746826611433,-606.6411285449674
1.0,-796.5635780540772,-954.9590115899205,872.6796328048524,88.30929767994303,235.84617880987662,631.3242284650353
1.0,-655.9551395875555,-945.7338143693064,528.1678243933422,573.4990550416103,-314.9100743002007,705.3162464762065
1.0,-859.3279836753718,-107.63682197878222,-157.59500266225461,-477.33797173716573,862.1103628259516,310.35671011253567
0.0,-165.13034234382883,-591.0806787578491,64.92399643429621,-266.84931415434573,-258.635895579052,199.47217209446467
1.0,-787.0459436805859,230.1726825393539,851.885222546374,-969.9494294944833,971.3286259701642,603.8203728191156
1.0,-65.51901226417397,-52.82063477427084,-543.66195013685,-930.9214551708453,276.21663957189025,-996.2820663915502
1.0,-573.5397196222472,-543.5431579912438,-815.1701189431573,-753.0712384236123,642.1635496753395,24.779255379696906
1.0,776.8263108956678,138.0645806091195,-11.707558947083385,-861.8365824886125,973.0459450421163,-436.88813548882456
1.0,-469.97868609379134,-589.4749408351195,-191.61213209744665,469.8096671474668,-961.034099484747,640.3717772183711
1.0,456.57119128609907,21.910844374892122,131.34666089853863,-682.7984285694089,-346.0497062556027,-825.1124631918343
1.0,-750.6734889192021,-775.7428505585407,555.8592409155124,193.15172719831935,664.7406963466049,-759.7205053712577
1.0,864.5189180894449,-364.85696062397267,-318.6535357747058,-100.24509870914278,-290.89888152913227,-477.86366966884566
1.0,-53.31071890811745,153.74900511088413,-540.2417273416211,67.67935205901836,385.9851398785843,936.3777568126325
0.0,573.5866502991475,-272.6752609404581,723.258141549484,446.29899577873834,-195.93691535570895,-794.2394304904226
0.0,76.35997153273797,52.25738639805786,460.0490232589352,977.342387286682,-55.62556981661726,99.48209366350989
1.0,106.91365905738326,670.6872598232972,941.5137866327755,-868.6949098253793,416.4555081979256,-509.84654562336027
1.0,-408.52460464281546,769.0730985872251,-714.1061438764839,130.18755434057448,-95.84315290293671,-599.7473003493645
1.0,-412.49246795650424,-79.07096719700712,500.447600878912,-303.7628049841004,374.1766507162156,232.0136334044248
1.0,721.6125278354411,330.8120224013271,224.38378954314885,-961.5787028897978,705.8650370461453,715.6524421282247
1.0,896.1285543932809,-151.21650968378697,-959.8018426924226,-660.1837620107538,307.11133832796554,242.42722998125146
1.0,271.11351263381425,318.15376927087846,-255.62576749398636,982.2870904700264,706.3328857824781,309.96943365470224
1.0,537.7806922841448,490.6395922648853,225.99185167609812,-240.5602212997493,-30.862190333545527,-295.4136024785412
1.0,-628.8054448927732,491.98812518021396,-498.8693642997386,-151.84936719914526,968.8070554945664,-357.8130315264665
1.0,209.12640827712926,113.9906208976081,-654.2520439589443,-740.5436147202179,738.0027111758072,-723.5810235458976
1.0,-614.5629771784961,597.4721412224733,142.68566521749585,-489.5635142114876,-129.44654398982448,858.7729657532504
1.0,233.7416942751306,988.5412905913736,523.4064363225978,868.0353236469609,-634.6899814648124,-754.062584599577
1.0,992.4714501785427,-130.1318500691981,-214.84550667698102,52.87684439224927,-866.4457347713962,-483.1866726318128
1.0,520.7226232737371,627.691154517895,608.5261437390402,-787.2969578458782,415.2858976093314,574.1205870586166
1.0,-898.8517815998487,936.1252167056136,-154.68646862374408,-109.44676934792858,-263.90745941218904,285.6889870130233
1.0,84.0780283871702,488.5805973300389,283.55996259185827,750.8771882127853,283.37319169922785,-908.5577584258133
1.0,-853.7474612798026,495.47892394453856,-545.395262533965,104.37138513746845,-848.2833391912184,-473.30859718066563
1.0,-110.64898990173151,-171.29866129813,-409.3134486020833,-725.3396021212352,98.87083884344202,-133.69472366041714
1.0,-726.2046866652374,-459.8073919994996,-139.75979299018434,-758.4784821705048,788.3222488118943,-557.7429239681253
1.0,440.2309443630313,-906.4537429541846,-66.12854818466587,181.75122700015436,-673.6712380380318,-433.10914671941816
1.0,-710.9397926340981,690.316772193717,508.8133592867125,798.6054228748098,826.8416511139858,180.66922853596998
1.0,858.1252817335583,246.77367386644255,866.8119140907684,189.32770042082757,-276.93000156829623,496.90393383982337
1.0,135.2344976502875,796.8070294485121,-264.10736660322004,763.0454217102028,158.4804184814859,-203.6324009452586
0.0,-189.1264456537525,-641.016583312045,423.4944501569614,358.9481274517086,260.5033986853143,941.3783297274292
1.0,-228.97785710051812,-697.2686365612024,848.8310778799644,19.232201075713533,-367.1135873374674,977.9920106203058
1.0,-437.6423334308241,-365.21501340222585,872.0081715133138,250.46423815212984,-732.9726165764296,310.5622737251281
1.0,-564.621782484704,334.8312987201093,-105.84751417246446,-169.81582786685783,-10.572244667782229,599.5129926309305
1.0,-941.9633897674476,420.4318235245182,-94.20384025218345,-17.05779732945541,252.4370697016484,-809.1589491374602
1.0,-49.9651606627192,-56.721843227953286,344.68414662957775,-384.2221994260542,-934.6689218168489,-706.698347804318
1.0,-923.4217480803038,699.8644365305486,752.0147532519645,384.34128121548315,661.558080891185,-136.54497418532526
1.0,-617.4078735937147,577.8748103804169,568.2379744027251,-909.4748895207206,-560.4943171487718,-848.6165635026557
0.0,905.4348705332095,-682.3307827005272,35.96019416831018,-18.391844487882167,734.6928781985976,460.5656447302854
1.0,197.37360291551636,479.0965168083262,-95.49347543940792,-497.0698827124718,-771.5671483618345,-607.7180118753438
1.0,-601.7268465440666,219.57416238383234,-254.07000006731903,-445.1162689202515,513.4566978224807,-764.6369766772106
0.0,-380.10085473604875,-613.4469599543997,852.0429042688454,120.27289098118013,-357.2876118862987,456.07913883356355
1.0,-997.4789999322533,673.6387206316654,-771.3882065974791,-938.4404348539133,154.2508185415311,795.3430306947371
1.0,127.90716766051469,575.6428926959027,-298.5569801122001,788.8560444805316,108.8669341704699,85.1048932424394
1.0,675.6422127511514,157.38115697641365,-527.2955110854847,645.8808233095428,-446.4301759161377,-429.7719017648818
1.0,152.06044236895264,753.024484998376,-105.70093466152275,777.2098934044257,216.91150009569697,-872.8192518417515
0.0,880.617580404464,-892.9407871236457,799.5306540670781,-866.9871777499196,763.0207450971163,-494.93499814636465
0.0,843.0030502147149,-952.4045011890239,-211.96853576330682,251.37879770991776,-121.30011860425611,550.2095883302811
1.0,-334.6609423800327,535.8131996254938,-280.6257323822458,-653.4367760068919,-842.6174407213307,484.955163562837
1.0,-851.3977222684499,-508.3751749299479,504.36337068221906,-9.108545420937162,-682.5104203063665,950.4524587482506
1.0,-895.3165584725167,400.88041867088805,37.519451727538126,-51.68178846348951,844.267406251196,379.09483898561416
1.0,-887.0292128914786,402.67414666854233,471.29886360513774,658.6486321232387,517.4221580982601,-348.3256722560657
0.0,494.6059275499215,-403.4270654270915,-205.25536817836553,368.2605794532583,-104.26270252790664,-367.45242733713667
1.0,-248.54638498033887,-6.674347441086866,516.0790965531776,897.9982952281814,-921.8697089084258,-737.9252113002954
1.0,162.0319749203577,-656.6844854851819,989.1704256277283,-962.1153901726956,537.3956837145136,-599.0620775461948
1.0,-291.95449919808027,996.2222915157811,-935.8656072648184,798.9127777393178,307.7745126248701,579.7272539868645
0.0,-306.06631673244647,-281.81635572187315,212.3194788397509,53.70072181749765,240.9928960451291,496.3391136234977
1.0,130.78456283263472,716.6993962276347,-210.53982245414886,-983.4435649657944,65.10983534152842,185.02920937595582
1.0,-170.497709655765,541.7629236583805,-880.2342917209944,-604.1814601726885,-106.58681457828686,363.99301026363264
1.0,-665.8073978603012,287.89660638681926,529.5087076337495,336.52171303077193,661.7129062373967,157.61850562736345
0.0,231.50501070735527,-971.63177479788,690.588126891895,-581.3905354805306,400.50329826938605,244.66793652127808
1.0,-222.7698472771889,-169.3805573427543,365.70748559284016,781.7617471797814,-12.86904689607502,-715.394605286078
1.0,-935.9897582059202,-767.57828250344,-475.4885515951828,-450.2548598421072,52.09118196578811,-124.17890497822873
1.0,98.16877910609333,-501.0822054002839,39.19316303692244,-408.1786077627261,-222.36792232468906,-346.01171668146776
1.0,239.48527972272632,946.1886066598222,-495.67268596736636,-966.798374029139,854.6484431447559,295.2212103905838
0.0,-66.82401044849655,-816.9216046346423,448.34098780949125,863.3208119348271,622.932547952621,733.4878333930094
1.0,157.8697789816622,-138.31862202220236,-563.3489471600643,-858.3117019855932,471.7200397501538,975.6979622444037
1.0,121.86684310790793,-208.26965994797672,-510.9820863722663,841.457210363674,-479.994891234669,-693.0396885169183
0.0,752.8624218963696,16.304645334255724,16.71914317418839,616.3585174803811,281.15894423180566,-67.02503988332478
1.0,-715.5559061127669,21.565019833919905,819.4730828890697,315.95140210561476,233.77148987633723,58.841689476270176
1.0,996.9937711927055,612.2447386730189,-176.4804609048971,-27.997352483317968,288.4401049199728,-986.1596955534759
1.0,480.2485048014905,514.1815890962894,-967.7178461392077,-918.1702459522221,249.55130797659763,775.9821996840917
0.0,449.8062677617313,-850.5475675365384,-34.03001654750824,294.0895615562049,-178.50465565155287,315.2491579360192
1.0,-790.6863424126167,-470.7267826805628,-724.9305684013099,744.2645811403797,-127.53592495620182,-540.2971039664317
1.0,11.067972582627704,-302.5879714849449,560.2505453824699,854.2089931739658,-934.5805707805406,620.9318452293805
1.0,69.76669618344931,193.27119236634053,-358.93940404090995,181.38605795134686,-355.0849840790345,-297.67246525819587
1.0,711.9818063853529,96.92283540599487,567.3907996946687,969.1984897808877,-357.1500229159951,13.443959909521709
0.0,161.11241940856394,-456.9379893654086,743.7407038651193,999.6314084776118,831.4857789950806,-846.1133924132911
1.0,292.45128675490037,853.4883998250702,881.9227735725199,655.5996152367975,-666.411980311909,62.2243843023316
1.0,924.7307890597058,-807.6868700305213,-64.69697946488884,-914.2515959052396,796.1458121404262,456.86815358305876
1.0,-445.7970155463877,360.44083401491685,213.14234624687037,-950.1214189204193,-151.60959927450233,154.1610530133737
1.0,-718.7857026253859,-697.3649705156464,-55.65820336262209,759.654004597415,-324.34260327103254,-811.1145333541576
1.0,910.0475906564307,346.70802568430804,-0.14930125508169567,-429.34070583817436,-143.91223270648277,-775.6856489409365
1.0,-633.1690089052438,-889.0671187519224,-55.584811841841656,-167.51140627386678,279.44163005047426,451.19266096473825
1.0,-741.9965728187603,-166.912480373765,204.54238795154538,-860.6884096560514,-266.50303296482787,874.6005176123829
1.0,-944.3667563546801,-454.4688635217316,-305.56174431560066,-464.5924046613583,-17.60463738065266,830.1706744482162
1.0,-702.5468121576297,736.5472145110111,-42.43184338405763,-287.77491534767387,127.67324251790978,-645.7898634776427
1.0,-303.07590988221443,52.811019139481004,152.02806805531213,419.65300587421416,-406.38404364440146,-411.4272936187657
1.0,828.4932906740312,749.727399855662,-529.4058475337608,384.5391746039652,131.48202003372558,-383.81676661918004
1.0,-636.6867724806802,418.67344503787535,-533.0573281130714,-93.85007643904396,-597.4257134221821,-927.9632705348779
1.0,240.55526610044626,-494.3976779281749,-784.9375129791811,-558.1314038438436,586.764243028347,922.1950079658927
1.0,-27.6568737609997,641.6083728335439,297.11537979395894,-561.1302358834903,-849.3454820944788,203.30037806159066
1.0,663.9245910398015,331.33409028717847,-686.6146345172965,-754.8632132146489,-527.5035708330391,-815.3107092825147
0.0,-439.1493149457244,-67.77126518303203,648.3307675103595,223.226346766623,595.5766676054918,-79.67030744357669
1.0,771.9739190469625,715.9700470286716,-881.5967612960737,79.83016074871512,-331.0060957570387,-370.2415673592084
1.0,-107.9595676327865,-779.0080577223657,-765.8609378162375,6.080410640611149,529.8983710651191,-136.29921173928403
1.0,-335.7803078856849,-591.8726406886467,-715.0390319080815,685.3067543782136,514.2798697860358,242.33687362017895
1.0,-683.1184118275921,322.44290944819386,-446.0469410828964,-279.1138443016546,-345.4682031369998,-515.9383012071512
1.0,-940.419878216626,-783.7810599625321,-305.374566181917,-963.5133685112094,764.9993605044208,-12.444351753873889
0.0,713.9019989168094,-199.13965026105848,61.27001227245455,463.01287688181833,785.6576537186997,251.6500706543777
1.0,604.7013409228819,659.5922593010857,-94.21104313346734,188.16921247753066,-15.518350558195493,-115.76090068981989
1.0,778.7063169482326,873.4812191822475,186.51897710873027,-144.50939110374668,-575.4616951912368,966.6178331255585
0.0,533.003393096998,-289.60375690326987,243.23741549312945,177.1865477157346,-14.950977310923804,-920.0717226884301
0.0,782.9565737798653,-170.45145750090774,-414.8798977932282,410.5247587742633,592.1575013328525,-559.595522484479
1.0,229.85642979849786,729.8011158942879,-109.91517280659252,964.6374328268553,-8.51144214761598,143.7892041636485
1.0,915.3913666826968,972.7943357305387,-88.1084220233414,712.6847582625744,506.9239911449595,-884.8327166283782
1.0,-682.2264246627265,69.88149912842528,81.0505487209939,-634.6707121722102,209.82916855240637,903.7395100548699
1.0,567.1279369285985,616.6445792981892,61.59994787693131,-589.9880657154583,-782.2826965754246,-698.7090417284803
1.0,380.8985226935372,482.76991259542297,28.448255693826468,-732.130741520803,862.3025501792572,-821.5188335808951
1.0,550.6265479271251,511.41890488898434,917.4009485022593,-866.5527743328109,764.0268691350368,215.54066781998813
1.0,-270.7901600393501,589.1240893379268,236.7144253626052,-237.83412772559223,-966.3952560783173,969.8993675358427
1.0,544.5333633863061,-244.92626582663866,-689.2816162901063,-536.2270322434823,665.2479188591205,-871.8686314081012
1.0,625.7986586967529,780.3184157439202,394.89061173100345,55.239469198236975,989.6059312621001,589.9204823693535
0.0,457.22928239777525,-687.4299292593032,178.44439456276382,487.4383662847315,-824.2012046325929,55.601867967648786
1.0,-625.9902410767936,489.2783640475104,9.586345870839182,-933.1370173796811,-515.5987113213021,715.1391171578914
1.0,398.3827452575431,654.4201570645257,-682.100848837558,241.42488258679418,-29.912752838405822,-674.7619358865325
1.0,-765.2556552525009,-682.0104452767819,836.1095344814746,239.6846256196102,-943.4691083458184,518.8037859389622
0.0,-376.56506736806625,-972.7252795771841,396.195774751699,633.8816393036007,463.17027880484375,26.97087884724351
1.0,-581.0375048810415,736.5379458493053,-126.72562931134053,50.774136933207956,-319.8226369513153,-300.83159052705776
0.0,926.041421759209,-896.3803775880459,905.6424762951394,-790.2196783090662,609.7750683729109,-56.51871593476642
1.0,63.76565177914813,-603.7902337245357,-367.68714022191443,-854.0761492176778,257.7529402687892,-69.77718226161733
1.0,418.1679461105605,325.35922378006376,-694.709466071736,-168.8969639724702,181.0905188706679,-783.5440778923286
1.0,-948.0467293077681,773.3852012725788,213.40160274702248,-500.2291833139818,58.05408923560617,472.4672125710008
1.0,-118.77324276016327,-989.7876428428376,34.44442803770403,-464.41043197955366,-551.3369955590441,-322.7271517159296
1.0,-385.5788189812977,329.73331940635444,-952.4361544292084,458.7111301571708,-855.3648211097249,-232.12928755067912
1.0,-778.0354315770685,-984.3354773847759,487.0718919651408,235.08110520377954,-348.70823057485495,296.830705550562
1.0,-29.080345019437914,-930.5767755537995,717.5435528843761,-267.8561846706664,-808.6519864825921,962.2781353209714
1.0,258.09399853462924,-324.986084255946,-695.5491673925089,-366.0424726929665,-588.5075886693617,910.1743103572137
1.0,-935.5774234265746,-742.2618168418413,-472.3690404976097,113.20230949651796,-725.994175128502,836.1885850405808
1.0,-397.58049405795975,763.3109722539659,129.79371614185857,650.061402342596,-975.5591691682819,-309.7441639645548
0.0,179.61844822931653,-247.36559554751,305.3255026878303,-92.82406125359307,880.9930171978422,267.57451904872164
1.0,-49.67250023014367,610.4318718509155,-141.39602117467678,451.20031918105497,979.4614972817562,-538.3250870957957
1.0,412.6127437737832,682.1012626003264,803.1136171798034,459.5654282540811,250.40368038436714,421.19139384130585
1.0,230.14499206791197,-820.954303882837,-3.4857111321659886,-994.3308688544219,938.045027971579,-721.7323501032203
0.0,486.0144282134936,-500.43292773636415,805.0122935630591,-881.9923826027332,323.01974389104066,71.08355064910688
1.0,-923.8421035945823,596.1188950970638,-881.3728713454409,223.14561256169873,-262.38726536697015,-386.1383565010434
1.0,-312.94425895359916,613.2627877654688,98.98810214517903,662.599413968323,176.86304721453484,932.9906213619997
1.0,-772.354554622166,-254.08328373072902,-560.5502801082807,715.6757677272467,670.8055349845345,903.8749491034373
1.0,265.2572433217051,620.8973027286679,-209.31739776899974,-104.26787302115838,393.56364714181586,702.341561699307
1.0,412.1295478624004,39.35973609171083,250.78328374517992,-302.5825808932557,88.04663224895103,-655.2030474856551
1.0,752.9037142160241,-17.920773188265798,-557.2305921344274,138.8261357070603,-409.7402528976635,-650.467106868126
1.0,-518.0815277327029,-644.4648802322222,-621.0127951155259,-623.6570550356348,-355.32361887212755,-871.6103298744986
1.0,-368.8077079668825,169.01107848384936,216.03317039656918,-775.1669670676471,-681.5657689001775,675.1988284043609
1.0,-742.8393966204592,-206.9650742436835,490.12068964799755,-106.09207937597057,-870.4268357202865,-321.0612527163879
1.0,-492.115684990603,-744.772334284586,727.6586812784303,-213.56562540403104,-149.4746886762881,-583.5283884210519
1.0,542.443615979832,957.1889986459282,-807.1338832055009,-129.23606308797764,-76.09332273991208,349.31921675072
0.0,652.2905348368463,-889.9737821065057,-566.2073143103179,846.6331846279681,257.8931463084357,26.158503441431776
1.0,261.2952012535384,559.0310651505486,-21.65981598549547,-619.8921646844535,457.5858460329664,-692.3308571456201
1.0,-645.2701664458482,899.460003535934,24.416075040547412,-643.754655001654,-673.4593340498036,693.5939815166796
1.0,38.84701687530742,943.5945026052084,-250.65368933304353,579.9327970810882,-651.4262810742716,810.8728806992331
0.0,209.77409381305142,-425.69928571148625,147.1086912592002,966.7300211599168,506.6200536866877,985.0567901517202
1.0,-10.368963646798534,84.95415436933081,-433.72142952574006,348.10403554579943,622.5246018170592,149.6134967504379
1.0,-117.51819246149364,926.5957458786554,146.9057485638648,446.2955855421692,224.46388404538084,-749.3328103598882
