1.0,-641,-268
1.0,-574,380
1.0,-410,-638
0.0,851,608
0.0,889,648
0.0,279,-265
0.0,672,-122
0.0,285,118
1.0,-938,-964
1.0,49,-837
1.0,46,-239
0.0,-78,980
0.0,903,-732
0.0,408,264
1.0,-243,279
0.0,573,-407
1.0,200,-719
0.0,-37,993
1.0,-386,262
1.0,-307,165
0.0,-185,679
0.0,-186,719
0.0,382,-584
1.0,-321,-429
1.0,-406,-760
1.0,-319,185
1.0,-529,-265
1.0,-959,976
0.0,334,568
1.0,-420,438
1.0,-454,466
0.0,359,-453
1.0,-192,-516
1.0,-563,685
0.0,-9,714
0.0,696,-313
1.0,-680,793
0.0,587,-998
0.0,-230,948
1.0,-872,417
0.0,967,773
0.0,515,-955
0.0,456,544
1.0,-901,790
0.0,226,-133
0.0,217,148
0.0,-158,777
1.0,-560,795
1.0,-533,-553
1.0,-646,276
1.0,-394,-604
0.0,-77,243
1.0,-927,820
0.0,516,-197
1.0,-113,-890
0.0,388,0
1.0,-827,213
0.0,679,-69
1.0,-311,-956
0.0,261,246
0.0,880,918
0.0,772,166
0.0,77,689
1.0,-266,467
0.0,709,698
1.0,-580,487
1.0,-852,-227
0.0,546,435
0.0,358,-53
1.0,-276,12
0.0,804,485
1.0,-858,282
0.0,803,-617
0.0,346,943
1.0,-128,-767
0.0,626,306
1.0,-829,-967
0.0,624,-697
0.0,-93,879
0.0,335,-636
0.0,381,-567
1.0,-753,660
0.0,975,-137
0.0,10,616
0.0,858,-940
1.0,-898,230
1.0,-901,862
0.0,270,371
0.0,489,876
0.0,78,303
1.0,-655,-714
0.0,356,422
0.0,332,966
1.0,-930,785
0.0,753,-237
1.0,-735,660
0.0,786,-390
0.0,602,858
0.0,712,-992
0.0,-46,408
0.0,774,-602
0.0,907,-765
0.0,362,-167
0.0,896,100
0.0,206,779
0.0,489,-749
1.0,25,-521
1.0,-309,-962
1.0,-676,-381
1.0,-737,-479
1.0,-909,828
0.0,-49,334
1.0,-602,-745
0.0,842,253
1.0,-514,665
1.0,-898,-379
0.0,-30,336
0.0,517,-573
0.0,-39,510
0.0,507,778
1.0,-137,-38
0.0,626,727
0.0,649,534
1.0,-661,77
1.0,-949,798
1.0,-13,-801
0.0,-72,797
0.0,500,-187
1.0,-202,-736
1.0,-628,199
0.0,569,-712
1.0,-103,-914
0.0,226,550
1.0,-355,393
0.0,693,672
1.0,-843,702
0.0,480,-660
0.0,802,-684
1.0,-658,-849
1.0,-849,-43
1.0,-928,828
0.0,302,-396
1.0,-914,-552
0.0,322,-147
0.0,513,10
1.0,-684,-368
0.0,386,490
0.0,149,902
1.0,-957,-145
1.0,-805,-394
1.0,-880,70
0.0,740,-20
0.0,294,-93
1.0,-770,-560
0.0,44,-58
