1.0,-717,699
0.0,-879,-48
1.0,-196,670
0.0,-598,-304
0.0,308,-811
1.0,269,-61
1.0,840,992
1.0,-430,449
1.0,-346,847
0.0,923,-829
1.0,-200,686
0.0,938,-519
0.0,-84,-965
0.0,744,-781
0.0,551,-280
0.0,-816,-132
0.0,-303,95
0.0,-666,-138
0.0,238,-957
0.0,161,-438
1.0,-109,885
1.0,-150,200
1.0,-475,970
0.0,-490,-36
0.0,-779,-180
1.0,244,79
0.0,432,-329
0.0,-349,-646
0.0,389,-564
1.0,643,872
1.0,311,187
1.0,179,801
0.0,-226,-558
0.0,341,-539
1.0,-506,210
0.0,274,-854
1.0,113,854
1.0,-709,549
1.0,379,516
0.0,-744,56
1.0,-382,673
1.0,-523,396
1.0,602,397
1.0,575,691
0.0,-163,-265
0.0,-788,55
0.0,-619,41
0.0,-671,162
1.0,639,-74
0.0,214,-913
1.0,889,290
0.0,-472,-898
0.0,533,-192
0.0,426,-713
1.0,-379,416
1.0,637,155
0.0,493,-714
0.0,670,-265
1.0,256,861
1.0,88,666
0.0,239,-830
1.0,-555,499
1.0,376,340
0.0,489,-851
0.0,33,-93
1.0,208,141
0.0,-724,-370
0.0,-257,-268
1.0,769,706
0.0,242,-691
1.0,316,821
1.0,475,-104
0.0,802,-790
1.0,512,197
1.0,812,689
1.0,-115,728
1.0,-530,686
1.0,713,524
0.0,-756,-539
1.0,-46,831
0.0,99,-374
0.0,-946,-638
1.0,324,185
0.0,109,-170
0.0,73,-751
0.0,-867,61
1.0,792,430
1.0,8,889
1.0,718,597
0.0,-803,-864
1.0,-138,504
1.0,833,674
0.0,-428,-945
1.0,625,983
1.0,-33,233
1.0,-810,554
1.0,-758,577
1.0,632,-24
1.0,574,982
0.0,-769,-830
1.0,-525,924
1.0,-789,337
0.0,-509,-659
1.0,-106,751
0.0,266,-652
0.0,983,-447
0.0,-735,-928
1.0,215,420
1.0,724,157
1.0,896,167
1.0,218,894
1.0,883,947
1.0,-760,410
0.0,-89,-500
0.0,-138,-60
1.0,-826,468
0.0,-601,-778
1.0,929,301
0.0,576,-763
1.0,976,-267
1.0,952,431
0.0,-384,-940
1.0,-944,655
1.0,606,700
0.0,551,-562
0.0,-218,-836
1.0,878,329
0.0,223,-392
0.0,-852,-839
1.0,56,645
0.0,785,-802
0.0,-506,-741
1.0,614,394
1.0,2,496
1.0,-833,882
1.0,-21,581
0.0,280,-997
1.0,767,415
0.0,-45,-984
0.0,906,-992
0.0,645,-786
1.0,0,754
1.0,-455,816
0.0,-880,-338
1.0,581,979
0.0,-933,-842
0.0,-722,113
1.0,913,-57
0.0,517,-269
1.0,-712,542
1.0,763,610
0.0,-211,-282
0.0,-501,-679
0.0,552,-682
1.0,330,-57
0.0,-705,-681
0.0,873,-485
0.0,145,-736
0.0,-836,-76
0.0,531,-461
1.0,286,356
1.0,-455,666
1.0,517,483
1.0,73,92
0.0,-497,-758
1.0,-647,878
1.0,235,802
1.0,784,534
1.0,-314,305
0.0,-194,-668
0.0,-109,-203
0.0,220,-373
1.0,-349,503
1.0,145,81
0.0,313,-728
0.0,-312,-393
1.0,-417,208
1.0,533,557
1.0,874,-7
1.0,552,923
0.0,-58,-174
1.0,-227,923
1.0,-333,948
1.0,408,283
1.0,671,155
1.0,-432,592
1.0,918,470
0.0,-720,-272
0.0,-646,100
1.0,-83,741
0.0,-448,-592
1.0,695,1000
1.0,-348,236
1.0,579,511
1.0,-152,478
1.0,997,583
1.0,246,441
0.0,-284,-527
0.0,-450,-454
0.0,-684,76
0.0,-692,-778
1.0,160,713
1.0,-136,885
1.0,282,-86
1.0,845,242
0.0,146,-60
1.0,708,236
0.0,-948,-760
0.0,-972,95
1.0,406,684
0.0,588,-840
1.0,-159,736
1.0,256,772
1.0,758,948
0.0,573,-810
0.0,123,-232
1.0,573,677
0.0,100,-90
1.0,657,236
0.0,933,-931
0.0,293,-694
0.0,129,-428
1.0,-26,987
0.0,-545,-827
0.0,-164,-216
0.0,-995,-63
0.0,-726,-358
1.0,886,643
0.0,-917,-130
0.0,-575,60
0.0,-269,-65
0.0,-931,-870
0.0,-941,-361
1.0,419,114
1.0,-399,767
0.0,-487,-607
1.0,270,991
0.0,659,-913
0.0,87,-862
0.0,-98,-974
1.0,10,999
1.0,724,251
1.0,-417,251
0.0,-899,-789
1.0,779,-86
1.0,684,-127
1.0,579,785
0.0,700,-978
0.0,438,-928
0.0,-134,-782
1.0,979,774
1.0,640,-42
1.0,-53,679
0.0,-618,-157
0.0,97,-831
1.0,-697,752
1.0,171,166
1.0,236,-40
0.0,-353,81
0.0,-570,148
1.0,846,632
0.0,-178,-818
0.0,-424,-449
0.0,-216,23
1.0,929,-277
0.0,36,-365
1.0,974,-121
0.0,-565,-243
0.0,-415,111
0.0,-220,-96
0.0,-805,170
0.0,-104,-804
1.0,-39,703
1.0,639,141
0.0,-773,-763
0.0,-738,-590
0.0,-288,-686
1.0,224,245
1.0,-88,69
0.0,-969,-658
1.0,-582,268
0.0,-161,-242
0.0,-858,-3
0.0,851,-386
0.0,485,-394
0.0,992,-717
0.0,746,-375
1.0,-802,330
0.0,-201,-846
1.0,-572,626
0.0,419,-301
0.0,-605,-121
1.0,-73,784
1.0,373,917
0.0,-413,-129
1.0,59,485
0.0,508,-374
0.0,-700,-455
1.0,-443,381
1.0,-420,517
1.0,751,-65
1.0,560,-115
0.0,164,-463
0.0,-371,-533
0.0,741,-854
0.0,756,-776
1.0,93,54
1.0,251,248
1.0,-326,773
0.0,-464,-939
1.0,-98,182
0.0,-898,-307
1.0,592,163
0.0,-345,-334
1.0,-340,749
1.0,110,809
1.0,413,613
0.0,995,-687
0.0,920,-926
0.0,176,-859
1.0,560,354
0.0,-628,83
0.0,-460,-75
1.0,-887,359
0.0,-83,-244
0.0,-903,-672
1.0,270,141
0.0,-829,-709
1.0,140,242
1.0,747,-82
0.0,-356,-963
1.0,987,278
1.0,-626,302
1.0,-232,302
1.0,-307,834
1.0,519,-25
0.0,-204,-102
0.0,-4,-367
1.0,-505,201
1.0,680,487
0.0,623,-609
1.0,-566,482
0.0,-685,-566
1.0,902,548
1.0,-295,995
1.0,-337,710
1.0,446,625
0.0,282,-100
0.0,340,-972
1.0,830,568
1.0,515,801
1.0,657,710
0.0,-165,-266
0.0,-868,-838
0.0,-125,-102
0.0,-894,-822
0.0,-249,-240
1.0,608,877
1.0,519,392
0.0,146,-401
1.0,307,195
0.0,-343,-345
1.0,-505,899
0.0,-491,-259
1.0,-368,156
0.0,-304,-841
0.0,-834,-858
1.0,11,597
1.0,-385,523
0.0,600,-258
1.0,-667,389
0.0,-509,-130
0.0,-419,-21
0.0,257,-363
1.0,-882,628
0.0,-833,42
1.0,170,922
0.0,-691,-37
0.0,-812,-30
1.0,-593,400
0.0,166,-389
1.0,-283,749
0.0,9,-239
0.0,-522,-365
1.0,-539,650
0.0,427,-736
0.0,-750,-491
0.0,-407,-526
1.0,-781,955
0.0,223,-716
0.0,-671,-581
0.0,-367,-126
0.0,754,-621
1.0,645,728
0.0,-525,-285
1.0,-186,460
0.0,-424,-108
0.0,234,-260
0.0,483,-369
0.0,-721,-385
0.0,212,-431
1.0,-923,348
1.0,253,823
0.0,-712,-805
1.0,-762,640
0.0,-732,-397
1.0,-444,732
0.0,-824,-105
1.0,917,913
1.0,708,973
0.0,410,-820
1.0,543,32
0.0,-954,-184
1.0,-662,721
0.0,158,-330
0.0,-656,-496
1.0,667,693
0.0,151,-132
1.0,649,28
0.0,-605,-694
1.0,354,299
0.0,-488,71
0.0,388,-252
1.0,-121,610
0.0,-908,-631
1.0,361,809
0.0,-510,-111
0.0,-691,-830
1.0,904,661
0.0,-962,-928
1.0,292,833
1.0,-805,699
0.0,-980,225
1.0,935,589
0.0,-662,-520
0.0,112,-135
0.0,-854,-846
1.0,-499,991
1.0,-923,560
0.0,-802,-295
0.0,-454,-961
0.0,436,-386
0.0,-448,-794
1.0,804,270
1.0,-274,977
0.0,928,-312
0.0,-295,-685
1.0,33,104
0.0,-948,-925
0.0,-219,-235
0.0,-626,-248
1.0,649,48
0.0,-850,120
1.0,-423,416
1.0,448,785
1.0,-400,573
1.0,-461,955
1.0,364,245
0.0,-978,-698
0.0,-208,-109
0.0,-46,-496
0.0,611,-288
1.0,-174,616
1.0,766,526
1.0,736,693
1.0,95,246
1.0,488,-70
0.0,-614,-708
1.0,-458,678
0.0,-480,-403
1.0,-550,265
1.0,370,227
1.0,-901,423
0.0,199,-534
1.0,-13,374
0.0,-626,9
0.0,-981,-792
0.0,-529,-385
0.0,-777,-916
0.0,-712,-21
1.0,-734,289
0.0,429,-459
0.0,390,-354
1.0,683,-127
0.0,388,-153
0.0,-156,-366
1.0,-262,164
1.0,212,713
0.0,-869,-612
1.0,613,937
1.0,973,927
1.0,375,221
1.0,871,-134
0.0,-617,149
0.0,-874,-329
0.0,163,-74
1.0,782,852
1.0,459,294
0.0,442,-650
1.0,-319,417
1.0,-534,245
1.0,-455,656
0.0,-598,179
1.0,-379,221
0.0,-359,-723
1.0,86,562
0.0,-660,-847
1.0,395,460
0.0,874,-914
1.0,807,67
1.0,992,772
0.0,-22,-247
1.0,725,-143
1.0,477,816
1.0,-679,614
1.0,-388,992
1.0,149,83
1.0,-292,297
1.0,-756,578
1.0,-289,647
0.0,-645,-812
0.0,-922,38
1.0,712,-167
0.0,984,-706
1.0,-844,770
1.0,-259,792
0.0,-961,295
1.0,-672,308
1.0,739,101
0.0,-78,-964
1.0,265,889
1.0,-988,666
1.0,-112,895
0.0,718,-430
1.0,377,108
0.0,-636,-567
0.0,-620,-860
1.0,600,-79
0.0,312,-848
1.0,-592,357
1.0,982,-235
1.0,577,144
