0.0,-802,325
1.0,849,968
1.0,-369,978
0.0,-629,-632
0.0,-685,798
0.0,52,-704
1.0,-17,611
1.0,110,94
0.0,121,-320
0.0,-767,-312
0.0,-94,104
0.0,-583,-915
1.0,281,89
1.0,233,82
1.0,476,-362
0.0,-216,-619
0.0,56,-589
1.0,300,225
0.0,-982,-420
0.0,315,-657
1.0,884,-494
0.0,-14,-656
0.0,-408,-134
1.0,195,550
1.0,-149,437
1.0,646,341
1.0,486,51
0.0,-524,401
1.0,714,-707
0.0,-32,-811
1.0,-453,970
0.0,-643,-263
1.0,911,-736
0.0,-797,-45
0.0,-576,-140
1.0,751,567
0.0,-337,-938
0.0,-406,-509
0.0,-652,-178
0.0,-675,-943
0.0,85,-388
1.0,716,384
1.0,178,877
1.0,845,-468
1.0,-434,695
0.0,-492,387
0.0,-153,4
0.0,-656,-234
0.0,-428,-623
0.0,-677,-143
0.0,-341,71
1.0,150,34
1.0,483,579
1.0,-149,859
0.0,-962,740
1.0,-46,736
1.0,356,-57
1.0,-401,874
1.0,106,424
0.0,-557,457
0.0,-991,591
1.0,407,17
0.0,-23,-45
1.0,768,331
0.0,-610,-721
0.0,-416,260
0.0,-572,-527
1.0,238,866
1.0,-186,659
0.0,24,-337
1.0,446,725
1.0,522,426
1.0,329,-55
1.0,243,-351
1.0,916,-953
0.0,-49,-907
0.0,-184,106
1.0,795,821
1.0,684,-187
0.0,-148,-888
1.0,659,-244
0.0,392,-987
1.0,747,-493
0.0,-772,117
1.0,-27,254
0.0,-449,591
1.0,583,956
1.0,398,330
0.0,-710,-680
1.0,984,-377
0.0,-962,-70
1.0,750,-920
1.0,553,396
1.0,273,-236
0.0,-455,-488
1.0,860,769
0.0,-540,-474
0.0,-671,59
1.0,678,-218
0.0,127,-946
1.0,940,-990
1.0,752,-254
1.0,-481,886
0.0,-960,-159
0.0,-664,425
0.0,-557,687
0.0,-455,646
0.0,-731,802
1.0,951,46
0.0,-967,-532
1.0,925,30
1.0,129,263
1.0,733,195
0.0,-480,711
0.0,-162,137
1.0,740,-888
0.0,-501,588
1.0,504,438
0.0,184,-331
1.0,508,61
0.0,-738,-349
0.0,-958,73
1.0,403,-259
0.0,-8,-769
1.0,563,783
1.0,412,894
1.0,685,-408
1.0,967,658
1.0,711,-656
0.0,-732,913
0.0,-869,306
0.0,-531,375
1.0,744,-725
0.0,-688,106
0.0,-361,134
1.0,535,-168
1.0,236,533
0.0,-341,296
0.0,20,-157
0.0,-990,437
1.0,962,514
1.0,628,1
0.0,-273,106
1.0,726,-977
0.0,-470,-693
0.0,-344,-412
1.0,566,346
0.0,344,-713
0.0,-939,3
1.0,50,605
0.0,-872,936
1.0,656,-646
0.0,-195,-456
1.0,596,-15
1.0,296,150
0.0,-583,-987
1.0,507,-294
0.0,-821,105
0.0,-937,893
1.0,526,-631
0.0,-355,108
0.0,-299,30
1.0,-59,868
0.0,-645,362
1.0,23,985
1.0,545,-613
1.0,689,941
0.0,-740,-816
0.0,372,-729
0.0,-237,-370
0.0,-832,-684
1.0,695,-827
1.0,545,345
1.0,430,-195
1.0,704,-533
1.0,466,581
0.0,-990,417
0.0,-810,-265
0.0,-318,-169
1.0,-252,870
0.0,-234,-401
1.0,-150,952
0.0,-958,141
0.0,278,-540
1.0,360,981
0.0,-870,257
1.0,899,-881
1.0,-38,948
0.0,-594,595
0.0,-434,-665
1.0,194,179
1.0,678,491
1.0,903,719
1.0,729,-762
0.0,-121,-175
1.0,445,-422
0.0,-464,-46
0.0,-263,-194
1.0,817,808
1.0,-241,977
1.0,728,652
0.0,168,-724
0.0,-45,-540
0.0,-650,808
0.0,287,-923
0.0,-971,8
1.0,660,-34
0.0,-152,-522
0.0,-719,-71
1.0,552,536
1.0,-522,992
0.0,492,-982
0.0,-1,-148
0.0,-332,-243
1.0,943,508
0.0,-211,-242
1.0,198,-240
1.0,-210,855
1.0,891,973
0.0,-700,377
0.0,-685,-315
1.0,466,-279
1.0,225,-118
1.0,-484,989
1.0,451,58
1.0,-568,890
1.0,552,84
0.0,-919,328
1.0,990,890
0.0,82,-152
0.0,-510,-412
1.0,-206,605
0.0,-854,-737
0.0,-672,-960
1.0,450,-307
1.0,395,77
1.0,-316,626
0.0,-235,-626
1.0,407,344
0.0,-91,-574
1.0,512,-443
1.0,892,-866
1.0,594,210
1.0,986,-170
0.0,-998,200
0.0,21,-49
0.0,-814,193
0.0,-793,-44
1.0,290,390
0.0,-377,-33
0.0,-808,323
1.0,-112,459
0.0,208,-789
1.0,771,776
0.0,-308,-126
1.0,699,-678
1.0,-29,579
1.0,-33,959
0.0,45,-193
0.0,-581,271
1.0,683,38
1.0,996,107
0.0,226,-954
1.0,960,362
0.0,-666,-951
0.0,131,-927
