0.0,91.21111686050995,-961.2572332291804,-818.6707563937457,-356.3206547317643,551.02229329797,-72.50572481607117
0.0,-451.8462921924522,-66.37256245436072,517.6908065852324,-241.284381063845,-839.8759178320882,-851.6448382524362
0.0,-668.4255762446816,-395.9956370278545,-437.53324849423643,-117.17219983736982,-78.40485416529202,394.3719314978596
0.0,68.38666821923084,-286.31285922029974,747.055259222866,871.289000598638,-301.0262397043713,-602.4714737578813
0.0,565.7911940130514,-313.42933180817226,-275.655687596893,-72.71912162527315,-657.0759813475247,13.536176519747528
0.0,315.4672230798076,848.3525600258897,-756.2910712998155,-150.2499096536518,-470.69932000519236,16.93409836882131
0.0,-780.6367143924558,216.34588595041328,-80.13244611015625,-946.7474672013299,-108.66376333940718,640.8834086755273
1.0,219.85565653737694,-460.0428680372663,-767.4954124273519,29.05467058634781,-979.8448618190179,83.71520512369261
0.0,-125.94432982377657,354.3226021042499,470.4923310598572,784.5378796973448,-880.0391084582453,-945.4624049836095
0.0,203.4874738782969,510.2858536654169,-523.6270518870942,913.7689095691658,-41.14834547924647,889.2384269396996
0.0,818.820987146155,-866.5272673319948,-657.1414382726673,402.0407027509302,-138.56320246781002,-380.00247632053004
0.0,-897.0889979544379,792.2217181478552,379.4555794838054,-794.0953305040101,-781.0032182902522,-714.2097187203422
0.0,817.4217053593486,77.11894722914053,-347.2296358198355,-37.81017312237793,167.5040128683513,336.0484742288272
0.0,-307.5124138156235,549.4219458600514,997.7705625651399,99.49064799206576,102.70164736027255,-388.88677827164076
0.0,-679.8212364466879,-643.1299342371932,74.9788268705613,-921.5334836249201,288.5077001566874,434.29232821152846
0.0,-11.11059114893203,-128.76044863862398,-549.8850300411624,-132.37154571072062,-466.5755982275821,45.72556892818511
0.0,-309.30596964222116,988.2653150440717,97.9239460469073,-238.05425638487088,528.6479865032404,-129.98541376600235
0.0,-583.6468188387818,-317.37843119130173,-143.02773744169042,-236.0573326994238,312.7742465762976,377.21562047237285
0.0,679.7787955445326,937.2966427007534,774.7985633672106,629.3598523827507,707.3337543661987,-801.3207467406469
0.0,-491.31119356143716,581.2324278793576,393.1415708031343,617.8456938215159,519.471830534389,-596.8065302210206
0.0,-816.6060138548614,884.5387454798026,-224.09346130673578,-43.0534569900542,557.9520562547928,162.6303709141191
0.0,44.678457463402765,-187.83167238600936,-165.98038100745828,-103.39841704597632,-564.8326689671692,-115.9376477342222
0.0,10.208014465633141,758.2746573162565,-244.86525134503086,39.19276376348148,554.2480710129394,-575.8335573441275
0.0,-294.30512601693897,134.11179958016555,-269.37935708730333,633.9139222578108,400.6100968826945,-559.769847392374
1.0,-606.2305986605099,-209.48940395823024,-96.20921461031753,646.8693807891275,887.4826252713858,-949.4463742544599
0.0,494.3737203627684,-61.50381505176574,-850.4251959039118,304.8231003815047,-888.1896999508008,830.9531186212146
0.0,-265.6606650811834,431.1625152243928,-558.5228620988846,-563.009156824283,706.8665758589009,457.10177261158174
1.0,-336.43152716811846,402.3066133257453,-912.7081289817853,-941.4581546174636,24.76281809593911,-115.58432735669032
0.0,510.18066208313326,-869.2988203844736,-838.4819669322565,639.3982318145672,-719.7306448938218,204.33701061227634
0.0,-77.11116737133068,-621.104280339233,-526.8781116978633,960.2070346729038,-88.42430821901235,-146.79581743882727
0.0,-114.2121895806307,870.6639838542819,-648.5962950206588,-260.0727295942431,814.3315505671274,89.14556097999662
0.0,213.39643929592808,-211.3098666575695,-691.2839448824488,-648.0971747016245,-32.067463959207316,-866.059571636276
0.0,-466.24306533597326,378.3579981258615,-135.26684575667707,-589.5506691905264,513.259343004893,251.01298011270296
0.0,348.1975349241643,995.5448070377342,-401.720165717903,598.4582106130629,-117.40283559265129,584.9661007203645
0.0,-798.5648054410581,-978.1637212327398,142.0573164551147,-193.06581282775653,-736.7989304595957,246.81679389525584
0.0,579.5223160858716,639.1303592068043,-546.3549151397847,731.2992536727129,621.4706747128771,-484.2505307678264
1.0,873.5903822854666,975.2623765307328,744.6070682318534,-908.4500860521412,678.4819573277955,-851.6209370582848
0.0,918.4254089216679,319.06316379405416,317.0406926863491,455.8569442664748,-914.5866408515535,-251.99021730959578
0.0,-692.8948789463103,350.05438458687036,772.7772123762936,89.86967026909633,-272.2763311737224,783.6993018948804
0.0,-362.91371554939883,-425.70113126356284,-525.6024250474012,-514.4048398282152,550.723089491808,-247.04568888042797
0.0,-579.1506255741543,570.1075628815522,-509.660400103489,-49.22113121783127,-849.2311352617072,-285.96001531187505
0.0,-387.44610315205614,844.0044323042118,-327.35172307894027,-410.0212799171039,595.8916427373445,-8.175416414909705
0.0,302.424755532948,-347.1955943475547,-332.9329729362363,-848.4079543600205,359.12790199773895,665.3064642513264
0.0,632.4620080670768,-314.7541553259474,-286.53155208982685,991.4471087180002,-585.1503641718818,175.7747334108567
0.0,389.72796200010885,764.7931005855648,419.5651922584318,736.5933882140862,229.90997030426956,54.49219950362681
1.0,26.90231024745117,186.68355218708984,-390.9247326572571,-735.8271207849747,666.6356006156616,-496.50093782213503
0.0,111.2312535489823,617.1701361174776,252.09699946144883,-87.59366176334197,-793.6033778626912,863.4067300896868
1.0,373.4641131358669,-439.5200604980711,700.8270784071872,-836.8025837242403,-284.7152950454348,-602.2544772376966
0.0,-954.2627267878293,423.12201484041066,467.7001430901739,-403.8918526254894,-127.20951245886681,-280.07702425981984
1.0,917.2817807699535,-848.9726118517424,-207.96526738650175,-702.8003526480726,369.996927173946,-982.5868228490986
1.0,-214.96231802082116,-814.8155925904819,180.18876074772243,28.61612811952932,-771.2372893421698,-717.8976466852766
0.0,51.26993864538599,628.6571105478624,244.1881233358099,522.8402355648295,334.61024450315426,-822.6019948171805
0.0,-69.8532504461806,732.2055930375398,-748.4903271836288,812.0751855981955,-896.3322518755057,-310.58406075289406
0.0,-598.7543995430051,98.72731067883683,-315.40625700467785,-509.1129169501567,621.2767463198966,631.2044285200832
0.0,520.0869819140698,-113.32869966378905,-76.5998752828034,-40.12525592257043,-132.24995569678083,-485.895991850928
0.0,276.65621314327836,-847.374697206397,-693.3366870252462,-687.5349045014018,866.9470902859653,244.13341219200493
1.0,-460.43721838774206,-483.34113096147564,793.5648897596589,-262.37193769652504,-139.01110086674692,-462.3424076117976
0.0,-283.1911295416172,-329.0726667703366,292.5383484162505,-479.69133108483186,-432.6300051779051,-93.5085141403091
0.0,698.0917714702493,-226.89433272701808,553.910886357884,699.3129915673658,981.6237574099644,542.5916500796666
0.0,-545.3707872624107,-988.0829829664722,450.2513308418447,-859.8498529711098,548.6476899277311,571.2606067328925
0.0,-557.5746747503106,408.58276071872615,-134.69628451963138,406.420508079877,438.9411575152865,163.34423078293662
0.0,-872.6546335069363,-399.33022614666095,-626.0477257745654,-231.2718091361396,589.8927311510045,-284.1455007835125
0.0,556.5630782853425,-194.64146446869006,431.6351510408367,829.3896456195594,707.1063165875087,581.1995069812253
1.0,892.7470697953015,-656.061781865749,-922.7874965307706,-972.7468150280843,545.3092982757935,-671.642323930879
0.0,317.1780902722537,-532.4910439476824,435.90942139470553,906.2437483471067,-552.4001392469282,703.4434771490662
1.0,213.20652273177757,419.5200288582639,999.2635749806047,-639.6318610033218,882.7436557800297,-123.85316680314236
1.0,-727.563384668877,-925.905913498898,-460.2991815674835,-432.42904380619325,-812.3800713291712,-906.671641020863
1.0,68.85278150330896,444.59121690620736,-905.4595756745376,-783.244048648065,-894.3422961943917,-729.77263244811
1.0,-928.4031031973219,-209.86166097579792,-716.2899338562023,669.507045281912,-637.5414467556731,-808.9331008560712
1.0,-648.5152061878581,-721.5909388151658,433.22731471795623,-606.4502589821445,-66.34088092597085,-839.7801149998321
0.0,-518.8292204848268,-32.50458722329586,460.58479813027157,587.3552665411873,641.7878843801136,-84.49748222130563
0.0,317.7641743754614,-757.690586467501,636.0010451024054,153.75227344027098,526.4864422396449,500.40324748425314
0.0,-215.37520489518977,937.5528052162772,-229.54695898320153,788.691975664831,241.64631352965807,-589.6954033491199
0.0,-455.4776912230474,-693.705685037246,-274.36262820635204,213.58553977166025,121.68323954876519,-934.9594721091069
0.0,-88.31681630105595,345.061721997557,-843.6817268078836,763.6441085277977,-905.4049867736315,185.32083319636536
1.0,-409.77256156796943,-479.39094933223396,997.054824546911,-89.98352864250592,708.0505500151337,-740.3516898451512
0.0,78.52276255209267,934.6952169845679,978.9546294979323,-776.8913090448515,18.34474875569049,-400.45006548486856
0.0,909.7977541061077,608.4806814496983,810.97342902695,261.86013339436886,-402.4751228483925,709.5877169932935
1.0,-410.73113213009015,577.4777547633244,-375.47637629321696,-183.4696387158408,360.10983467130745,-780.3646854728272
1.0,222.75276797678498,-140.53394686749198,766.4751874637634,-12.597311289227036,917.1586063080449,-513.4914489966307
0.0,723.4584808136092,688.3108270551359,599.4215780067657,411.0629146166791,684.3058376222416,567.6940319930809
1.0,-717.3105020261835,-656.8433105153244,492.4753580834183,-11.507431341485358,-746.4889894749053,-559.593243606231
0.0,477.34635658674233,80.57411350380403,856.9815752575669,-359.2246137381319,871.0095053583584,712.9700219317533
0.0,979.8559081555002,-199.2715131588949,607.3602008266369,-386.756301890107,-611.2871141782672,-637.5636800895803
0.0,-411.4259656810026,146.14457908483155,271.0198980011926,284.48410106216284,-910.7945234924273,-759.4038433390966
0.0,653.183688056072,719.679880848591,702.7475384661884,115.55513136454147,693.9831041318721,921.5403604265828
0.0,-423.5412400774086,-153.99160417724931,260.21588110163134,970.8824193546029,-62.94437117508835,672.691869352423
0.0,-192.64986970802477,286.4200651738565,784.3003264334491,-413.31552208130756,-429.72409082836305,251.3204440236359
0.0,978.0361242148235,920.2737204057219,115.47419797035377,0.5334983197686824,-635.1918891076944,-446.6489567070928
1.0,615.7494443184098,-722.8956103051836,958.0913263814762,-726.3246982283957,-17.618595340137745,-473.17382961146757
1.0,51.137284537314144,-509.27586630952936,50.98717258990314,-924.0602092316688,970.056237767621,771.1317969212278
1.0,-419.4965565750193,-724.0382983426739,876.5983878104701,-990.5186804682924,109.81248966696512,-639.124193196366
0.0,-853.7818179925025,-668.7775413105389,-420.52926923364134,-467.5203630776425,217.33553827282321,743.5961467427624
0.0,-367.3883876531952,627.7898484456614,169.41589092810614,-940.8438475241667,-554.5304303895296,57.91724613684869
0.0,687.9507821795273,-704.2166297740986,450.59151742157655,-897.4465538827387,-264.18044255923803,18.9657095856885
0.0,624.5698885173474,-484.4831511294259,-376.92302677011264,842.2561732888128,803.7610007207045,203.66585824893195
0.0,372.46702367191347,232.5232170632696,-622.3194888457585,114.25408218047278,-79.31806499252559,-584.5808710001113
1.0,335.95066594427385,-774.357878738243,46.224349630359484,-817.1487741573153,-689.388414291351,-744.674728932603
0.0,-683.7521226230297,-239.66090719012766,-185.197709072743,-884.1732147309691,-276.9629530056417,-492.29506974297357
0.0,-900.9906802018628,785.5017912752801,-672.9956174319223,875.303769647302,-777.9643808085013,827.1385853513666
0.0,-677.9373913440133,-318.2055908857873,426.12165297339175,-226.55692347911668,-201.850327028734,-407.0902694113703
0.0,-769.3703235673735,-723.8743882336794,128.46323596538127,-624.2642064969918,-478.64097750902033,871.9916540589973
0.0,-786.7890220157672,-496.2422282569019,-871.2316751674791,-464.01296673643606,-195.0298960975747,315.1249496717362
0.0,268.55381669269696,385.0019168645272,556.2812584544827,17.457791663989042,338.3826865235658,351.7285453839236
1.0,591.4755723090884,67.41309430545198,-990.6192361315527,-619.6112637250421,11.515770806319551,-734.1256309706887
0.0,290.3444792132407,202.80364438868196,-905.2336618263835,451.45969661629647,-0.7441989854653457,-765.6383264351591
0.0,-669.315965460552,676.2854982551025,-219.3690816994149,684.0450872781389,538.0011653838808,328.640604727701
0.0,129.11417235378644,-951.5458522389506,303.0294880674933,102.14781203602297,455.5508380927065,-15.039249766982493
1.0,739.1648387169957,-865.8973044701348,-781.3920002031193,322.2779655297252,-883.8165749445366,-191.16079934457514
0.0,-304.72555789943635,158.34111408196236,910.7368467997169,537.3198776244451,712.8475221489546,-304.7018267853863
0.0,645.4662913606828,-979.0293862749642,-748.0923648476712,392.6944564759576,-168.01269576096138,213.16861338371018
0.0,-326.1720292685177,12.310128743897394,-262.9482135113627,818.8961080972861,331.74423754962936,131.1535764140849
0.0,-821.2865664534332,920.8014220531566,-977.1391194863288,512.1805862779418,774.9710713653058,20.305605321154076
1.0,-956.8836812073808,-324.31065536437416,673.2043266711071,18.939801032360492,-461.5827736606901,-899.8205051992601
1.0,546.0027596663501,-899.5245103830372,-880.2867875723606,707.7448856259948,851.4478561721289,56.19161989776603
0.0,155.48025417324766,-188.9614459720259,-526.6186303614306,794.2756852065327,-599.8306080284785,-717.5694153709521
0.0,-218.84931913701848,249.62394740402306,-910.4509433400902,-733.3907482686388,191.78152495621134,-96.98316160613297
0.0,-23.20207174433358,-555.021078416358,454.4538251388726,286.42855919647195,675.3216826231505,311.4743519128374
0.0,430.27335201787923,-580.7774465889395,150.26698512137932,-472.31800389694786,966.3559266651164,733.7543421721521
0.0,-725.4576174606691,722.4938814216323,-85.50477668733959,-568.8465141349848,138.97757921729158,444.9413440494691
1.0,-55.30130932131533,-797.0703376023471,534.9845534088649,956.840751801139,599.4945090064323,-379.0349120748342
1.0,-883.7040682266346,-421.6964386432487,779.8162384890595,305.56597039643134,-48.225406296981305,-624.851525687895
0.0,-675.8517753441215,100.28663056317305,249.6445595958071,-185.32634854703713,-663.5945029709089,-24.029200023955013
1.0,-75.78443309339104,294.791850281159,-696.6520649912529,-684.7363866193916,-656.6828014971813,745.5907595207711
0.0,408.53998063465224,845.7301974537356,-78.77918541075405,-817.6114922857904,471.01697691178833,31.961303373944247
0.0,-973.0512713435085,931.6142366718377,727.7517446880611,-293.59566056499295,44.91292874395958,240.0217080122161
0.0,250.63513460854074,185.9371538730627,693.6396271814949,889.9103268447141,-784.6483735819319,-555.1680877714521
0.0,270.11569084455573,-803.4822910971411,520.8579835429914,-990.3425024486813,-696.5543859024581,-253.55165200455554
0.0,138.2037752952051,860.6377980646455,-965.8033784966649,840.5158030707287,-70.48093836413068,581.8171007161366
1.0,-494.801277583597,-450.65964634069667,955.0040575410335,463.3557976986863,-992.6662454139644,70.71275603311074
0.0,-344.7137766945989,970.6797272759704,-792.7136122566012,927.9124733034364,635.9160294190644,787.7629443154606
1.0,-907.6872830988385,-408.52010251103627,188.6245598793837,-598.0919607193969,-397.07153898264664,-601.5900319968912
0.0,386.7110945843483,-21.257510177754966,518.3857893998145,179.8484004900106,-404.5523143919554,800.7703746530212
0.0,640.1040971593861,-533.2979810614545,-489.2447126082013,38.85117400857689,-141.26136969306822,-324.09343814423846
0.0,563.1469609331466,732.9337913655445,-488.26693797243,893.8912224958824,-443.0390441391629,-886.3237303663918
0.0,-708.916540331217,-689.8486873890688,-6.700941770244185,-490.7201909413561,652.8140690394009,-994.6404521071406
1.0,-931.7623307990999,-787.5719976247016,500.86040647088475,-617.5539214839532,518.0230069838344,-699.1368166928613
0.0,546.7101654167686,672.8651608041832,133.90176387220777,-344.3753185641607,283.3993626512615,-362.1706972811711
1.0,-90.37156008756938,-965.7843560067121,-641.4009233484405,460.17761776218526,-950.6349011119346,886.3236592784472
0.0,-390.58679434880435,702.1230245196136,893.4520542000134,-13.445890786660812,-859.3043847914621,-701.802492839571
0.0,-325.93548779499577,1.5514440612969338,153.20982964888572,252.31089608490947,771.5250833115397,-270.75555443517806
0.0,939.788678447954,-627.1243635685917,170.33173631219483,-299.017114499901,-70.37396464149651,427.357980091567
1.0,-861.3010034942192,971.5766274911571,589.1668663152532,-919.5635973336491,986.3602651818351,667.124986072781
0.0,-170.09890189941348,860.2822590472749,-906.6318315907298,976.7825429077,387.4920995030693,930.2792450375871
1.0,899.3092875268858,-257.42519341660625,-866.4026881397091,-646.0312963803814,873.8419804848345,43.94703944070625
0.0,358.31621879202953,998.8546746655502,-270.9108803291191,-42.89655690547181,234.41532890151552,488.4755980693192
0.0,-51.166675039269194,-161.5972972276087,-644.1562227812254,-628.8105872040971,979.3556363268503,-36.5906477006082
0.0,-694.9265573362597,205.1065102626667,-484.7363607006163,52.29634214941211,126.39634757431782,54.03930334619781
0.0,157.81353152098154,146.51361269354152,-612.9361882198266,145.57693321283364,383.65893207504746,-435.4989263598827
0.0,911.0329186175632,987.8944247598722,186.13562306386757,676.881864045268,789.4220108981274,-878.3351784648486
1.0,754.8628988502103,246.33049230537472,378.7402121047428,-13.329012879328843,984.239707523169,-538.5932429803772
0.0,911.7652828670755,-999.6082271071283,624.9356640288881,-22.90795717261676,-713.3652808012948,991.9676255980398
1.0,-293.86534562577674,77.20507881939716,678.9057853745508,-779.2366544964891,971.9783732909357,-980.7993772470967
0.0,600.024558035265,662.7395076083258,-877.5610643117244,781.4541258157258,-251.18107235376624,112.86376316877727
0.0,-998.7309115750476,-15.998365741307907,533.6847369259547,115.6413051814252,-695.9782432870927,-271.27921772194736
0.0,601.4053248020091,280.8287781787867,-548.0925812607746,-705.0723564759176,-558.2278827974555,-595.5175157349045
0.0,106.27914233808178,195.1359504044567,517.2180975599904,-589.7520714562827,698.3220671918659,354.70830642910823
0.0,-102.46056397971563,888.8009199926921,84.80503564473952,919.2467747474595,-188.4639711965392,376.57235040462524
0.0,428.5635879606416,865.7891839426134,-783.7458559628706,794.6152298701297,-619.0626518986046,84.57908039891186
0.0,332.22095850752953,125.18217918423284,-77.80392524818387,157.1984814369432,150.45930715888971,-57.6653473621933
0.0,-399.6841966096349,-189.91761450133504,816.8475115611438,460.86309398862613,-484.73652979196675,780.7270896140294
0.0,183.53644389599344,301.8073598355063,-319.87551310845606,-502.122164319041,-985.0157809978348,-355.0808785758044
0.0,-778.4037181563624,11.871500672168622,-50.67215875800059,-211.47722848709986,-816.5561373329069,691.3727613364024
1.0,432.1733137464769,591.3195162579093,932.169581808645,-921.7645157786476,748.6585730426893,826.868107860708
1.0,-116.52642345675974,204.9841619395304,446.5764971860592,-544.5253175219798,974.5759287632989,-487.55649824243187
0.0,-559.1334268268893,658.7709763576884,-808.6361520937697,-131.75277994788507,-477.7511742883951,884.4509115965213
0.0,-77.72335246322746,800.629900903825,670.5475319782213,709.1613166275094,532.6264048843998,-527.2692839404598
0.0,-338.4925067250007,-582.621853040376,-942.8062772287833,-418.6339470013929,550.7861539778796,-551.6971782717557
0.0,839.0777329490661,424.2942884231986,133.32870500697004,-783.165133686182,445.6906413962806,336.7115613379533
0.0,-715.2822111179853,-395.5687200476099,545.165838152029,-763.7342325532812,-218.36903431769758,182.0976156467152
1.0,43.676838622203604,-812.3049017246933,864.1542670351446,-257.1833310279901,-267.43901750838006,-761.7701042896949
0.0,-276.04252208593925,-178.8170939252085,534.7806333340652,534.0907585100911,984.7360364556162,907.5685276426368
0.0,-473.7891157676157,-886.2887091288538,1.4132220549074646,873.3447988543587,-304.56313870875044,546.5428706335581
0.0,552.743261392754,860.2733964441052,-677.9798623560425,809.1403462227722,770.8563990583073,333.32806074163636
1.0,238.7107418062683,680.9669798582358,-796.6035238862828,-851.3356426679466,-904.1624149103411,114.84871618143575
1.0,578.6139884322079,-267.5999019543989,651.6841192031393,-996.9882743580183,-67.31708405262248,-769.3684308340145
0.0,516.227372445953,-940.085117177867,-741.1948534752977,764.2432930842474,-144.95505294520729,685.3433817921716
0.0,-319.6037668756129,432.16038958645754,717.1914509751305,-150.6341174754417,45.386891884705165,706.1566283852678
0.0,74.7428584056131,119.22295658109351,715.231774167398,519.9570285501704,-40.37124380909995,-362.56465878780136
0.0,609.1623010676433,963.0177450875726,-868.3599093886454,-879.8408112216351,704.7337012105991,814.9519975031196
0.0,-612.3428968225977,-44.0141391691908,174.32796717226802,885.2952736165005,-588.5621320757525,741.4338598177283
0.0,271.4852919930754,-55.20292296243531,626.4531828896672,-628.61347696314,-423.5995760074993,-16.452113000419104
1.0,-925.712162278842,701.5307811499824,-858.2136192055143,-954.1942831935926,969.5445956061135,-97.19938072101138
0.0,-335.29937291403235,-766.4738040269608,-610.0199445909673,-259.21021339602817,-148.90855578040555,-84.50774519359743
1.0,-858.3314331492725,-792.5430170452637,-821.1355797684554,-677.7604770238277,-870.6894813578883,365.48897481739255
0.0,-769.89199137333,-712.4274788738501,184.85359555903028,145.1036787896876,-286.04191189591813,404.6792288969591
0.0,-497.0678357102072,530.9694007216744,-26.74634175512483,-322.2034396096136,164.58429936401694,-596.6645528608583
0.0,39.810424660804756,40.67746932549676,-139.73887474278922,-625.7270791296892,-162.7750666550287,-274.13338381031815
1.0,-934.4098951789374,-373.0392058397838,-547.2244367458763,-268.663347548125,-510.54357261394887,596.1398702639403
0.0,218.74883160834247,-341.775893705714,-804.8888811773129,-567.8653293943914,-218.05914307695787,976.6447496334426
0.0,688.4723622940821,850.6579132900156,666.1730907781571,522.8279407564303,-300.67434430383116,455.8817267029997
0.0,44.264840052074305,-229.0301156873728,518.9875825584058,-643.7545478290501,136.34522313866933,-125.91471687434887
0.0,819.6497182928397,-343.29922949784316,478.79941419825013,-55.543983575645484,547.8008143701595,-753.3009985121917
0.0,69.94479417063803,518.3219313737222,189.9400175940309,552.7410619094617,-778.4395223562155,478.5121487059457
0.0,421.737232079721,386.5132538767632,-889.8235276126219,544.4244047584086,871.8746761748209,933.0475433854497
0.0,801.3939696400148,336.05720606484147,-95.64463129895967,486.87170749739585,223.49613190117702,-940.8843609703843
0.0,839.0499957142308,648.3555582909632,357.6799965269304,-724.3961682268372,-97.38804109449495,433.3611867302641
0.0,770.8647366550695,-268.9274179155592,-981.5921679504646,-285.8823103492491,-70.92976826793597,243.89443339221702
0.0,-847.3556130276816,-718.432587008168,213.6168610513057,924.7849252474723,42.08439831301257,671.6438063115422
0.0,464.38782434601126,-920.2745376530239,-312.1420860760187,122.22516084364202,-757.8704921490028,-654.7953940945099
0.0,338.57111309933475,-649.6078554702872,-166.2466873062474,397.92034144276477,218.1288070985363,-133.81127738655607
0.0,-485.1437619912193,852.7496946521912,-244.5075955013956,-741.5495737746362,-146.21191169109022,887.9692348658725
0.0,-366.44095612495573,-45.40977514175597,660.8135695423889,170.9272902752066,572.7103371778692,737.7774863544487
0.0,513.7515362133133,613.6608123670865,-200.89579107661984,134.38640462624448,-415.0634241165883,891.4648321614193
1.0,688.5020059306498,-935.9917064823335,-473.2288742959216,730.5358351363279,343.20340617638067,-829.7183179796664
1.0,-25.218153268359288,629.7910844403214,-996.8827508159475,-446.8038744664757,-814.4239774638818,-482.4794974086328
0.0,-152.42811057417964,-850.7140969569984,-52.27098783901215,160.26992392512352,596.7741699162386,423.94069131187257
0.0,305.4755495084605,-263.7477438824076,697.7563248203435,-620.3314903048447,-203.20784317886773,-43.470245288985666
1.0,-715.0486770247608,-637.9653411336375,172.70257578700716,-16.248086800049578,-28.813816601657777,-961.551156948937
0.0,81.54746750087202,415.61740269694815,653.6895052092209,-504.36295087446246,392.0306463746342,-345.25953252974807
0.0,-200.54831802841818,-113.52227278522048,-474.0879597946895,164.76225680555103,958.7153511725653,693.028003040816
0.0,69.96510622551477,-97.69179106824026,-162.68031164481874,-516.1194707696488,-324.03446778769967,-143.1634063398193
0.0,539.2976540974844,-949.617735174177,678.4596057138399,-477.87802247641207,577.2968072801605,-36.39127604297789
0.0,-173.31031571498374,-65.54959731755105,623.6614810169938,514.0742641426964,976.7781823348394,511.627532758861
0.0,-242.85718082343078,-962.1005490051342,-2.26848414075414,161.05723137674659,97.94899744266831,956.3031733628377
0.0,177.57021648368482,472.14721545308066,-479.8612086460556,807.2162283944542,921.6599023878257,-291.24251867299165
0.0,434.97584108993146,273.0470802116936,941.1379128954479,285.0014258775245,-571.6581633661413,753.0404876750331
1.0,940.8960770533829,983.8793171672094,851.0095366016722,-303.9721429360245,947.1337812828672,-529.83256938289
0.0,689.2958639190231,-730.5403805741308,59.3347517046991,509.5753583873418,667.4975250532843,83.86851213262798
1.0,-130.3251864933028,-290.5701802618461,858.034411026121,-247.60983010617554,786.2294263992944,-456.0493966536427
0.0,199.51477613039833,-669.1183775202547,856.9420425906958,-874.7284774273769,386.4684434710796,516.0569252417797
0.0,659.2179309111075,-379.43427208551793,-871.1374152464118,142.0294494590596,-786.9935431258157,465.8598703788316
0.0,584.7934960023815,989.0934637982245,920.0767766026754,-872.5192096028027,20.505600959820754,693.6808087089896
0.0,9.800410323494361,-774.3851201132272,199.79896052721074,276.9800932757587,-38.08360027958008,-216.82088944224654
0.0,-44.921326611324844,-834.6826881559359,-556.1837314892146,-5.6316717090380735,-124.95930627150642,-532.8562946501035
0.0,686.1063047512675,75.46668235229072,-223.47811357251567,779.6369340821291,592.436472881571,-200.15798073321344
0.0,-898.549933356799,-195.06694840648242,562.5851996280599,-235.91315804710496,420.0101388845171,561.112640060576
0.0,794.4705398286414,-34.80120460812145,-634.2368070824946,811.6878525249924,222.83377444993243,-843.0865761541717
0.0,913.5052574711394,663.6298982292335,945.0657438940702,549.198871123888,751.9562728433757,-304.9771589328818
0.0,570.734136384491,-385.86700799288474,870.7126280410359,-164.5734554204472,800.6427930171969,920.9510301327368
1.0,-225.1006545023289,785.0517404733625,513.0215608997848,-889.288212996241,974.0114477569482,-346.0305827597723
1.0,500.67435951020593,-494.50492724721505,928.1384164666817,-850.0207950072974,3.0903086370967685,-767.3882672988757
0.0,-948.9517943702706,721.5380642134176,-273.2235209009375,-741.3359617776869,-328.749005959682,801.676825476593
1.0,-828.2404190554828,462.2025102070538,-589.9915320097944,-968.3487629525971,-54.66357007236991,265.21739008877034
