0.0,747,-459
0.0,563,-845
0.0,523,147
0.0,350,-229
0.0,670,313
0.0,-412,-851
0.0,323,-750
0.0,-360,-343
0.0,210,-996
0.0,-190,-320
1.0,-173,889
1.0,-718,-337
1.0,-936,604
0.0,-60,-769
0.0,708,-136
1.0,-134,752
1.0,-642,733
0.0,19,-321
1.0,-6,928
0.0,-196,-284
1.0,-788,104
0.0,809,525
1.0,-551,141
0.0,596,332
1.0,419,919
0.0,594,-605
1.0,66,641
0.0,760,-263
0.0,347,-891
0.0,-497,-659
0.0,725,-263
0.0,-435,-940
0.0,921,-615
0.0,-692,-944
1.0,-784,369
0.0,497,-82
0.0,-422,-576
0.0,-260,-222
0.0,291,-672
1.0,-565,-205
0.0,941,102
1.0,-433,-196
1.0,-828,509
1.0,346,290
0.0,740,-129
0.0,654,301
1.0,-435,481
0.0,164,99
0.0,-321,-249
0.0,95,-469
0.0,-180,-144
0.0,417,-804
1.0,99,103
0.0,62,-477
1.0,123,441
0.0,-933,-766
0.0,43,-231
0.0,-462,-669
1.0,-261,758
1.0,-82,20
1.0,-32,148
0.0,-786,-903
1.0,-117,464
0.0,72,-228
1.0,-365,542
0.0,-295,-709
1.0,-299,724
1.0,-914,302
0.0,-534,-874
1.0,-374,989
0.0,-819,-733
1.0,344,746
1.0,-390,378
1.0,-500,437
0.0,369,15
0.0,888,-401
1.0,61,511
0.0,344,-464
1.0,-185,201
1.0,-803,49
1.0,299,895
0.0,581,-541
0.0,859,-542
1.0,-613,-149
1.0,-521,817
1.0,-204,620
0.0,-928,-991
1.0,-555,521
1.0,-914,798
1.0,-997,583
1.0,-281,-37
0.0,752,-454
1.0,601,952
0.0,-579,-760
1.0,10,849
1.0,-197,368
0.0,594,-902
0.0,596,41
1.0,-854,-98
1.0,25,45
1.0,-255,573
0.0,802,210
1.0,-94,777
1.0,408,333
0.0,945,-401
1.0,361,519
0.0,-366,-486
0.0,-963,-810
1.0,-293,999
0.0,216,-65
1.0,-290,278
1.0,-220,904
0.0,-524,-583
0.0,-112,-324
0.0,452,-59
0.0,-210,-508
0.0,945,-884
1.0,-946,-212
0.0,-103,-630
0.0,661,248
0.0,-750,-724
0.0,947,-139
1.0,759,598
0.0,169,-996
0.0,743,498
1.0,-53,18
1.0,-459,984
1.0,434,597
0.0,-98,-939
0.0,-183,-193
1.0,575,922
0.0,-37,-530
0.0,842,-880
0.0,-889,-704
0.0,586,-26
0.0,480,-276
1.0,-757,550
0.0,856,7
0.0,621,-796
1.0,63,816
1.0,929,635
0.0,99,-80
0.0,104,13
1.0,-773,-433
0.0,-844,-655
1.0,-538,503
0.0,-470,-793
1.0,85,675
1.0,-725,603
1.0,-662,-87
0.0,-386,-997
0.0,173,-151
0.0,-231,-419
1.0,-917,883
0.0,-773,-728
0.0,-10,-399
1.0,398,775
1.0,-715,469
1.0,152,523
0.0,146,-159
0.0,-595,-444
1.0,-615,876
1.0,-402,750
1.0,-501,394
1.0,-400,28
1.0,-566,619
1.0,752,882
0.0,-920,-929
1.0,41,413
0.0,350,138
0.0,202,69
0.0,-818,-940
0.0,691,-806
0.0,201,107
1.0,494,676
1.0,808,592
1.0,-217,620
0.0,-970,-747
0.0,910,459
1.0,-571,178
0.0,97,-407
0.0,-32,-902
1.0,-951,210
1.0,-42,325
0.0,497,85
0.0,116,-194
0.0,372,-321
1.0,617,629
0.0,840,147
0.0,286,-625
0.0,677,-808
0.0,-259,-509
0.0,425,-902
0.0,964,-785
1.0,248,283
1.0,-858,488
0.0,277,-293
1.0,-219,-77
0.0,-477,-811
0.0,312,-812
0.0,773,462
1.0,-725,250
0.0,875,-377
0.0,-787,-825
1.0,-732,-63
0.0,330,-391
0.0,548,251
1.0,-367,957
1.0,-869,-24
1.0,230,900
0.0,43,-943
0.0,-72,-538
0.0,300,-763
1.0,-722,66
1.0,-818,194
0.0,-57,-146
1.0,989,794
0.0,817,-533
1.0,259,204
0.0,408,-891
1.0,-134,580
1.0,-347,996
1.0,-317,152
1.0,-742,145
1.0,-815,-79
1.0,500,610
1.0,843,697
0.0,898,-131
1.0,-517,708
1.0,989,811
0.0,176,-913
1.0,-491,822
0.0,913,-312
1.0,-828,-185
1.0,-579,845
1.0,-847,302
1.0,-178,230
1.0,235,736
0.0,710,-967
1.0,-395,835
0.0,-628,-816
0.0,673,272
0.0,880,403
0.0,308,-839
1.0,-8,394
0.0,868,-67
1.0,-881,802
1.0,-453,960
1.0,220,716
0.0,55,-849
0.0,-26,-285
1.0,189,223
0.0,-109,-885
1.0,498,952
1.0,490,859
1.0,-545,-188
1.0,-765,783
0.0,-23,-624
1.0,-309,280
1.0,-569,-59
1.0,907,760
1.0,736,610
1.0,319,562
0.0,725,179
0.0,566,-266
0.0,-111,-955
1.0,-664,582
1.0,-564,-263
0.0,997,531
0.0,547,112
1.0,-931,534
1.0,-506,774
0.0,-717,-510
1.0,-135,265
1.0,-677,458
0.0,-933,-822
0.0,33,-701
1.0,759,832
1.0,-854,463
1.0,-268,388
0.0,197,-698
0.0,-426,-554
1.0,469,881
1.0,64,490
1.0,-593,156
1.0,-681,830
1.0,77,750
0.0,-710,-711
1.0,-958,316
1.0,-855,-349
0.0,566,-774
0.0,185,-229
1.0,-677,971
0.0,-237,-563
1.0,134,505
1.0,-932,9
0.0,711,211
1.0,-663,841
1.0,-973,-41
1.0,138,744
1.0,-367,195
1.0,-103,912
0.0,597,71
1.0,-749,28
0.0,-320,-981
1.0,-950,-358
0.0,285,-435
1.0,-163,-49
0.0,23,-690
1.0,137,473
1.0,-518,76
1.0,-472,-135
1.0,453,346
1.0,-927,222
0.0,215,-238
1.0,-44,106
0.0,926,-319
0.0,-338,-759
0.0,242,-25
0.0,-703,-588
1.0,-444,165
1.0,-649,194
1.0,362,711
1.0,804,958
1.0,-592,158
1.0,-281,132
1.0,-394,-184
1.0,-599,33
1.0,288,752
1.0,445,574
1.0,-685,865
1.0,127,635
0.0,338,-369
0.0,-319,-757
0.0,-254,-190
0.0,781,-461
1.0,-674,296
1.0,-844,865
1.0,238,515
0.0,924,313
0.0,637,-367
0.0,517,-573
0.0,685,-550
1.0,718,815
0.0,909,-256
0.0,752,494
1.0,-19,72
0.0,836,-403
1.0,-502,-26
1.0,-868,527
1.0,-150,973
1.0,-738,271
1.0,-640,692
1.0,255,459
1.0,-906,-262
0.0,-629,-524
1.0,-140,397
1.0,570,822
1.0,-547,857
1.0,-623,792
0.0,211,-456
1.0,-520,503
0.0,-675,-744
0.0,-853,-779
0.0,819,-210
1.0,-275,975
0.0,761,-710
0.0,-296,-466
1.0,-829,-182
1.0,-379,850
1.0,89,163
1.0,-490,697
0.0,974,-638
1.0,839,827
1.0,322,774
1.0,-844,475
1.0,522,431
0.0,107,-982
0.0,223,-637
0.0,879,-13
0.0,893,358
0.0,952,-677
0.0,-577,-502
0.0,120,-11
0.0,389,130
1.0,-792,-455
1.0,498,974
1.0,376,675
0.0,-14,-426
0.0,364,85
0.0,995,323
0.0,524,281
1.0,-134,578
0.0,307,146
1.0,220,760
0.0,61,-174
1.0,-977,418
0.0,-17,-60
0.0,589,-675
0.0,811,61
0.0,619,-928
0.0,-115,-889
0.0,428,93
1.0,240,468
1.0,-309,185
0.0,-208,-469
1.0,-249,317
0.0,208,-342
0.0,836,-340
1.0,-844,-521
1.0,-30,775
0.0,-526,-695
1.0,712,615
1.0,-152,543
1.0,452,436
1.0,-850,132
1.0,-90,619
0.0,150,-81
0.0,939,391
1.0,-931,343
1.0,-259,30
0.0,-383,-590
1.0,443,948
0.0,-122,-93
1.0,602,628
0.0,936,-771
0.0,211,-113
1.0,931,830
1.0,-426,652
0.0,999,207
0.0,551,-215
0.0,63,-572
0.0,745,303
0.0,542,-143
0.0,-554,-444
1.0,-736,457
1.0,-616,777
0.0,151,-112
0.0,-659,-600
0.0,713,-183
1.0,-487,-316
1.0,-78,351
1.0,342,650
0.0,273,-952
1.0,-287,833
1.0,-356,-143
1.0,-399,-143
0.0,368,-138
0.0,-956,-984
0.0,515,-282
1.0,-815,563
1.0,357,924
1.0,-613,502
0.0,-395,-407
0.0,959,-93
1.0,-187,50
0.0,444,14
1.0,-783,391
1.0,844,758
1.0,-571,-344
1.0,-82,272
1.0,-421,-131
0.0,-645,-768
0.0,724,-276
1.0,-785,347
1.0,-421,304
1.0,-260,-99
1.0,12,843
1.0,135,722
0.0,267,-889
1.0,887,907
1.0,-358,-85
1.0,-852,-491
0.0,29,-119
1.0,-111,491
1.0,-967,82
0.0,947,267
0.0,104,-484
0.0,194,-809
1.0,-435,101
1.0,-533,199
0.0,261,-309
0.0,-156,-320
1.0,221,947
0.0,-318,-657
0.0,-164,-106
1.0,-602,393
1.0,954,812
0.0,208,-579
0.0,570,44
0.0,-474,-903
0.0,-309,-620
0.0,970,-856
1.0,-171,266
1.0,600,923
0.0,374,68
1.0,-654,485
1.0,-140,609
0.0,351,-633
1.0,450,637
1.0,14,456
0.0,697,-226
1.0,-689,126
0.0,11,-713
1.0,187,506
0.0,408,-853
0.0,-746,-801
0.0,-893,-964
1.0,289,266
1.0,-548,267
0.0,963,511
1.0,-729,668
1.0,-316,122
1.0,401,978
1.0,694,615
1.0,-560,229
0.0,770,-614
0.0,530,-966
0.0,513,-698
0.0,-156,-659
0.0,357,-751
0.0,840,-977
0.0,-14,-365
1.0,-352,479
1.0,199,595
0.0,-156,-519
0.0,583,-691
0.0,-360,-369
0.0,100,-691
1.0,318,967
1.0,-360,-156
1.0,-892,419
1.0,-352,524
0.0,608,42
1.0,-264,-2
0.0,696,-534
0.0,401,82
0.0,-368,-812
1.0,-97,693
1.0,-380,841
0.0,-272,-197
0.0,262,-663
1.0,-538,806
0.0,972,311
1.0,-803,-445
0.0,540,-262
0.0,81,-173
0.0,371,-490
0.0,-131,-505
1.0,-448,219
1.0,-911,78
1.0,-174,791
1.0,-735,16
0.0,145,93
0.0,930,-140
1.0,-427,-249
0.0,510,-718
0.0,-657,-524
1.0,-339,725
1.0,373,697
1.0,-528,765
1.0,-946,265
0.0,990,286
1.0,-989,450
0.0,604,314
1.0,-296,-86
1.0,-295,252
1.0,-116,228
0.0,-867,-898
1.0,-107,279
1.0,-101,322
0.0,911,-806
0.0,924,-934
1.0,-303,109
1.0,-329,283
1.0,-963,248
