0.0,273.62324716009266,505.35962855513526,-128.51049027480622,230.89212027203303,-68.83149396641454,153.02572318264401,-428.3762887044518,436.6562697909585
0.0,-102.98156057299514,312.70937620550467,838.0592112577162,27.633587465497158,-452.50840359922245,-98.37970371484528,-721.7752891247846,-391.61535864517407
0.0,-953.1447373392749,50.743398593967186,-641.0917544857244,331.3400929092156,-301.9672115145571,210.88318366801218,795.2259885118028,-57.5507058832618
0.0,449.47561583657694,214.22973779882182,340.6944756303642,-758.9116801520546,963.4087050259764,807.2772700725063,813.9062808423421,805.1480320746487
0.0,996.7578823150695,786.8166023846188,-161.38807960216604,606.170366268042,392.0366604062276,636.6277115273178,169.35114206487037,395.41019944421805
0.0,710.0240801816003,467.09996251716416,440.9069457713481,-285.1465730756868,743.6392999901282,-826.9903587504823,618.3897330154985,-190.09264273604606
0.0,112.08608080707722,266.3558140901264,581.4884831006393,-964.6826211964194,642.853012119577,125.573246830779,-582.3255659594275,-634.6557526181908
0.0,-539.8596100230857,-176.00104997612289,-690.7209984648891,-27.48766254278064,108.56592924423558,769.4870008314592,-429.84873858253115,-940.6201250193556
0.0,-941.0830582179289,-784.2600045270253,-964.9757644587119,148.88169750271777,-3.503501903468191,894.0843959864151,961.5258922608002,244.5507326703637
0.0,321.9344633555759,-549.1466387903315,955.0823398165458,-638.1230041858486,-153.77492405393014,-384.05286262867276,-925.2314135176132,-717.5117586273129
0.0,954.3866950466802,774.9995919299511,458.1916478500218,-478.74283287212506,-221.57113916215974,482.93913814187636,-354.3574221441346,-30.229090308294417
0.0,-402.32932913239836,-417.4096858595892,-776.4902760265029,-641.2134526145401,543.2823444248006,866.995181927492,271.00191789346036,333.21240784195993
0.0,-778.0918779457597,-691.6023878548849,828.8040683033469,-168.67165751497203,139.695113596164,-649.5506892899436,-684.8485065480902,-259.21155874462136
0.0,-634.6431745036055,-684.2709944455612,-364.8515617323012,851.3426891642303,-131.473379767167,578.4242422326881,-554.5006166706817,891.8003424713197
0.0,-715.562047086308,-224.88338195994277,-162.0779957682572,-945.9442516945287,545.5356043248694,-82.68853100046772,-891.4551442443412,304.02329243214785
0.0,-282.08711716947255,560.7554776068887,501.8104006415158,-111.33183708651177,-299.38308492063004,-828.9461208585824,-233.37177247405384,320.14287234786616
0.0,836.863252046536,-811.0543618792732,-121.22688432174095,-344.33579811721995,288.71856431766264,286.9815575031057,-762.3839001951649,785.8357739254393
0.0,-836.4816239248458,-57.11092473890437,601.7111683276544,-339.27672880755847,428.09329275131836,607.4353173527727,-787.1401317386931,8.464764511094472
0.0,693.9085715784333,-429.2414694654427,310.6197110550195,873.827768912392,-27.381228797520976,638.8138115828212,-514.8446434994025,-384.94976983702077
0.0,-557.1539257924085,-205.29811892446776,767.6851253276031,-308.0931879613298,-749.2283874874888,-111.31646973867657,-939.5262541318443,354.6425806046914
0.0,-628.5731869639768,-357.3276724156291,636.72081343132,-395.2505592627838,873.3441406511442,947.5623474665072,-998.7064122303573,699.2416132601284
0.0,543.3727147875356,-496.3305790038506,129.403661426991,-974.743033971003,272.0208634764258,-672.5053686505546,-683.2105017775777,-934.0494724740671
0.0,-520.9843982155986,-637.3906851068105,-824.862860846229,415.9754680983606,-351.8309166308833,-888.9642570251397,282.1830855053147,-177.88777059520373
0.0,200.75418962599088,423.8074918307393,-106.77203616678582,-52.18064530789127,301.50823010900604,-666.885486776665,-881.8031809989521,486.8551524889483
0.0,-267.0042079012469,-68.95395044003499,507.79078440925014,-911.7538290091163,945.5638466009964,46.6884776922393,750.7935771223415,21.79064964438271
0.0,210.7415295205608,-648.9126147240518,21.751501601155155,-709.7534292374279,77.71384454331951,-3.114678128430569,864.4908389219495,657.9751815652257
0.0,-705.4528395910579,898.9308413630265,184.8712636750197,822.4030774302446,-266.5945771781493,-941.5575555687636,-832.5578394723238,432.2991112110533
0.0,533.9144464844642,180.38556730555092,-50.96768699475467,-829.0580824667884,450.3377464661305,395.90575384045246,-766.6953770804641,-895.6723997382244
0.0,992.8313606874285,630.5420794398287,-265.1618406829907,-607.7864035266675,600.6800105710856,-427.4191108052423,98.65729815205577,-580.1699590078002
0.0,216.04813638189103,815.7610555294161,-193.6691193290634,583.892164233961,-281.3526550844099,-213.08557580127524,477.8127095780553,-273.90029165203634
0.0,-156.44924718364223,429.26594924737014,-449.67234400287737,-452.463565198262,763.1019037359622,-550.2647087825039,925.0056776057957,-334.37136522371236
0.0,-542.1662379622885,600.8388262107521,489.5055457611775,-744.9953425148312,761.6529937310222,-7.289198532525802,-915.4769487745943,407.7643570572293
0.0,-803.7296430203429,155.09992231708588,-693.591180609898,-763.6653316300717,-869.7818810822737,441.3296824170677,-97.30177630320134,-409.63694653682705
0.0,574.8916428389557,194.71217787317119,-610.0027009419902,310.5860959375584,-321.85762769536814,-328.76792723318476,335.11196070254664,-312.35339596945005
0.0,170.25516578031147,187.17039496625966,-556.3870164872653,-316.31405013024414,344.3338393666977,190.43899036884136,-745.79366972947,-843.5186200579454
0.0,353.83896508134694,-732.1678024664363,818.1706912571681,-630.5324854289274,-304.8535581743106,58.68948550067671,310.2864511473156,760.526567040848
0.0,854.0473810354506,-477.44396284369725,-305.144930739506,165.27665729206,-978.0366287293123,222.38255736319843,-317.47198740988483,720.4112210366934
0.0,794.5448828300687,784.1628293647807,703.1863999097513,939.6617548991637,749.5702486514995,798.219947538501,-695.3844530907502,-129.86332080285104
0.0,-700.9448596769603,-884.6033653163636,-969.4368358712942,-990.8256018491782,258.5581425153978,-720.7231239317932,-39.85619817349857,260.14772579264195
0.0,-886.1399912694426,878.2042754824172,720.4261307699007,-33.664149165227855,725.0923136113659,891.0088817837595,892.2255840610269,836.1615152104355
0.0,-663.4933365828392,-904.4661386522563,-322.36403719069574,-962.1676876668992,-592.991993831487,-896.4936022849963,586.5119275241459,609.5659518490538
0.0,488.85865488420495,563.3897562735654,-895.7955523350379,-762.7376678692941,668.1916553058511,-203.69407546293257,879.9212840730743,7.3422163343217335
0.0,-709.5712190535367,768.0265730514595,28.20487621664506,353.675857565396,735.3349606968914,130.08545860384265,-844.8263159671617,-367.44684032325983
0.0,-626.525367730105,137.6958679987772,225.16734501855194,-818.2010211643717,-965.4521050919572,69.86346595924078,186.07448311475105,-339.0610095779234
0.0,743.7326433173887,331.689601198595,782.3569148041995,-945.7799413179205,-782.4490324722577,819.2958416766842,-662.9581018836052,-551.8549387469523
0.0,-632.6917124621882,405.8402368383281,-186.3158075366482,876.5705921598492,406.1941973706398,-285.6810656785567,345.2991098925286,985.5537139203591
0.0,664.7892227412681,-464.6726083179209,991.5572354524236,951.5033264804604,-829.4813518856201,450.15163317566953,668.357831928181,436.10701231405346
0.0,215.07967617055806,285.1389183291683,-871.9903866750043,80.16998017079618,798.499307941863,995.3069029588087,-384.60003396062257,-600.9144588227739
0.0,480.57955441956483,-836.2748730284009,561.5793345824795,-467.3049421579192,45.312511173212215,328.16151998776013,128.11800776416908,-88.56652571809673
0.0,820.382486729731,-622.5711916692096,636.1200968418011,333.3756092476565,348.7510119370547,851.4989359128865,-122.48730674875867,-885.952806386789
0.0,39.75563125602412,378.7943166776929,422.38250645840276,-696.4378262028581,323.5774274936118,909.766723956769,378.8917948389983,835.5749592590357
0.0,198.13127751011552,366.9050959063957,252.20756962435257,-610.6663155275103,54.47986178593874,-68.98267253421841,456.58972286700464,937.9130569558172
0.0,-577.8450241289929,-792.760092851643,708.0553075539531,-516.8743435643564,771.5629217660739,-9.58895689180747,-154.85058994438168,131.42246074915624
0.0,49.08948204948865,-743.059256415384,-745.6415340782485,-997.1141633512885,842.0910378680908,-834.9180077623404,428.9707729799002,-1.160760526930403
0.0,122.3982792304962,259.00740589512293,598.2428011294312,113.00313759310848,-709.1528556411602,370.59105984872645,915.484562594231,-269.6378046609241
0.0,912.3072816137105,254.66354601728995,610.498566621839,686.5464738943078,440.33714829544306,-93.20987733056029,902.7684755791993,-468.2938708593812
0.0,758.1159973772535,-211.95576603221957,243.5144264628243,396.86043600097537,-196.56509162425652,-619.2734525744416,429.3097601340992,-259.329987592928
0.0,35.90852717213829,-348.8331867416887,-17.665149067312313,449.99922725997544,692.4866816517824,449.2867337968105,-758.2227239494395,-468.68277734027777
0.0,-322.349951551971,-988.7831074739173,-20.0180263244265,-69.70398535102379,529.3351562094915,-462.18545441000833,372.9703183430802,941.9166207138283
0.0,-38.99657966115683,-40.78830678183374,-70.27022853487153,311.9589839457444,-912.2855397071712,-96.76749661194606,-370.82140491343637,829.2440777451991
0.0,661.7639299127441,753.9976026286838,138.4050136770395,-389.02297150109507,-34.80434599753028,-859.7015906202773,-397.6213179586665,902.4388951347908
0.0,-760.436362812156,195.41561511110672,-979.1677785667166,576.7270627074543,132.3664346544167,652.8727406260527,-553.0920435235729,-815.5609096399123
0.0,-272.7511207187821,-497.4517145147712,413.22789526739575,505.2834384629707,861.2628880103525,-687.654877002333,-631.2288405105185,908.0534742236475
0.0,67.29187839283259,-821.3557974805652,-155.22002279870617,-549.8952965618324,-191.6469982550626,671.7105313140669,-654.1319045390323,-816.8209860613316
0.0,-217.73506340825043,-379.6226974612058,-429.8167818228038,116.00651571572894,634.9187348313017,-194.5975278787564,-342.9758442849637,79.27198097673022
0.0,-357.3734682222438,235.385367803206,-536.1323491830692,38.90465088512428,-386.5837005063428,515.6681378014484,-227.6099889024075,-309.26812919613076
0.0,115.62546452529023,200.1719243865241,665.213233050999,535.1849931021754,1.5131045303676274,-771.6010871899721,749.2827985269066,813.9725555389282
0.0,361.0220144756488,-120.32929776073536,-364.4211526369678,219.0349235699275,-973.0019164065558,332.27789017540545,831.3720309320508,-326.7021825291679
0.0,597.4435314667205,924.3390763164207,982.8243337248041,-566.7524967803417,-595.3078128710421,511.5701960096494,204.19145929003184,-943.3135389367229
0.0,-274.31990429872565,648.0893432984547,202.45630778084092,-889.7951956120271,-599.3499903363138,922.5434707719105,-272.01176937093453,43.7815809751487
0.0,540.4884610993324,-357.90849072858566,-374.3885744493766,-494.5755169788471,231.0685588491101,58.11764298758408,-840.4272395559271,218.1990549521638
0.0,948.1694704596255,-840.6298291430137,951.52915371996,-319.1113427224999,-923.478019814749,-557.5182147294972,-731.0920061053665,893.3844630700435
0.0,-32.49178434084922,759.7600179875369,-697.1611231169784,193.18554469052515,-475.60721154260773,18.228548055955002,-720.861736534482,357.4662772737113
0.0,-284.5291529763605,-112.76555114234714,-9.636558555085912,-153.1144971847516,-548.5453884754554,-24.7216768986425,424.77664370826164,438.6400918215593
0.0,833.0888044717974,411.574924440361,-773.005756206441,-793.7287160800088,230.79262437312354,-79.85014355091153,250.44906062148425,-708.9813648136674
0.0,-309.3183091128044,667.5839121995843,-97.39722292681472,966.6498295743163,-836.8950369819952,660.1819049273579,-674.359904731376,833.405374488497
0.0,243.11028543236807,-153.48569023219488,812.1084675382917,-219.75467730153844,-305.4421292602674,369.6822801897092,-911.9039734110315,-48.63374967452194
0.0,-985.7362045014823,954.4424649411035,-176.63465953220725,-544.0467964883409,540.3159060514586,657.8273993444795,844.5588941966703,-108.95799672371618
0.0,250.13196834437258,-361.32298108321925,-95.34692574474809,-130.2822445887075,-190.72750117359556,-955.3461145496998,419.24544372787614,848.2596596899837
0.0,-909.5567656538846,-461.86529223599405,-302.7445958886392,-171.8827929930726,973.1191574777415,-222.75350277845132,311.268147914393,687.4767792426053
0.0,612.8474884351599,-981.7406944727625,-392.60292965104315,246.00415012057238,912.7090922845641,125.42364288291083,890.6171226465906,-127.67136966727571
0.0,190.89036593498395,574.7102645239634,591.1892463878187,150.20463690063752,-74.68125318010505,-436.4838139548881,863.0360758136464,293.2768407122678
0.0,887.6204346803547,-607.5185236910032,310.9560857430181,-321.0667648653289,545.2165399095766,652.6232255247744,801.7440962356957,234.40639274909427
0.0,-259.9757640575988,534.6870909699819,-50.09945714088883,-51.776613054043764,-945.7476907043283,626.4679322138522,-925.3162513603484,-52.013114622316834
0.0,860.0685626322929,-647.6864493201186,310.5714897910548,-182.6900248126393,35.88740195519881,-442.24370139650966,-416.7701529918055,734.2494010130615
0.0,-116.02747310945347,132.9212323701936,-600.4772021186413,13.396949420909436,583.508961001314,840.6339330745006,-479.05397099165793,889.3520334943216
0.0,964.0790545405309,774.4922201099955,528.5176335470173,784.4544151064836,-776.2595584259486,380.7720615322846,457.4816530648518,836.191285635269
0.0,818.3381639666497,248.45550475943583,-884.2870652124628,504.3815633377519,742.6006292999298,-230.19448200166175,-485.7305279295747,-708.1009119250757
0.0,728.3907903421814,-974.116138525992,-636.3170918420647,-824.1052929069783,-494.2279619385155,-557.1767933247846,-534.6996990558392,544.6979213091436
0.0,455.56568602562515,-563.3599139435219,528.30346436336,721.119715763064,-942.1021415716405,-692.757569509314,-169.66560412100876,-911.7351980240005
0.0,656.4543616846702,426.54292609376444,237.9374901902204,429.75260328784793,-77.97327574601456,-503.8850782551432,-676.9534459846761,-662.6468895979972
0.0,-473.41820271202664,-672.9631872954778,-656.4245359772192,-832.1980619571765,721.7595195744632,510.9902082637875,346.17884947354787,-859.1424293018157
0.0,-576.0431208788586,-56.92383731851214,183.53288234007937,291.19770274219536,-372.8772004799532,-141.0621053631569,-452.51555266881803,792.9912718642779
0.0,-464.3457089439886,85.11164375670569,-728.392115671357,-653.4891115249643,389.2088274163957,22.705975483324096,963.5110492806189,-561.6408396176255
0.0,-898.6037625599521,171.1622307166765,138.66815312532867,918.1340431410247,-42.49638188602694,274.5054645746877,-45.78076713523103,337.00848172586984
0.0,425.3973421519761,804.5156652289511,804.8852588910945,-789.7275619570983,-696.61572551181,407.10361785744817,972.1026919383075,-184.53755375295145
0.0,160.846866613791,89.68134106447724,-574.563153652527,-710.9975562185332,-188.70876449349146,703.0950381061821,-374.2815047080403,646.4094951858121
0.0,971.2857905155863,916.2761078893413,108.35018080756367,459.7621325710004,-136.82865011009767,412.69473732679853,-113.34141715721319,-23.96910996826955
0.0,469.86018521034543,-175.7455671421668,-906.0427915539149,327.40272281375906,-34.44184182792594,240.3391541664232,833.3271938080336,487.2551563029185
0.0,-905.2176110536261,-368.76689977862736,-314.8447984794914,-643.5382752042227,946.6710431932786,-754.2213553438908,-414.4710750864356,559.0476552077605
0.0,22.67340552743201,406.27587666674026,852.2733891202051,-983.3957000462054,-600.0240908713395,447.33869890271376,-209.41726584332866,-172.4071636763258
0.0,-188.05752234821216,421.98019311865755,-921.9184229305101,428.6963092092981,934.0059718159812,74.44027045745383,-248.77192986669922,912.8654948068963
0.0,574.6069461439674,759.3952812930095,275.174974209664,-421.34054016504535,-281.4188300640843,75.82421988911824,-796.5762147198571,-311.1921735426888
0.0,-874.1844305290181,825.7025156339271,-502.7244139363856,277.8856113540928,-623.7418876202976,725.8816119649746,-113.12155117506336,-808.5204885575299
0.0,470.897287730392,699.281983017009,482.2356907055805,-401.8323005155022,181.64559709884384,-19.471457871642656,587.4566737749051,745.1852041603222
0.0,26.451659642300456,-617.0341277281983,231.48343910995823,-728.4289035350728,343.35188352934347,-709.038343481423,-441.25881463081873,-592.837499570086
0.0,-19.401624511851082,-349.38135651577886,-841.1500445985552,880.1727426500131,477.16772498638056,-373.562057280966,429.35066517069345,316.72674674299515
0.0,-501.3579021921228,765.3577625747662,635.9627933192448,319.005933822752,-518.5037244908854,-627.891205580283,-24.725519441619326,48.88838000307737
0.0,377.4382316310516,575.5672229698273,-286.9264007667193,-859.6511758324574,964.4335977726323,-615.3180892249006,753.0373833814901,801.8416805070299
0.0,538.5052165737852,-677.747517668226,-805.8975679037133,43.325473351043456,-157.8765267933469,776.877139712469,-430.9620087214829,693.5012726433229
0.0,-243.29195726272587,-844.2220849049504,285.20498878957005,219.16824327076438,138.87497869391564,-634.6759239358673,211.88807188831856,70.2353987338588
0.0,-181.93529807202788,891.854483196767,777.5726408405835,983.2213419493903,-15.586892413661758,711.2446070235565,232.00139778100151,-51.273621056154184
0.0,-200.24358721856333,-871.6921544653416,914.2616138926487,-616.6607199641163,443.8691703579941,-987.7361046095001,781.7259556692061,549.2119549984218
0.0,-985.6226669390289,451.07450832686845,-573.5560733614136,-721.3548854679234,600.3961561251376,-765.182458404338,855.0757822975856,-268.48417347722364
0.0,-100.50177863337774,728.5129554186665,505.6913964214157,-794.4641800631478,-790.0577962364774,-439.13259801941945,-168.94595241776972,-879.8830664074153
0.0,1.1799563367935662,-630.5878304092256,-75.80232911004737,-495.6111511756891,-957.0234826240385,659.6662464533829,469.01562933693094,-728.1674564130616
0.0,-580.9739804096318,379.5688000928385,-359.7298880398845,252.90411839702915,379.2442565988665,675.2390701006404,-424.3891971133114,374.15892165190894
0.0,423.26945855362123,110.47164597731876,950.0152951281996,749.4913528000186,-431.56695740381883,274.64922411215844,-38.18997878113487,684.2714214104119
0.0,181.19187025046563,-8.37376884436344,125.60483713741428,435.51221825730886,957.1237767812124,-289.3613111008333,-39.08534522004129,-734.4808128623463
0.0,-898.0048664004312,-500.9849484026023,-944.3571780859974,873.9213355016868,-527.9995202678435,85.18816070052867,562.8895882654535,-542.0196482446629
0.0,-615.2374711929176,626.8693198703556,782.8105081953133,674.1432979285848,296.3081157647996,711.240911272211,-510.0881580039278,-495.3194936273655
0.0,859.9952332479679,-724.8340582888363,-340.5909333459722,-364.5391360262771,981.6199196296686,-190.2223999766337,-363.9335849277081,407.09647509850834
0.0,208.40379449126567,525.1119765458864,268.82752054813113,-831.6730097723948,222.1299252901947,921.9718361732262,-873.3855211617871,570.8827986635015
0.0,-33.9457308837932,891.6093457243003,-985.2407868929092,640.0968505725532,-944.6250897539104,945.3592985694654,-871.9065589432635,92.77586495331889
0.0,846.964816398104,662.5778541419602,954.6917834894573,-123.26264393986071,-534.7301281768575,333.1195982164661,-768.9944490386305,-25.272450280907833
0.0,228.57032889541506,-678.6832640172555,299.54654471414483,268.2832021859963,-617.4097086186891,338.63819908826235,-443.45552156730946,213.1182431759555
0.0,320.65876643505885,-480.7969967102541,472.7303626604728,68.5134363131042,415.1780697948434,981.6883302148774,13.090732304433345,-881.5235183674641
0.0,-416.260071875745,-349.7676956648055,-17.300169517770314,-81.589258494055,199.3371223150623,-443.1332039978164,-112.34250633285933,-736.7905177541969
0.0,845.1869349469471,557.4056314068657,347.73539490024405,-659.1720645252701,-72.70204504638093,316.7341007153534,26.875175458253807,-777.1249426883098
0.0,-584.9340239314249,-511.01406079404035,-325.06726385681236,-212.7459010260393,-680.4542372857762,-159.79863958393344,889.7317745201372,-578.5303546981453
0.0,-270.13881965154064,-755.9720055846486,-74.80897628223636,-939.3637262960382,-393.6676612736769,427.75140408380184,599.1496792901073,-241.9353312452157
0.0,355.73713310390144,548.0292743678353,-944.5816295053872,-820.1212671930009,-220.6601172721097,-248.5570767016203,701.1016587567524,293.1651910001808
0.0,815.197743527599,-454.8054333903906,402.8598289449287,-621.0349041205043,-189.1693838509441,-412.0716922292928,843.2954130645,-689.4894634672486
0.0,261.2278232596218,41.41879813759442,-390.22411266825907,914.885887834801,-983.6996025574311,791.3300564937658,576.884378555359,-239.35031276878192
0.0,193.05224860220983,-673.8858825743257,-739.0595236237828,936.8892239777649,-546.8130793536028,-13.706337634139345,-773.8656753746271,-53.00764005593385
0.0,-183.9642820837853,-819.8995141282448,117.9400164764761,605.0616490797906,-293.1882034105515,326.8467456580056,-663.5720011514172,623.3556767344764
0.0,-892.3953045289629,-337.3682041497161,297.76351112779776,-0.439097396212901,-560.451780417138,-772.4860135000839,476.2797121488868,-967.8373464672168
0.0,-678.0231458058985,-349.6283172101935,-599.8449067552074,677.7871861395197,-205.3585468619366,544.9537735192059,-984.6305324058549,857.5123388449927
0.0,-36.418640752452234,93.56202207263846,516.5085815016871,-410.5184442234495,604.9541747860453,688.0939410667484,450.78830277203656,-377.09571824686975
0.0,216.1973638418758,193.95006733690707,665.0521328112952,-172.9118286457607,606.1663729072263,896.0976835164645,-357.2173079599868,528.222493062277
0.0,725.7069212024462,-509.33083500959395,-828.1398321070699,45.15819306555659,474.02575382687337,529.9423104781852,892.99720223498,973.3645192094932
0.0,98.11493395016805,-994.5953161883414,27.222034358246674,-875.4620365073753,-852.4914089053892,-297.2042281450813,-730.9739493300586,-527.2762756251226
0.0,-435.2442700247856,-683.8606115587748,77.35085835605037,-407.51612946301077,-440.73293021105496,441.7111314311087,50.734660149759065,-741.8514466426675
0.0,-543.2428418851475,-230.71495694820737,-436.0026475985752,353.4903231653145,-913.9867368038472,-979.823329410855,-943.8859786046261,-538.3548281103692
0.0,-776.8318884013545,48.51682478452312,344.48880038701304,-920.0557291035574,-898.428855328795,535.7891266407194,125.32749443290186,635.3454332986928
0.0,369.5962540918715,-31.9323226753761,229.58795811016057,2.099971654459182,-867.141224980759,439.7974986717195,-394.3446268540707,-693.8120866201759
0.0,272.0871522567852,-935.3997811556725,-436.86750484040806,507.07816376504366,797.7968988923408,658.7716215873313,-707.4489830446978,271.29567640879077
0.0,691.2685823975298,357.28102594977236,-887.6920921689031,-519.6079223448693,619.422514554137,-106.90536383133735,-587.632944213311,829.2239830644778
0.0,-649.0777469967975,-378.6096169036364,-129.11409794020767,-554.5845275683945,-558.1896906692285,53.26240246609814,-919.0057919830364,-960.1080856390467
0.0,-237.54039371983265,-187.84840115456007,-187.02642551717588,-971.2989907030385,-800.0496243322718,-919.4495794656368,-580.6645634177337,-32.42968818157135
0.0,515.4572321060414,419.8041269753344,-221.94612943334687,-951.3285470551629,743.5313645463455,-625.7719028711524,175.58419913605258,-460.21804822120043
0.0,-90.19715003338843,-730.2330475468885,-821.4580645376211,620.8906651850339,659.7027415929888,106.52485990127275,559.4921736972858,-990.1083016913401
0.0,-305.01027397215034,-761.7620600853587,-35.67856712712512,843.9625158328352,5.381539388309648,-635.3677880305436,-833.903163631788,-270.3099404594709
0.0,-807.577685515837,-128.51344857461595,-701.8660920188315,692.7943281952523,-305.5090829709733,-767.620948079587,929.8810583228603,-283.9003441549413
0.0,-325.6461264797026,-513.6844217718002,-343.43639796358354,-790.6577109312572,679.1960892288448,-204.4149383372835,-20.532654499605428,282.3749435137315
0.0,851.3451612119302,812.4982931344937,794.9566030829749,-878.1283911724189,716.8429011669634,-332.00108904289664,-884.581750137502,763.111125390139
0.0,742.7979117988139,900.5768415740044,-434.6115427077182,229.47954930552237,-981.6749272296563,424.0179247430574,-254.31461591473408,-323.41643273571833
0.0,171.67028495370528,-778.0492104405616,485.2065598803256,-788.8273572412825,329.3855132794108,399.03986342141206,939.150411378645,648.328625100181
0.0,143.14404793863105,-194.2359462490599,-789.7142333273441,602.4555952175297,436.73196647043505,770.400145089503,-691.4766764483568,517.9971403978295
0.0,719.2472552670517,137.7180881975521,21.737276142281644,-571.9217987384428,336.79299071566606,-361.9687432270331,-783.0495488365394,-287.60928363758364
0.0,-803.4993783101352,-950.3172414660321,940.3979990205917,267.7697175982091,895.6312984541867,-720.6822755149407,453.73115712499657,421.1412207081412
0.0,-110.52560312857975,-902.8808554303941,684.8895528254122,-523.6675822609384,-365.09633779690296,134.63608553182985,-375.268945750415,140.63253690245187
0.0,-434.36394317098075,-371.22742698290995,90.48347632927039,506.2412304098241,832.9268966807986,520.7997188856468,-291.2679195802848,569.3264851207814
