1.0,611,525
0.0,-791,167
1.0,609,208
0.0,-506,-657
0.0,-785,766
1.0,-289,931
0.0,-230,-744
1.0,579,-914
1.0,435,572
1.0,883,822
1.0,862,-29
0.0,-169,-779
1.0,981,856
0.0,-436,637
1.0,-186,952
0.0,-979,-504
0.0,-813,833
1.0,855,867
0.0,-161,-45
0.0,-450,-54
1.0,513,488
0.0,-276,395
1.0,599,-690
1.0,692,787
1.0,876,-933
1.0,683,292
0.0,-417,-167
1.0,900,447
1.0,870,-713
1.0,2,385
1.0,521,-346
1.0,-172,447
0.0,-213,245
1.0,800,819
0.0,-697,-563
1.0,520,550
1.0,290,-154
1.0,-12,903
0.0,-251,227
0.0,-674,526
0.0,446,-1000
0.0,-648,-884
0.0,-643,342
0.0,-164,-177
0.0,-619,-332
0.0,-374,-835
1.0,976,192
1.0,194,993
0.0,-572,-690
1.0,722,-230
1.0,395,727
1.0,600,-1
0.0,-645,154
1.0,421,-295
0.0,-708,-318
1.0,777,976
1.0,164,198
0.0,-885,-120
1.0,945,-209
1.0,626,-899
0.0,-641,-305
1.0,953,168
0.0,-210,-274
0.0,-917,-597
0.0,-73,-155
1.0,363,551
1.0,639,-391
0.0,133,-719
1.0,399,242
1.0,261,764
0.0,-969,-59
0.0,-989,-105
1.0,227,133
1.0,146,94
0.0,-611,56
1.0,767,-15
0.0,-357,-672
1.0,346,231
1.0,700,-86
0.0,-343,-459
0.0,-39,-21
0.0,-83,-214
1.0,481,680
1.0,885,-360
1.0,881,621
1.0,391,110
0.0,-726,923
0.0,-218,-511
1.0,655,-16
0.0,-873,-777
1.0,695,168
0.0,-896,-582
1.0,-44,563
0.0,-868,-42
1.0,256,429
1.0,539,489
1.0,-84,428
0.0,-700,469
1.0,312,99
0.0,-759,943
1.0,662,312
0.0,85,-768
0.0,-952,-439
1.0,410,452
1.0,483,776
1.0,672,-337
1.0,-282,972
0.0,-246,417
0.0,370,-826
0.0,-495,-795
0.0,-587,-985
0.0,-106,-207
0.0,465,-956
1.0,601,-922
0.0,-270,-29
0.0,-564,992
0.0,-498,684
1.0,108,947
1.0,237,-27
1.0,528,-854
0.0,-11,-378
0.0,132,-806
1.0,768,628
0.0,-391,258
1.0,192,402
1.0,652,342
0.0,34,-944
0.0,-739,-772
0.0,-700,588
0.0,192,-971
0.0,-791,368
0.0,-348,-589
0.0,-908,427
0.0,-538,-930
1.0,355,-479
1.0,98,452
1.0,-24,71
0.0,-743,81
0.0,-459,330
0.0,-484,-647
0.0,-772,-100
1.0,948,780
0.0,-636,675
0.0,-475,433
0.0,-18,-211
1.0,554,30
0.0,298,-942
1.0,575,296
0.0,-392,243
0.0,374,-789
0.0,-132,270
1.0,277,641
1.0,438,-715
1.0,680,-77
0.0,-521,-685
1.0,629,132
0.0,39,-605
0.0,-588,866
0.0,-174,-830
0.0,-102,133
0.0,-670,677
0.0,-409,126
0.0,-442,-369
0.0,-245,152
1.0,233,-285
1.0,-309,717
0.0,-787,-779
0.0,-598,490
0.0,-290,579
0.0,180,-701
1.0,813,282
0.0,-862,-422
0.0,231,-750
1.0,191,783
0.0,-267,8
1.0,909,381
0.0,-532,938
0.0,-662,-981
0.0,-613,-147
0.0,-195,-693
0.0,-746,-576
1.0,276,-312
1.0,618,-738
0.0,-255,1
0.0,-791,37
0.0,413,-868
1.0,777,695
0.0,-813,294
1.0,506,-884
0.0,-641,-539
0.0,-640,-761
0.0,-674,962
0.0,-135,-673
1.0,569,936
1.0,182,-172
0.0,-751,290
0.0,-381,-381
0.0,-953,-328
1.0,398,132
1.0,892,53
1.0,794,664
0.0,-384,343
0.0,-159,-104
0.0,-852,-703
0.0,-909,791
1.0,-331,739
0.0,-912,-811
1.0,792,-80
0.0,-51,-262
0.0,-310,-762
0.0,10,-46
1.0,131,948
1.0,270,-454
0.0,-522,622
0.0,-453,755
1.0,194,958
0.0,-40,-78
0.0,-608,-603
1.0,716,-157
0.0,-474,902
0.0,-346,9
0.0,-39,-194
1.0,687,394
1.0,56,947
1.0,217,25
1.0,308,-222
0.0,-418,554
0.0,-881,142
1.0,492,-938
1.0,128,580
1.0,254,75
1.0,190,33
0.0,-835,-440
1.0,456,678
0.0,-467,127
0.0,-783,-579
0.0,-187,-480
1.0,797,-676
1.0,622,835
1.0,30,66
1.0,268,-383
0.0,-127,-386
0.0,-670,271
1.0,926,862
1.0,-137,356
0.0,-711,-975
1.0,543,459
1.0,-394,982
1.0,10,570
0.0,-205,-577
0.0,-249,-79
0.0,-861,-758
1.0,876,-92
0.0,-505,-284
0.0,-200,-857
1.0,734,-247
0.0,-144,-354
0.0,-250,-31
1.0,285,890
0.0,-827,-432
0.0,-819,760
0.0,-519,-845
0.0,-884,-48
0.0,-828,891
1.0,321,-283
0.0,-701,-928
1.0,881,-56
1.0,405,121
1.0,149,289
1.0,498,-826
0.0,-698,-789
0.0,-894,-204
1.0,82,445
0.0,-537,392
1.0,638,22
1.0,171,24
1.0,232,987
0.0,-489,-769
0.0,-363,515
0.0,-697,-774
0.0,460,-930
0.0,-407,120
0.0,-864,289
1.0,986,958
1.0,24,371
0.0,-645,698
0.0,-663,-622
1.0,-257,613
0.0,-340,109
1.0,447,110
1.0,404,935
1.0,788,720
1.0,945,-123
0.0,-613,-562
0.0,-664,710
1.0,-112,617
0.0,-135,-922
0.0,-57,-806
1.0,292,-373
1.0,828,-416
1.0,649,-800
1.0,-376,896
1.0,388,-760
1.0,906,669
1.0,846,507
1.0,362,944
0.0,-276,-846
1.0,495,-561
1.0,921,492
1.0,-198,489
1.0,355,-348
1.0,703,-125
1.0,-336,950
0.0,-826,800
0.0,-553,-950
1.0,-94,768
1.0,-395,903
1.0,977,416
1.0,453,-38
0.0,-786,-348
1.0,554,173
0.0,-246,471
0.0,89,-800
1.0,413,-497
0.0,-787,-875
0.0,-474,368
0.0,-812,555
0.0,-56,-544
0.0,-472,240
1.0,-110,785
1.0,43,387
0.0,-994,427
0.0,-878,34
0.0,-574,-218
0.0,-155,-452
0.0,-79,-738
0.0,-731,-740
1.0,939,-107
0.0,422,-935
0.0,152,-481
1.0,188,202
0.0,-936,-826
1.0,781,524
1.0,-56,893
1.0,894,-791
1.0,231,-162
1.0,854,-435
0.0,-506,-558
1.0,856,-729
1.0,184,-307
1.0,219,301
1.0,515,277
0.0,25,-171
1.0,660,-261
0.0,-286,381
1.0,87,662
1.0,594,-769
0.0,-919,-185
1.0,584,-641
1.0,597,-579
0.0,-239,302
1.0,436,163
0.0,-383,-379
1.0,515,-912
1.0,633,209
0.0,-719,955
0.0,-574,753
1.0,528,875
1.0,671,-155
1.0,-65,604
1.0,620,337
1.0,573,-925
1.0,842,446
1.0,246,539
0.0,210,-534
0.0,-882,-303
1.0,196,719
1.0,973,497
0.0,123,-610
0.0,31,-382
1.0,-234,757
1.0,388,391
1.0,884,-794
1.0,994,-13
1.0,128,924
1.0,458,286
0.0,-299,-943
1.0,201,-14
0.0,-987,16
0.0,-988,-48
0.0,-964,242
1.0,751,551
1.0,375,607
1.0,39,-67
1.0,82,995
1.0,249,475
1.0,529,-875
1.0,232,-449
0.0,-973,-614
1.0,930,635
1.0,654,195
0.0,-72,-380
0.0,112,-620
0.0,-644,-517
0.0,-705,563
1.0,326,861
1.0,59,720
0.0,-712,320
0.0,-524,-48
0.0,-125,-241
1.0,639,141
1.0,117,-136
0.0,-473,-630
0.0,-934,926
1.0,743,-44
0.0,-411,-948
0.0,-642,845
0.0,-12,-314
1.0,826,-714
1.0,717,-207
1.0,666,-539
1.0,707,-137
0.0,-323,-222
1.0,517,506
1.0,557,462
0.0,-555,80
1.0,-84,337
1.0,-16,910
0.0,98,-440
0.0,-982,-233
1.0,958,71
1.0,-176,891
1.0,-42,652
0.0,-343,-402
0.0,113,-620
1.0,216,115
0.0,-754,-834
0.0,-857,859
0.0,-825,461
1.0,910,840
0.0,-774,318
1.0,72,793
0.0,161,-484
1.0,700,723
1.0,785,-801
0.0,-910,273
0.0,-245,-100
0.0,8,-103
1.0,-103,601
0.0,-204,-536
0.0,-503,8
1.0,974,143
0.0,-570,330
0.0,-733,-762
0.0,-825,218
0.0,-572,715
1.0,524,132
0.0,-824,819
0.0,-858,-173
0.0,-634,-453
1.0,840,-808
0.0,-653,-431
0.0,141,-745
1.0,407,-169
0.0,-808,-806
0.0,-685,256
0.0,-784,134
1.0,784,-211
0.0,56,-654
1.0,941,981
0.0,-774,-202
1.0,785,-563
1.0,754,64
0.0,-903,-728
1.0,154,716
1.0,506,-801
0.0,-506,-535
0.0,-782,395
0.0,-903,994
0.0,-407,-281
0.0,-839,-619
0.0,-691,-636
1.0,686,-127
0.0,-151,256
1.0,706,557
0.0,-858,822
0.0,-317,-216
0.0,-745,40
0.0,-900,-227
1.0,-351,947
0.0,-641,-39
0.0,-863,620
1.0,845,-635
0.0,-934,739
1.0,-247,977
0.0,-366,-261
1.0,753,-175
0.0,-950,199
1.0,481,645
1.0,241,619
1.0,229,-190
1.0,384,-651
1.0,27,657
1.0,-99,531
0.0,223,-916
