1.0,443,-180
1.0,-301,-865
0.0,-677,154
0.0,165,524
0.0,-509,909
1.0,278,-782
0.0,493,970
0.0,75,407
0.0,-711,-531
1.0,-49,-756
0.0,-22,402
1.0,-881,-895
1.0,868,-328
0.0,234,296
0.0,-203,815
1.0,367,-108
1.0,-764,-646
1.0,379,127
1.0,792,37
0.0,-424,675
1.0,910,-240
1.0,903,2
1.0,-628,-779
0.0,-309,307
1.0,-920,-928
0.0,-715,850
1.0,936,535
0.0,-925,352
1.0,-589,-924
1.0,-979,-906
1.0,404,-621
0.0,-375,733
1.0,744,-786
1.0,913,-719
0.0,897,776
1.0,908,-81
1.0,990,59
0.0,711,591
1.0,-788,-882
1.0,-652,-629
0.0,-750,959
1.0,-236,-755
1.0,874,-837
1.0,293,-575
1.0,825,44
1.0,273,-656
1.0,-251,-356
0.0,763,712
1.0,-255,-290
1.0,-187,-413
0.0,298,856
0.0,-305,701
0.0,-859,-327
0.0,543,419
0.0,-623,149
0.0,-488,731
0.0,177,390
1.0,225,63
0.0,-307,849
0.0,-358,23
0.0,365,822
1.0,-652,-792
1.0,190,-978
1.0,717,388
0.0,585,863
0.0,-286,136
1.0,-455,-452
0.0,-498,232
0.0,-561,698
0.0,172,661
0.0,308,295
0.0,-858,17
1.0,676,-663
0.0,-509,-30
1.0,692,-311
0.0,-11,520
1.0,670,-663
1.0,-415,-534
0.0,-555,838
1.0,819,-545
0.0,-359,269
1.0,-342,-804
1.0,687,-543
0.0,-424,133
1.0,723,219
1.0,960,-373
1.0,-689,-543
0.0,-329,846
1.0,825,604
0.0,108,298
1.0,790,304
0.0,723,905
0.0,7,227
0.0,-858,-159
0.0,211,541
1.0,866,101
0.0,-621,-374
1.0,916,-162
1.0,-914,-823
1.0,746,-590
0.0,546,541
1.0,937,286
1.0,550,-209
0.0,-995,168
1.0,-719,-921
0.0,-605,88
0.0,-132,645
0.0,-479,-186
1.0,880,-950
0.0,-619,900
1.0,284,-85
1.0,924,-559
0.0,410,402
1.0,6,-665
0.0,197,445
0.0,-712,761
0.0,-474,193
0.0,-443,-133
1.0,-235,-668
0.0,-257,541
1.0,396,-465
1.0,-416,-795
0.0,-923,928
0.0,694,543
0.0,-484,208
1.0,620,-467
0.0,-409,27
0.0,81,117
0.0,849,764
1.0,986,699
0.0,-226,384
0.0,649,881
0.0,155,525
0.0,926,804
1.0,495,-851
1.0,703,-590
1.0,678,117
0.0,-812,-242
0.0,-623,980
0.0,-958,-255
1.0,797,556
0.0,-765,52
0.0,5,854
1.0,146,-564
1.0,953,-642
0.0,449,402
1.0,855,-580
1.0,-93,-766
0.0,192,293
0.0,-76,50
1.0,-172,-134
1.0,-476,-709
0.0,-365,771
1.0,-366,-549
1.0,-553,-815
0.0,236,487
1.0,856,595
0.0,-126,-47
0.0,-146,-75
1.0,701,-50
1.0,792,131
1.0,-510,-587
0.0,-213,-147
1.0,759,-511
1.0,434,-910
0.0,-691,576
0.0,86,588
0.0,-385,665
1.0,619,-934
0.0,-831,73
1.0,57,-242
1.0,76,-32
0.0,-734,-478
1.0,65,-760
0.0,-879,-122
1.0,342,-992
0.0,-325,113
1.0,-82,-435
0.0,-311,275
1.0,992,-811
0.0,-617,121
1.0,-559,-609
0.0,-899,88
1.0,-363,-474
1.0,149,-57
1.0,-387,-935
0.0,2,199
0.0,-870,-416
1.0,662,398
1.0,-578,-694
1.0,-243,-785
0.0,-795,417
1.0,825,53
1.0,394,-720
0.0,-690,-427
0.0,248,252
1.0,-151,-953
1.0,346,-984
1.0,890,216
1.0,-491,-847
0.0,29,666
0.0,-598,312
1.0,625,90
0.0,-739,748
0.0,-736,346
0.0,-731,50
0.0,-617,-129
1.0,879,-427
1.0,-450,-933
1.0,213,-430
0.0,-754,416
0.0,215,784
1.0,517,-410
1.0,640,-597
0.0,449,560
1.0,822,-23
0.0,686,635
0.0,-728,-277
0.0,120,991
0.0,17,19
0.0,-848,441
0.0,-843,511
1.0,844,465
1.0,343,-231
1.0,392,-160
1.0,965,591
1.0,-297,-896
0.0,-568,423
1.0,-370,-796
1.0,161,-267
0.0,-377,222
1.0,74,-542
1.0,694,-992
0.0,77,793
0.0,-961,570
1.0,542,-989
0.0,-293,721
1.0,765,-204
1.0,-28,-896
0.0,275,496
1.0,726,-268
0.0,-930,-517
0.0,1,565
0.0,626,737
0.0,463,581
0.0,-203,146
0.0,241,590
1.0,648,211
1.0,754,-529
0.0,-24,829
0.0,-935,294
1.0,608,-33
1.0,706,-465
1.0,-729,-882
1.0,-295,-939
0.0,-365,731
0.0,84,849
1.0,-188,-533
1.0,-406,-430
1.0,-429,-953
1.0,260,-253
0.0,-481,441
1.0,749,-232
1.0,-75,-137
0.0,172,243
0.0,-44,329
1.0,572,311
1.0,834,158
0.0,-760,406
1.0,539,-445
0.0,272,730
0.0,-98,305
0.0,303,448
1.0,417,-51
1.0,-859,-748
0.0,-154,893
0.0,-444,51
0.0,-195,778
1.0,-72,-141
0.0,-688,959
1.0,601,-318
0.0,-359,751
0.0,-369,661
1.0,490,-993
0.0,-981,127
0.0,-762,548
0.0,-562,438
1.0,184,-278
1.0,-911,-790
0.0,-849,977
1.0,835,370
0.0,718,937
0.0,248,816
1.0,-390,-598
1.0,-543,-618
0.0,376,677
1.0,8,-143
1.0,300,-352
0.0,-928,574
1.0,534,-838
0.0,-58,324
0.0,-252,945
1.0,529,-759
1.0,950,86
0.0,620,786
1.0,420,42
1.0,-743,-938
1.0,540,-559
0.0,-815,995
0.0,83,384
1.0,-158,-301
0.0,-970,-650
1.0,659,-499
1.0,534,-201
0.0,696,549
0.0,-711,841
0.0,-693,-467
1.0,-371,-379
0.0,-81,630
0.0,-820,-426
0.0,-911,-318
1.0,877,-55
0.0,-514,456
1.0,466,301
0.0,842,859
1.0,501,-390
0.0,-1,538
1.0,805,305
1.0,774,-65
0.0,361,909
0.0,-623,-169
1.0,586,-787
0.0,-692,57
1.0,825,213
1.0,543,211
0.0,734,941
0.0,-540,861
1.0,-352,-432
1.0,-463,-450
1.0,-124,-663
0.0,-484,403
1.0,-357,-599
0.0,395,900
1.0,430,-53
0.0,-639,381
1.0,-142,-493
0.0,-339,202
1.0,-74,-58
0.0,-952,269
0.0,27,187
1.0,477,-930
0.0,-284,-18
1.0,951,-98
1.0,192,-727
0.0,-169,368
1.0,709,150
0.0,-484,981
1.0,-743,-921
1.0,-239,-244
0.0,-349,968
0.0,-866,-437
1.0,565,398
0.0,-119,238
1.0,297,-35
0.0,-448,718
1.0,833,-411
0.0,-841,77
1.0,290,61
0.0,-996,-618
0.0,-138,402
0.0,-382,841
0.0,-818,12
1.0,-698,-953
0.0,328,756
0.0,-128,399
1.0,-239,-394
1.0,880,-373
0.0,-50,-28
1.0,683,-514
1.0,676,-524
1.0,-410,-745
1.0,988,-152
1.0,-356,-348
0.0,-775,-337
1.0,-304,-782
1.0,416,-857
0.0,-501,863
1.0,546,262
1.0,667,250
0.0,-979,298
0.0,756,777
0.0,991,983
0.0,208,721
0.0,100,708
1.0,904,434
1.0,473,-413
1.0,476,-976
0.0,-544,-399
1.0,-280,-260
1.0,-919,-721
0.0,-927,502
0.0,337,455
1.0,-214,-842
1.0,-679,-998
1.0,744,-719
0.0,-437,688
0.0,-707,923
0.0,-727,489
1.0,683,2
0.0,-747,327
0.0,168,624
0.0,-985,965
1.0,283,-181
1.0,218,-568
1.0,321,-944
0.0,-36,742
1.0,123,-549
1.0,961,-354
1.0,484,-472
1.0,599,-448
1.0,529,177
1.0,654,-949
1.0,291,206
0.0,840,928
0.0,140,197
1.0,371,-225
1.0,-434,-841
0.0,153,432
0.0,-531,839
1.0,833,624
0.0,-36,534
0.0,-944,41
1.0,7,-825
1.0,829,-834
1.0,-544,-989
0.0,-165,101
1.0,266,-38
1.0,565,311
0.0,-831,488
0.0,-391,641
1.0,656,218
1.0,261,-262
0.0,-815,-296
0.0,-874,521
0.0,-338,560
0.0,-779,218
1.0,739,-189
0.0,78,598
1.0,712,403
1.0,994,668
0.0,-159,280
1.0,939,-609
1.0,386,152
1.0,-425,-922
0.0,886,923
0.0,11,919
0.0,-25,557
0.0,746,739
0.0,479,439
0.0,-950,-432
0.0,-368,555
0.0,-472,442
0.0,-572,357
1.0,-531,-929
1.0,675,8
0.0,-521,-252
1.0,162,-165
1.0,132,-925
1.0,767,-310
1.0,-788,-925
1.0,999,533
0.0,577,813
1.0,-687,-584
0.0,-630,265
0.0,69,750
1.0,753,-69
0.0,-786,144
0.0,447,563
0.0,-471,717
0.0,-601,851
1.0,642,-983
0.0,-357,-23
0.0,-541,794
1.0,-403,-501
1.0,857,-338
0.0,-923,177
1.0,606,288
0.0,-624,888
0.0,-472,212
0.0,573,832
1.0,39,-1
0.0,591,815
1.0,440,-938
0.0,-126,849
0.0,111,483
0.0,495,944
0.0,797,935
0.0,-738,634
1.0,272,-740
0.0,-775,-371
1.0,670,179
0.0,-648,339
1.0,897,-36
1.0,-100,-595
1.0,49,-615
0.0,907,702
0.0,272,748
1.0,877,546
1.0,142,-700
0.0,129,534
1.0,-33,-896
1.0,460,152
1.0,990,-478
1.0,202,44
0.0,-848,-279
1.0,689,250
1.0,554,81
0.0,658,890
0.0,-20,607
0.0,-497,871
1.0,-159,-902
1.0,950,63
0.0,-199,371
1.0,-632,-815
0.0,85,604
0.0,-287,156
1.0,-148,-225
0.0,-516,283
0.0,-102,598
0.0,8,543
1.0,314,-211
0.0,-923,139
1.0,757,-328
0.0,-191,778
0.0,-621,615
1.0,-257,-793
0.0,-282,-31
1.0,696,-606
0.0,-889,-496
1.0,561,-754
1.0,627,385
0.0,-428,-317
0.0,586,814
0.0,-59,897
0.0,-486,-171
0.0,-89,788
0.0,259,792
0.0,107,359
0.0,161,788
1.0,804,-328
1.0,682,-307
0.0,-932,454
0.0,169,264
0.0,-475,-53
0.0,-525,713
1.0,223,90
1.0,777,-53
0.0,-540,761
0.0,855,965
