0.0,992.5157446599933,-465.8537231381106,446.9057882791692,30.82797798540423,-827.950070256712,357.1034311028973,785.9349117283141
0.0,-220.2974315650796,-622.3233796741861,754.2733162810719,54.18793428011736,843.4099348863533,681.5744241968596,468.53099208467916
0.0,-625.0740382738209,-963.0803094379028,205.38929495189518,827.2138129711525,-383.6356621906698,400.04095386811196,69.2362867471702
0.0,-285.14973436308617,-591.5439683318393,910.0322115474924,593.1677468522364,96.45989372857593,721.3902118401838,385.57888442819103
0.0,-962.8695585310563,-958.4743859631733,51.45574167409882,345.7126961311383,387.08485678772536,-777.7007171270227,294.36973435081654
0.0,-280.4297736176104,278.8409469302105,-900.7234790709877,-446.7828146978974,374.69470934801006,940.9703419711805,-851.5667730796399
0.0,471.8654881902389,897.8174100478902,274.4419211624868,-813.2911958554766,-354.1125849355369,763.9982276683209,-656.6422256804432
0.0,160.49007688229813,-937.0414257816337,-350.48139251312625,-683.830861931332,-566.899613943038,50.45003009402399,-296.59615418263627
0.0,-523.2194927580422,587.1032910665056,-167.30807893677672,15.118017684266874,-221.4160585325444,-462.3669507018386,-285.2550704427234
0.0,-26.932613883818135,418.9776849668301,983.1096264793862,-452.2255033760298,-602.3095130875622,106.85028730713725,414.4949690101482
0.0,158.51651766624332,892.3766772679164,-86.43490908496187,-741.061205852896,-766.6309447300832,982.2258145339567,-27.800877981725762
0.0,-997.0394274113032,-920.160121177898,-455.3198456737107,166.48907041995813,-602.4488355834065,348.92700446935714,533.3875637006304
0.0,342.45748505859456,-255.841193967874,764.7930419846341,-706.065388794908,-308.32839836416827,-531.2734587989067,-55.742915458565335
0.0,883.5216986427181,496.82769803329074,972.1277343633071,-211.94577617253435,650.383185683191,354.3798059979531,-466.139582700354
0.0,722.7413729677444,24.639640756712424,515.8308980669194,-355.7422020699448,-825.7171949674231,905.820905207195,106.0104877140061
0.0,491.7874794249815,535.8679735951118,-483.7984357387759,487.04944819968773,912.7305928512494,680.2171044654913,-35.76982103204648
0.0,-137.9447249683767,-142.78245243347135,-543.0094440566604,256.37031813522094,969.755223741739,723.5001819074264,-516.149673666242
0.0,-153.8129603457612,816.4801271172221,224.30059076247107,698.9649403131616,461.36507120362876,498.91618696199384,-477.488597519119
0.0,-479.75303464934905,-230.76341716552815,-291.2945445275059,183.872862597864,-561.6245565550666,-834.0441330765148,777.6543970150992
0.0,652.655580148685,-966.8910091837921,-535.1091850345988,869.2632649201812,-441.55597626862345,-523.6956758035853,-675.9632025794864
0.0,-174.28074684574256,523.0707286571271,392.5969339271701,-638.7339555223701,931.9389145637456,986.528001890516,69.5720434354464
0.0,-280.85979600437815,915.9725898413976,150.0122892353652,424.9180673289734,-739.4226248049526,541.5970393445111,602.7338858201538
0.0,992.2423242295417,641.3865838814293,-745.6710970738457,639.0868932218107,702.6371687698916,637.7558144200393,870.5267043673182
0.0,-87.64355498540374,348.8963151963094,944.5154505733149,-273.01489945835215,112.23419622452957,-294.93568225530646,-532.8145972575398
0.0,-709.1066021841748,-273.07297698214245,674.1209579341939,372.73403796604043,847.142078896075,289.53093419573725,-254.8352318912781
0.0,-814.0947045747937,427.20476676366684,-948.0806491520261,720.3060726259673,249.91929944271646,-737.6472531987329,-343.18397258751145
0.0,-255.43386260910506,368.9735364921203,124.66014780042678,825.8383880499707,-923.4879193955287,32.62744666176104,420.469513074215
0.0,948.6513365969986,736.2454792193066,547.7051301130805,360.1020594678214,127.42132556251636,-200.76661850034077,-2.950409816958995
0.0,-202.6985110100843,-805.1685061089709,-881.0797389054778,185.76096598354047,-850.9040256185281,-905.1861857110424,399.1957418760012
0.0,144.07022966188924,-99.62146757452354,-330.7898697775813,685.0159508720681,-299.6786203258042,289.9820360740723,123.05799218671245
0.0,-824.5206843963932,-526.5657524555974,922.451927068691,13.28633279027838,-886.2015300457915,940.331098187866,159.4744076857305
0.0,-474.85093161899397,-910.1239211349832,485.9351435280521,322.70135275336315,-84.1410027430411,-510.9728997720504,-485.01961638160697
0.0,-890.4351476906489,167.2919482359389,-790.5815568886042,240.8442894425266,199.31035880559762,-284.34846895566795,819.5682526944338
0.0,-66.62342710740927,-751.3649166945338,331.5604269974556,923.4259525398961,-144.13797678657295,494.73819545754577,400.25855029136414
0.0,-707.1510703803656,812.6585408642738,-695.8481886456486,-460.1527855184893,693.0966534999095,-285.08775516057415,612.172235804135
0.0,674.0496063357048,38.543713433687344,-456.2871309170897,-679.7903178705249,-332.85745910716116,-784.1335491148059,329.18046572969183
0.0,635.8712926238668,-420.1004631624743,-709.0022900867359,-499.12754997840403,-909.021449522193,-585.4619311001519,319.8927795010243
0.0,774.7845531395321,647.2099669132876,401.3342359705164,-320.8036128671488,-993.0004256827658,-34.92721580213072,-21.592935284198575
0.0,917.6716669183115,463.98245701478527,-873.6640517162506,863.2468495058979,-789.9016225419764,-966.522253785397,502.5942637804733
0.0,367.96374238809335,387.09847713727845,618.4698456163514,-233.70890741094445,-533.0481951684073,435.6054820251861,640.5948752530694
0.0,378.63077273636895,-70.62279297920782,-498.5022831907231,511.2825695255615,-481.2444788261374,-760.0949255051752,-502.690031073455
0.0,-329.29426294800135,-828.2324217914256,-681.3690799815761,981.4615485251832,-166.3208689826971,397.79152771018767,-799.2194703885696
0.0,190.76788424260667,-145.69595435167116,216.59646820748299,-424.0906991295245,50.26879185248549,341.47834202175113,743.8255066847291
0.0,22.52720262413834,-647.4692194943136,-223.0836602538211,223.90100299711162,-842.2958296018685,-578.7827798079829,-42.207891880256625
0.0,276.66368913484393,580.8538126277347,983.6756389794975,-393.0660838769528,-156.53614076258475,-909.6867565053826,237.83063152728846
0.0,930.9160885761949,-329.87820434358616,-145.45027277665667,-546.504003699372,-62.853235246407735,235.28166515128441,-819.5092913972712
0.0,-462.74863567811724,916.9557050960113,372.25996227767837,52.515369945328985,-776.838309063534,593.4285551516527,437.83874601189746
0.0,304.21296932201767,-907.5755050554403,-608.237838617832,651.4088299577638,-431.5061290077035,-19.927993698309706,-817.1235353896682
0.0,285.8590060336048,-606.1915185158498,-253.1150494361258,386.35704973312045,213.92674238060727,636.0182294121346,-305.28057633571154
0.0,-22.758837158554343,405.4661517555171,-925.893158159661,-836.1180858095279,586.2955841444336,772.8721382426104,-941.3748841188778
0.0,578.8977819619306,-87.4678812157756,570.163688719271,-272.5104254355015,-288.1890342999434,-966.2284693555199,50.88988488719906
0.0,806.3890577612719,-969.1713073740901,670.5881458387496,-65.99249598125652,-471.645829088809,-71.1109133418546,614.5321696459571
0.0,-325.99527215517867,-605.2751873497534,-815.6817757068802,-917.5757508764242,515.6666513014943,-133.90391899448355,-908.1002823807893
0.0,105.72258528372845,562.2680503686597,-326.8533904245097,-830.4787638544508,743.3169164192495,-76.63780647501176,652.6267380982154
0.0,249.17378917920314,-829.7471494477651,-795.1307413573193,800.4187447164968,843.0819575893463,-257.386890153319,643.8412893857565
0.0,-925.5174025828328,453.24423319530024,-783.2710344527851,-880.77907652428,-356.4944017045224,80.94785028304159,-494.31051356393186
0.0,265.63259663644726,-587.3147700794846,-825.5699007820763,-445.2080773806497,2.3894076858753124,642.1259262968579,573.9835250575293
0.0,559.6763362952645,872.1337294029054,862.6150183669815,-889.3585091423195,-176.40582532248402,-513.5250044556408,207.52351091473474
0.0,-744.0207857522221,-873.5013153868651,-42.176220553270355,-947.1874789980375,-259.65674644566025,586.3475698129573,-649.1512168212817
0.0,807.7749894497899,551.2001267513904,-84.15022365011191,-867.4999249724435,-909.6682139647496,423.2306580286038,120.86757526532165
0.0,-159.8001614065123,-730.4776232700747,674.8967172810226,645.7857266770995,104.49082810976006,-387.53673159386426,-286.77089190091556
0.0,-874.3595650871176,-570.6502113169964,504.7488170670549,22.700394453059744,791.1123172792611,-922.1830257041064,-108.23098122374074
0.0,-265.8289044910522,93.99104764813956,813.8815902926656,582.1695816671452,223.4751152354993,-914.9717389484222,-380.91683488937304
0.0,-970.2275146373888,907.606276631408,190.07533560714228,-732.1979294553873,284.1378504277959,-55.260133935395515,-442.1079783720701
0.0,660.4642998973725,710.9189703231766,-455.3083150015332,94.92704933015125,641.0745741929238,-872.7822757680874,-952.6070324368296
0.0,836.5521940044796,639.3961908360984,731.7904987031177,-219.99017121041481,-122.75295595485704,913.9577656048059,509.5157217505
0.0,803.610531937948,-987.3122768188209,59.2248534545688,631.6084837174276,-31.13214114864843,-102.62844784797892,-813.5086569187022
0.0,-263.77053595113216,653.4272002981147,-874.8540897116808,808.3139685949043,275.11941200222464,-254.56706467722802,121.27338713682661
0.0,-45.728523358944585,-533.6520139062698,199.55587695370332,-498.87894668295576,395.60805012998094,-845.969457955736,979.2294645557731
0.0,83.90711720098489,19.05296953763184,-982.6258923122471,-605.0445463693115,358.0111143940858,-844.3594588992622,-188.79805900879228
0.0,404.93964692065265,573.8722180120385,-914.7388622247994,-404.58173570525526,487.5783764848268,-773.4241635029142,944.9590291416062
0.0,-274.96822527645736,744.0703481110415,391.8879111422475,861.9944351232134,-535.5736597488321,903.4745052119465,-40.642396775341126
0.0,-438.6024707080811,786.1610601381471,709.4577536161573,78.2238911006873,862.9983211540264,118.79042153350315,822.8401728726392
0.0,-886.5207705048579,769.6043410951704,517.2068232699592,676.6615719093968,-943.2085375536825,-274.1287468072469,77.17407746845424
0.0,-796.1175780570509,-854.3157103713745,-918.9730577110853,-233.87648221868278,725.2224656444212,609.9136538907353,-807.7396620673658
0.0,683.1931529657975,921.7973657697353,673.8672735434823,725.6480530006736,457.06024278617997,277.723829898978,-873.1152866476131
0.0,939.009268729385,-599.8860867514236,-115.82171301390918,391.8917851080123,432.42251243520013,-234.116734437589,742.4912042248757
0.0,627.6617253903441,936.9142245114081,-337.65619289672406,744.5955544966969,-890.2431866513623,333.8443682732059,-55.65520848060942
0.0,-968.0471744049854,-536.000810972207,-382.57166322204966,160.6971973660909,607.9331187917282,-668.0938042197017,232.72495185239472
0.0,290.34175807906627,-681.9392317512494,530.3442078366597,-709.0270934277689,20.31951998069826,-455.4525866376347,-535.425435905438
0.0,78.06570603285923,-236.60562025352647,73.28520960174933,230.99517195261956,-285.495343621105,894.1490949594345,-227.62987589244358
0.0,-146.6459333930312,275.98789988449676,9.416307392437375,40.085074167604944,226.4119614323422,-868.8319216279439,418.63025172557354
0.0,244.30863684285987,-836.8168422439779,-517.3554032487522,703.730435583182,-468.4629287880217,-409.68075313097427,-644.4716277815714
0.0,282.12259377089686,-1.4861638898404408,-167.23750721760825,-982.7621560483435,500.861105159762,713.7487430023127,-68.16043174808613
0.0,-117.63531600176714,-953.9757495146382,-397.8324781427724,-932.653589095678,436.8414679921516,-517.8801034732272,244.70952580916014
0.0,-887.6629142126151,-88.54433073908808,-689.947475010976,195.13107339088083,827.2503200865722,-360.6582291453011,333.99998455483137
0.0,777.5128416288005,-609.3223852401861,416.2879564502625,-715.1455807662348,-122.61828142771594,-76.04599540366314,-700.98698914684
0.0,-805.1124517526689,461.4845904135377,176.8283680046211,695.6050217036425,-198.3358902021464,-340.3193796606048,266.2654924047936
0.0,-249.2490661400733,-457.8807432706644,681.8371566252258,-353.9543731197152,-184.41257030995257,-192.00053358302796,82.37301310917451
0.0,361.3506503963813,-913.0571933796984,379.85435583668186,927.7946298424188,-94.91440078417179,795.0156329401589,555.1168192918512
0.0,-871.7927016777261,772.4997913442132,549.3689337140218,-786.6182522818028,-449.08193839682144,-176.12107334876794,-57.297427092079374
0.0,639.9156556613743,371.14074646046265,84.40119270276523,506.5277576535768,-556.648227782393,-830.6897653983021,26.194465201440607
0.0,653.9562498107994,-40.593528973898515,181.23382941836826,511.4724922451203,-89.117439536186,-853.1185590944308,456.48082127814564
0.0,-472.6262019939327,-13.449916483481616,829.3601599317517,-304.0393153904679,-407.52332631862726,-957.3248792014701,717.117146217015
0.0,560.8693212891505,121.4830062258336,671.2347359887372,769.9923450030758,499.51390475707194,-516.8599634630193,145.49222341323093
0.0,-719.9652795765728,-605.4145485700076,-270.1523749469394,883.7932812367228,266.81342952931936,-132.57090265123054,-693.5082583010965
0.0,81.1863320897694,62.65498410168016,815.0982641758455,807.1612825782702,948.2755617547091,918.8479676461322,549.4793443219589
0.0,-213.2178821066533,-489.84706190621006,-318.85234146197615,-30.3613154317801,839.6169868924778,-621.354329315401,-641.4357383199945
0.0,-272.9799066488407,-285.5940618715442,409.5047225694161,-615.2922647523213,-413.3456716776635,611.5856966249153,133.01408603859295
0.0,823.5895059922673,463.462041838058,-195.21255042583437,-721.126533784668,59.60323850374971,-354.96006246284844,816.020701895553
0.0,985.5052639209869,483.47870422004917,-268.20981695689807,-339.2367360871808,955.3458819703012,993.0863997509732,-527.7576966926416
0.0,937.8488050149065,-401.2554862914279,777.162485300684,-658.8905114566992,106.87194550424783,122.89109979685895,-214.0967229032824
0.0,952.5783258516876,-456.24295907588055,170.0577888500227,893.5758917949706,235.91787610126153,613.1127928008243,-157.31756553408172
0.0,54.331045816024925,-92.9262308081478,-792.0717073018644,-381.42893796470116,37.18664216097204,-858.7811575650551,-295.2953879060351
0.0,-520.302942053507,-207.0176362624909,-479.572706411088,24.760061061873785,-201.4523447041563,-471.0936834366661,-672.9068494428909
0.0,879.5959233497169,-833.3670098792566,-517.4694361224246,596.3040618058774,304.23182941638106,-857.489665966958,-323.9862201271326
0.0,258.71124003504656,833.7365063300133,-504.75734493374057,-751.230712322478,439.6343391502485,-450.2082223656482,438.8308428546545
0.0,-157.70802531237973,380.45320639576516,-786.453087796116,-860.3856891063604,93.53048567047745,94.3306401351474,292.00937630195745
0.0,361.3575477425172,213.47976841898526,-44.345693953491605,-963.0341764754795,-610.4822296757295,-252.49036772062675,-328.48489253517687
0.0,-335.89462432472476,512.8534152402267,761.1318832357351,-42.07966161931779,635.6113935239941,-523.1679062342624,-730.7663675553648
0.0,-155.19070343494093,-225.81812626684155,-555.5275125444223,727.2052347931317,-689.2960895964197,388.40007410458657,392.1250296667538
0.0,-554.5636260033125,-925.2541342806653,-500.2928996830387,930.8425653245083,55.15660130751803,611.274231354846,-703.6359129894167
0.0,-509.89893034160264,993.0397054572875,-377.92068701187384,863.2121111351425,-70.71348253538031,710.4364814264395,523.2963022550443
0.0,-725.6451556261247,220.070308510087,346.94877509688285,36.65683528626778,-573.9549116298042,-986.87228143015,-949.2179106490877
0.0,505.04137959083755,-866.2445500359735,148.34533661995033,755.6114991221959,-292.085931697309,931.658453184659,-858.2052061901171
0.0,-555.8851806397884,873.7655257745107,608.4805412400094,-495.8756159461786,276.0161719710443,-317.2186109976893,-686.6073788015508
0.0,-105.02354072462867,705.7877000952808,-988.9570649937516,-509.94297073557493,-628.9486319510636,-550.3690093257576,-557.4013164851765
0.0,953.4836671483461,917.3173007501557,-195.9778076065146,-391.288419285802,-681.985407920869,280.47327986462915,228.83581140644424
0.0,-605.7335850648074,506.22465611416396,742.3373929488685,617.9018791875676,180.92564430782272,351.6996010977198,-687.0546563740774
0.0,-183.0410120881745,36.10820362993218,-565.8215946550862,-679.7697772521772,862.9260773688204,546.6370341645529,-89.23757234120626
0.0,-296.67115061893765,34.11961606242767,16.102079487021,-347.5544263262402,787.998691059056,-258.56531558297013,-28.186259146612883
0.0,-959.2149249921163,525.8190524759227,145.04796107348125,501.8547737370793,-474.769740835304,279.9530791149555,317.6916314876323
0.0,-577.1366802859118,511.7285100901627,708.1723012388607,30.772936940675663,-688.5568118559434,-224.26627503123518,427.4533851586177
0.0,767.3648643540937,-880.535136944954,-876.1227414112805,580.6110378606538,163.89846296049654,-601.0051601737654,698.4519625132752
0.0,-708.7981238319962,480.38645151463516,620.1275959314321,914.2829516670347,-324.44820406841757,854.6615298027843,122.0114750654393
0.0,-59.12621694508084,893.8969564831059,-274.6863319665715,-178.07580369841446,913.8159922419859,-97.60379610421398,-446.459708688044
0.0,-441.8712451254971,-508.6955390504535,-689.262770643217,-15.64521388386936,488.29937570833386,937.1016901641633,284.6946088281841
0.0,-296.3952783618324,626.8424188413262,-632.7981863439402,-637.0526661981128,-805.0102543549149,-687.1224974590002,-88.42466733564345
0.0,-332.30388057225355,15.656063375315739,529.2737416939488,909.5912261555864,-583.5282172471299,843.9350682460824,57.2538250082971
0.0,217.45243102743052,590.3837576728024,-843.9657720235767,-34.06114814751572,-674.2148685675108,61.71059720523726,-411.03656838435904
0.0,-554.8617038549004,576.3048194131204,-178.91580890188789,-403.49538640311437,-248.11955110740348,66.75126948248567,-918.5846027312521
0.0,640.7957400715145,57.97021980897921,-257.17354585454916,-480.8853818812979,-258.2543794797705,-991.5320614947052,-73.31713682399334
0.0,-378.94001152579153,-680.0205190716275,-616.256060754216,-360.7301614524488,476.06775283433785,-483.2380400116052,314.2670659221733
0.0,-679.7608206238126,-696.0193032948656,-453.47807554075575,782.0945537510208,-63.382872587817815,559.191198445058,448.3745096378527
0.0,425.0533922116729,-179.08696131108195,-990.8960874350048,-36.15870490815291,-144.6440950702031,-718.2649370419703,126.34269034488625
0.0,196.08196124598248,739.2832786163021,493.2853332497539,359.6926618136217,268.2998693167481,21.706983009964574,449.84418855592867
0.0,490.4950785516626,286.6259663673202,126.89859707150185,439.46353016849775,414.23274008170824,388.0412527194626,-505.9893809560305
0.0,528.6093633151415,-198.8688396516443,593.2760968446662,128.33670812384685,-489.58397351056715,298.55824403579686,-751.3505757523815
0.0,-254.2144735316965,560.9034531051091,-617.7360206660744,-544.5089228899793,808.6413174107702,-766.9199761165113,-19.714985694509778
0.0,-423.40666035813615,438.01335323285684,-350.9373420569153,515.7573627826478,685.4178870095639,379.22228109329535,233.85474707747562
0.0,-41.77088136267719,-521.6626582727306,537.3760417728179,805.9922885699152,-891.7774188417964,-814.5130940116441,990.3495266525547
0.0,-410.7961597894663,-934.0686703755632,289.0379647298719,-399.70888525388216,-850.5680854923372,93.17779688279643,-507.88394806125535
0.0,-728.856130734714,666.0143123635057,866.2557811668516,-880.8106806095664,-812.8133155075357,-996.863297815574,396.66075733271805
0.0,-708.7463498121645,-402.25908392044005,530.1486065749116,688.43598105096,-529.2417284644966,-531.6150232046186,477.42587970502314
0.0,-665.3200389342603,19.137140286805902,-316.23432770157285,-789.4793538415346,-858.0010909811182,643.3937141379888,-43.08948657301096
0.0,-660.3749748515816,-496.05982219128487,-194.44875337544977,-426.4339990738431,-683.3356122221824,-960.4212053240901,364.69019685619105
0.0,-792.1601447486905,860.4663908610869,-780.8752628489142,659.637637852134,290.24456444674115,808.6401518130667,923.7499864162883
0.0,-638.2044544275059,901.4624336229833,552.6228273834377,-631.0440169381302,969.6399204429574,86.32465473126354,-255.6602031987793
0.0,-70.249076286113,-447.10172346571755,-210.20479389108095,68.34720028048196,923.2447082242534,-411.8939271792177,928.1974017392497
0.0,568.6735829477441,994.6704933617036,701.5607559019847,-723.9561323614384,-385.1268929374596,-459.60396730146556,-592.9313479106169
0.0,-242.78120262441666,928.5341213359839,-818.7878597860057,461.02391427360544,85.13549572128204,922.3665869208182,-567.5784991513556
0.0,-68.02747320350159,870.3541857264145,625.983671051152,-106.17963501196277,994.1520045688596,107.50050012820043,-445.1951868735114
0.0,71.80579784129213,797.8893958442504,-391.2961665695989,464.56942232387814,435.95599575836764,-3.745723096168149,945.035639979536
0.0,917.8833782262009,428.264917532387,736.4071622244562,-205.48797915082457,239.21664343785096,-900.2094666610909,709.1490808261976
0.0,-645.5861956263544,725.7431379235973,808.4128246150849,632.6077181601811,52.41785603872631,-815.1256905129669,26.2276253272928
0.0,87.74574292725674,-251.065687645651,179.48797462987932,-540.799329501888,473.2974597253144,-215.22623503727516,127.12456273090106
0.0,-815.7693541990502,982.7434694978645,-120.16987075452687,658.1365707930374,-674.3497747594394,-487.3231382919298,271.9122434395156
0.0,-256.3078588600207,769.693612195488,-202.92783511930293,18.191031417399245,-884.3602119907803,-263.0427811282559,-931.2789947853208
0.0,-591.8559286547152,-397.5312046117574,459.03194675978307,-768.6573535210648,-184.6300316683629,772.791831317149,-894.2604666983152
0.0,54.14721151060826,-866.3793050353643,-227.82108762276846,-381.5971540875813,-440.39002063006546,706.2934591169424,298.35892979918003
0.0,546.9877437470006,-870.2407086503716,128.57669013332657,270.854345491171,24.095630286129335,391.81400812507263,-142.44017369078767
0.0,663.1456545626588,-151.5190600585255,547.6147866507451,396.8469906506848,954.3721624918228,-764.5990835185798,309.5768663501094
0.0,-413.2977395125041,100.00529880648355,-362.68597927257986,-963.5799473760713,771.9870349805915,521.9632492753697,-857.3406042686802
0.0,-286.7753396623016,748.3596244483558,-465.05518096111985,-53.477885022102214,-151.79640414937205,79.0938082786588,609.6684209256537
0.0,-836.4431669940955,990.0158108950545,573.6911883473542,737.2163930592067,-243.59898703829379,954.6422749503547,945.6728893547502
0.0,-71.21605880641391,277.8338124311533,332.2379177598302,89.17477239556501,-785.8618276386227,661.5851926155069,-197.59379923128301
0.0,354.2525006922415,-383.79521469111035,-775.9539406447844,-9.928203207780484,-126.09582717564513,902.2657814155752,527.9637964751648
0.0,-554.9138713109387,711.1310180697285,336.4587429971041,-317.9130501078191,460.9728919258739,-335.53534180241274,634.6975856463532
0.0,-742.1498641955709,-634.4243055872623,284.62151471557513,640.8122193139491,416.62957833103314,-986.7491097614571,605.9876455283732
0.0,293.0989198477607,-139.541050034828,57.923841608025896,-786.4586839533833,570.9894117832175,-328.2062483967168,242.2724792886529
0.0,375.1222493635555,-526.592239352412,914.092012860754,519.9785294827354,-259.1623365578238,843.6775701275319,414.5140468918107
0.0,-90.74374888753891,672.9016318241354,464.23340514653773,856.4490769152835,-940.0578343423924,255.6069597855219,18.309376369753522
0.0,-208.98101130663952,-509.5158594547069,931.9572281173444,778.8351552419012,534.2741513423732,-866.002048297356,150.36401326818645
0.0,-462.1674017849116,115.24691861359452,-235.6682155092078,475.9760249640999,520.279560206812,968.6418673237822,-72.16761159236239
0.0,-527.7016383218308,24.898925967755986,285.9251165838075,236.46397222692917,-9.978520079596933,42.595143125221284,103.3120036302214
0.0,780.4998451434158,-4.717187844288446,322.3492581164912,-401.2595437500162,-318.15962080096824,69.31876711431141,-150.29567055680832
0.0,-133.54255341444923,716.2170696551104,-606.311000282642,379.9015824710789,-59.65930730717935,234.19349967428343,460.4071827561727
0.0,894.197514262873,-550.7402417763019,326.1074059204677,-652.8114358823054,225.65203244490317,821.8115157079703,992.4064932363199
0.0,126.12640772211512,583.2643339942988,-793.9724800657086,306.4718939590257,-617.061678107832,-141.1113495662613,-100.41176734966984
0.0,-252.18786439186442,-926.6064663868497,-147.1189209279513,-850.7689300129864,851.4955200395875,-104.19875461499134,-717.0425641068041
0.0,194.15431589944433,-268.72521410437923,832.1112928415537,-534.518258560043,370.12647155973536,243.4176725318389,237.16754497121792
0.0,-211.73429471892962,280.44252870893206,-507.1742893025779,190.83370877219045,980.772372017002,-263.63275661336934,867.8110034443985
0.0,815.3667010870358,682.1293168986645,895.895261804691,-4.102472808479547,-716.2751122160329,957.2605892474553,167.49721295843892
0.0,-719.8979091582913,-302.61037628182396,6.367078646695177,-578.1426364033948,526.5201760271827,508.71635697882243,271.9195774548439
0.0,-134.08228971393066,961.8426265561202,-498.97891578720487,789.8390679381257,944.6107282627631,574.7854744254678,555.6200850206242
0.0,415.48564516831175,-220.80656462614616,-920.5472293837031,-694.2043070477262,18.963986433033938,-282.69882257521385,-332.41052487709146
0.0,-647.3507106568528,-620.5271389704965,628.6959594794482,393.0928309268511,-153.72845090743078,494.0823706299875,-55.1091055171504
0.0,977.7332084245415,-478.1239123251704,-578.6832028979904,-785.0592593446213,176.76248061319075,482.7935083728664,495.57065215404873
0.0,684.5260645326357,-322.226236811175,112.35056841980509,708.6392107740176,861.5281072025355,206.3458692095005,-446.0838202948578
0.0,-955.0483386244739,-446.15848149366343,696.10857451629,-190.0347216877874,394.47669013030327,387.52063099068073,363.99906214118437
0.0,894.6904377816431,900.60573930949,549.8399510613876,762.953598136698,648.726538773283,597.9058249381665,-168.53342046703142
0.0,-918.9270057015415,857.922218329426,708.059704990241,-432.3701907080515,-840.9871706369845,126.57863026739437,407.622942921613
0.0,-225.43833515227777,-542.0907397583192,106.91502357035142,-402.53915576049894,-358.41769023216204,-689.5216876262833,-518.596715134583
0.0,825.0883799110325,-920.6160350318431,-627.7658622811291,-52.92203632955034,-410.8081271925605,416.78465024671664,468.761497514143
0.0,389.96568772817204,150.07770970179672,-823.5331728332968,-941.218600393087,-4.094833358961864,-991.2584040916568,532.2685922202586
0.0,699.8408696448057,993.6317266538847,-814.904154234158,582.4248142362526,-65.05700065746271,-831.3461547607741,-964.5959908402979
0.0,-410.85411592509774,596.8637893489517,-658.7488363543059,190.41358866384644,-570.9067160684505,-116.69790791744549,-490.271741182579
0.0,443.34906689663717,535.2390019209449,-502.98157230637884,895.9657584372546,942.9842136933246,14.420891149848899,215.1126186952622
0.0,307.1919341567864,-617.7086374409977,316.9908024695219,-400.9158843835577,600.2528151122287,833.9237867775171,464.2294890597593
0.0,129.45115164964204,-246.9624250167726,-988.9329882223115,-260.9838310270236,721.5510346519354,-103.80610394372172,288.0740253522374
0.0,-235.9839835441329,-230.02634056662168,129.0615523649344,-13.371236155839142,-691.7816491368769,632.0847693234696,-567.8690942685722
