1.0,-684.7049095969558,705.4762046354087,127.223415424834,488.07378958164327,664.1110790483976,-996.6503394657143
0.0,-102.37169098207892,-201.62755063659392,-640.6940975085897,-696.5431895217764,-444.97688966116925,695.1493844521149
0.0,-733.6719599529308,309.7281160875891,984.2520544479703,48.5097066808064,-282.85104856071234,158.20438004074913
1.0,93.62584705972176,961.5957022858393,-878.3648194867267,227.67603194542426,-686.908987843196,-621.897368000623
0.0,386.3571079890521,392.73234402423464,544.726589686036,-300.2273070895203,346.0668394469194,-738.1997034267685
0.0,609.5285863450329,157.93927272481392,61.743381981920265,-729.9479386879102,-739.7196743596486,334.6463982147002
0.0,-881.3476146194026,268.38887526405347,-293.8957188938456,374.9310640245858,-218.40573740643072,103.85292489430185
0.0,367.4958862717515,-874.4679966804134,-664.8677830172162,151.41692800902388,815.4709192221346,333.196010293522
0.0,353.6521094342727,283.27891130623857,899.4872643623312,-226.04938447015184,-679.5801655590485,-629.4831206490708
0.0,-166.25211323289807,-498.33120532192333,-170.2851242035548,29.79747797356208,-432.32500274784843,-760.0953565579766
1.0,594.5740492598361,1.8626148629776935,-675.945648831255,870.3400555891462,-301.56229009315564,897.8774302130903
0.0,-237.6396603830642,-962.3734324905024,713.6773538188397,-723.6432754037705,680.7607974738312,-950.3193452646394
1.0,987.2654488144663,121.02618743294784,-681.3917929195075,-69.11841181905356,535.1104709451224,-760.1178251716569
0.0,431.1822399018056,461.1769489978967,112.62186453666754,-735.3301882212863,-576.0574151051596,444.67568366826276
0.0,-701.8992541954117,-750.6742409795013,644.2440487080287,132.1481593423523,958.5769916510894,105.52153590611488
0.0,-206.36082474497846,431.1121153304623,549.1949145518788,-135.57092625615508,-913.4902207129077,238.76916429571997
1.0,-45.99436320233474,741.1636713386183,-866.2190819911589,-738.6392038443323,341.238193975028,-812.8764758797424
0.0,92.91910760597739,310.9227233519157,-459.483396660636,-828.4720218595271,-169.90018199005522,-132.83538677928777
0.0,-127.13169044029439,204.5302926402569,-298.73999880178496,81.58669996015533,-430.9077673576518,-317.15000685685936
0.0,-790.5618932181062,-17.234427930554034,-732.2812375877983,-770.6751779729218,698.9975838285286,-21.998533543672806
0.0,-371.0190131234508,-393.08080224539935,947.4887864840166,0.3048451429075385,537.1202182639338,855.8032327265134
1.0,736.9393524883133,445.3110133462526,167.8731149258349,898.1880112214219,-938.4334297128427,734.810790032863
1.0,-199.53819574293584,366.6427991383837,-520.1549502993732,962.3824305568844,-702.0251033574916,403.73323755021556
1.0,-755.6846528396361,727.1036417506743,-97.86371443432927,657.9556398102322,666.7284031173797,-617.0698936719841
0.0,-914.6468636306433,-758.7336327751988,-783.5782224296463,-454.6963496608531,290.5213019709147,-269.11614077928436
0.0,62.30488257526417,770.1569468656035,-344.43017937060347,484.33038055728525,45.00913555630132,90.7582027909184
0.0,4.327664569992066,-237.69833396438275,-796.7759441010063,530.5223742948751,203.08303041451882,-733.3420079242736
0.0,239.30014659139874,97.81393809634164,-953.3544230566282,-23.096906914935403,678.5372947896071,748.9163065873931
0.0,-762.1682537421226,653.1225200830506,-69.09502190884461,509.6846793519303,-418.0151674673418,384.1401829144397
0.0,873.3229832945776,125.10469181730855,414.2020128167637,353.2126137765795,-555.3362412272891,-87.16782199545219
0.0,-782.7408893331025,-850.1727837407288,762.5429810895969,399.8177708513206,713.366320984672,-619.3771814447921
0.0,-642.0701924038556,89.57106075128263,165.61483967932304,977.3081805721947,-650.0562477238789,528.4880099787858
0.0,123.78537609899581,589.139507830683,904.305027496004,-907.3988305305382,417.9420086454636,534.3251205805072
1.0,384.8494082954003,-12.06514148694282,-849.4749684869953,681.8065240633598,781.8852563188395,-144.56216044113626
0.0,418.4557894519389,-533.1439257383099,775.9873117584491,262.42899673182114,909.6847322229812,-119.20984747226782
0.0,316.35725461689503,-594.8747863808317,-528.8407545520162,460.9040815221729,-533.4704849239265,872.205432784071
0.0,-619.0388801803574,-129.93008371831547,-91.13725378432912,-243.46326237190328,634.9340126482484,817.3143882131606
0.0,99.75622780710887,237.4670911788353,348.01416622338843,32.32046198259468,874.320315295508,-34.36145859712394
0.0,337.43699724534713,26.137330540052744,591.3867747361703,837.6378779776223,94.64195662015368,656.3282990499836
0.0,-852.5588604098156,241.59625356146466,340.3735474144437,538.582708733836,100.79219207203369,-88.94234671609297
0.0,-930.1738820084911,186.6440957599723,780.1223041499904,612.5095042599191,559.1107325400717,993.0337520096034
0.0,-317.24791514619574,828.7228015042322,-362.19766558695164,34.609553643729214,-56.15375475800181,-22.14238160214802
1.0,678.9324054771828,784.7523335404474,-612.7927604638948,541.0536405639625,-874.3980225675583,-237.25870642942823
0.0,660.7447867198684,-373.0909717730095,337.7802186725728,-476.7534184464712,752.4029938952106,-935.8350545617817
0.0,-751.1892755961154,795.4861834907836,127.37918239932651,-841.712255105456,428.6945552935467,-240.12055902322584
0.0,926.8121366497862,470.9469888533067,607.8108170411983,-616.4462329338842,-335.0307080441735,-216.83586857384057
1.0,-738.8857384076404,913.6711100353293,-524.442136033368,-844.6789800047881,965.2632714318156,-827.391827160538
0.0,215.15704996331692,-554.1975683001172,471.3996372964334,947.6168031582977,-472.80670530364796,454.28209447360496
1.0,939.5943734995237,-145.88513337700442,-963.7998226391973,519.4386326586762,915.0277410044564,237.10586924269342
1.0,915.959678327556,616.5306999276615,-359.7903370826523,114.42497093563134,-748.100253095575,45.74584671851744
0.0,897.9333067739396,-313.03691835327174,-97.47484750245292,-125.76890788748813,579.8548543750594,-666.9260617026287
1.0,-628.3458013457087,-254.0418121227077,-302.3155106357898,967.9539041932403,940.4933209664462,873.0119418981806
0.0,524.409874530031,-740.208417027648,908.3793440049512,436.838389945744,-174.81998285622672,839.0764136762616
0.0,-954.328142744836,-760.0924492953723,-574.3773262560944,13.663256887467469,-656.8334142728764,-41.50625143719026
1.0,-649.6039799068508,953.2933570866494,213.6383973417437,522.485065729072,-580.9829020625039,-328.2465601929125
0.0,-228.28567896731602,98.17912063626295,921.4782819430404,623.2684055540619,-312.4611384878028,176.1009318850097
0.0,-266.46296324372304,543.8737397201662,-625.8009159186611,-141.90895844451256,-504.98838082711075,-739.6827633749365
0.0,-164.4000205195431,197.92576474536872,295.01025069543266,-922.6572751819955,448.1502423975767,-603.8357412978721
0.0,483.46449613755544,720.1376229626801,471.10527458124284,-930.8654731995307,671.784807998147,560.8027941628407
0.0,-129.45643962058637,-75.29811300155757,-915.6546797289488,-127.2529402624873,476.18174072810393,76.60933672239321
0.0,268.225905606738,-680.9258106176048,-944.5477916221165,442.35475999814844,406.79048912730786,226.17132058562515
0.0,-275.7709075091748,186.57453787524423,-317.9722511094121,-105.20232716609712,-283.90795125676107,-257.8419253998769
0.0,-296.2958472011894,-945.3387114724429,-428.819741279366,251.28568289107534,-810.3877375146465,-736.8814923655165
0.0,918.8046997998144,-216.29170112953307,-394.62507167014564,-184.26916821361374,-652.8296458364753,979.5414387585622
0.0,632.5501715116709,-227.44541107817588,-540.1403393287312,301.84718847559725,-258.9737580866615,-357.9206808336029
0.0,-950.4418786525579,-630.6676171442318,867.5356654272591,-739.9438755096148,-473.3490928044488,-113.36937132256026
0.0,-614.6894027223713,-560.0347932580939,825.4125226071969,-914.7340095306291,-463.03841764180856,470.54148474158524
0.0,-456.38515634947123,-723.712897533575,-77.83923169827256,223.49494053201101,-439.21992418608454,-540.6285543788531
1.0,-339.17911945750825,628.4282218632918,-873.9900472703546,-836.4027776723917,449.2663765158709,781.9494775600699
1.0,-603.2469732985612,315.82206933629936,-589.6669620247189,758.8025024725468,-395.5868010853445,-755.2596045586469
0.0,803.1720374034899,870.0616638110566,979.9661182204013,483.2890776593749,-518.9861466515827,817.65536032153
0.0,402.3648364944654,-202.06097354118936,-961.5396712196065,-621.8307006551753,594.6373740467247,893.0532660091851
0.0,506.04101582114936,-831.6431389801562,-780.2195777273828,-263.5924927607381,-486.9764218070445,-38.15518671403436
0.0,-111.26872014478101,-360.8246585386354,-685.8402859487735,232.5459684239297,955.7319976388619,70.75066121705868
0.0,67.78416898568753,69.22613206043843,-357.8858291550415,-292.59979226732287,372.3554031412482,271.8888336906771
0.0,-349.6305072956749,125.77201237235454,196.93198337742183,76.99363560271945,543.9771706612328,-226.0619368422556
0.0,563.6409485896017,-50.633338493601514,-583.3673294504105,-615.3816163455554,230.79568977389522,-99.9662724438532
0.0,570.902993835223,-574.448703402163,-488.8791280686724,-336.8451713875529,518.9848640567116,-835.4919674742351
0.0,-285.72798203245725,-62.049731911490994,428.87578863312206,612.9439084334927,445.0064012226526,-659.0678457433941
0.0,-69.68317289159984,-464.00856282301504,-485.16731705636084,-271.2653435727424,-618.4096433622077,576.9127747711946
1.0,820.5567529399875,-269.270199031757,308.4369129612776,968.4269046569734,396.5061073451427,-663.8707509969204
0.0,71.89045265580717,695.8924155272516,-397.3450409883485,489.0947359472011,-322.3633252205551,-243.6258599251155
0.0,897.0798730858417,791.1894469396909,-190.93283637136028,-387.7098961938967,673.925565460413,749.1899678899222
0.0,58.686164094842525,-611.7751335820707,607.0517788311633,562.148649573867,990.0202053508488,-285.9209671333556
0.0,-683.8412490530972,64.72544429412346,-474.8067243671536,-792.0846322710951,-105.88682070136792,906.993449720019
0.0,-770.9451556207001,-215.65478118001067,209.16203174207567,-356.2161149898682,462.91212732050644,581.1545079252157
0.0,-216.84615694934337,-379.4367115626511,544.1788642036938,-814.436485225013,-876.0342058265031,854.5244543825036
0.0,-734.566850495846,-192.74855579801704,-0.1382130902110248,-132.55790007209532,-18.320922960326016,-203.240234815465
0.0,-750.6042495229144,-252.3141069038977,173.6828604052082,796.4739293175332,-206.03153544872237,-32.83711971334856
0.0,-440.46762330637114,-721.7872217714083,-148.5189700385971,-188.4477857828473,-407.77822685741523,431.16572630533915
1.0,770.0410927812452,738.3982233172289,-278.5717901132015,361.960908210277,828.5733921805725,-481.56004616092264
0.0,-392.6087885232614,660.4374241190694,492.17506205546897,335.13414957046484,-193.23447482982806,513.934666659542
0.0,-684.3387765468343,-444.89098169017404,-351.50893228224356,686.8493719029073,-326.65542778615793,-626.048268994984
0.0,2.760215672085792,660.7806616303762,437.54029504131086,140.8329849217157,959.5085060038627,-349.4258189153154
0.0,-495.5810454291829,188.66993856574754,-110.63169387492724,-547.5050840195004,-653.9383446158606,-82.1512381119403
0.0,-292.0747819784268,527.5067973595351,-369.98092106336094,676.2580387407047,214.56735051315786,196.1021034742762
0.0,-779.7028261417285,-602.3190510647025,-185.30010059130575,898.6164107088425,-919.6294817114932,465.7976177021992
0.0,224.50327056413107,-233.69448231674176,-534.0529708842539,864.2193920221519,30.44573345652907,-102.63085633551987
0.0,-124.10451376678225,-794.5105957108442,511.9413326898007,643.573996588128,-314.74297889868024,-909.2206565119836
1.0,851.9179789389216,161.0034363131997,390.91167102010604,645.4463801589022,803.571816639186,476.937901552448
0.0,-767.2142905390633,-789.3141211686659,704.3653364031143,827.4724130624363,395.50379479028175,652.5610192695167
0.0,405.8705647057991,-885.5176672759317,-172.03559965565887,392.06373427424296,-581.6164570525766,878.9791797882226
0.0,871.2474392350582,-126.7993974696526,-232.0070870986799,327.98990512647356,-590.0019334983172,-496.1136837507334
0.0,631.6976000858454,-105.6345584326823,-796.2424788258197,-21.113014595413006,-710.3627282211369,-181.97131721565745
0.0,-718.639999917583,-738.5316833907386,-411.1736344998616,176.48725841499595,-925.9888873278477,436.5544287970497
0.0,-530.464516058738,768.0680763132336,518.4591402426543,161.229115611814,211.39930434155417,877.0440176599207
0.0,102.2368736892347,-724.6960764376227,318.4830120239578,-953.1533587494279,-132.41395730451222,-210.77761483436677
1.0,732.0841588930562,128.0086465587658,-713.6426381041836,687.6788081926825,17.224768584301614,-539.7816338863583
0.0,545.6458012528365,481.5419715054127,343.57349342599423,-610.7292132380251,-714.5247021933596,697.1129685039336
0.0,-803.1428378338803,-91.68168081359966,-585.3934419526552,-199.3698836799822,83.29501186333846,975.1633095217226
0.0,-459.98379129062596,707.2715463734635,985.1254661189719,-609.4033966688761,-363.05607102126555,-887.5920807941304
0.0,-987.4500914730806,-410.74791177774216,-558.247110939897,-918.5251601563214,-570.9850283401336,-436.00314735287157
0.0,-539.8920360476087,-771.7630693622594,973.1690446495318,-339.57564874348316,-620.5020364375706,94.35946185061994
0.0,792.822052810611,245.46115225430663,115.82926682745256,200.1848434325825,619.2201993050039,-242.285843306042
0.0,-599.9296507771508,673.8952443195526,311.5862660811615,438.7186753971805,594.3547350896195,441.7216766013778
0.0,-790.9681496925334,448.0497977883783,836.9481560573367,752.9937275976336,328.997363707133,381.28079327286764
0.0,-312.617762412758,168.7925589864003,-451.176132017963,-332.701921554907,-504.7483078007131,-26.780858897484222
0.0,-759.7670459547265,-995.0784849571426,678.0841532746833,-272.945905686631,-308.48895843880973,973.330087225329
0.0,88.37418299895785,182.50899432310644,94.45917858485382,111.740892103242,-133.7610705580994,9.509472378886926
0.0,-914.58882594285,791.9054387812455,407.7617379313742,524.0557498988628,-437.34962306312445,267.9748309462034
0.0,818.9918521139923,-815.1935099479335,-228.00238789518892,-737.626822621025,-630.8540962442828,943.175769179978
0.0,-579.0931694659866,-987.9756695330755,-629.7463615618091,98.84130755730712,-202.95982151459896,800.3397464786815
1.0,937.9863230213186,-355.921750880644,-858.2256155057959,694.6324654858802,356.50614248032616,-4.126928499735868
0.0,-187.5693234863753,-509.90692559436957,-467.49397083338806,709.2612460611194,575.9366531791522,99.96034308136973
0.0,552.6213718602273,675.4344147102613,-99.15484715665968,-793.0265526060891,785.5198678763552,-859.5669793137699
0.0,-748.8342314738252,901.4419175218306,466.3940763815058,490.5794431121715,-594.1024009142973,713.498346276692
0.0,555.3819171858606,-621.9347499284256,-263.85603086089236,-520.1703164275355,-940.9614256090009,223.97155603134797
1.0,437.8796417973813,115.2953024797921,574.1869893112562,865.5341864825523,-974.4213974276377,-258.49239584270504
1.0,500.84646848644934,996.6137134106852,-412.2399893957838,-178.95827412313304,-987.6986996832229,-829.8863451428946
0.0,-589.0908187262164,-592.3068602961865,56.86363613540584,271.68280000855225,-248.66928574331928,188.93724603690362
0.0,407.99540263976564,-628.3457459122428,-681.9427703669944,-698.4313595605545,839.3472201374148,-238.5378388329067
0.0,539.9703265575083,-310.2804417696166,177.35425175547994,27.813063550356446,-847.2868622372109,734.5109437902076
0.0,-636.3355797095794,-109.24616292034227,-560.3609787994492,109.46182382193251,952.9066261565949,456.47152314782716
0.0,307.8571718434523,278.2040090729124,639.5680521618779,-462.2286860967047,-135.56407319032803,-826.0810601245967
0.0,-186.65149004212742,-474.5005969893872,-204.39322159250776,358.46985182436924,-688.865896272142,-248.28886244487296
0.0,-860.425549132895,-960.3636567450984,395.4616353608742,437.7761661250877,-814.5849910106915,-481.7952737741307
0.0,780.2169017509073,-176.62059188829085,920.950126802702,22.93263480364999,384.9769844340856,-590.5784652120096
1.0,70.1342768464524,943.0001812286459,-636.2819813492268,362.0860869447188,282.5225193906547,-700.7215483714999
0.0,-230.56163541699175,-251.27706873003524,-339.7674721734562,-653.4939604294765,476.7899691224161,-706.7286224675067
0.0,771.6644918579341,-921.5971868313375,529.2750404088902,910.8106929539895,436.0503284015135,666.1793326717127
0.0,935.8738191526666,246.32319055759717,86.97608368395049,-918.5792034997149,520.9373270407893,929.6044120250635
0.0,215.32387635111172,494.23139666792054,410.04442106647593,376.3282288318644,481.5248102855926,826.2539151935466
0.0,-508.5140487545714,831.8009900348311,-84.85526088275617,481.1634574653576,635.772413190376,904.6328523937507
0.0,-872.3659038178832,-319.9494251100641,-247.0691401345881,-955.5314845993197,-277.9164374830549,-181.9922987369431
1.0,844.9825755843308,267.8454808279739,-813.8593511108897,925.4328804630586,-202.57449314534767,-536.3151177179604
0.0,-298.3535515181118,142.71617527642502,-941.7442580560546,328.87539545372624,413.4460497942978,64.65803708418093
1.0,650.6830732132253,177.4879882514938,-578.1792372732901,-668.3120337704725,810.1456396742487,-961.7747634945928
0.0,-352.0906482278847,346.5878495737559,82.46816413411307,-895.6528979658611,-503.3451240280782,690.8111425004108
1.0,-670.0242098694431,983.3046813958836,-787.6438945678303,-853.632934771803,-553.8383939044363,-453.0402001178991
1.0,-341.4936505122357,-45.56430474854608,460.89704222328714,891.8829901095307,-754.6109144042725,-915.3419596405879
0.0,555.3263195076809,-877.9177811969964,535.5328298063066,818.9613135875538,318.15805311387226,503.797308518956
0.0,-406.413036249288,-440.86712271256977,-196.5644105550664,-14.427998624784209,-904.4837161645189,275.62133141207346
0.0,-581.3311428843317,-140.65562603809383,614.2839653012998,-937.6597134564879,-141.20689802364166,726.454743484386
0.0,-588.6670728521169,277.84331337577896,915.4976088832618,-467.8654283179486,-596.2876857164243,64.24954229120135
0.0,-749.1363669029386,169.18520534703794,-23.043030030080104,776.0154240072306,280.07755385447126,-160.9605366193423
0.0,-773.4557422032489,-784.1881529249381,544.8947349833277,-149.65374882612184,366.4844996576917,936.2699958720189
0.0,-536.4090429426456,-478.9201056699924,481.3311045411299,-42.3595205345257,-10.00125181173189,34.76299023076626
1.0,935.1017307961222,193.08903666279184,62.46614126873601,746.0299407843254,664.0557336221375,877.642409983536
0.0,-871.1231149157974,-258.32566874787653,861.5249837451893,-733.0814471236067,-307.04475341099214,38.58340551937113
0.0,989.1645165050268,-798.2567159022824,534.7696770584976,-606.1051150207788,-854.7935020803326,210.40471143555078
1.0,-564.7642178396788,800.6727022370374,-682.1073518846133,-211.49567001389812,-603.5652202588878,-820.9678648777758
0.0,235.04063116802445,-989.6762359316289,-308.4366593786805,865.4699542135136,-702.7805831593405,-281.40278119809943
0.0,-407.00491799215774,-592.7910253556829,-979.3237301242106,168.39380945394737,-355.7770463634729,-95.11482899055795
1.0,627.4735900562066,764.6931612181061,973.1908652628197,715.6897290693403,-769.9474922275629,-658.5326269333298
0.0,989.6257388743998,422.10391256376215,64.13828083047338,333.1616263633657,270.40887900698544,-8.349393306385196
0.0,597.9312997622565,847.3304891608407,895.7057682280067,565.3654698531461,-497.269731994652,-186.16612587953512
0.0,-525.8424990881758,-628.0976516119667,-915.9563535735938,-804.3880086740809,937.5692850331145,418.33015393772394
0.0,784.8909568906693,-935.7978586923379,-515.3319742927415,161.00731426017774,-34.64398452806597,610.6608830169573
0.0,-204.5286279669656,543.7632917257454,869.6622535144131,-949.6879354849954,665.6827113472,290.833795390819
0.0,-408.39587598699836,-308.6569066191498,538.043702945856,-559.6379226787244,706.7223858329694,-465.6989808277956
0.0,284.10179162685745,-569.9730307671151,-43.919697535246314,157.5472034987422,-434.92452829973365,566.0105128659866
0.0,-434.0111513144773,6.838907814244749,171.65494841314717,-666.9482554693848,328.20731260253797,-238.99191458659482
1.0,-975.4155498596198,514.4432300364256,-33.79607506215416,912.2306414184643,-559.0468882757859,-43.05383407378201
0.0,336.8992289264122,-212.84687958713812,-101.1283357596551,-171.49577726240955,-565.4634423987759,-631.0177930913401
0.0,546.3116839936181,-966.1037157305557,-116.39905011686369,-790.9012146665846,-338.3010055644313,265.3388098250907
0.0,-336.3757293994955,-915.6010636600831,-245.2129541539607,702.9873270379364,-344.0346123735021,-945.6627558972386
0.0,-648.6431176775068,411.5868291922709,-15.748358656478786,886.4529926218688,420.8878002959741,570.7703631320162
0.0,-872.1840102782992,60.71784252902921,-313.7792373448649,711.6604459498224,-90.78249634081374,324.0576850090881
0.0,-137.5910108635901,-454.1754704120151,-131.7156037958955,-548.5789481693621,-769.5939884397914,923.6412061214205
1.0,441.8402271136365,-465.15987501797065,320.11999139504405,812.4185289108455,918.4079538369924,-788.9012298223504
0.0,-440.7050875100076,473.9081804764098,258.7738122176263,867.8223573881646,457.2625100364196,-111.50262903191458
0.0,441.84885706343016,-833.7229165005091,510.6358437632184,734.3785616912583,271.56493411779707,-812.125265955671
0.0,951.4075984899123,855.3942290312027,226.70486993194254,695.9159189569796,448.7179485302954,8.05830019016912
1.0,-718.2803504391375,-63.562614058219765,-911.6061214326077,918.6311981188394,840.9802913002279,709.3447125684881
0.0,-99.73163268557505,488.12858251239845,-204.4734829632697,378.29289565166687,-914.6649227096315,913.1679650182014
