0.0,855.0052411080705,-619.3536300192186,394.71869442855905,-705.2587260550885,-742.987013380529,83.7964872236837,-365.8135286492193
0.0,-766.9831041148209,-184.2821208035765,-157.30472824070227,-909.2364594827322,374.45259922606647,596.6452538451751,608.4222498626032
0.0,-167.72934828322093,-471.0557424251143,279.85525111923516,-773.542161892341,327.8054179288706,388.1814852888592,32.95689718893095
0.0,969.6052243251504,78.39278682999179,-293.3351294043507,-418.09756745830407,-491.42633535371607,858.6089202457651,276.04487345880466
0.0,433.5039537777486,384.36383698269697,644.4640377502499,-23.017120967427672,-28.64154522672436,-574.9079582962993,-49.77463332292609
0.0,600.9765763251744,965.0751733212787,798.5926370345167,24.101743090505124,-160.39627746691826,-598.3999224129016,944.817327352293
0.0,-248.69777913740654,256.7148427460861,-925.2197878858904,-563.3184569188925,255.67006927350212,-979.098362122846,126.11400708132669
0.0,-807.3551773723959,839.5810783728666,498.4901383674935,31.800429049219247,105.79981107978551,8.689102678282325,-648.7888873544947
0.0,83.8634028041497,-397.8115580828892,746.6353444248155,665.8800448189304,866.8779913977733,-489.65833358792696,-805.1552386377252
0.0,235.9156021138465,-496.5583267207863,235.01255554932982,-601.2087057734666,-970.4988144116721,-937.7185519333328,324.92339176694827
0.0,236.62528482104995,561.0341043085009,188.04871713341277,-177.01969738491346,74.07846328313508,566.3871223406709,248.8642639799093
0.0,610.0828288564298,77.84958168409594,161.4447115461985,923.6187702547174,-507.0638072476179,871.8235220155714,-508.90326169178945
0.0,927.7855702952156,-718.3228021886008,162.9379992441684,-755.701435943027,416.201655526218,-824.0918897024147,-634.4855329310337
0.0,713.8830483901827,546.6784871354005,-988.3523951391714,-704.5217718444068,761.7252197365519,-175.5636369550832,239.21988385630357
0.0,-65.42941968396815,-198.27384834568875,-639.0586987914269,934.7162698749255,-594.3883081332953,111.6353117753215,525.94356432527
0.0,-473.66002222380564,830.4012733587522,479.63063191987703,506.2815649189904,728.1115634293892,367.6902449606621,720.492296215906
0.0,-788.0881410912324,-65.88367155295202,827.0425895548835,-776.1089703810244,-428.9253033307232,-268.64964022765764,-558.4611402024808
0.0,668.560571790061,40.187454565819735,601.6906170940531,-122.73105663638489,-733.7457398200667,932.2935441192126,784.1811414481374
0.0,26.147645358867976,387.2008326883324,-393.81875606201504,808.0141719571043,721.2232828303934,23.46864948273253,-295.08125322799185
0.0,-506.9842717494715,518.9156322795634,-981.9513167914273,987.8793254209027,798.1580087797768,-266.4262858787854,393.7139070371668
0.0,427.8139905559508,383.99199530020564,-940.0203288921829,770.9075351252193,473.2857872470222,20.342518103109796,54.16733786534269
0.0,-191.38967256107662,-626.9379529524583,-46.88597485499099,612.3654086304939,60.74817463364934,577.9685708289969,116.32254976919876
0.0,777.9231143274435,441.09968204630604,-367.17523615030575,290.3227077007991,-157.40372947182175,477.8194812771869,696.9935143613075
0.0,670.6972132577603,388.86450363313475,-400.2532937194163,398.8742096322678,-621.8760239992778,580.2524767677344,877.8614644432294
0.0,-511.285342983991,101.92279594154502,-838.2612528758173,108.75509690447484,633.4288350926304,459.81155010215684,-404.72221933903074
0.0,-108.67753331710753,-753.9639818188584,-15.777459150289474,-56.841240605927965,-925.1785332988927,-149.2594053083958,30.572976959047082
0.0,838.5646437437795,68.1243409368767,-593.8681536482917,-101.54062710757955,966.0152494008714,968.4074009752376,382.15208771028506
0.0,-915.5819329381331,-123.12969052936444,323.4991913413012,-380.48049912021884,-796.7944624032224,-31.29699027005222,33.12199343234283
0.0,-185.60092453304185,422.1530303277418,-389.93984068076236,442.1739839509198,357.2046961192309,187.77742090746574,441.03245927835974
0.0,-286.30196128037653,-945.6461708563886,-656.3451411736464,-900.6019374147177,366.4720813041429,508.78114707604595,-678.7844766729761
0.0,-527.640227510492,-194.39663649381941,733.5091401389973,-831.4505897867077,-358.5421769560535,-414.8002884079376,-560.5850204247829
0.0,-237.37026413477076,-708.8717570440153,-117.9154697676612,952.2500068763698,-855.2826250379691,-665.8339583503059,-164.14426573302205
0.0,-432.34434219483694,-860.6247225258832,-686.3084893120921,-175.25270812910662,-101.67024367500608,177.34816669027782,339.79954796578704
0.0,-955.0844025280694,84.1330770260904,437.83272698732253,44.06423068240929,-145.97366345898592,97.92493044392995,189.25862479309194
0.0,-371.69229019952604,381.509570128346,435.64211446518107,395.24427497344664,6.910398142758709,-507.3402315972133,744.4813689121979
0.0,-565.4515950763714,-550.091872081927,-982.9336534257111,-151.28469980981026,-805.5753839019342,-951.2066293170889,440.3880339513639
0.0,911.7052850425857,584.5226262863259,185.6156082535456,996.0366247435645,-248.97609898842086,-303.47000762293953,794.308396818104
0.0,228.2667737170225,-685.2162341076628,-383.55480923053346,961.657500687925,474.51323401321247,-379.4828087056901,696.9938112463524
0.0,442.02993254078433,117.60179661088387,-236.60986349893244,-792.8082719066227,711.3377828581608,163.0165715450737,889.7209119436918
0.0,-316.7830909515927,-952.1890962496822,608.3132849903843,51.707230935017606,-903.0907210974435,-803.3687685277897,-73.31190101777247
0.0,-838.4638427079842,117.20790993926289,-451.18336194658707,-302.596923297088,612.8859880337013,183.46929946971386,5.322618765036168
0.0,349.5018323489726,219.3097929082569,454.6630598946092,616.0579629443237,596.697254731469,927.8906229296379,-587.046555178355
0.0,200.98520129686995,461.3298647135148,-802.9285994177756,721.5820761925672,-558.7984738247906,984.3555893234309,448.89199327841084
0.0,555.5497858730157,999.475044800922,-683.1405710202409,558.8860386527833,595.082593190557,975.4869125599671,256.30735598374326
0.0,242.9427344382675,425.168151485198,-665.9616217680522,528.0110180712938,560.3050512763803,426.85870688041564,410.3068822465052
0.0,650.3665791345795,-445.1190591960051,-189.4177395879277,22.340194687020926,-255.08650369220788,149.3929292912885,819.2857753786011
0.0,760.4983277865178,666.9389817502263,117.11928432562058,-924.1162513377566,988.3059181411718,705.954668211645,-205.26482843634074
0.0,686.3134787055335,-786.696645418278,120.24675826118914,-219.05844427570128,-905.4100776725073,545.0990080748613,-308.2774350944595
0.0,532.9974999331791,189.83663410525833,-883.0000332519479,-44.39194839372624,286.87062223670796,133.7927467155655,71.58638353967217
0.0,-521.7991533506845,-134.77917449149368,-141.4906175829094,-281.0835067423541,-751.7017799997152,378.11973173415095,-708.7077616265698
0.0,-815.8758207545462,128.7490615927893,-294.13964581414496,-573.1495684836073,272.9246619943999,-601.1662098840218,786.1652453870333
0.0,-301.5864650197926,-654.5600509297595,-596.449514689771,-608.9454211776371,-884.0946158011767,-482.20958810791,607.6434771780637
0.0,-712.1725144101978,74.54135913850791,662.6984141582786,22.095293993719338,-78.68809388650538,746.5033914175488,592.5408079601166
0.0,-177.57412238617997,88.11743597841314,-866.8774301121309,-217.0272866374845,242.1036621017629,375.69990507652597,-459.0675337348613
0.0,-924.3899752075617,-679.5318411165294,-892.8091335580795,905.4233831399422,-538.7489965996073,-0.6966795462799382,-597.4451753150838
0.0,-164.54676762107704,-552.2897066410399,-771.9434032759185,189.71392025347177,-986.7836642520989,-268.0167057892244,-721.9696406431575
0.0,-563.2423481809903,-257.009115720654,378.07551988880937,-554.9836711996777,-661.2988748473299,-303.37427659620846,-110.8642681606002
0.0,11.255748657265485,182.53994533761488,-997.1982364847487,-216.96337974103994,-756.5402898526684,-28.722349193478976,-525.6416280917375
0.0,-704.4863140304809,697.4257302578828,684.2370571376439,77.99586863828495,640.4414953037758,550.3642694993571,404.2167375425099
0.0,-650.2050123882044,-878.9498811426874,623.7854635621395,-670.0052129376847,-433.34252976453945,599.0505263721366,-14.198446312891292
0.0,108.21368486419578,30.951046130569694,-40.27369825064909,675.0407489411143,-627.4977690994363,-0.06518295085334103,698.7242508425395
0.0,-361.10843307660207,977.0596565219148,824.7961368379692,116.47834793122638,697.8561181201296,160.6221157264324,41.989498289266066
0.0,128.11762461140984,637.7633401281371,-622.4784309311256,158.59772393346043,-549.0334961329346,724.5333898836386,-123.20776961646334
0.0,-852.4301522067392,940.6392302746478,796.5857972766078,308.3753483505586,381.23848860715316,560.6995750744543,662.545106484057
0.0,-452.6724925901691,-906.1553318949975,-118.03219180970427,-417.0153181370604,42.00437081338805,-802.5008294976748,-108.99944761577808
0.0,-272.55791923550987,-999.6603347279831,-520.4699008210272,-470.89342370259453,520.5115426082093,168.80402432928213,-183.24954759511945
0.0,696.8181814448192,-399.13101425955904,-114.55985523878007,879.7748515376138,-462.2128248657011,834.8623626723393,-337.9498573600704
0.0,7.207864095253285,896.8562056930816,-743.0777112948539,752.8395213645408,-154.11752936607058,166.59821731715556,709.7395182186926
0.0,431.8113465162901,838.1394531316575,323.1972931810096,-243.68149412942967,-580.9675272915435,250.43582638300745,155.14195934344252
0.0,-849.04474531609,-56.46159719728439,-813.0960694603799,410.9029328971385,318.06097260043475,462.9183899981092,-714.7103220733593
0.0,488.0946278226111,71.47026996884165,960.3898068212156,932.3473271054654,-332.0697642365784,753.0817988555618,-351.9519860881272
0.0,-689.1337727155698,149.3507325400435,466.7295690147803,758.8143783170931,259.88445249384904,-564.8573468130649,-976.9161674107911
0.0,525.3866948302039,921.3115293114629,-29.762555694508023,308.7443019949028,-129.61165721293173,-175.8885075247034,833.8204697019419
0.0,-159.6150524128974,-4.615047570670072,205.9072746677989,-992.5226442674704,-649.7411972892506,-130.0212050169465,-791.9072760385654
0.0,-75.77918938565165,60.27535707379252,968.8769265177509,781.1985729223884,912.8746672286693,561.8895278518551,935.1113478663317
0.0,872.925264664394,423.73299567271306,386.7900627683507,469.26337627875273,-899.1761818988349,662.135522927962,-104.24202380496945
0.0,-921.4821824061898,279.0533231479167,257.00469106902324,131.08490244939117,-365.27787279058657,880.2069628256943,-597.219081953692
0.0,458.115868485776,-783.2194189108657,-377.8016710140613,-265.40122945649466,-920.8949429962321,-434.4915889390421,-461.658609665079
0.0,766.0588213775482,57.20061684466168,161.67107459209205,712.4181865615308,722.6974517342019,97.76924400818916,301.8855206041046
0.0,-442.7081367945467,395.7154026856622,-842.0557672125466,-847.3694373936793,399.87258138279117,998.906088049614,328.273868437077
0.0,-820.7333895860214,-385.354680032181,677.9306705667807,768.8847102907171,756.6669537421503,-352.2022912630048,-119.34484439736127
0.0,8.16531648142302,-368.4091011123844,964.4689939221253,-53.54484477158985,643.5322553618723,374.45716054044715,-932.9306037743659
0.0,-993.5088864715889,-410.0828358403361,-210.04355482901713,64.47172886113663,298.19298432688265,935.8720887999762,652.2557870299333
0.0,547.3882867617976,297.7324575409675,-293.6656392360952,-318.15476040913165,-149.4821940477393,368.0704827460256,-972.8884256156207
0.0,-877.6791366416232,511.828485081453,-277.8037308685117,547.3722707056049,198.28839273297194,20.6438089988103,-856.0732635606714
0.0,677.094490282878,59.52152069860381,-532.8204219511731,415.33904572483857,-698.2270705408624,198.50857877556177,72.61535477727125
0.0,-420.47113817237096,580.8026713382671,5.273088613722393,-500.39596581819734,46.43783299499023,959.0593272816168,212.90573106318925
0.0,-760.968113120658,-490.76090223458976,-270.0065436205332,920.8622896433485,151.41197450093046,563.4345051716539,519.2950497799225
0.0,195.05113270066454,698.2607657483379,231.2544093484512,-865.9157174454447,-165.34609585567136,-756.0781320306094,395.11377540364583
0.0,521.4177915771263,644.0109597168723,-33.80120017721629,41.36710421231123,-231.13367916552647,-870.1421862992091,-405.8422145685141
0.0,772.210327844173,391.51694385774795,-838.0708788689685,-32.80080756415862,602.138949991886,15.417744304846224,-782.4364391381249
0.0,694.9874314048777,318.7815190740946,-587.5782752323305,-332.50537021959815,-463.1530233948142,808.496687522962,651.6453050019247
0.0,-465.7605723516481,-153.02402225187018,424.3917172274323,809.8317734338752,869.5986362333012,715.1143435742647,976.5896792321857
0.0,-941.8959933776973,-692.577341046545,-217.25988115520977,-131.77276176494775,175.76186250292312,549.6498629548462,385.0545131489753
0.0,-985.9991351752095,95.81406882598503,-336.8810398125546,128.05522528286792,289.9074896987397,872.9919526008937,780.2675737808304
0.0,-174.52572210767255,-332.15637762554115,223.11407220880392,532.1191057684848,388.9503733427175,376.8056953742721,495.3604789337687
0.0,333.8803864097599,-173.57820736893893,-164.86833354415694,40.28139581381174,-384.477748025956,-900.8513912742502,-165.62914099993372
0.0,-676.8990679447178,-750.8061298480468,381.1581844313964,-19.67679765658397,-628.6460427732288,-575.1996937169295,-421.70234807692043
0.0,274.5151529747145,-399.00747925901373,-953.3102602282544,121.41135761623082,-341.103805728946,-341.02014353436675,-255.14151627050126
0.0,120.46720817930736,-4.302012009573787,-594.0191200846939,39.86837076590177,-593.6323730250574,984.9763181388046,47.66829377214185
0.0,60.31970106638664,-457.0450505442252,-487.19564967340114,172.72513663884797,167.03203583195818,-162.02304323595467,-317.81750783717837
0.0,576.266617949012,117.3701441965577,573.2648216774703,-185.50617286432077,-208.52481613407576,-787.5140271750245,-692.3595387013456
0.0,-254.20545732389678,925.4638740966468,-910.3044580153592,-106.7567358333705,-458.66385241450075,-715.5175183684935,-935.3748577587621
0.0,703.9285066811547,305.27674004002097,185.58057967411173,-805.601960188967,-754.2179882094915,-990.015609997592,-398.463848670414
0.0,-828.9252932368233,627.0456444506294,-88.64985756654266,449.6285403055988,-784.6343721802651,-471.16248250078604,814.4340900190625
0.0,618.6429714564192,-60.08289953457552,537.6914102538738,-643.007519031247,27.194264875374074,-407.23481602050504,-501.4537801515482
0.0,-645.9313079254966,-480.46543929982306,-373.34436477721727,-393.0789441141767,-969.625998962812,-296.98139089432925,689.1211931306659
0.0,201.39743799726625,-633.537445964034,619.2900305021199,-451.3273939368205,-640.1506681851703,140.68624773353395,785.1840483772978
0.0,-204.86128047813736,-895.8559313694238,-811.6150640672217,-674.8847296615181,916.3222126054704,838.691492763028,-467.7867605453798
0.0,920.8999039534383,-183.1662286310152,266.01952076808766,-136.76657112861187,612.7587361509281,874.126672312665,552.5624213306744
0.0,754.2826182559788,324.719124964706,-825.3345043625402,-743.1042124513297,-999.0917016798824,-373.2557027750423,-826.7715059641955
0.0,-420.91121548965043,270.73223324961714,-504.2926517514499,339.71302866653036,-190.90555449517365,-830.6400041887505,-359.13106328141794
0.0,603.3579459728048,-344.1908690113287,-11.706558504189388,524.8187942395768,430.0799059236206,-521.790577444657,307.3865700869701
0.0,753.0192349153886,-84.61826127512848,664.9710164690425,-229.46016903787142,-696.7653672289609,119.41346022347147,-760.2545183506477
0.0,-797.2379330639385,522.032123055191,823.3525676897891,224.19078839342706,77.2605398910207,221.59987447796448,293.7900160780873
0.0,704.426420526655,-55.744171466324474,-494.8909020445897,-893.5615575731928,-614.2215121684371,-483.2674485787138,808.37301794374
0.0,-264.9502601609073,466.13145728380164,192.11789975727152,-71.47591900250802,-525.6927281832304,-825.4497357299844,-507.3884570326934
0.0,-315.2487983545766,66.82449670911024,-971.628595769254,-111.63446168845485,-957.7337512793598,184.47795887410643,488.75359281373335
0.0,-48.22842654732165,898.9304747742019,-952.7287563598974,242.49755932214043,52.42255276150786,468.5333290779515,-316.68922424364007
0.0,524.6546380535547,80.87562199711078,-446.61323425431317,-116.90196906962672,4.1826531419981166,-450.74452570678704,359.2735087601741
0.0,369.2661115491844,294.74483411276583,-600.412064869464,753.6390450072718,884.6768978277471,369.24239468718565,303.39384909824184
0.0,-409.3686167440686,154.3418598642727,680.0490477124758,153.7566192134559,-59.55218983196289,-339.9682392673602,-570.5996471148858
0.0,-763.9601417199717,529.0068450916585,-720.4075358302715,412.0295916107002,691.2726206111829,-740.6943183101913,135.45909940401702
0.0,-489.0330509443557,649.8404066534185,996.221581201547,491.60816812326516,-944.6749202199505,-42.90283928459712,404.9019720766414
0.0,941.3098338645102,469.5576992342328,825.7160858167665,680.1905455542751,-536.7580562365995,58.222964649909954,537.9244096658188
0.0,-495.79345104993644,-960.2046343524721,-639.228483462492,24.073416925080892,-533.3754346125978,-429.32365897058116,-208.93338052257502
0.0,-141.3563410713998,-681.0691813373306,521.759524944026,-469.0645170913583,74.74596395255685,-528.6451118947405,-482.31740366061683
0.0,-252.10355175448512,408.30345999975975,579.9070306520562,71.734584200575,-94.20334370293347,805.3094782251226,18.768121931027395
0.0,369.9199526507498,-856.783603635245,-296.4904540750912,-307.03967890682566,240.69855656028062,-852.7948279928237,-644.2413538407303
0.0,435.26529440580066,-357.0088667970159,935.1801524326634,850.2584816303909,966.0988392975626,179.89936431223146,478.25926265625844
0.0,-989.1721344228339,258.597223046874,-671.268049331317,-908.5602846973038,810.3504556053917,-161.25000745557122,385.91165618169316
0.0,879.7584586067155,346.3511965888604,-984.2033048697516,225.67261591676424,-318.60984185549785,145.88530165941893,-674.0461292304909
