1.0,-355,-457
0.0,487,49
1.0,984,-825
1.0,872,-878
1.0,732,-343
1.0,723,-882
1.0,108,-128
0.0,407,774
0.0,449,-89
0.0,947,379
1.0,27,-345
1.0,-394,-372
1.0,46,-779
1.0,-912,-325
0.0,692,829
1.0,496,-887
0.0,786,639
0.0,33,911
0.0,-523,682
0.0,25,833
0.0,-890,881
1.0,870,-763
0.0,826,-16
0.0,799,382
1.0,-865,211
1.0,-633,-661
1.0,-238,5
0.0,54,979
1.0,-684,-255
1.0,-444,-707
0.0,-107,801
0.0,110,826
0.0,603,938
0.0,-137,543
0.0,158,219
1.0,-475,-189
0.0,-744,407
0.0,411,207
0.0,575,917
1.0,-913,-799
1.0,533,-232
1.0,-484,-740
1.0,-79,-4
1.0,-589,-402
1.0,-975,-400
0.0,-321,718
1.0,-652,160
1.0,896,-500
1.0,48,-834
0.0,558,71
1.0,199,-696
1.0,-730,-52
0.0,567,159
0.0,230,968
1.0,-446,-202
0.0,-217,601
0.0,-798,459
1.0,464,-929
0.0,104,56
0.0,-65,873
1.0,96,-198
1.0,-163,-876
1.0,-564,-581
1.0,-343,-231
1.0,593,-708
0.0,787,168
0.0,135,121
1.0,-940,-648
0.0,996,-131
1.0,-1,-80
0.0,357,619
0.0,753,781
1.0,-284,-941
1.0,-649,-311
1.0,374,-567
0.0,-175,202
0.0,290,586
0.0,-939,837
0.0,-312,675
0.0,734,998
1.0,145,-110
0.0,508,700
1.0,906,-762
0.0,108,206
0.0,646,325
1.0,516,-780
0.0,153,712
1.0,163,-757
1.0,503,-855
1.0,-210,-275
1.0,-842,-568
0.0,-828,285
1.0,-212,-253
1.0,232,-187
1.0,-117,-756
0.0,811,-65
1.0,-473,-114
1.0,-978,-149
1.0,552,-279
0.0,254,-16
0.0,-40,964
1.0,-385,-933
1.0,-398,-362
0.0,186,164
0.0,800,-71
1.0,636,-974
0.0,-607,764
0.0,-253,762
0.0,891,560
0.0,651,188
1.0,352,-497
0.0,590,495
0.0,-248,453
0.0,996,49
1.0,224,-940
1.0,-860,-200
1.0,0,-737
1.0,-507,-803
1.0,-989,-322
1.0,-785,-677
1.0,-691,-800
0.0,475,-74
0.0,-94,378
0.0,-111,557
0.0,702,201
1.0,426,-430
0.0,670,635
0.0,941,957
1.0,628,-185
0.0,609,420
0.0,-552,814
0.0,847,-2
1.0,207,-900
1.0,396,-170
1.0,-321,-743
0.0,-629,970
0.0,263,836
0.0,-821,867
1.0,-433,-795
0.0,207,731
1.0,-255,-508
0.0,-909,316
1.0,992,-755
0.0,-181,501
0.0,855,31
0.0,845,841
1.0,17,-796
0.0,622,994
0.0,-403,990
0.0,468,327
0.0,854,-180
1.0,-463,-277
1.0,-885,-385
1.0,-545,-510
0.0,-107,334
0.0,231,690
1.0,459,-970
1.0,-220,-930
1.0,-62,-776
0.0,605,719
0.0,280,534
0.0,-418,812
1.0,20,-567
1.0,-871,-616
1.0,-92,-465
0.0,-277,887
0.0,901,76
0.0,80,404
0.0,-115,393
1.0,-635,-185
1.0,281,-856
1.0,53,-895
0.0,997,458
1.0,754,-294
0.0,168,354
0.0,196,213
0.0,696,34
1.0,-227,-145
1.0,-528,-910
1.0,-281,-432
0.0,310,173
0.0,570,572
1.0,-303,-833
0.0,729,437
1.0,487,-332
0.0,619,740
1.0,-974,-793
0.0,-226,258
0.0,-531,815
1.0,-351,-131
0.0,-911,591
0.0,-887,428
1.0,641,-279
0.0,221,814
0.0,-155,702
1.0,-940,-306
1.0,-456,112
1.0,888,-508
1.0,556,-431
1.0,-290,-430
0.0,617,-63
0.0,338,-72
1.0,90,-841
1.0,-844,-578
1.0,-850,81
1.0,-760,-816
0.0,-193,328
1.0,-390,-203
0.0,745,790
1.0,-834,-305
0.0,-27,174
0.0,899,135
0.0,963,672
0.0,225,501
0.0,500,749
1.0,-927,-323
1.0,0,-345
0.0,130,103
1.0,-337,-1
1.0,-641,-443
1.0,-814,-780
0.0,-938,336
1.0,-24,-210
1.0,334,-105
1.0,508,-413
1.0,-901,-769
0.0,-327,117
1.0,-32,-821
0.0,179,649
0.0,925,385
0.0,-741,316
1.0,212,-744
1.0,496,-606
1.0,-985,147
0.0,256,624
1.0,-142,-299
1.0,311,-911
1.0,-314,-581
1.0,-678,-792
0.0,-286,565
0.0,495,540
1.0,-558,-240
1.0,912,-317
1.0,-316,-748
0.0,480,920
0.0,639,341
0.0,397,13
0.0,839,561
0.0,779,-10
0.0,241,397
0.0,334,859
1.0,621,-541
0.0,74,269
1.0,82,-83
1.0,-231,-529
0.0,521,136
0.0,37,89
0.0,-175,277
0.0,431,828
0.0,-53,890
0.0,-610,539
0.0,-499,353
0.0,244,169
0.0,-538,745
0.0,378,135
0.0,-888,616
1.0,541,-371
0.0,-931,441
0.0,1000,730
1.0,19,-346
0.0,897,-73
0.0,789,-171
1.0,932,-791
0.0,693,301
0.0,80,774
1.0,-458,-406
1.0,-966,15
1.0,-279,-254
1.0,986,-777
0.0,503,788
1.0,-913,-240
1.0,-878,211
1.0,-392,-748
0.0,876,125
0.0,-56,908
0.0,315,990
0.0,431,730
1.0,-825,-948
0.0,586,745
0.0,794,460
1.0,-578,-495
0.0,-295,440
0.0,595,360
1.0,640,-415
1.0,398,-488
1.0,-100,-548
0.0,-112,402
0.0,-853,968
1.0,-36,-800
0.0,-563,332
0.0,34,581
0.0,884,598
1.0,99,-320
1.0,848,-528
1.0,-222,-100
1.0,-974,-707
0.0,-312,436
0.0,-671,463
0.0,601,289
0.0,398,-78
1.0,328,-263
1.0,20,-812
1.0,-94,-134
0.0,958,986
0.0,231,966
0.0,553,779
1.0,210,-928
0.0,93,678
1.0,628,-284
1.0,-510,-864
0.0,883,82
1.0,-898,-186
0.0,-302,176
1.0,-113,-284
1.0,-192,-602
0.0,492,-110
1.0,-758,136
0.0,-34,480
1.0,-609,-931
1.0,146,-147
0.0,36,510
0.0,-61,514
1.0,-288,-942
1.0,-933,23
1.0,-799,-16
0.0,-960,738
1.0,-764,166
0.0,965,303
1.0,-964,160
1.0,-777,-925
1.0,753,-701
1.0,740,-243
1.0,-863,-303
0.0,275,716
0.0,264,-12
0.0,-788,740
1.0,512,-182
1.0,21,-708
0.0,-909,668
1.0,627,-763
0.0,495,719
0.0,-490,922
1.0,726,-509
1.0,-692,-366
1.0,-517,-444
1.0,-175,-796
0.0,-289,234
1.0,-281,-257
0.0,-709,491
0.0,-380,472
1.0,685,-895
1.0,-735,16
0.0,841,74
1.0,375,-552
0.0,904,591
0.0,994,25
1.0,-928,-496
0.0,995,768
0.0,118,624
1.0,-191,-905
1.0,663,-308
0.0,698,677
1.0,-949,117
1.0,820,-994
0.0,860,170
1.0,52,-688
1.0,259,-497
0.0,-106,940
1.0,191,-772
1.0,-467,90
0.0,890,585
0.0,-291,138
0.0,339,501
1.0,-55,-392
1.0,703,-560
1.0,-852,-333
0.0,-212,402
1.0,-225,-918
1.0,-597,60
1.0,-281,7
0.0,760,-103
1.0,445,-578
0.0,355,703
0.0,742,458
1.0,485,-877
1.0,592,-258
1.0,749,-422
1.0,-374,-962
1.0,675,-171
0.0,-287,376
0.0,-271,477
1.0,232,-502
0.0,752,899
0.0,442,780
1.0,-154,-950
0.0,-99,863
1.0,-303,-940
0.0,841,475
0.0,-267,169
1.0,110,-769
0.0,395,561
0.0,777,989
1.0,-166,-79
1.0,351,-311
0.0,253,531
0.0,-17,577
1.0,-315,-920
0.0,-845,281
0.0,783,567
0.0,-310,183
1.0,473,-818
1.0,-18,-156
1.0,-862,-205
0.0,22,203
1.0,-862,-972
0.0,422,-94
0.0,-154,687
1.0,-896,-780
0.0,-87,649
1.0,-183,-474
0.0,145,82
0.0,681,575
0.0,-647,301
0.0,713,950
0.0,721,736
1.0,-225,-283
0.0,-738,732
1.0,712,-828
0.0,-161,648
1.0,-374,-885
1.0,-565,-184
1.0,-118,26
0.0,693,-81
1.0,-845,-866
1.0,377,-540
0.0,734,276
1.0,-321,-146
1.0,-656,-174
