0.0,-191,392
0.0,24,564
1.0,887,-164
0.0,-84,66
1.0,776,-805
1.0,146,-163
1.0,794,-477
0.0,107,824
1.0,-242,-976
0.0,-884,379
1.0,917,-833
1.0,619,-955
1.0,960,-872
1.0,529,172
1.0,-414,-523
1.0,852,-678
0.0,247,428
1.0,321,-539
0.0,-446,5
0.0,-314,-109
1.0,-293,-476
0.0,-553,896
0.0,-602,815
0.0,-626,-214
1.0,178,114
1.0,691,-40
1.0,770,27
1.0,787,-298
1.0,-787,-981
0.0,-52,790
0.0,-23,502
0.0,-442,-95
0.0,-680,-678
0.0,107,454
1.0,714,-748
0.0,-893,-795
0.0,116,842
1.0,-352,-635
1.0,-353,-931
0.0,-919,232
1.0,724,606
0.0,522,571
0.0,-659,890
1.0,316,77
