0.0,-744.710199363898,-479.6919730405717,483.8274055639349,274.98281186055215,-329.70287799912535,-558.8670463783264,739.476156105891,-436.115015304773,-179.87160292878855,576.3468219362719
0.0,300.44127067682916,785.0067438822896,3.70899468058019,-879.5522577641646,-825.0262772864564,-23.184946142521994,-904.8104452475847,989.2727849627288,219.9658837300783,945.9482061034771
0.0,-739.5559685026096,-892.8573134658819,-605.150087111216,742.4637238185508,410.0351857209753,-388.95239643798925,337.72247449096085,-465.7879952212702,-940.1837443522072,-361.85432526895124
0.0,972.7381282286296,-875.8461504081199,750.2364615096315,-442.178490137964,-99.95118685896637,467.895379957243,-107.58510064646146,-628.0872433124032,341.3231011977732,-913.5692713930883
0.0,524.6998827108753,-989.7886288627853,201.8318385397065,963.8586201835326,-323.7885457260263,-282.4375940538823,-391.50205386709285,924.0966220514035,-455.0356011711625,-818.8619551381648
0.0,490.532166863617,-494.2242781802033,674.0107850232741,-988.8913949407507,852.3727946655943,-582.1550216406117,-130.48973686035686,496.0284551648831,-278.5698915015497,-78.12660262095903
0.0,-41.892033273686934,-773.999677250802,-536.7188854342793,-990.5156191766804,288.97867391072486,75.3829811669043,883.1393128006027,-14.083197926020716,768.5908039756271,81.57000704201141
0.0,430.7088339691634,46.539801412129464,126.91492350922704,-18.40869016161605,-159.58620459524536,-291.20091646294566,-778.5898014746156,-492.4976327936892,435.6512915518233,438.0881159676592
0.0,237.96390525497304,654.1134410718787,-919.9644337973973,-736.2032002197941,343.25208633408647,739.334932947256,100.8555407591989,-202.70586076195366,-719.61153104854,44.35569560180579
0.0,-744.558452700808,644.5091854883599,-85.42071553081223,559.6967637215985,-47.73823713318802,802.253699735284,-945.5173700251256,-649.1704941177918,-703.2667633717556,-731.2103988609401
0.0,-999.6344002679563,175.4189498388912,-184.54036796927699,632.5023590720493,-573.0869095961992,349.58610958724216,-151.4718517161307,-160.6742096453329,-704.6760630430575,-364.75181630876216
0.0,-876.714071863814,-953.284462801733,80.08427076094472,979.1835687248463,-532.1250758551304,-661.5819227274507,295.54019390536087,824.8396727874945,-880.4504006032765,818.4953007644667
0.0,-212.50052220699024,-913.8977913921815,-937.2814129626593,-284.5668645439931,223.8832552032252,-213.04469400383266,51.51987150995615,-430.25594044479317,279.2961923795283,-597.4785902889225
0.0,-481.3408339271846,99.90664232141148,737.4645723902884,280.0075756853207,-331.85467645032224,-639.7260175514772,-399.4963219247278,-454.8983847346195,-695.0819463219932,602.4809499624096
0.0,215.7523270241379,-303.5511544645202,532.4981429048632,426.44342044660857,728.6568442018911,-824.7728467905184,915.0266871840843,-948.7158906730382,-865.1392265976699,796.212056326035
0.0,-582.9771172788813,-208.52524103883877,-216.64504666125833,554.5477092522813,-13.889218952126498,-702.232789021416,904.9635702909097,292.001408808655,-230.40556391871348,-11.891844349839744
0.0,-178.88095423886944,395.14269168399005,55.67619302429466,-34.26076356898113,863.6015079049239,-667.4169006254663,341.9897129107617,684.4112650216384,-605.977418669327,-681.8440612034333
0.0,959.1975071483512,978.7024782798046,-477.0924373429615,457.23467031036625,-576.3696817442978,553.7016856712933,-286.07799691667776,284.26372899382704,922.8942253529324,227.32948628242661
0.0,-368.66972761479565,367.60163391685023,969.8337284300255,-474.63663987869916,-241.39517117894263,998.0348325041418,675.1818790815901,152.6263359409113,558.7727940382929,-372.4723421193228
0.0,-107.50914752270285,671.26246503162,-726.6720470326488,125.73970455168796,392.59013420684096,-462.56976377344733,235.3026636292741,-77.55282761186402,-118.77280445717656,-825.8482082605003
0.0,256.9174860611697,-14.266692308702204,956.9622061278251,-690.014568070337,603.1816734840113,434.17742867574793,771.3726244729355,-170.82233911869355,151.115512061873,847.9233506422158
0.0,-871.8636324297091,-560.1588424517989,-995.7468650805861,54.52580968684174,-304.9450591172367,-542.8763517081275,683.9189053335087,169.07989515004533,-141.78529550776227,-738.9784807365296
0.0,-52.586306262229414,655.8071995492112,168.30200417450578,504.57809581352217,601.4727063302566,-839.5286352735778,316.4129013360596,603.9011962346922,891.1562171661976,899.2953288119397
0.0,767.1527771213312,-626.6421188541358,-135.81903360788704,-34.67078216099924,-313.98635159001606,-427.25735683440666,-293.148773674728,40.42368617026432,-543.9716149012917,773.0809290767336
0.0,-501.556606120225,-727.8432407077014,582.7692896624405,-278.5952771952076,818.2747015439527,980.2954410812265,402.04113504857264,764.8970822549054,344.40280798071876,289.0735271802839
0.0,652.9041073526164,-130.96582196317047,-384.8796530572105,860.837483685729,-681.5215176517713,-840.0525277057443,-674.8623912823464,-189.0510633765041,946.0726243514287,-633.0608468208005
0.0,-368.63688306847916,412.61771984008874,-708.6970057289423,-266.9350650968363,889.0506301365183,-683.3096900449824,699.2290748183789,-615.0796197536922,-320.443742119243,794.7130609305552
0.0,-224.0388428478018,-523.9117035833215,-246.29693357602923,-166.2606668914051,-501.3913572756794,-957.7095903826503,-83.48094770915202,848.2241200123149,52.48042192907997,269.8198278898467
0.0,-400.36534446725057,-745.4888130863851,-125.83686026225621,887.2725047418721,253.38385008332762,45.36090751815914,-945.1440012102186,623.5921089311473,-133.16509923815659,-990.5578201758572
0.0,296.8994401242778,224.31729729538642,662.2137308884542,-481.91148673163946,-908.6180359193534,412.65925847991844,-454.5953108565901,123.54704961441121,-295.80362389844254,-309.99521815805497
0.0,-70.2767539631177,-87.92401993052738,-894.0720450484827,280.3977742894501,-380.48236637793264,600.09736597448,-3.8561757660573903,-185.40077319850207,663.0002829408993,444.3154041315604
0.0,-572.903327496518,230.68801254647838,811.1999107755421,393.80923625392825,849.5556923383579,121.90578104748397,-968.0997876979684,-719.3807753693306,419.76606043280026,29.52713618857433
0.0,503.34055494960194,903.7419782205611,-255.6313035864855,-327.06783150471244,30.64513786156158,462.91333196102187,-332.7831090971505,180.19875062551137,119.73477044484889,-187.08025552034348
0.0,-505.1353136577221,907.3608671899678,443.70745688353986,405.4511515642848,-192.02976560240506,937.4958169315212,-713.0257724853093,-800.1828824563735,-916.5936911038086,-628.0941693883321
0.0,459.273990537336,891.6327609661978,630.9069574888683,274.30231326107105,526.7751340144202,700.1962023036417,-995.8228595864473,51.147264814964046,-320.72350337528974,-370.07779171183427
0.0,-789.2485312359111,-545.1394794494865,-64.2550088392868,-189.45237151073786,501.17422153906386,465.12214538513877,-737.9999971084949,-433.70488587809166,863.8989672527962,-67.86295546249232
0.0,903.6522272616032,-594.6295665837853,811.768824381059,506.73272799327333,938.2489402168517,-919.7770170649242,-351.4177255992512,181.15609680224475,221.478275476024,823.5395523148113
0.0,490.85706349743464,678.3715528275532,862.3602959406251,900.0965410287854,216.80104277059468,-246.74867825236095,246.4611329082436,814.2875538083638,-609.0924007799263,38.35925920775662
0.0,-615.135464766455,-586.1542424136372,-551.264473667035,-223.21102207541026,-787.4514099986832,756.7635145138829,-143.49662116371098,241.9682911995344,786.4489975585968,159.13835781907324
0.0,549.2597933808529,-420.60890571685445,-156.41265505932256,78.89454811251221,850.800522782195,536.8893230632057,874.7652473204864,-366.81016538238805,-106.46130589119468,-193.3204443616254
0.0,-585.0921068947686,416.3096590330224,-299.0230981956312,-239.81005790315237,-421.7656800099121,462.0488423792326,448.88678915155265,-443.56814152204026,588.4575148691235,-199.02694799729193
0.0,-266.1209516503724,940.729556309853,694.8591854133233,-66.71116386883205,324.8951828818317,677.9029695778465,998.7133041338425,-510.26482315807,815.8171426097831,430.14873503524655
0.0,-845.5609835670452,615.4767307726252,117.50411079574451,-67.72202268764715,679.8672950590603,958.3178318495652,994.4949608184561,70.4038402574597,-609.7434128510965,-690.1699102906175
0.0,346.3661460471867,-714.6514778310456,-370.8637403257346,-103.40934588330879,876.4992532857514,-665.2673656360553,-489.3011833780831,-592.031155550927,-445.89379905361784,-616.2928679879212
0.0,-978.9890900826334,591.935872905601,193.19678344692056,-768.8304808072963,-355.6328819671386,-39.29502977520815,-453.43964446153166,-9.080810299385575,-871.6105624134458,511.5745523928674
0.0,248.46106304270097,-33.25866231999419,853.1887971671304,-509.65792201561567,614.5863565385334,-41.40071670184193,787.7225261039282,575.3521785390838,971.5776813560328,-185.8268928102931
0.0,-568.0626601644387,-438.5785589229465,555.2553491913468,-8.527904278410347,-591.9661034742063,776.9552882800028,-22.96287923518298,-34.24858281997297,833.8193535880589,99.78102173729235
0.0,524.8342382887208,-672.4243877732858,-870.7213675541066,103.4106333054217,805.0158320365547,-410.8369220224157,-165.69211183376171,-267.28763111645605,495.24951753420396,-754.8498848821619
0.0,-752.6140886368511,825.5078559924973,898.3468645236835,-253.68215118527985,722.0504867055492,-35.69558015403106,812.758315166514,373.692398020409,383.85268283543905,833.1073373747795
0.0,993.7122046735976,-701.4016312928372,-346.1046911109813,-933.5163084291742,879.8183709489144,737.6813658886574,42.05645535475401,974.9495788688309,556.9573941635929,-216.19499238682715
0.0,113.90775033741738,927.0915913167164,-161.95453106925117,432.0110071033573,-827.6618886624765,-494.2284332911426,-58.955183870320184,-23.491975083504713,-893.8041953589624,-974.306606228526
0.0,-879.2004789925492,-29.472269664873238,-376.5213879520411,-648.5236002564525,484.7201230509729,-848.9783696067243,80.79167545343194,607.7603565412162,-522.9367569096567,-390.1616293187491
0.0,-635.5015203160082,-876.8659753599475,17.45806244743835,534.2861756659167,-440.2685436704037,566.5273973373926,557.1015984340006,29.6713495607637,198.1455829502022,-878.5388803808751
0.0,-666.1133526901585,-507.7851135911466,30.881456386354557,997.8045161439743,327.0014615940522,-92.95817536705295,-300.55464963949373,389.6104950387207,-471.1174206459508,695.2628978874745
0.0,-504.2834817987982,726.977913008024,979.27196616574,300.0684776145324,572.9388136595519,-649.2914081329327,775.951002389588,713.4108639755602,-935.8150285875984,808.9823607493342
0.0,465.0546054666404,-158.57161846084523,-802.761356346192,-441.17715336029266,-547.1554383486532,756.9104077120769,-123.92919176130215,-858.9684123792356,-836.608691960055,145.69214913075007
0.0,-479.33768942812446,393.87945584254476,-570.1465073378007,-858.1568518174314,-336.4710858300581,-541.372702726213,-630.7099372594533,96.76574780351734,284.77318545916796,-200.51310536556264
0.0,-946.896295878906,313.89522479310085,-805.4470713014006,347.49960292728383,-237.03983606979432,970.536315345687,453.8077690155949,-332.83650707600793,766.4019894798096,-144.75920257075734
0.0,131.34789952971823,229.23191802406063,-668.1988868992817,902.1020121667575,-140.77844691154826,-545.0466917388219,-103.8648720535549,-448.6175050308698,608.8523176663125,353.4811798114097
0.0,92.0833547431996,599.9033334757016,396.1064858412458,-305.900789684354,-324.3771714927184,-665.102792680284,-758.5359041829578,-225.1750149491753,-692.8775409504306,234.88573917807207
0.0,-436.123111373554,485.56275900029254,-443.35789496460484,975.0936234939657,267.84441037069837,584.3661391021346,-198.35561606806039,-291.41430519741095,82.24609337313314,-973.4923456114925
0.0,-569.6898095417224,-931.380550491403,662.5327410617422,-255.1446908879675,965.6346100958444,-583.9638132026148,886.3749388979402,972.0796213861286,151.51399328006005,817.4939312756376
0.0,234.1732820277723,396.2392689461699,898.1398462402597,-576.4870640326347,-10.80159208507996,128.00823393382234,-501.88448422379486,127.85585966806002,-292.61596926112566,-6.269004719731811
0.0,-97.3769422704778,-478.4712014049786,-689.8990334833337,-891.4031260650406,223.4525024602899,-794.0336272801609,-607.1501090707725,992.3670717772775,4.182397822626058,-929.8223333258197
0.0,197.14211254519728,391.84780644472016,-155.88294463223895,-361.67424593332044,186.20974333566005,-357.35138033241026,-405.465399050728,-743.3485712123194,707.2174121669239,283.50239344647025
0.0,-379.5802616153263,80.74665211855472,-900.9566148778039,-482.3909751030204,99.05178994827975,716.6941878877881,-867.7917069173413,-26.055765997255094,-948.556743916818,287.02047615195556
0.0,771.101257665516,775.6040386910929,545.9254593963472,34.802063565420895,723.0090346703353,168.25596350118008,-280.282905463175,-428.6201556430717,325.2335530937164,139.9602549315175
0.0,508.6868944706823,-554.2587239357479,104.37612587765398,-284.3304523174919,-727.0509347506445,531.5185945510475,873.2100651105102,-567.3810147866844,992.1922061804974,888.3136543242499
0.0,686.0123673648563,-644.1879032252609,877.8147682733118,-562.0000954423365,-95.06468909812281,508.30375403850167,-352.0604886610455,692.5079464552596,133.74376872470884,-824.7128320297466
0.0,-349.3658504263095,746.0638902153532,764.2202769711384,119.66441092767127,385.242345783736,496.0912047272793,-634.1551937253139,-628.561548131072,-74.57423467519959,-297.09117536621886
0.0,824.8953048625681,901.2934578329839,823.7328735803212,66.88693606917286,-103.94305274905685,668.5913879554371,434.64574586705,792.985145922695,-831.4857365579898,-622.3056688741775
0.0,-324.7455210760868,-231.37859133567736,-70.53032753224647,452.1298460897606,-407.29353428795514,-753.5447748809034,458.3607468262335,995.301299083231,94.27078759488836,-249.2122291065582
0.0,-129.02203812503842,-6.895466170108648,-113.90352102552743,-50.0913208410409,726.6961650795615,-140.49566132511336,294.4944677679223,519.3577673432269,-152.0582570499247,695.1466674761839
0.0,-49.428955648503916,736.5127181138866,408.1599213256004,-993.7424512178014,-984.0922908760925,-97.27265635424897,-970.0920388027643,712.9035991907863,190.64924444094163,-513.6738370659573
0.0,647.0450036643385,-988.4222298429921,-78.67736737309053,367.5113328341613,40.00196097587582,945.2931401829069,-22.209550855949942,283.8781461781464,195.1833240105625,-599.9168619999944
0.0,894.6193111415589,209.336585858357,-359.31432152584966,647.4612440691997,2.209096890690489,113.03184383501366,686.9185662492432,-36.50000969650557,-741.7160239745438,309.3692253937811
0.0,341.79369051082426,-152.23711378493897,-722.0266118247439,906.1178866484238,470.93283542068,65.53351904614556,-303.28107247829837,-183.89005848088868,252.66070368853343,-800.4131850789457
0.0,-922.0636118511287,-213.7334402262892,-81.92960064594354,767.6246554856484,-613.4523806528833,-42.919574847156014,-282.6283904445181,701.7442263995074,-26.19488877729316,865.2346957070915
0.0,192.44035048523097,-777.0376855302599,363.4794552313931,-130.49759759478354,90.84917302987333,-125.08830625321127,159.13555370819836,469.21219069741414,853.7667869385643,-580.0791080534837
0.0,32.68945119230807,-168.63730252220523,922.3758350008602,-896.7279505331134,754.8930320540121,974.7400377806052,-505.2051673128517,-680.59813551554,78.5480268888291,-24.188119989743768
0.0,-453.2235820697041,438.76888275739543,-583.9009922238882,-320.06160360314277,-104.80841385105191,-918.0851969437572,307.83733148765464,72.95052519190995,870.2805274354996,-871.584037182416
0.0,561.1755029358931,-974.5226074770088,-926.1076411441087,527.5615982381464,74.36013761456206,724.2074046594537,-759.2708430877328,-334.9596139824082,193.41415831361724,-647.0187725801624
0.0,396.41462923303357,-334.5377582598337,-994.7038912576409,215.72230190743426,617.4521634182829,-727.822794008827,-330.51323291290373,-963.2414007242382,692.1142913919687,99.6779057377039
0.0,-81.8268955126174,229.0675577902257,-428.1534333461765,770.0577689042439,-191.7877099334662,943.7346870327183,-849.565785352683,718.1315273147804,383.297698078075,738.2792290800846
0.0,608.346425734328,-598.9691392280204,-991.4042141422215,647.8959610566408,-58.20490850107183,-288.09204110969745,-845.9296071863421,847.6076363981563,222.93849512046518,-84.56866498200009
0.0,-314.5183773415423,929.4872260338468,-484.3863528699917,419.1839193066935,-70.85513810182272,46.07153525299918,824.6863049614365,-743.7533136287457,130.26297227723285,907.0589640074488
0.0,-567.5669286005011,492.2106923773731,-799.384618215067,844.8093646252582,506.2320533997072,-25.71335136600078,-968.6823404688838,672.3697943036937,-855.7365844227185,-75.03333119210947
0.0,-397.8824377718264,120.6349817352525,522.4586717309137,-83.75748827026564,-293.044667734712,393.4798578401944,594.1075047432064,802.1762719936678,732.9625768656576,934.6953521685591
0.0,-891.2875723424212,214.54210230842637,866.5240933929483,-608.1581913288978,667.3329081589002,239.11449220565805,-551.3562502552063,-900.5040442852572,-578.2544284112032,-917.2120778623603
0.0,967.5726768429504,911.0788937612899,-888.6009285710772,-671.466872392645,-823.8376732124055,-730.0975262352681,-545.7931027099014,852.1565263351031,401.33106665304535,504.7508362374215
0.0,864.7244122203958,-4.3603528003903875,-721.6961814676735,466.9163560895738,-637.2783537045166,318.9784693063018,-657.2444153501383,488.39415515304927,901.2356052518508,563.7311910144092
0.0,487.2642586097179,623.8972979063917,-86.21272140473639,298.6269743702385,-750.8402702564572,-300.57112346648535,763.1305637476744,753.2579684850759,-119.45662831980133,151.36271717014301
0.0,76.76598498940439,755.931654560914,991.787132435333,-927.7256366619129,22.683400433947554,631.8341154766586,-884.4605663857385,234.06830927222654,-282.09653824223494,338.1015484762397
0.0,-645.6962394570837,54.64411557847188,-976.5089272202492,-987.616556540115,844.2874667656763,366.8470489900885,344.50252840101666,-823.6561161612681,-524.6200055916411,-255.69800697101175
0.0,354.94804363858407,-775.1949290026989,-271.0209288540209,-371.21686441514476,37.246186910108236,-252.32698062937334,-772.197454492761,-240.13114833126292,1.8784498244741599,409.3474270994152
0.0,515.0560762134662,-67.54179524287986,886.1911323757854,-334.83255612156324,-479.1950353763474,-945.1588904860429,-312.4133907997599,732.2042104643258,518.8031571462957,-113.21743678626012
0.0,92.59870044297281,631.0410603352393,-517.290016324286,848.3795907927522,100.52121750064111,832.3696734576217,-373.21725983305123,274.9742405827867,-345.0659080596912,380.1714067534813
0.0,645.070766421052,300.7277866315351,808.0323468422698,74.6604935640928,-974.3703680805236,-55.3819453587123,-162.36897468301856,-969.3499123087141,-30.589267414708843,-486.5759179539499
0.0,-400.5590868572799,343.77139244854266,543.848928212489,443.6809089028268,-712.9136970729828,-562.165180497671,53.566633878272796,124.23722088611612,-79.52581950888236,-872.1292256391913
0.0,528.1801176872445,257.34084292833904,158.60240390635113,-235.33415270750345,235.98767679353068,215.47260185768073,-752.1792232535367,-395.87908773870333,-783.7966932722662,-54.09768665997274
0.0,958.1045041624172,771.7768485840929,-112.74726370279268,-805.3429119716789,-322.5373160697802,-695.1003014626442,-983.2750543665047,-97.74050200121542,-333.8808578199297,-665.4063655972211
0.0,418.9412940170871,-173.94189685807817,-615.9153402209328,-217.0278797665643,877.7886675836812,-355.1426960696955,649.3843415269341,673.7109829341766,849.6725903308272,-302.19904226216147
0.0,434.8589059248211,-805.407579019678,-478.3202261863013,-819.3810228384806,-532.6152348921955,38.984428364928135,143.01106016226709,-5.4641172012912875,-605.2171768065571,762.2303052358814
0.0,159.48853215555027,220.02850167568977,-847.8245507375152,623.6658233446221,32.07768316798433,894.3789380386577,234.5209585187215,989.924081072787,-299.815889656242,761.3092075764673
0.0,390.45977879635393,-883.1107581207116,687.7778977365333,489.84390976676355,-474.21587745412455,290.7741395948001,-150.74550177705646,133.74421541822016,953.2147344173306,3.4509234590975666
0.0,-152.74502976063832,-871.6848393274381,-452.89377190110395,934.0329652139785,-985.0748280058483,521.587253462224,-528.8063300315671,470.0336644448539,702.4964468908181,-275.8112338800489
0.0,-417.9942210972281,499.22434724184177,46.083746153569564,70.9777805707306,610.5049852764967,407.37244735947434,-85.87026114674393,488.20395438690684,415.49020045811517,-766.2636488373697
0.0,776.3079814643354,58.42785090242478,40.20392040272668,-499.10953715712327,-148.375579953939,908.6144977138163,999.1178692957224,692.5892284304164,-581.7537840933171,191.17184152933396
0.0,638.9876107015953,556.2411902456934,-938.7461248480533,-343.6420265066946,984.0055247537036,790.079902118054,929.145463591628,-69.97794894077413,-87.70976160667794,-175.8053425224997
0.0,469.3091282565331,-819.3513744129921,-215.63497893140095,-8.793634687197027,248.80495657479037,-536.0569164557725,-50.14292898434519,727.9941861963177,96.232941698481,-744.7991062503995
0.0,-857.3670774239606,-241.49862627658126,235.59726973570105,-180.20277380816356,-379.6297625642169,582.2189331951465,-586.5410312237738,-810.222900481842,-523.1506406566895,-225.26860248228672
0.0,-340.322188423513,244.5185826930417,-381.68615715439455,431.14258684804827,-858.87701689439,-707.3398869959144,-110.98607568759803,-656.8684240898515,882.4591711267153,723.9045645801605
0.0,246.76146617236168,266.80356232989016,-976.7372710848845,144.34555574317596,658.8999140573694,-293.40363703887726,-627.4183102756415,-999.2079360867933,677.8221584862526,-316.157696789674
0.0,505.05576413413655,933.4166499402602,498.01549632806314,-689.1178874273653,-796.0253904132957,-521.0851671521011,373.90269405147615,801.2978368774832,848.4084092495216,686.2809596655061
0.0,853.6122464723344,160.48717606461105,-194.8020585373846,-496.3955055104945,190.02515488992572,-563.625081892068,-622.3014746796559,-571.8583157178875,-563.9921251320854,173.11710673155767
0.0,-179.31256051174432,300.1603138715609,-278.0295123677528,163.49760989545825,687.502512806474,272.9597885050248,-563.3437704038975,355.8553222299588,200.8486048303714,641.903403245778
0.0,-41.34445305241809,618.8059398390292,-294.31442824366786,948.504440128738,644.1644397692314,455.5152309654095,-211.77097355487695,-712.3029514242751,573.1747608680371,-86.45017408014485
0.0,-968.2028652551176,-402.76269998994405,-274.0684681857051,-174.14052643508057,-721.7454277468764,300.57033854637166,-968.5309205267587,192.75661821369295,-997.8320452988563,493.45907322180915
0.0,-838.579797357939,922.8680649065823,213.58453348367357,367.4464305383776,-793.5910662718344,937.0334549342354,32.358588542332654,-749.0124432778729,-182.51662351989944,-121.96854667394575
0.0,290.40737132722074,-645.1087912980779,-660.5442971449734,-383.4765551073323,735.2500789856347,185.26784085700638,-66.51521863956054,-857.4006869775415,-891.6037190874259,-852.8144701186998
0.0,-247.0863816968531,608.7930080332644,169.31567686696508,883.9503129767309,898.6633637836235,755.702776320137,249.62971781476426,-466.8728076469175,343.5322483215177,653.4642564251349
0.0,628.7980094318391,264.638959281971,-538.4043210045297,-458.1377214617031,-524.1993456033081,405.49049661148024,-308.210233543526,-957.4896068722531,-524.8234794373503,382.1669852623197
0.0,263.2971910445824,-113.57505435572523,357.3044620692672,608.0361483434472,-185.44094616313305,534.1615918866371,-782.1139790780774,463.5578478949433,-592.5201236905009,52.034156797984
0.0,47.5943441410318,649.283908480746,-173.02447666272826,180.27406142087784,-759.4364697372014,-105.27771902098368,794.0692069576185,961.4768878606799,-683.2659603734808,-840.8792772949903
0.0,-410.3416709292245,-593.0039880137825,903.2352571186825,-772.9661075293557,859.2770708293369,603.434239175984,-281.8992615382688,-456.12767365971933,144.40128472279093,-915.5435950150994
0.0,-287.62261190207767,-339.60282919544363,647.7376107084149,-946.7280281060744,-595.9434035690667,494.62363214354195,400.2816244390092,4.937790344537802,-566.448439218002,-354.20068636681924
0.0,480.74734110534746,-624.1310632019361,-821.3493769859404,-569.6995997368457,-692.6214626371789,550.4791765741666,-960.072636986162,-617.3823371290343,-125.04788156222219,919.6845010111297
0.0,-193.7357601800884,-113.83874776958726,968.4199426642583,192.0866761001812,-2.674738401277523,24.215540186518638,239.47185221112773,-145.86118183658334,-494.63541716202707,732.1002675190246
0.0,-599.9506532876103,-636.948763543999,352.9217251661896,41.52599700788414,116.94257880158466,562.0425248420281,-134.84364559108178,269.5752099951724,-837.2305473598285,-275.8314754411002
0.0,96.20583016940168,-976.3677786849249,863.0983771620658,-215.51963588787817,228.5428110913997,-600.1698909239417,511.49680836921584,-50.13273942173032,-438.7581831983964,404.9818196116439
0.0,575.9838376514315,506.16437167502727,584.3786661065478,-279.9491730071602,-146.8829476958167,-754.8334888908013,-347.1622513472588,-654.797840470128,279.14227422185763,498.42586715026323
0.0,-89.71796159260157,-840.5263761722008,633.0616511969351,709.7030340108972,883.9888596510941,-700.4918297657368,-248.67463503695933,772.002741512769,-64.0766916924398,745.5344070542353
0.0,-261.5329114392795,-349.7397074965236,-862.5912339297984,-286.6683977377254,342.30899556500526,943.7193704605493,-226.55118898260594,-511.2328170547675,-483.5406391325605,813.3863712525567
0.0,60.58097465374681,722.994578262929,137.09950823789245,-632.8274119318505,-297.9474145620094,204.65555253217258,853.6559858715682,498.4227355405567,-209.34569877521176,204.8461163813688
0.0,270.04086214557856,360.5396132314197,-862.1271344062444,-419.761901993136,-24.788848617666872,78.9041316604339,278.55102481028985,-347.2116076411909,570.5810040716472,-625.4206964195337
0.0,429.54815629829886,557.7547005436977,588.6745456968335,-188.68130515743405,719.9739037811607,15.220915742772263,-388.69539812729363,-340.3511985995897,-211.60462875665223,153.59483963423418
0.0,-219.63606523358044,-676.8078584112034,38.269365708726355,-243.94313660718956,-302.37270609989775,356.45425462331514,51.13898779417036,230.4919175341256,682.5826884452727,512.8511899834543
0.0,601.4019170154124,-621.6824103510692,572.0946264960135,569.0684990211912,952.8535418863573,-113.98345331380449,753.9739448724058,865.6452485303444,-495.7059679391864,-664.7647080997681
0.0,-738.6273876917512,-793.2444843354951,167.32088993400384,-519.4094363338506,960.766584706704,970.0714862805976,-588.2833472811506,140.25605318073417,-659.3422035028384,370.6908693771786
0.0,856.3344647854715,598.6066459858653,583.3054110509836,136.86322834659495,-997.7402674477119,28.23689304951472,-469.1887250270379,-528.7344501591929,-148.4027105914363,-730.9141101747276
0.0,-44.114481900229976,-448.13884750689726,-413.40837114249143,-879.3404343859961,131.66570325924795,-91.26031073845263,-928.0867129950885,-294.02763544414086,-511.43220658064826,645.9817977478785
0.0,462.55277112470617,877.2396284333054,877.1764955176532,-273.5628766322742,974.0493010056391,793.3026962818069,393.7811166253389,-909.8303517637312,-35.57284988175718,-888.2493182427354
0.0,-185.01614978796079,315.218724565359,-388.1302197619041,-820.433120835344,641.2928729246705,-62.41272326051137,-345.13922689124433,551.9942632091258,552.2969920101812,-485.3807895350799
0.0,70.87735391234878,808.2796752472575,151.24403156736116,-928.9607546705543,-317.67589591152716,-440.03526934240097,158.30088069605813,820.5428145844753,488.39130381948326,569.3271079754295
0.0,624.1938733382635,-113.71046265020084,-976.738779818208,-150.5367706192851,847.830098496597,-339.46451955993234,785.3983911614803,784.859168491739,-949.0061343878086,129.92276570463105
0.0,-82.85599135541213,-526.1328328264929,688.8551664795823,-422.859118902339,-36.40321555140622,402.38071397714725,680.4442322627303,-811.9105627066059,-588.7496020467258,579.6404326086138
0.0,-939.5089913905425,476.4565562421601,-574.9312267123721,457.8345785976919,-143.29749376093105,-102.91000521869285,13.487163633784121,63.79586473284121,-373.2341882591212,-308.26920083739776
